20230721_151455 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772804487.359	30.000	30.000	25.405	29.015	30.113	30.035	30.500	29.983	28.675	29.967	30.175	25.460	25.413	3.99927
3772804489.390	30.000	30.000	25.404	28.998	30.103	30.031	30.485	29.979	28.640	29.963	30.156	25.428	25.406	3.99927
3772804491.351	30.000	30.000	25.403	28.996	30.093	30.030	30.475	29.978	28.640	29.962	30.142	25.427	25.355	3.99927
3772804493.376	30.000	30.000	25.405	29.013	30.101	30.076	30.499	30.025	28.670	29.960	30.134	25.455	25.401	3.99927
3772804495.387	30.000	30.000	25.405	29.011	30.101	30.076	30.502	29.975	28.639	29.961	30.144	25.455	25.436	3.99927
3772804497.349	30.000	30.000	25.402	28.997	30.092	30.032	30.478	29.976	28.638	29.963	30.157	25.422	25.457	3.99927
3772804499.404	30.000	30.000	25.399	29.014	30.116	30.083	30.520	30.026	28.670	29.971	30.168	25.421	25.454	3.99927
3772804501.346	30.000	30.000	25.396	29.010	30.122	30.085	30.527	30.029	28.670	29.976	30.180	25.450	25.476	3.99927
3772804503.377	30.000	30.000	25.395	28.995	30.111	30.034	30.502	30.025	28.668	29.968	30.183	25.449	25.458	3.99927
3772804505.372	30.000	30.000	25.392	28.995	30.114	30.029	30.502	29.978	28.637	29.961	30.180	25.418	25.375	3.99927
3772804507.385	30.000	30.000	25.391	28.996	30.106	30.026	30.491	29.975	28.640	29.958	30.162	25.448	25.420	3.99927
3772804509.396	30.000	30.000	25.393	29.010	30.109	30.071	30.507	30.019	28.667	29.954	30.142	25.416	25.394	3.99927
3772804511.356	30.000	30.000	25.393	29.009	30.099	30.071	30.494	30.018	28.668	29.954	30.126	25.445	25.437	3.99927
3772804513.390	30.000	30.000	25.394	29.010	30.096	30.072	30.493	30.018	28.667	29.957	30.133	25.447	25.489	3.99926
3772804515.364	30.000	30.000	25.395	29.011	30.103	30.083	30.503	30.026	28.670	29.972	30.150	25.414	25.399	3.99926
3772804517.359	30.000	30.000	25.392	29.009	30.107	30.090	30.509	30.028	28.668	29.982	30.159	25.444	25.405	3.99927
3772804519.391	30.000	30.000	25.391	29.009	30.112	30.089	30.518	30.033	28.667	29.984	30.168	25.440	25.581	3.99927
3772804521.346	30.000	30.000	25.390	29.008	30.120	30.087	30.525	30.029	28.665	29.974	30.176	25.443	25.595	3.99927
3772804523.393	30.000	30.000	25.391	29.007	30.125	30.081	30.533	30.028	28.666	29.967	30.183	25.443	25.487	3.99927
3772804525.350	30.000	30.000	25.392	29.007	30.131	30.075	30.537	30.023	28.665	29.958	30.186	25.444	25.523	3.99927
3772804527.381	30.000	30.000	25.393	29.009	30.127	30.071	30.529	30.021	28.665	29.952	30.169	25.446	25.462	3.99927
3772804529.388	30.000	30.000	25.393	28.990	30.114	30.065	30.513	30.015	28.664	29.947	30.152	25.414	25.515	3.99927
3772804531.354	30.000	30.000	25.399	28.993	30.094	30.018	30.476	29.968	28.635	29.946	30.146	25.448	25.594	3.99927
3772804533.417	30.000	30.000	25.400	29.008	30.110	30.063	30.512	30.014	28.666	29.944	30.155	25.449	25.615	3.99927
3772804535.356	30.000	30.000	25.398	29.007	30.117	30.060	30.520	30.012	28.666	29.943	30.169	25.450	25.669	3.99927
3772804537.346	30.000	30.000	25.398	29.008	30.123	30.062	30.527	30.010	28.664	29.943	30.178	25.450	25.648	3.99927
3772804539.395	30.000	30.000	25.396	29.007	30.128	30.069	30.535	30.014	28.663	29.954	30.187	25.450	25.632	3.99927
3772804541.368	30.000	30.000	25.399	29.008	30.134	30.078	30.543	30.022	28.666	29.971	30.195	25.450	25.695	3.99927
3772804543.389	30.000	30.000	25.399	29.008	30.132	30.078	30.536	30.021	28.664	29.965	30.178	25.451	25.806	3.99927
3772804545.328	30.000	30.000	25.401	29.007	30.126	30.076	30.525	30.022	28.666	29.962	30.164	25.451	25.689	3.99927
3772804547.339	30.000	30.000	25.405	29.007	30.116	30.069	30.515	30.021	28.666	29.954	30.151	25.453	25.642	3.99927
3772804549.369	30.000	30.000	25.403	29.006	30.105	30.064	30.504	30.014	28.663	29.944	30.137	25.452	25.642	3.99927
3772804551.362	30.000	30.000	25.405	29.005	30.104	30.061	30.503	30.012	28.665	29.942	30.145	25.454	25.584	3.99927
3772804553.344	30.000	30.000	25.402	29.004	30.107	30.057	30.509	30.008	28.663	29.938	30.157	25.453	25.577	3.99927
3772804555.367	30.000	30.000	25.398	29.004	30.112	30.056	30.515	30.006	28.660	29.938	30.167	25.453	25.582	3.99927
3772804557.333	30.000	30.000	25.400	29.004	30.120	30.056	30.527	30.006	28.663	29.939	30.181	25.452	25.678	3.99926
3772804559.337	30.000	30.000	25.399	29.006	30.129	30.057	30.536	30.006	28.662	29.938	30.188	25.451	25.787	3.99926
3772804561.408	30.000	30.000	25.404	29.007	30.137	30.059	30.546	30.010	28.666	29.941	30.198	25.455	25.776	3.99926
3772804563.377	30.000	30.000	25.402	29.006	30.134	30.055	30.539	30.006	28.665	29.936	30.183	25.455	25.705	3.99927
3772804565.357	30.000	30.000	25.403	29.004	30.126	30.052	30.526	30.004	28.663	29.935	30.167	25.458	25.743	3.99927
3772804567.345	30.000	30.000	25.406	29.007	30.116	30.054	30.515	30.004	28.664	29.935	30.150	25.456	25.715	3.99927
3772804569.323	30.000	30.000	25.411	29.008	30.108	30.053	30.504	30.005	28.664	29.937	30.139	25.456	25.670	3.99927
3772804571.374	30.000	29.000	25.408	29.006	30.105	30.054	30.503	30.004	28.663	29.935	30.143	25.459	25.626	3.99927
3772804573.383	30.000	29.000	25.408	29.007	30.110	30.055	30.512	30.005	28.663	29.939	30.157	25.457	25.619	3.99927
3772804575.374	30.000	29.000	25.405	29.005	30.115	30.055	30.519	30.005	28.663	29.938	30.168	25.458	25.586	3.99927
3772804577.353	30.000	29.000	25.403	29.007	30.123	30.056	30.528	30.005	28.663	29.939	30.179	25.456	25.625	3.99927
3772804579.343	30.000	29.000	25.416	29.005	30.128	30.052	30.535	30.002	28.660	29.936	30.185	25.452	25.743	3.99926
3772804581.389	30.000	29.000	25.400	29.005	30.133	30.051	30.541	30.002	28.661	29.932	30.191	25.454	25.621	3.99926
3772804583.399	30.000	29.000	25.400	29.007	30.138	30.051	30.543	30.003	28.661	29.931	30.190	25.454	25.616	3.99927
3772804585.355	30.000	29.000	25.400	29.005	30.128	30.051	30.531	30.001	28.661	29.931	30.169	25.454	25.557	3.99926
3772804587.379	30.000	29.000	25.402	29.006	30.118	30.050	30.516	30.002	28.662	29.932	30.151	25.455	25.582	3.99927
3772804589.353	30.000	29.000	25.406	29.005	30.109	30.049	30.505	30.001	28.661	29.930	30.139	25.455	25.671	3.99927
3772804591.378	30.000	29.000	25.403	29.005	30.100	30.049	30.499	30.000	28.663	29.931	30.137	25.458	25.713	3.99927
3772804593.397	30.000	29.000	25.403	29.002	30.103	30.048	30.504	29.998	28.659	29.930	30.149	25.451	25.581	3.99927
3772804595.358	30.000	29.000	25.400	29.003	30.110	30.047	30.512	29.999	28.659	29.928	30.160	25.453	25.585	3.99927
3772804597.410	30.000	29.000	25.399	29.002	30.116	30.048	30.521	29.998	28.659	29.930	30.170	25.453	25.767	3.99926
3772804599.354	30.000	29.000	25.400	29.006	30.124	30.051	30.531	30.000	28.661	29.930	30.183	25.451	25.825	3.99926
3772804601.383	30.000	29.000	25.395	29.003	30.130	30.047	30.538	29.998	28.660	29.930	30.188	25.449	25.740	3.99927
3772804603.388	30.000	29.000	25.395	29.003	30.132	30.048	30.537	29.998	28.659	29.930	30.186	25.450	25.679	3.99927
3772804605.349	30.000	29.000	25.397	29.003	30.128	30.049	30.528	30.000	28.660	29.931	30.168	25.451	25.684	3.99927
3772804607.393	30.000	29.000	25.398	29.003	30.113	30.049	30.528	29.999	28.674	29.932	30.149	25.452	25.645	3.99927
3772804609.354	30.000	29.000	25.398	29.004	30.103	30.048	30.499	29.998	28.657	29.929	30.132	25.447	25.634	3.99927
3772804611.382	30.000	29.000	25.401	29.004	30.097	30.048	30.495	30.000	28.659	29.961	30.162	25.480	25.698	3.99926
3772804613.370	30.000	29.000	25.400	29.002	30.099	30.046	30.498	29.996	28.658	29.927	30.143	25.447	25.569	3.99926
3772804615.379	30.000	29.000	25.398	29.002	30.104	30.047	30.508	29.997	28.658	29.929	30.154	25.446	25.541	3.99926
3772804617.383	30.000	29.000	25.398	29.005	30.112	30.049	30.515	29.999	28.660	29.931	30.165	25.447	25.580	3.99927
3772804619.364	30.000	29.000	25.395	29.002	30.118	30.050	30.523	30.000	28.659	29.933	30.175	25.448	25.568	3.99927
3772804621.392	30.000	29.000	25.394	29.002	30.123	30.051	30.531	30.000	28.658	29.934	30.181	25.445	25.548	3.99927
3772804623.343	30.000	29.000	25.391	28.999	30.126	30.048	30.533	29.997	28.656	29.931	30.184	25.445	25.564	3.99927
3772804625.353	30.000	29.000	25.395	29.004	30.127	30.050	30.530	29.998	28.656	29.930	30.172	25.445	25.599	3.99925
3772804627.396	30.000	29.000	25.394	29.001	30.116	30.047	30.516	29.997	28.656	29.928	30.153	25.446	25.765	3.99926
3772804629.341	30.000	29.000	25.399	29.003	30.110	30.051	30.508	29.999	28.659	29.931	30.142	25.446	25.725	3.99926
3772804631.394	30.000	29.000	25.402	29.003	30.107	30.050	30.507	30.000	28.658	29.932	30.148	25.447	25.678	3.99926
3772804633.345	30.000	29.000	25.399	29.001	30.110	30.050	30.512	29.998	28.656	29.931	30.158	25.446	25.676	3.99927
3772804635.357	30.000	29.000	25.396	29.001	30.115	30.047	30.518	29.998	28.656	29.927	30.166	25.447	25.645	3.99927
3772804637.393	30.000	30.000	25.398	29.001	30.120	30.045	30.526	29.994	28.655	29.925	30.175	25.446	25.614	3.99927
3772804639.369	30.000	30.000	25.396	28.998	30.123	30.042	30.546	29.991	28.654	29.922	30.178	25.446	25.550	3.99927
3772804641.391	30.000	30.000	25.397	29.001	30.128	30.044	30.534	29.995	28.654	29.923	30.182	25.448	25.581	3.99925
3772804643.361	30.000	30.000	25.399	29.001	30.126	30.044	30.528	29.993	28.655	29.923	30.171	25.448	25.575	3.99926
3772804645.348	30.000	30.000	25.401	28.999	30.115	30.043	30.514	29.996	28.654	29.923	30.151	25.449	25.530	3.99926
3772804647.393	30.000	30.000	25.403	28.999	30.105	30.044	30.503	29.993	28.656	29.924	30.135	25.450	25.556	3.99926
3772804649.370	30.000	30.000	25.405	29.001	30.097	30.046	30.495	29.996	28.656	29.927	30.130	25.450	25.568	3.99926
3772804651.382	30.000	30.000	25.405	28.997	30.096	30.046	30.497	29.996	28.655	29.927	30.139	25.450	25.551	3.99927
3772804653.327	30.000	30.000	25.404	28.999	30.102	30.044	30.504	29.995	28.654	29.924	30.147	25.449	25.587	3.99927
3772804655.338	30.000	30.000	25.400	28.996	30.105	30.042	30.509	29.990	28.651	29.921	30.157	25.448	25.759	3.99927
3772804657.369	30.000	30.000	25.401	28.997	30.113	30.042	30.518	29.992	28.653	29.923	30.183	25.450	25.887	3.99926
3772804659.373	30.000	30.000	25.401	28.997	30.119	30.042	30.523	29.992	28.652	29.923	30.176	25.452	25.825	3.99926
3772804661.347	30.000	30.000	25.400	28.996	30.124	30.042	30.531	29.992	28.652	29.923	30.182	25.449	25.738	3.99927
3772804663.361	30.000	30.000	25.417	28.998	30.125	30.043	30.532	29.994	28.654	29.923	30.175	25.453	25.677	3.99926
3772804665.328	30.000	30.000	25.404	28.998	30.117	30.044	30.517	29.995	28.654	29.923	30.154	25.453	25.589	3.99927
3772804667.364	30.000	30.000	25.407	29.000	30.107	30.045	30.506	29.996	28.656	29.926	30.139	25.455	25.565	3.99927
3772804669.392	30.000	30.000	25.404	28.997	30.093	30.044	30.490	29.994	28.651	29.955	30.138	25.452	25.608	3.99927
3772804671.383	30.000	30.000	25.404	28.996	30.091	30.044	30.505	29.993	28.666	29.926	30.129	25.451	25.722	3.99926
3772804673.361	30.000	30.000	25.404	28.995	30.097	30.043	30.496	29.992	28.652	29.925	30.139	25.451	25.715	3.99925
3772804675.343	30.000	30.000	25.404	28.998	30.105	30.044	30.507	29.995	28.655	29.924	30.155	25.450	25.674	3.99926
3772804677.334	30.000	30.000	25.418	28.997	30.111	30.040	30.514	29.991	28.653	29.948	30.193	25.449	25.601	3.99927
3772804679.378	30.000	30.000	25.398	28.997	30.114	30.036	30.522	29.988	28.650	29.913	30.171	25.450	25.645	3.99927
3772804681.392	29.000	30.000	25.413	28.996	30.121	30.036	30.527	29.988	28.651	29.914	30.178	25.450	25.660	3.99927
3772804683.365	29.000	30.000	25.398	28.997	30.126	30.038	30.533	29.989	28.654	29.946	30.212	25.450	25.649	3.99927
3772804685.353	29.000	30.000	25.397	28.995	30.122	30.036	30.524	29.987	28.651	29.914	30.167	25.480	25.608	3.99927
3772804687.352	29.000	30.000	25.417	28.997	30.114	30.038	30.513	29.990	28.653	29.917	30.148	25.450	25.534	3.99927
3772804689.386	29.000	30.000	25.401	28.995	30.101	30.037	30.498	29.988	28.651	29.948	30.162	25.480	25.586	3.99927
3772804691.400	29.000	30.000	25.404	28.995	30.092	30.040	30.488	29.988	28.650	29.920	30.122	25.447	25.541	3.99926
3772804693.356	29.000	30.000	25.409	28.996	30.096	30.046	30.494	29.992	28.652	29.959	30.166	25.480	25.607	3.99926
3772804695.371	29.000	30.000	25.425	28.998	30.099	30.055	30.502	29.998	28.652	29.973	30.179	25.482	25.544	3.99926
3772804697.336	29.000	30.000	25.410	28.998	30.109	30.058	30.512	30.004	28.655	29.944	30.159	25.484	25.629	3.99926
3772804699.358	29.000	30.000	25.406	28.997	30.113	30.053	30.517	30.000	28.653	29.935	30.167	25.453	25.626	3.99927
3772804701.396	29.000	30.000	25.407	28.997	30.120	30.051	30.528	30.001	28.655	29.931	30.179	25.454	25.637	3.99927
3772804703.370	30.000	30.000	25.421	28.996	30.124	30.044	30.532	29.995	28.653	29.954	30.214	25.455	25.573	3.99927
3772804705.404	30.000	30.000	25.420	28.994	30.121	30.041	30.541	29.993	28.665	29.950	30.201	25.488	25.557	3.99927
3772804707.350	30.000	30.000	25.424	28.996	30.115	30.041	30.517	29.993	28.651	29.918	30.183	25.488	25.603	3.99925
3772804709.379	30.000	30.000	25.425	28.994	30.104	30.039	30.502	29.991	28.650	29.949	30.168	25.488	25.707	3.99926
3772804711.389	30.000	30.000	25.425	28.993	30.099	30.038	30.515	29.989	28.664	29.949	30.170	25.486	25.689	3.99926
3772804713.357	30.000	30.000	25.429	28.997	30.108	30.043	30.525	29.993	28.667	29.922	30.155	25.457	25.638	3.99926
3772804715.408	30.000	30.000	25.428	28.997	30.113	30.045	30.519	29.993	28.652	29.956	30.197	25.488	25.601	3.99927
3772804717.349	30.000	30.000	25.425	28.998	30.121	30.046	30.543	29.995	28.666	29.926	30.176	25.456	25.566	3.99927
3772804719.377	30.000	30.000	25.407	28.994	30.125	30.044	30.548	29.993	28.663	29.955	30.214	25.486	25.676	3.99927
3772804721.369	30.000	30.000	25.424	28.995	30.129	30.045	30.531	29.995	28.650	29.955	30.205	25.486	25.640	3.99927
3772804723.380	30.000	30.000	25.424	28.995	30.117	30.042	30.532	29.991	28.664	29.950	30.183	25.487	25.566	3.99927
3772804725.395	30.000	30.000	25.409	28.995	30.107	30.042	30.520	29.990	28.664	29.920	30.170	25.487	25.441	3.99926
3772804727.358	30.000	30.000	25.426	28.994	30.099	30.043	30.510	29.992	28.665	29.953	30.159	25.487	25.529	3.99926
3772804729.395	30.000	30.000	25.425	28.994	30.096	30.043	30.511	29.992	28.665	29.955	30.166	25.485	25.572	3.99927
3772804731.342	30.000	30.000	25.427	28.997	30.103	30.045	30.520	29.995	28.667	29.958	30.179	25.486	25.575	3.99927
3772804733.359	30.000	30.000	25.425	28.994	30.108	30.043	30.511	29.993	28.649	29.954	30.189	25.486	25.519	3.99927
3772804735.389	30.000	30.000	25.422	28.993	30.112	30.041	30.535	29.992	28.663	29.949	30.199	25.486	25.555	3.99927
3772804737.349	30.000	30.000	25.421	28.993	30.120	30.039	30.526	29.989	28.648	29.947	30.208	25.485	25.745	3.99927
3772804739.404	30.000	30.000	25.420	28.993	30.126	30.036	30.533	29.987	28.648	29.943	30.214	25.485	25.687	3.99926
3772804741.349	30.000	30.000	25.422	28.994	30.125	30.036	30.545	29.988	28.663	29.946	30.203	25.486	25.628	3.99926
3772804743.354	30.000	30.000	25.422	28.993	30.115	30.036	30.532	29.988	28.663	29.945	30.183	25.486	25.562	3.99927
3772804745.385	30.000	30.000	25.426	28.994	30.107	30.040	30.506	29.989	28.650	29.951	30.169	25.488	25.490	3.99927
3772804747.366	29.000	30.000	25.424	28.994	30.097	30.041	30.509	29.992	28.664	29.954	30.157	25.485	25.480	3.99926
3772804749.391	29.000	30.000	25.424	28.993	30.092	30.044	30.490	29.992	28.648	29.955	30.156	25.482	25.480	3.99926
3772804751.359	29.000	30.000	25.423	28.992	30.097	30.045	30.496	29.992	28.647	29.927	30.156	25.452	25.539	3.99927
3772804753.350	29.000	30.000	25.422	28.992	30.101	30.041	30.520	29.991	28.661	29.952	30.182	25.482	25.528	3.99925
3772804755.389	29.000	30.000	25.418	28.991	30.106	30.038	30.527	29.988	28.660	29.948	30.192	25.481	25.583	3.99926
3772804757.364	29.000	30.000	25.420	28.996	30.118	30.041	30.539	29.992	28.664	29.951	30.205	25.483	25.669	3.99926
3772804759.390	29.000	30.000	25.416	28.990	30.120	30.038	30.540	29.989	28.662	29.947	30.204	25.481	25.719	3.99926
3772804761.330	29.000	30.000	25.418	28.992	30.123	30.041	30.546	29.991	28.661	29.951	30.206	25.480	26.000	3.99926
3772804763.338	29.000	30.000	25.416	28.989	30.113	30.037	30.532	29.988	28.658	29.949	30.186	25.482	25.918	3.99927
3772804765.384	29.000	30.000	25.418	28.989	30.105	30.037	30.503	29.986	28.644	29.946	30.169	25.482	25.672	3.99927
3772804767.362	29.000	30.000	25.423	28.991	30.097	30.039	30.509	29.990	28.661	29.946	30.158	25.483	25.629	3.99927
3772804769.352	30.000	29.000	25.422	28.990	30.092	30.039	30.506	29.990	28.661	29.950	30.160	25.482	25.673	3.99926
3772804771.363	30.000	29.000	25.420	28.991	30.096	30.040	30.513	29.988	28.660	29.950	30.171	25.480	25.695	3.99926
3772804773.334	30.000	29.000	25.418	28.991	30.102	30.041	30.521	29.989	28.660	29.954	30.183	25.480	25.806	3.99926
3772804775.336	30.000	29.000	25.416	28.992	30.109	30.042	30.514	29.990	28.661	29.954	30.193	25.478	25.935	3.99927
3772804777.385	30.000	29.000	25.416	28.990	30.112	30.040	30.532	29.989	28.659	29.949	30.197	25.479	25.959	3.99927
3772804779.387	30.000	29.000	25.416	28.990	30.119	30.040	30.539	29.989	28.660	29.947	30.201	25.479	25.887	3.99927
3772804781.362	30.000	29.000	25.413	28.989	30.118	30.038	30.537	29.987	28.658	29.948	30.199	25.478	25.859	3.99927
3772804783.338	30.000	29.000	25.416	28.990	30.115	30.039	30.513	29.990	28.644	29.949	30.182	25.479	25.817	3.99925
3772804785.325	30.000	29.000	25.414	28.988	30.101	30.038	30.516	29.989	28.659	29.947	30.162	25.476	25.806	3.99926
3772804787.356	30.000	29.000	25.400	28.989	30.092	30.036	30.501	29.986	28.658	29.946	30.150	25.479	25.750	3.99926
3772804789.381	30.000	29.000	25.416	28.989	30.086	30.035	30.498	29.985	28.658	29.943	30.148	25.475	25.884	3.99926
3772804791.371	30.000	29.000	25.416	28.989	30.089	30.037	30.504	29.986	28.656	29.945	30.160	25.475	25.797	3.99926
3772804793.350	30.000	29.000	25.413	28.987	30.093	30.036	30.511	29.986	28.657	29.945	30.171	25.476	25.800	3.99926
3772804795.331	30.000	29.000	25.410	28.989	30.101	30.038	30.521	29.987	28.659	29.950	30.185	25.475	25.705	3.99926
3772804797.364	30.000	29.000	25.407	28.987	30.107	30.038	30.529	29.987	28.656	29.948	30.193	25.472	25.718	3.99927
3772804799.387	30.000	29.000	25.405	28.988	30.113	30.038	30.519	29.987	28.640	29.947	30.197	25.470	25.764	3.99927
3772804801.352	30.000	29.000	25.404	28.988	30.118	30.040	30.540	29.989	28.656	29.952	30.204	25.471	25.847	3.99927
3772804803.382	30.000	29.000	25.407	28.989	30.117	30.044	30.535	29.991	28.658	29.954	30.190	25.472	25.983	3.99926
3772804805.350	30.000	29.000	25.412	28.991	30.109	30.043	30.523	29.993	28.661	29.953	30.172	25.472	25.994	3.99926
3772804807.378	30.000	29.000	25.408	28.986	30.095	30.037	30.505	29.987	28.656	29.946	30.153	25.470	26.111	3.99926
3772804809.419	30.000	29.000	25.411	28.987	30.087	30.035	30.483	29.984	28.641	29.942	30.149	25.472	25.971	3.99927
3772804811.359	30.000	29.000	25.412	28.984	30.086	30.031	30.502	29.982	28.655	29.940	30.158	25.471	25.869	3.99926
3772804813.407	29.000	29.000	25.412	28.987	30.093	30.033	30.511	29.985	28.657	29.941	30.171	25.472	25.819	3.99927
3772804815.365	29.000	29.000	25.406	28.983	30.097	30.031	30.516	29.981	28.654	29.940	30.180	25.470	25.687	3.99926
3772804817.378	29.000	29.000	25.405	28.984	30.104	30.033	30.524	29.983	28.654	29.944	30.190	25.470	25.653	3.99925
3772804819.381	29.000	29.000	25.404	28.982	30.111	30.034	30.531	29.982	28.652	29.944	30.198	25.469	25.635	3.99925
3772804821.351	29.000	29.000	25.405	28.982	30.115	30.036	30.521	29.984	28.638	29.948	30.202	25.468	25.602	3.99925
3772804823.404	29.000	29.000	25.407	28.985	30.118	30.041	30.522	29.987	28.638	29.951	30.195	25.472	25.623	3.99926
3772804825.348	29.000	29.000	25.409	28.986	30.109	30.043	30.526	29.990	28.656	29.956	30.177	25.470	25.653	3.99926
3772804827.368	29.000	29.000	25.412	28.985	30.098	30.044	30.511	29.990	28.654	29.956	30.158	25.471	25.670	3.99926
3772804829.371	29.000	29.000	25.414	28.983	30.087	30.042	30.483	29.991	28.637	29.955	30.147	25.474	25.576	3.99926
3772804831.381	29.000	29.000	25.418	28.983	30.084	30.044	30.484	29.992	28.638	29.954	30.150	25.473	25.603	3.99926
3772804833.392	29.000	29.000	25.416	28.983	30.087	30.039	30.504	29.989	28.650	29.950	30.162	25.473	25.639	3.99927
3772804835.356	30.000	29.000	25.416	28.983	30.095	30.044	30.512	29.990	28.654	29.952	30.173	25.475	25.652	3.99926
3772804837.396	30.000	29.000	25.414	28.983	30.102	30.042	30.522	29.990	28.653	29.952	30.184	25.475	25.612	3.99926
