20230727_051229 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773272777.251	39.000	39.000	25.378	28.360	39.384	39.419	40.387	38.961	26.280	39.852	40.193	25.252	23.434	3.85473
3773272779.262	39.000	39.000	25.380	28.428	39.398	39.424	40.396	38.969	26.336	39.850	40.201	25.256	23.490	3.85473
3773272781.300	39.000	39.000	25.383	28.493	39.407	39.434	40.403	38.981	26.388	39.858	40.208	25.261	23.495	3.85474
3773272783.302	39.000	39.000	25.386	28.559	39.421	39.453	40.411	38.998	26.442	39.878	40.211	25.262	23.481	3.85475
3773272785.271	39.000	39.000	25.388	28.622	39.432	39.469	40.417	39.014	26.495	39.895	40.218	25.261	23.487	3.85476
3773272787.254	39.000	39.000	25.389	28.687	39.443	39.478	40.425	39.029	26.548	39.897	40.224	25.264	23.535	3.85477
3773272789.243	39.000	39.000	25.392	28.749	39.451	39.480	40.429	39.037	26.600	39.891	40.224	25.264	23.502	3.85477
3773272791.302	39.000	39.000	25.393	28.811	39.460	39.483	40.431	39.041	26.653	39.886	40.226	25.266	23.531	3.85478
3773272793.311	39.000	39.000	25.395	28.874	39.467	39.485	40.434	39.048	26.704	39.881	40.227	25.269	23.631	3.85479
3773272795.266	39.000	39.000	25.396	28.933	39.473	39.488	40.437	39.054	26.753	39.880	40.231	25.272	23.757	3.85479
3773272797.269	39.000	39.000	25.399	28.992	39.481	39.489	40.441	39.058	26.802	39.877	40.232	25.271	23.933	3.85480
3773272799.262	39.000	39.000	25.400	29.052	39.484	39.492	40.437	39.063	26.854	39.876	40.222	25.274	23.936	3.85481
3773272801.300	39.000	39.000	25.401	29.111	39.481	39.496	40.429	39.070	26.904	39.874	40.210	25.278	23.941	3.85481
3773272803.297	39.000	39.000	25.407	29.171	39.480	39.498	40.422	39.074	26.953	39.876	40.203	25.282	23.792	3.85482
3773272805.272	39.000	39.000	25.410	29.227	39.486	39.504	40.427	39.080	27.001	39.877	40.212	25.281	23.732	3.85482
3773272807.292	39.000	39.000	25.412	29.284	39.500	39.513	40.438	39.088	27.051	39.883	40.229	25.284	23.712	3.85483
3773272809.265	39.000	39.000	25.413	29.341	39.511	39.520	40.451	39.096	27.099	39.890	40.243	25.288	23.668	3.85484
3773272811.287	39.000	39.000	25.413	29.397	39.522	39.525	40.459	39.103	27.145	39.891	40.252	25.290	23.794	3.85484
3773272813.310	39.000	39.000	25.416	29.453	39.532	39.530	40.465	39.111	27.193	39.894	40.254	25.291	23.824	3.85485
3773272815.278	39.000	39.000	25.418	29.504	39.534	39.534	40.460	39.114	27.239	39.895	40.241	25.292	23.798	3.85486
3773272817.318	39.000	39.000	25.421	29.558	39.532	39.540	40.452	39.122	27.284	39.896	40.226	25.294	23.761	3.85486
3773272819.269	39.000	39.000	25.424	29.610	39.527	39.544	40.440	39.127	27.330	39.898	40.215	25.294	23.773	3.85486
3773272821.297	39.000	39.000	25.428	29.664	39.524	39.552	40.437	39.135	27.378	39.903	40.211	25.296	23.911	3.85487
3773272823.308	39.000	39.000	25.430	29.717	39.533	39.557	40.445	39.142	27.423	39.907	40.226	25.298	24.004	3.85487
3773272825.278	39.000	39.000	25.432	29.767	39.547	39.564	40.459	39.149	27.469	39.910	40.244	25.302	23.978	3.85488
3773272827.314	39.000	39.000	25.431	29.817	39.558	39.568	40.471	39.154	27.511	39.914	40.259	25.303	23.745	3.85488
3773272829.262	39.000	39.000	25.430	29.867	39.570	39.573	40.480	39.160	27.555	39.917	40.265	25.306	23.600	3.85489
3773272831.294	39.000	39.000	25.432	29.915	39.572	39.579	40.474	39.165	27.597	39.920	40.254	25.307	23.577	3.85489
3773272833.286	39.000	39.000	25.433	29.965	39.569	39.585	40.468	39.171	27.642	39.923	40.239	25.308	23.625	3.85490
3773272835.274	39.000	39.000	25.438	30.014	39.569	39.594	40.463	39.183	27.684	39.930	40.233	25.308	23.670	3.85490
3773272837.314	39.000	39.000	25.438	30.061	39.565	39.595	40.455	39.184	27.725	39.927	40.226	25.311	23.688	3.85490
3773272839.269	39.000	39.000	25.443	30.111	39.571	39.599	40.459	39.192	27.773	39.927	40.232	25.312	23.762	3.85490
3773272841.311	39.000	39.000	25.443	30.157	39.578	39.601	40.469	39.193	27.811	39.926	40.247	25.312	23.836	3.85491
3773272843.260	39.000	39.000	25.440	30.204	39.594	39.608	40.485	39.201	27.855	39.930	40.266	25.315	23.844	3.85491
3773272845.272	39.000	39.000	25.439	30.251	39.606	39.613	40.493	39.205	27.894	39.933	40.274	25.315	23.783	3.85492
3773272847.317	39.000	39.000	25.442	30.296	39.611	39.619	40.492	39.210	27.936	39.937	40.265	25.317	23.729	3.85492
3773272849.269	39.000	39.000	25.442	30.341	39.608	39.623	40.486	39.216	27.978	39.942	40.255	25.318	23.631	3.85492
3773272851.316	39.000	39.000	25.446	30.386	39.609	39.632	40.483	39.225	28.017	39.948	40.250	25.318	23.710	3.85492
3773272853.268	39.000	39.000	25.448	30.431	39.609	39.634	40.480	39.230	28.058	39.948	40.249	25.319	23.690	3.85493
3773272855.301	39.000	39.000	25.448	30.476	39.612	39.623	40.482	39.228	28.099	39.926	40.249	25.323	23.639	3.85493
3773272857.304	39.000	39.000	25.447	30.519	39.615	39.614	40.482	39.222	28.138	39.909	40.251	25.322	23.618	3.85493
3773272859.274	39.000	39.000	25.444	30.558	39.620	39.615	40.487	39.220	28.175	39.912	40.260	25.322	23.604	3.85494
3773272861.302	39.000	39.000	25.445	30.600	39.629	39.623	40.497	39.226	28.214	39.921	40.272	25.322	23.614	3.85494
3773272863.276	39.000	39.000	25.444	30.641	39.638	39.629	40.501	39.232	28.253	39.929	40.272	25.322	23.585	3.85495
3773272865.272	39.000	39.000	25.444	30.686	39.639	39.640	40.498	39.241	28.291	39.940	40.265	25.321	23.637	3.85494
3773272867.298	39.000	39.000	25.442	30.722	39.637	39.647	40.494	39.248	28.328	39.947	40.259	25.321	23.745	3.85495
3773272869.288	39.000	39.000	25.446	30.766	39.639	39.656	40.495	39.257	28.367	39.956	40.256	25.319	23.777	3.85495
3773272871.299	39.000	39.000	25.446	30.806	39.639	39.663	40.492	39.264	28.404	39.959	40.255	25.321	23.771	3.85495
3773272873.247	39.000	39.000	25.446	30.845	39.642	39.663	40.489	39.267	28.439	39.954	40.252	25.323	23.744	3.85495
3773272875.256	39.000	39.000	25.445	30.886	39.645	39.661	40.494	39.268	28.477	39.947	40.259	25.321	23.738	3.85496
3773272877.305	39.000	39.000	25.444	30.923	39.654	39.658	40.505	39.266	28.512	39.939	40.276	25.320	23.707	3.85496
3773272879.275	39.000	39.000	25.442	30.960	39.667	39.663	40.515	39.272	28.547	39.946	40.288	25.324	23.498	3.85497
3773272881.299	39.000	39.000	25.442	31.001	39.670	39.672	40.515	39.277	28.585	39.954	40.281	25.321	23.504	3.85496
3773272883.268	39.000	39.000	25.443	31.036	39.671	39.676	40.512	39.280	28.619	39.957	40.276	25.322	23.519	3.85496
3773272885.247	39.000	39.000	25.443	31.075	39.671	39.679	40.510	39.285	28.654	39.956	40.272	25.321	23.553	3.85497
3773272887.257	39.000	39.000	25.446	31.113	39.672	39.684	40.510	39.293	28.693	39.961	40.268	25.326	23.591	3.85497
3773272889.299	39.000	39.000	25.446	31.149	39.672	39.691	40.505	39.298	28.725	39.968	40.267	25.323	23.611	3.85498
3773272891.290	39.000	39.000	25.445	31.183	39.671	39.692	40.504	39.301	28.759	39.970	40.264	25.325	23.509	3.85498
3773272893.284	39.000	39.000	25.446	31.221	39.676	39.698	40.509	39.307	28.794	39.970	40.269	25.325	23.613	3.85498
3773272895.260	39.000	39.000	25.444	31.254	39.678	39.686	40.508	39.302	28.825	39.950	40.269	25.323	23.687	3.85498
3773272897.249	39.000	39.000	25.448	31.292	39.686	39.679	40.514	39.299	28.862	39.934	40.277	25.327	23.650	3.85497
3773272899.280	39.000	39.000	25.444	31.323	39.689	39.678	40.515	39.296	28.894	39.934	40.278	25.328	23.598	3.85498
3773272901.306	39.000	39.000	25.446	31.358	39.689	39.685	40.516	39.302	28.929	39.948	40.273	25.329	23.527	3.85498
3773272903.282	39.000	39.000	25.448	31.394	39.692	39.696	40.515	39.310	28.962	39.959	40.273	25.329	23.509	3.85498
3773272905.267	39.000	39.000	25.446	31.426	39.691	39.703	40.513	39.315	28.993	39.967	40.272	25.327	23.486	3.85499
3773272907.248	39.000	39.000	25.445	31.461	39.695	39.711	40.515	39.322	29.026	39.975	40.273	25.327	23.502	3.85499
3773272909.299	39.000	39.000	25.446	31.495	39.698	39.720	40.516	39.334	29.061	39.983	40.274	25.329	23.573	3.85499
3773272911.301	39.000	39.000	25.446	31.528	39.697	39.717	40.513	39.332	29.090	39.975	40.269	25.324	23.623	3.85500
3773272913.269	39.000	39.000	25.450	31.561	39.703	39.707	40.517	39.330	29.123	39.955	40.276	25.328	23.626	3.85500
3773272915.299	39.000	39.000	25.444	31.587	39.703	39.690	40.516	39.317	29.150	39.930	40.276	25.327	23.679	3.85500
3773272917.263	39.000	39.000	25.447	31.624	39.716	39.698	40.532	39.322	29.186	39.940	40.296	25.330	23.696	3.85499
3773272919.284	39.000	39.000	25.446	31.654	39.723	39.704	40.537	39.326	29.216	39.950	40.300	25.330	23.923	3.85500
3773272921.304	39.000	39.000	25.446	31.685	39.725	39.714	40.535	39.333	29.245	39.963	40.294	25.332	23.958	3.85500
3773272923.274	39.000	39.000	25.448	31.718	39.729	39.724	40.536	39.344	29.277	39.974	40.292	25.327	23.870	3.85500
3773272925.319	39.000	39.000	25.445	31.744	39.723	39.727	40.530	39.345	29.302	39.975	40.286	25.328	23.699	3.85500
3773272927.261	39.000	39.000	25.447	31.776	39.726	39.735	40.531	39.355	29.334	39.985	40.284	25.326	23.656	3.85501
3773272929.289	39.000	39.000	25.448	31.805	39.728	39.741	40.529	39.359	29.365	39.987	40.283	25.328	23.584	3.85501
3773272931.310	39.000	39.000	25.448	31.837	39.728	39.738	40.530	39.361	29.396	39.981	40.284	25.330	23.610	3.85501
3773272933.272	39.000	39.000	25.450	31.866	39.731	39.732	40.531	39.357	29.423	39.969	40.287	25.331	23.560	3.85501
3773272935.311	39.000	39.000	25.446	31.889	39.733	39.731	40.533	39.356	29.451	39.965	40.289	25.333	23.565	3.85501
3773272937.262	39.000	39.000	25.448	31.922	39.740	39.740	40.540	39.363	29.482	39.975	40.295	25.331	23.530	3.85501
3773272939.281	39.000	39.000	25.445	31.949	39.742	39.748	40.540	39.369	29.506	39.986	40.296	25.329	23.490	3.85501
3773272941.290	39.000	39.000	25.443	31.976	39.746	39.755	40.542	39.376	29.537	39.995	40.297	25.330	23.557	3.85501
3773272943.280	39.000	39.000	25.450	32.010	39.753	39.762	40.549	39.386	29.572	39.994	40.302	25.332	23.569	3.85501
3773272945.302	39.000	39.000	25.448	32.035	39.753	39.746	40.548	39.378	29.596	39.972	40.300	25.331	23.715	3.85502
3773272947.272	39.000	39.000	25.448	32.062	39.756	39.733	40.546	39.369	29.623	39.949	40.299	25.333	23.802	3.85502
3773272949.296	39.000	39.000	25.448	32.090	39.758	39.735	40.548	39.370	29.652	39.954	40.300	25.335	23.773	3.85502
3773272951.266	39.000	39.000	25.447	32.115	39.759	39.744	40.548	39.373	29.676	39.967	40.298	25.332	23.745	3.85502
3773272953.278	39.000	39.000	25.449	32.145	39.763	39.759	40.550	39.384	29.707	39.984	40.301	25.333	23.590	3.85502
3773272955.316	39.000	39.000	25.445	32.167	39.764	39.766	40.548	39.390	29.731	39.996	40.303	25.332	23.535	3.85502
3773272957.267	39.000	39.000	25.447	32.195	39.768	39.772	40.554	39.399	29.760	40.003	40.309	25.331	23.567	3.85502
3773272959.314	39.000	39.000	25.448	32.221	39.771	39.765	40.557	39.396	29.786	39.984	40.310	25.333	23.674	3.85503
3773272961.273	39.000	39.000	25.449	32.250	39.779	39.755	40.562	39.394	29.816	39.967	40.312	25.333	23.504	3.85503
3773272963.277	39.000	39.000	25.449	32.274	39.779	39.752	40.562	39.392	29.842	39.964	40.312	25.335	23.310	3.85503
3773272965.284	39.000	39.000	25.446	32.297	39.780	39.762	40.561	39.396	29.865	39.976	40.311	25.333	23.380	3.85503
3773272967.280	39.000	39.000	25.449	32.325	39.785	39.776	40.565	39.406	29.893	39.996	40.315	25.335	23.453	3.85503
3773272969.314	39.000	39.000	25.445	32.345	39.784	39.784	40.563	39.413	29.917	40.007	40.314	25.332	23.542	3.85503
3773272971.278	39.000	39.000	25.449	32.374	39.789	39.794	40.567	39.423	29.945	40.014	40.316	25.332	23.548	3.85503
3773272973.274	39.000	39.000	25.450	32.397	39.791	39.790	40.568	39.423	29.969	40.003	40.318	25.331	23.642	3.85503
3773272975.303	39.000	39.000	25.448	32.420	39.792	39.775	40.568	39.414	29.992	39.980	40.318	25.333	23.672	3.85503
3773272977.295	39.000	39.000	25.448	32.445	39.796	39.769	40.570	39.409	30.018	39.969	40.320	25.335	23.597	3.85503
3773272979.301	39.000	39.000	25.446	32.466	39.797	39.774	40.572	39.411	30.042	39.977	40.319	25.334	23.579	3.85503
3773272981.255	39.000	39.000	25.445	32.490	39.799	39.784	40.573	39.420	30.067	39.995	40.321	25.334	23.457	3.85504
3773272983.251	39.000	39.000	25.445	32.511	39.801	39.792	40.571	39.425	30.088	40.005	40.321	25.331	23.597	3.85504
3773272985.289	39.000	39.000	25.444	32.535	39.804	39.803	40.575	39.434	30.114	40.015	40.321	25.329	23.647	3.85503
3773272987.285	39.000	39.000	25.444	32.559	39.805	39.809	40.575	39.441	30.140	40.021	40.323	25.333	23.686	3.85503
3773272989.267	39.000	39.000	25.448	32.582	39.809	39.802	40.577	39.442	30.164	40.005	40.324	25.332	23.620	3.85504
3773272991.270	39.000	39.000	25.448	32.605	39.811	39.789	40.578	39.435	30.188	39.984	40.326	25.334	23.513	3.85504
3773272993.245	39.000	39.000	25.447	32.627	39.813	39.789	40.580	39.432	30.212	39.981	40.327	25.334	23.508	3.85504
3773272995.257	39.000	39.000	25.446	32.649	39.816	39.796	40.579	39.438	30.233	39.996	40.326	25.338	23.591	3.85504
3773272997.306	39.000	39.000	25.447	32.670	39.816	39.808	40.582	39.446	30.259	40.012	40.328	25.337	23.548	3.85504
3773272999.301	39.000	39.000	25.443	32.691	39.816	39.816	40.579	39.452	30.283	40.024	40.325	25.333	23.538	3.85504
3773273001.276	39.000	39.000	25.446	32.714	39.820	39.814	40.581	39.455	30.306	40.016	40.329	25.334	23.598	3.85504
3773273003.263	39.000	39.000	25.446	32.736	39.825	39.803	40.585	39.451	30.330	39.992	40.329	25.331	23.642	3.85504
3773273005.245	39.000	39.000	25.444	32.757	39.825	39.794	40.585	39.444	30.350	39.977	40.331	25.332	23.699	3.85505
3773273007.286	39.000	39.000	25.443	32.778	39.827	39.799	40.585	39.444	30.372	39.987	40.331	25.336	23.669	3.85504
3773273009.309	39.000	39.000	25.445	32.799	39.831	39.811	40.591	39.455	30.397	40.006	40.336	25.337	23.694	3.85504
3773273011.284	39.000	39.000	25.443	32.818	39.832	39.820	40.590	39.461	30.417	40.019	40.334	25.335	23.783	3.85504
3773273013.268	39.000	39.000	25.447	32.842	39.838	39.835	40.595	39.473	30.442	40.034	40.339	25.334	23.762	3.85504
3773273015.251	39.000	39.000	25.445	32.861	39.840	39.835	40.596	39.477	30.465	40.032	40.341	25.332	23.691	3.85505
3773273017.299	39.000	39.000	25.445	32.882	39.841	39.822	40.597	39.474	30.486	40.011	40.341	25.334	23.458	3.85505
3773273019.297	39.000	39.000	25.443	32.902	39.845	39.811	40.599	39.467	30.507	39.991	40.343	25.337	23.467	3.85505
3773273021.268	39.000	39.000	25.441	32.917	39.843	39.804	40.598	39.457	30.523	39.980	40.341	25.334	23.469	3.85505
3773273023.300	39.000	39.000	25.447	32.941	39.851	39.817	40.603	39.466	30.550	40.000	40.347	25.338	23.547	3.85504
3773273025.265	39.000	39.000	25.447	32.958	39.854	39.830	40.605	39.474	30.570	40.016	40.348	25.337	23.505	3.85505
3773273027.290	39.000	39.000	25.447	32.980	39.857	39.843	40.608	39.487	30.595	40.036	40.353	25.340	23.482	3.85505
3773273029.310	39.000	39.000	25.444	32.998	39.859	39.852	40.610	39.493	30.613	40.045	40.354	25.333	23.493	3.85505
3773273031.276	39.000	39.000	25.445	33.018	39.863	39.849	40.611	39.498	30.634	40.037	40.355	25.333	23.816	3.85505
3773273033.308	39.000	39.000	25.445	33.035	39.863	39.836	40.611	39.490	30.655	40.015	40.355	25.333	23.867	3.85505
3773273035.267	39.000	39.000	25.445	33.052	39.865	39.823	40.613	39.482	30.675	39.995	40.356	25.335	23.884	3.85505
3773273037.291	39.000	39.000	25.443	33.072	39.865	39.826	40.613	39.482	30.694	40.000	40.357	25.336	23.812	3.85506
3773273039.305	39.000	39.000	25.444	33.090	39.869	39.837	40.616	39.489	30.716	40.018	40.358	25.336	23.777	3.85506
3773273041.269	39.000	39.000	25.442	33.109	39.873	39.851	40.618	39.498	30.735	40.035	40.364	25.335	23.746	3.85506
3773273043.313	39.000	39.000	25.439	33.125	39.873	39.858	40.619	39.507	30.755	40.045	40.363	25.332	23.649	3.85505
3773273045.258	39.000	39.000	25.442	33.145	39.879	39.854	40.623	39.509	30.778	40.035	40.366	25.331	23.803	3.85505
3773273047.288	39.000	39.000	25.439	33.163	39.880	39.844	40.624	39.504	30.795	40.015	40.366	25.331	23.880	3.85506
3773273049.287	39.000	39.000	25.440	33.181	39.884	39.838	40.628	39.500	30.817	40.004	40.372	25.334	23.751	3.85506
3773273051.285	39.000	39.000	25.439	33.199	39.887	39.845	40.628	39.502	30.835	40.017	40.372	25.334	23.698	3.85506
3773273053.306	39.000	39.000	25.438	33.215	39.888	39.853	40.629	39.508	30.855	40.030	40.371	25.332	23.593	3.85506
3773273055.271	39.000	39.000	25.437	33.231	39.890	39.864	40.631	39.515	30.872	40.045	40.373	25.330	23.413	3.85506
3773273057.314	39.000	39.000	25.441	33.252	39.897	39.876	40.636	39.526	30.895	40.053	40.377	25.331	23.340	3.85505
3773273059.255	39.000	39.000	25.438	33.268	39.896	39.864	40.635	39.524	30.913	40.036	40.377	25.328	23.357	3.85506
3773273061.277	39.000	39.000	25.439	33.285	39.900	39.854	40.638	39.517	30.932	40.015	40.379	25.330	23.428	3.85506
3773273063.321	39.000	39.000	25.432	33.298	39.898	39.842	40.635	39.508	30.948	40.000	40.377	25.329	23.435	3.85506
3773273065.267	39.000	39.000	25.435	33.316	39.902	39.850	40.641	39.513	30.969	40.014	40.382	25.331	23.507	3.85506
3773273067.306	39.000	39.000	25.432	33.331	39.903	39.862	40.640	39.519	30.985	40.032	40.382	25.329	23.447	3.85506
3773273069.267	39.000	39.000	25.432	33.347	39.906	39.873	40.641	39.529	31.005	40.045	40.382	25.327	23.522	3.85506
3773273071.274	39.000	39.000	25.436	33.368	39.911	39.886	40.644	39.540	31.025	40.060	40.384	25.326	23.401	3.85506
3773273073.304	39.000	39.000	25.430	33.379	39.906	39.883	40.640	39.541	31.041	40.055	40.380	25.325	23.264	3.85506
3773273075.284	39.000	39.000	25.432	33.400	39.910	39.876	40.643	39.540	31.062	40.039	40.383	25.325	23.263	3.85506
3773273077.322	39.000	39.000	25.431	33.413	39.911	39.864	40.644	39.532	31.081	40.018	40.382	25.324	23.350	3.85507
3773273079.283	39.000	39.000	25.429	33.430	39.913	39.865	40.644	39.531	31.096	40.023	40.384	25.325	23.347	3.85506
3773273081.271	39.000	39.000	25.429	33.446	39.916	39.876	40.646	39.537	31.115	40.039	40.385	25.325	23.327	3.85507
3773273083.317	39.000	39.000	25.429	33.459	39.917	39.887	40.646	39.546	31.134	40.056	40.386	25.323	23.361	3.85507
3773273085.290	39.000	39.000	25.429	33.477	39.921	39.899	40.649	39.555	31.151	40.068	40.387	25.324	23.412	3.85507
3773273087.297	39.000	39.000	25.428	33.491	39.923	39.905	40.651	39.564	31.170	40.075	40.391	25.324	23.493	3.85506
3773273089.253	39.000	39.000	25.426	33.507	39.924	39.898	40.652	39.561	31.187	40.061	40.391	25.320	23.498	3.85507
3773273091.251	39.000	39.000	25.425	33.523	39.926	39.885	40.654	39.554	31.204	40.040	40.393	25.323	23.383	3.85507
3773273093.284	39.000	39.000	25.423	33.537	39.929	39.876	40.656	39.551	31.222	40.027	40.394	25.324	23.312	3.85507
3773273095.287	39.000	39.000	25.422	33.551	39.930	39.882	40.656	39.550	31.238	40.035	40.393	25.322	23.314	3.85507
3773273097.270	39.000	39.000	25.420	33.566	39.930	39.893	40.655	39.557	31.254	40.053	40.393	25.319	23.308	3.85507
3773273099.270	39.000	39.000	25.420	33.580	39.932	39.906	40.657	39.567	31.272	40.071	40.394	25.319	23.235	3.85507
3773273101.243	39.000	39.000	25.418	33.592	39.931	39.912	40.654	39.573	31.286	40.078	40.393	25.316	23.193	3.85507
3773273103.248	39.000	39.000	25.423	33.611	39.936	39.908	40.658	39.576	31.306	40.066	40.395	25.318	23.271	3.85506
3773273105.307	39.000	39.000	25.421	33.623	39.936	39.896	40.659	39.568	31.322	40.045	40.396	25.318	23.268	3.85506
3773273107.300	39.000	39.000	25.419	33.636	39.937	39.886	40.658	39.563	31.337	40.030	40.397	25.318	23.328	3.85507
3773273109.275	39.000	39.000	25.420	33.653	39.942	39.894	40.663	39.568	31.357	40.046	40.401	25.319	23.340	3.85507
3773273111.260	39.000	39.000	25.419	33.666	39.943	39.907	40.663	39.574	31.372	40.061	40.399	25.317	23.357	3.85507
3773273113.244	39.000	39.000	25.418	33.680	39.946	39.920	40.666	39.583	31.389	40.081	40.406	25.318	23.296	3.85507
3773273115.279	39.000	39.000	25.417	33.692	39.945	39.928	40.666	39.590	31.401	40.090	40.405	25.314	23.293	3.85507
3773273117.321	39.000	39.000	25.416	33.704	39.947	39.922	40.667	39.589	31.418	40.079	40.405	25.310	23.329	3.85507
3773273119.275	39.000	39.000	25.417	33.718	39.950	39.911	40.668	39.586	31.433	40.059	40.407	25.313	23.396	3.85508
3773273121.268	39.000	39.000	25.420	33.733	39.955	39.907	40.675	39.582	31.451	40.049	40.410	25.317	23.365	3.85507
3773273123.253	39.000	39.000	25.421	33.747	39.958	39.915	40.676	39.587	31.467	40.062	40.413	25.317	23.281	3.85507
3773273125.279	39.000	39.000	25.420	33.760	39.960	39.926	40.678	39.594	31.480	40.080	40.416	25.317	23.368	3.85507
3773273127.289	39.000	39.000	25.420	33.771	39.961	39.936	40.679	39.602	31.498	40.094	40.416	25.319	23.393	3.85507
3773273129.268	39.000	39.000	25.418	33.786	39.963	39.942	40.681	39.608	31.512	40.099	40.417	25.316	23.729	3.85508
3773273131.288	39.000	39.000	25.419	33.797	39.966	39.938	40.682	39.609	31.527	40.089	40.420	25.316	23.795	3.85508
3773273133.266	39.000	39.000	25.421	33.812	39.970	39.928	40.685	39.606	31.546	40.071	40.422	25.318	23.789	3.85506
