20230723_160339 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772966247.569	50.000	50.000	25.545	40.248	50.368	50.204	51.341	49.698	36.936	50.536	51.145	25.584	25.931	3.95322
3772966249.506	50.000	50.000	25.541	40.270	50.369	50.201	51.338	49.695	36.960	50.532	51.144	25.581	25.930	3.95322
3772966251.514	50.000	50.000	25.537	40.292	50.368	50.198	51.337	49.695	36.984	50.526	51.144	25.578	25.961	3.95322
3772966253.558	50.000	50.000	25.541	40.320	50.372	50.199	51.341	49.698	37.014	50.528	51.148	25.580	26.190	3.95322
3772966255.518	50.000	50.000	25.540	40.343	50.374	50.199	51.326	49.699	37.024	50.527	51.148	25.580	26.092	3.95322
3772966257.571	50.000	50.000	25.538	40.366	50.373	50.200	51.340	49.697	37.064	50.529	51.146	25.581	26.222	3.95322
3772966259.520	50.000	50.000	25.537	40.388	50.375	50.202	51.339	49.698	37.088	50.527	51.145	25.578	26.126	3.95322
3772966261.529	50.000	50.000	25.536	40.413	50.377	50.203	51.342	49.703	37.115	50.530	51.149	25.579	26.066	3.95322
3772966263.562	50.000	50.000	25.535	40.434	50.377	50.202	51.340	49.701	37.138	50.525	51.145	25.577	26.030	3.95322
3772966265.535	50.000	50.000	25.535	40.457	50.376	50.203	51.337	49.705	37.164	50.525	51.142	25.578	25.938	3.95323
3772966267.565	50.000	50.000	25.533	40.479	50.373	50.203	51.331	49.705	37.188	50.526	51.134	25.578	26.074	3.95322
3772966269.530	50.000	50.000	25.535	40.503	50.370	50.202	51.325	49.705	37.213	50.523	51.123	25.575	26.223	3.95322
3772966271.515	50.000	50.000	25.536	40.526	50.369	50.204	51.325	49.707	37.239	50.523	51.124	25.577	26.478	3.95322
3772966273.564	50.000	50.000	25.536	40.548	50.368	50.202	51.322	49.707	37.263	50.520	51.122	25.576	26.539	3.95323
3772966275.549	50.000	50.000	25.537	40.570	50.369	50.203	51.323	49.708	37.288	50.521	51.126	25.575	26.326	3.95323
3772966277.556	50.000	50.000	25.535	40.590	50.369	50.201	51.323	49.707	37.309	50.517	51.124	25.576	26.260	3.95323
3772966279.503	50.000	50.000	25.534	40.611	50.370	50.201	51.323	49.707	37.331	50.515	51.125	25.574	26.146	3.95323
3772966281.494	50.000	50.000	25.536	40.632	50.373	50.203	51.325	49.708	37.355	50.516	51.126	25.573	26.095	3.95322
3772966283.546	50.000	50.000	25.534	40.653	50.375	50.204	51.326	49.710	37.379	50.518	51.127	25.575	26.030	3.95322
3772966285.548	50.000	50.000	25.532	40.671	50.376	50.204	51.326	49.712	37.404	50.519	51.130	25.573	26.606	3.95322
3772966287.522	50.000	50.000	25.533	40.693	50.379	50.206	51.328	49.713	37.426	50.517	51.128	25.573	26.695	3.95323
3772966289.534	50.000	50.000	25.532	40.713	50.380	50.206	51.329	49.714	37.448	50.515	51.131	25.573	26.734	3.95323
3772966291.506	50.000	50.000	25.531	40.734	50.381	50.208	51.330	49.715	37.470	50.516	51.132	25.573	26.641	3.95323
3772966293.515	50.000	50.000	25.529	40.753	50.379	50.207	51.326	49.715	37.491	50.515	51.125	25.571	26.516	3.95323
3772966295.556	50.000	50.000	25.530	40.773	50.378	50.208	51.322	49.718	37.516	50.515	51.118	25.573	26.402	3.95323
3772966297.544	50.000	50.000	25.527	40.790	50.374	50.208	51.318	49.715	37.536	50.513	51.117	25.570	26.277	3.95323
3772966299.536	50.000	50.000	25.526	40.807	50.375	50.207	51.318	49.715	37.555	50.513	51.120	25.569	26.127	3.95323
3772966301.519	50.000	50.000	25.528	40.830	50.383	50.211	51.325	49.721	37.580	50.516	51.125	25.568	26.421	3.95323
3772966303.496	50.000	50.000	25.529	40.849	50.386	50.211	51.327	49.723	37.603	50.515	51.130	25.569	26.461	3.95323
3772966305.544	50.000	50.000	25.527	40.866	50.386	50.208	51.327	49.720	37.623	50.512	51.128	25.569	26.384	3.95323
3772966307.549	50.000	50.000	25.526	40.884	50.386	50.209	51.327	49.723	37.647	50.510	51.126	25.570	26.358	3.95323
3772966309.535	50.000	50.000	25.526	40.905	50.387	50.211	51.327	49.723	37.667	50.512	51.125	25.568	26.280	3.95323
3772966311.532	50.000	50.000	25.526	40.923	50.384	50.210	51.320	49.726	37.687	50.511	51.116	25.571	26.178	3.95324
3772966313.517	50.000	50.000	25.525	40.941	50.372	50.211	51.302	49.726	37.709	50.513	51.088	25.565	26.098	3.95323
3772966315.555	50.000	50.000	25.524	40.958	50.354	50.210	51.279	49.724	37.728	50.509	51.063	25.567	26.052	3.95324
3772966317.573	50.000	50.000	25.525	40.978	50.351	50.212	51.279	49.726	37.749	50.508	51.069	25.566	26.243	3.95322
3772966319.526	50.000	50.000	25.526	40.993	50.354	50.212	51.282	49.728	37.771	50.509	51.079	25.566	26.578	3.95322
3772966321.554	50.000	50.000	25.527	41.014	50.361	50.212	51.291	49.730	37.793	50.508	51.089	25.566	26.679	3.95323
3772966323.520	50.000	50.000	25.523	41.030	50.363	50.211	51.293	49.728	37.813	50.505	51.091	25.564	26.732	3.95323
3772966325.544	50.000	50.000	25.518	41.047	50.366	50.211	51.296	49.726	37.834	50.503	51.095	25.564	26.518	3.95324
3772966327.553	50.000	50.000	25.517	41.064	50.372	50.210	51.302	49.730	37.854	50.504	51.102	25.563	26.411	3.95324
3772966329.518	50.000	50.000	25.514	41.081	50.375	50.209	51.305	49.729	37.872	50.500	51.105	25.560	26.275	3.95324
3772966331.555	50.000	50.000	25.515	41.099	50.378	50.210	51.309	49.730	37.892	50.499	51.109	25.561	26.060	3.95324
3772966333.523	50.000	50.000	25.514	41.116	50.387	50.211	51.316	49.731	37.914	50.500	51.116	25.562	25.958	3.95323
3772966335.544	50.000	50.000	25.511	41.130	50.388	50.208	51.318	49.730	37.930	50.498	51.118	25.559	26.013	3.95323
3772966337.553	50.000	50.000	25.509	41.145	50.388	50.209	51.317	49.731	37.949	50.498	51.114	25.558	26.193	3.95323
3772966339.514	50.000	50.000	25.509	41.164	50.387	50.210	51.312	49.732	37.969	50.497	51.105	25.557	26.281	3.95324
3772966341.685	50.000	50.000	25.508	41.179	50.376	50.210	51.295	49.732	37.988	50.498	51.083	25.555	26.337	3.95324
3772966343.519	50.000	50.000	25.510	41.195	50.363	50.212	51.282	49.733	38.008	50.500	51.063	25.554	26.420	3.95324
3772966345.542	50.000	50.000	25.510	41.211	50.362	50.215	51.282	49.736	38.027	50.501	51.068	25.551	26.411	3.95324
3772966347.553	50.000	50.000	25.508	41.227	50.365	50.217	51.285	49.739	38.046	50.503	51.077	25.552	26.313	3.95324
3772966349.563	50.000	50.000	25.507	41.242	50.370	50.219	51.289	49.742	38.063	50.503	51.085	25.553	26.159	3.95324
3772966351.560	50.000	50.000	25.505	41.257	50.375	50.220	51.296	49.742	38.082	50.506	51.094	25.549	26.062	3.95323
3772966353.534	50.000	50.000	25.504	41.272	50.380	50.221	51.301	49.744	38.099	50.509	51.101	25.553	26.158	3.95324
3772966355.559	50.000	50.000	25.502	41.288	50.385	50.222	51.307	49.746	38.119	50.509	51.106	25.552	26.203	3.95324
3772966357.505	50.000	50.000	25.504	41.304	50.388	50.223	51.307	49.747	38.138	50.508	51.104	25.551	26.212	3.95324
3772966359.517	50.000	50.000	25.502	41.317	50.385	50.222	51.302	49.745	38.155	50.505	51.097	25.550	26.302	3.95324
3772966361.559	50.000	50.000	25.499	41.329	50.381	50.219	51.298	49.744	38.170	50.499	51.089	25.550	26.274	3.95324
3772966363.511	50.000	50.000	25.502	41.345	50.381	50.221	51.297	49.749	38.189	50.503	51.089	25.551	26.303	3.95324
3772966365.572	50.000	50.000	25.503	41.362	50.383	50.223	51.299	49.749	38.208	50.502	51.093	25.553	26.602	3.95324
3772966367.520	50.000	50.000	25.502	41.376	50.384	50.223	51.299	49.750	38.226	50.505	51.092	25.548	26.443	3.95324
3772966369.534	50.000	50.000	25.502	41.388	50.383	50.223	51.298	49.751	38.240	50.504	51.091	25.550	26.269	3.95324
3772966371.552	50.000	50.000	25.503	41.403	50.385	50.226	51.299	49.752	38.259	50.504	51.091	25.551	26.157	3.95324
3772966373.529	50.000	50.000	25.504	41.417	50.384	50.227	51.296	49.755	38.279	50.506	51.088	25.549	25.979	3.95324
3772966375.557	50.000	50.000	25.502	41.430	50.382	50.227	51.292	49.755	38.293	50.506	51.084	25.552	25.945	3.95324
3772966377.529	50.000	50.000	25.507	41.447	50.383	50.232	51.292	49.760	38.313	50.510	51.082	25.552	25.836	3.95325
3772966379.593	50.000	50.000	25.504	41.461	50.378	50.232	51.288	49.760	38.326	50.509	51.078	25.550	25.816	3.95324
3772966381.554	50.000	50.000	25.502	41.472	50.381	50.232	51.290	49.759	38.342	50.508	51.084	25.551	25.852	3.95324
3772966383.539	50.000	50.000	25.504	41.487	50.387	50.236	51.298	49.764	38.361	50.513	51.093	25.551	25.875	3.95324
3772966385.544	50.000	50.000	25.504	41.501	50.394	50.238	51.304	49.765	38.380	50.514	51.099	25.551	26.092	3.95324
3772966387.496	50.000	50.000	25.503	41.515	50.394	50.238	51.304	49.768	38.395	50.514	51.098	25.551	26.090	3.95324
3772966389.506	50.000	50.000	25.500	41.526	50.391	50.238	51.297	49.768	38.411	50.512	51.087	25.552	25.969	3.95325
3772966391.539	50.000	50.000	25.504	41.540	50.382	50.239	51.283	49.770	38.427	50.513	51.065	25.552	25.911	3.95325
3772966393.538	50.000	50.000	25.507	41.555	50.366	50.239	51.261	49.771	38.444	50.513	51.036	25.553	25.860	3.95325
3772966395.512	50.000	50.000	25.507	41.567	50.350	50.236	51.244	49.768	38.458	50.506	51.018	25.550	25.788	3.95324
3772966397.518	50.000	50.000	25.509	41.580	50.351	50.239	51.248	49.771	38.476	50.510	51.033	25.552	25.749	3.95324
3772966399.502	50.000	50.000	25.506	41.592	50.357	50.239	51.256	49.770	38.492	50.508	51.048	25.554	25.775	3.95324
3772966401.515	50.000	50.000	25.505	41.607	50.365	50.238	51.265	49.770	38.510	50.506	51.058	25.553	25.838	3.95324
3772966403.561	50.000	50.000	25.504	41.617	50.371	50.235	51.272	49.770	38.522	50.506	51.069	25.552	25.827	3.95324
3772966405.546	50.000	50.000	25.504	41.630	50.379	50.236	51.281	49.771	38.540	50.535	51.110	25.554	25.808	3.95325
3772966407.524	50.000	50.000	25.502	41.642	50.385	50.234	51.287	49.771	38.553	50.503	51.084	25.552	25.802	3.95325
3772966409.523	50.000	50.000	25.502	41.652	50.388	50.233	51.288	49.768	38.567	50.500	51.084	25.551	25.832	3.95325
3772966411.509	50.000	50.000	25.502	41.665	50.388	50.230	51.289	49.769	38.583	50.496	51.078	25.553	25.871	3.95324
3772966413.551	50.000	50.000	25.501	41.676	50.381	50.228	51.275	49.770	38.599	50.496	51.058	25.554	25.889	3.95324
3772966415.576	50.000	50.000	25.504	41.688	50.362	50.226	51.251	49.768	38.611	50.490	51.023	25.552	25.894	3.95325
3772966417.549	50.000	50.000	25.504	41.699	50.347	50.226	51.236	49.765	38.625	50.489	51.011	25.553	25.887	3.95324
3772966419.519	50.000	50.000	25.508	41.714	50.350	50.231	51.240	49.768	38.644	50.492	51.023	25.555	25.884	3.95325
3772966421.602	50.000	50.000	25.506	41.724	50.355	50.230	51.246	49.770	38.659	50.493	51.036	25.553	25.874	3.95325
3772966423.554	50.000	50.000	25.507	41.735	50.360	50.232	51.254	49.771	38.672	50.496	51.047	25.552	25.910	3.95325
3772966425.573	50.000	50.000	25.502	41.744	50.366	50.231	51.260	49.771	38.684	50.496	51.055	25.553	26.096	3.95325
3772966427.537	50.000	50.000	25.505	41.758	50.374	50.235	51.270	49.773	38.702	50.499	51.066	25.556	25.992	3.95325
3772966429.560	50.000	50.000	25.505	41.772	50.383	50.236	51.277	49.776	38.716	50.499	51.073	25.554	25.964	3.95324
3772966431.528	50.000	50.000	25.502	41.779	50.383	50.232	51.278	49.774	38.728	50.492	51.072	25.551	25.820	3.95324
3772966433.544	50.000	50.000	25.504	41.791	50.383	50.229	51.275	49.770	38.743	50.489	51.065	25.554	25.795	3.95325
3772966435.556	50.000	50.000	25.506	41.802	50.371	50.228	51.256	49.771	38.757	50.487	51.036	25.555	25.739	3.95325
3772966437.505	50.000	50.000	25.553	41.858	50.399	50.242	51.252	49.786	38.786	50.516	51.042	25.555	25.753	3.95325
3772966439.580	50.000	50.000	25.508	41.823	50.350	50.228	51.233	49.770	38.784	50.485	51.014	25.556	25.996	3.95325
3772966441.525	50.000	50.000	25.503	41.830	50.352	50.226	51.238	49.783	38.810	50.485	51.026	25.551	26.129	3.95325
3772966443.533	50.000	50.000	25.507	41.844	50.363	50.232	51.251	49.775	38.813	50.491	51.044	25.554	26.436	3.95324
3772966445.550	50.000	50.000	25.553	41.900	50.415	50.246	51.274	49.788	38.839	50.519	51.083	25.555	26.620	3.95325
3772966447.519	50.000	50.000	25.555	41.914	50.427	50.252	51.288	49.795	38.857	50.527	51.099	25.559	26.595	3.95325
3772966449.569	50.000	50.000	25.553	41.919	50.427	50.249	51.288	49.777	38.849	50.521	51.095	25.556	26.334	3.95325
3772966451.523	50.000	50.000	25.555	41.932	50.433	50.249	51.292	49.796	38.880	50.524	51.099	25.558	26.108	3.95325
3772966453.546	50.000	50.000	25.507	41.897	50.383	50.231	51.269	49.777	38.877	50.486	51.055	25.557	25.975	3.95325
3772966455.550	50.000	50.000	25.506	41.903	50.367	50.224	51.247	49.775	38.890	50.478	51.024	25.557	25.886	3.95325
3772966457.564	50.000	50.000	25.508	41.912	50.349	50.220	51.223	49.769	38.902	50.469	50.994	25.559	25.845	3.95325
3772966459.553	50.000	50.000	25.510	41.924	50.338	50.223	51.212	49.770	38.915	50.471	50.985	25.559	25.899	3.95325
3772966461.530	50.000	50.000	25.512	41.936	50.342	50.226	51.221	49.773	38.932	50.479	51.003	25.560	26.033	3.95325
3772966463.546	50.000	50.000	25.509	41.945	50.348	50.225	51.229	49.774	38.942	50.480	51.018	25.557	26.181	3.95325
3772966465.504	50.000	50.000	25.507	41.953	50.357	50.227	51.240	49.777	38.954	50.481	51.032	25.559	26.088	3.95325
3772966467.517	50.000	50.000	25.507	41.964	50.367	50.232	51.252	49.779	38.970	50.486	51.045	25.560	26.017	3.95325
3772966469.559	50.000	50.000	25.505	41.974	50.373	50.228	51.258	49.792	38.995	50.482	51.053	25.559	25.927	3.95325
3772966471.506	50.000	50.000	25.552	41.982	50.379	50.227	51.265	49.777	38.991	50.508	51.086	25.556	25.820	3.95325
3772966473.555	50.000	50.000	25.505	41.991	50.380	50.223	51.263	49.775	39.003	50.470	51.050	25.557	25.842	3.95324
3772966475.518	50.000	50.000	25.506	42.000	50.368	50.221	51.245	49.773	39.015	50.472	51.023	25.558	25.773	3.95325
3772966477.529	50.000	50.000	25.555	42.057	50.396	50.238	51.238	49.790	39.044	50.472	50.991	25.557	25.705	3.95325
3772966479.543	50.000	50.000	25.511	42.020	50.339	50.226	51.210	49.778	39.045	50.507	50.984	25.558	25.725	3.95325
3772966481.529	50.000	50.000	25.557	42.074	50.386	50.229	51.214	49.779	39.054	50.510	51.026	25.560	25.748	3.95325
3772966483.569	50.000	50.000	25.508	42.037	50.392	50.243	51.238	49.793	39.081	50.478	51.010	25.557	26.177	3.95325
3772966485.533	50.000	50.000	25.506	42.046	50.355	50.227	51.232	49.777	39.078	50.474	51.023	25.556	26.116	3.95326
3772966487.665	50.000	50.000	25.502	42.054	50.362	50.220	51.242	49.773	39.089	50.466	51.035	25.557	26.045	3.95326
3772966489.571	50.000	50.000	25.500	42.063	50.371	50.218	51.250	49.772	39.100	50.462	51.043	25.557	25.934	3.95325
3772966491.529	50.000	50.000	25.500	42.072	50.376	50.219	51.256	49.776	39.113	50.464	51.046	25.557	25.859	3.95326
3772966493.548	50.000	50.000	25.500	42.082	50.376	50.219	51.251	49.790	39.139	50.463	51.035	25.558	25.840	3.95325
3772966495.508	50.000	50.000	25.550	42.137	50.362	50.216	51.231	49.773	39.135	50.489	51.037	25.556	25.838	3.95325
3772966497.509	50.000	50.000	25.505	42.101	50.344	50.217	51.212	49.774	39.148	50.459	50.980	25.558	25.796	3.95326
3772966499.540	50.000	50.000	25.508	42.154	50.382	50.233	51.221	49.789	39.175	50.462	50.980	25.557	25.790	3.95326
3772966501.542	50.000	50.000	25.506	42.115	50.340	50.220	51.213	49.775	39.170	50.465	50.995	25.558	25.719	3.95325
3772966503.521	50.000	50.000	25.506	42.126	50.348	50.219	51.223	49.777	39.184	50.466	51.009	25.555	25.776	3.95326
3772966505.521	50.000	50.000	25.503	42.134	50.357	50.219	51.231	49.776	39.194	50.492	51.021	25.557	25.821	3.95326
3772966507.493	50.000	50.000	25.547	42.187	50.409	50.218	51.238	49.773	39.202	50.492	51.060	25.554	25.808	3.95325
3772966509.515	50.000	50.000	25.501	42.150	50.418	50.236	51.264	49.793	39.232	50.463	51.041	25.556	25.792	3.95325
3772966511.559	50.000	50.000	25.498	42.157	50.373	50.220	51.249	49.776	39.224	50.493	51.066	25.553	25.955	3.95325
3772966513.556	50.000	50.000	25.547	42.210	50.416	50.233	51.257	49.791	39.252	50.461	51.022	25.554	26.110	3.95325
3772966515.519	50.000	50.000	25.502	42.171	50.355	50.216	51.222	49.776	39.248	50.456	50.994	25.555	26.003	3.95325
3772966517.515	50.000	50.000	25.503	42.181	50.338	50.213	51.199	49.791	39.273	50.451	50.966	25.556	25.994	3.95326
3772966519.496	50.000	50.000	25.553	42.236	50.329	50.213	51.192	49.772	39.270	50.482	50.994	25.556	25.969	3.95326
3772966521.547	50.000	50.000	25.507	42.197	50.333	50.216	51.199	49.774	39.279	50.457	50.981	25.558	25.926	3.95326
3772966523.561	50.000	50.000	25.504	42.250	50.386	50.233	51.226	49.793	39.308	50.462	50.997	25.556	25.884	3.95326
3772966525.541	50.000	50.000	25.505	42.214	50.351	50.221	51.220	49.779	39.303	50.494	51.041	25.557	25.892	3.95326
3772966527.528	50.000	50.000	25.501	42.218	50.356	50.212	51.228	49.774	39.309	50.450	51.020	25.552	25.928	3.95325
3772966529.506	50.000	50.000	25.549	42.275	50.414	50.219	51.256	49.787	39.338	50.435	51.033	25.557	25.866	3.95325
3772966531.647	50.000	50.000	25.499	42.234	50.370	50.198	51.242	49.765	39.332	50.432	51.032	25.559	25.821	3.95325
3772966533.571	50.000	50.000	25.499	42.240	50.369	50.200	51.239	49.764	39.341	50.433	51.023	25.558	25.805	3.95325
3772966535.526	50.000	50.000	25.500	42.248	50.359	50.204	51.221	49.767	39.352	50.469	51.024	25.554	25.826	3.95325
3772966537.552	50.000	50.000	25.552	42.304	50.387	50.224	51.217	49.786	39.379	50.446	50.969	25.559	25.823	3.95326
3772966539.520	50.000	50.000	25.550	42.308	50.369	50.222	51.196	49.785	39.385	50.477	50.978	25.554	25.724	3.95326
3772966541.550	50.000	50.000	25.511	42.276	50.329	50.228	51.205	49.791	39.400	50.448	50.963	25.557	25.682	3.95325
3772966543.555	50.000	50.000	25.552	42.325	50.379	50.210	51.195	49.772	39.391	50.476	51.008	25.556	25.683	3.95325
3772966545.522	50.000	50.000	25.546	42.330	50.383	50.223	51.218	49.786	39.414	50.443	50.989	25.554	25.683	3.95325
3772966547.567	50.000	50.000	25.503	42.294	50.350	50.211	51.216	49.774	39.413	50.477	51.037	25.556	25.714	3.95325
3772966549.519	50.000	50.000	25.550	42.347	50.406	50.229	51.242	49.793	39.441	50.450	51.048	25.558	25.931	3.95325
3772966551.540	50.000	50.000	25.504	42.310	50.364	50.213	51.230	49.777	39.435	50.448	51.018	25.559	25.887	3.95326
3772966553.545	50.000	50.000	25.505	42.317	50.365	50.214	51.232	49.780	39.445	50.448	51.018	25.560	25.818	3.95326
3772966555.523	50.000	50.000	25.504	42.321	50.359	50.210	51.223	49.776	39.451	50.445	51.001	25.560	25.913	3.95326
3772966557.582	50.000	50.000	25.507	42.330	50.348	50.211	51.204	49.778	39.464	50.444	50.972	25.560	25.809	3.95326
3772966559.518	50.000	50.000	25.556	42.384	50.377	50.214	51.200	49.786	39.490	50.425	50.949	25.563	25.784	3.95326
3772966561.551	50.000	50.000	25.509	42.343	50.321	50.182	51.176	49.761	39.481	50.404	50.949	25.561	25.733	3.95325
3772966563.539	50.000	50.000	25.507	42.345	50.322	50.182	51.180	49.754	39.488	50.404	50.959	25.560	25.874	3.95325
3772966565.565	50.000	50.000	25.556	42.403	50.334	50.194	51.193	49.762	39.500	50.452	51.008	25.562	25.808	3.95325
3772966567.569	50.000	50.000	25.507	42.363	50.343	50.199	51.205	49.767	39.509	50.431	50.990	25.563	25.811	3.95325
3772966569.536	50.000	50.000	25.507	42.418	50.396	50.221	51.231	49.785	39.534	50.470	51.035	25.563	25.786	3.95326
3772966571.560	50.000	50.000	25.506	42.376	50.358	50.204	51.221	49.773	39.530	50.442	51.011	25.561	25.774	3.95326
3772966573.504	50.000	50.000	25.504	42.383	50.361	50.206	51.224	49.774	39.537	50.440	51.008	25.560	25.793	3.95326
3772966575.518	50.000	50.000	25.550	42.434	50.348	50.205	51.221	49.788	39.560	50.465	51.010	25.560	25.824	3.95326
3772966577.562	50.000	50.000	25.554	42.396	50.334	50.204	51.186	49.774	39.555	50.462	50.981	25.561	25.968	3.95325
3772966579.516	50.000	50.000	25.556	42.448	50.364	50.204	51.181	49.782	39.581	50.410	50.930	25.563	25.986	3.95326
3772966581.565	50.000	50.000	25.511	42.409	50.311	50.176	51.164	49.756	39.589	50.422	50.964	25.561	25.918	3.95326
3772966583.681	50.000	50.000	25.550	42.456	50.361	50.188	51.185	49.748	39.580	50.422	50.980	25.559	25.850	3.95326
3772966585.530	50.000	50.000	25.506	42.420	50.326	50.180	51.184	49.753	39.591	50.405	50.971	25.563	25.805	3.95325
3772966587.598	50.000	50.000	25.503	42.472	50.383	50.201	51.213	49.773	39.615	50.413	50.987	25.561	25.746	3.95326
3772966589.525	50.000	50.000	25.501	42.432	50.347	50.188	51.209	49.760	39.609	50.448	51.031	25.558	25.758	3.95326
3772966591.569	50.000	50.000	25.497	42.435	50.353	50.191	51.216	49.761	39.614	50.424	51.005	25.557	25.675	3.95326
3772966593.530	50.000	50.000	25.499	42.445	50.358	50.196	51.217	49.767	39.625	50.426	51.001	25.557	25.703	3.95325
3772966595.510	50.000	50.000	25.545	42.494	50.392	50.209	51.216	49.783	39.649	50.423	51.007	25.556	25.794	3.95325
3772966597.692	50.000	50.000	25.502	42.459	50.331	50.190	51.179	49.764	39.645	50.412	50.945	25.557	26.252	3.95326
3772966599.528	50.000	50.000	25.553	42.510	50.360	50.200	51.175	49.778	39.668	50.437	50.953	25.557	26.425	3.95326
3772966601.548	50.000	50.000	25.507	42.470	50.308	50.187	51.154	49.760	39.660	50.408	50.923	25.559	26.197	3.95326
3772966603.497	50.000	50.000	25.505	42.475	50.309	50.190	51.161	49.764	39.669	50.446	50.970	25.558	26.088	3.95326
