20230817_075622 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775097010.093	39.000	39.000	25.363	28.142	39.362	39.344	40.400	38.913	26.296	39.801	40.236	25.336	24.590	3.52586
3775097012.081	39.000	39.000	25.365	28.212	39.378	39.348	40.407	38.923	26.351	39.793	40.234	25.340	24.449	3.52586
3775097014.078	39.000	39.000	25.367	28.275	39.382	39.347	40.406	38.929	26.405	39.783	40.225	25.342	24.325	3.52585
3775097016.074	39.000	39.000	25.369	28.343	39.389	39.349	40.406	38.938	26.460	39.779	40.222	25.345	24.359	3.52585
3775097018.088	39.000	39.000	25.371	28.405	39.392	39.354	40.402	38.943	26.512	39.781	40.215	25.346	24.465	3.52585
3775097020.098	39.000	39.000	25.375	28.472	39.401	39.373	40.405	38.960	26.567	39.804	40.217	25.349	24.483	3.52585
3775097022.058	39.000	39.000	25.374	28.534	39.403	39.389	40.404	38.974	26.616	39.819	40.213	25.348	24.539	3.52585
3775097024.100	39.000	39.000	25.381	28.601	39.413	39.413	40.408	38.997	26.673	39.843	40.217	25.350	24.623	3.52583
3775097026.033	39.000	39.000	25.382	28.662	39.420	39.421	40.410	39.011	26.726	39.847	40.218	25.350	24.650	3.52584
3775097028.048	39.000	39.000	25.385	28.725	39.427	39.427	40.415	39.020	26.778	39.841	40.222	25.354	24.644	3.52584
3775097030.096	39.000	39.000	25.386	28.788	39.435	39.427	40.416	39.025	26.831	39.835	40.222	25.357	24.642	3.52584
3775097032.051	39.000	39.000	25.387	28.847	39.439	39.427	40.415	39.029	26.879	39.828	40.223	25.357	24.658	3.52584
3775097034.110	39.000	39.000	25.392	28.907	39.445	39.431	40.418	39.034	26.930	39.827	40.221	25.360	24.665	3.52584
3775097036.038	39.000	39.000	25.392	28.964	39.450	39.437	40.421	39.040	26.978	39.833	40.224	25.363	24.697	3.52584
3775097038.051	39.000	39.000	25.396	29.027	39.460	39.455	40.427	39.056	27.032	39.853	40.232	25.367	24.607	3.52582
3775097040.091	39.000	39.000	25.393	29.082	39.465	39.468	40.429	39.068	27.078	39.865	40.234	25.366	24.535	3.52583
3775097042.053	39.000	39.000	25.399	29.144	39.478	39.477	40.438	39.082	27.132	39.871	40.241	25.370	24.613	3.52583
3775097044.099	39.000	39.000	25.401	29.201	39.484	39.480	40.438	39.085	27.178	39.864	40.243	25.371	24.533	3.52583
3775097046.068	39.000	39.000	25.401	29.255	39.489	39.484	40.442	39.091	27.226	39.861	40.244	25.373	24.566	3.52583
3775097048.052	39.000	39.000	25.402	29.310	39.496	39.484	40.446	39.097	27.274	39.859	40.246	25.373	24.671	3.52583
3775097050.102	39.000	39.000	25.403	29.365	39.503	39.486	40.449	39.101	27.321	39.858	40.249	25.376	24.579	3.52583
3775097052.075	39.000	39.000	25.405	29.421	39.508	39.489	40.451	39.103	27.367	39.857	40.251	25.377	24.498	3.52583
3775097054.083	39.000	39.000	25.407	29.474	39.515	39.494	40.455	39.110	27.415	39.860	40.255	25.380	24.445	3.52582
3775097056.026	39.000	39.000	25.410	29.527	39.524	39.499	40.462	39.117	27.460	39.859	40.259	25.379	24.391	3.52582
3775097058.041	39.000	39.000	25.412	29.578	39.529	39.501	40.463	39.121	27.507	39.861	40.258	25.382	24.460	3.52583
3775097060.086	39.000	39.000	25.412	29.632	39.530	39.504	40.460	39.125	27.551	39.862	40.255	25.384	24.569	3.52583
3775097062.073	39.000	39.000	25.413	29.683	39.534	39.509	40.462	39.132	27.595	39.863	40.255	25.387	24.568	3.52583
3775097064.060	39.000	39.000	25.415	29.734	39.538	39.515	40.461	39.135	27.642	39.865	40.252	25.388	24.605	3.52583
3775097066.057	39.000	39.000	25.417	29.784	39.541	39.519	40.461	39.141	27.684	39.866	40.252	25.386	24.683	3.52583
3775097068.038	39.000	39.000	25.419	29.836	39.544	39.524	40.462	39.146	27.732	39.869	40.254	25.390	24.614	3.52582
3775097070.038	39.000	39.000	25.417	29.880	39.547	39.522	40.464	39.147	27.769	39.865	40.253	25.385	24.614	3.52582
3775097072.080	39.000	39.000	25.421	29.935	39.558	39.533	40.473	39.158	27.818	39.873	40.267	25.391	24.758	3.52582
3775097074.075	39.000	39.000	25.421	29.984	39.565	39.536	40.477	39.161	27.860	39.876	40.271	25.395	24.663	3.52582
3775097076.072	39.000	39.000	25.424	30.032	39.574	39.546	40.486	39.170	27.904	39.880	40.275	25.395	24.544	3.52582
3775097078.043	39.000	39.000	25.424	30.077	39.574	39.549	40.477	39.174	27.944	39.883	40.262	25.395	24.395	3.52582
3775097080.036	39.000	39.000	25.422	30.123	39.568	39.554	40.465	39.179	27.987	39.885	40.245	25.395	24.434	3.52582
3775097082.062	39.000	39.000	25.423	30.168	39.564	39.559	40.461	39.185	28.027	39.889	40.240	25.395	24.591	3.52583
3775097084.092	39.000	39.000	25.423	30.216	39.567	39.563	40.466	39.190	28.070	39.892	40.253	25.394	24.670	3.52582
3775097086.057	39.000	39.000	25.425	30.261	39.579	39.568	40.475	39.195	28.111	39.895	40.265	25.397	24.596	3.52582
3775097088.056	39.000	39.000	25.425	30.307	39.590	39.576	40.484	39.204	28.153	39.899	40.275	25.397	24.658	3.52581
3775097090.032	39.000	39.000	25.426	30.352	39.601	39.584	40.494	39.211	28.194	39.903	40.285	25.397	24.682	3.52582
3775097092.092	39.000	39.000	25.425	30.398	39.607	39.587	40.500	39.216	28.234	39.903	40.291	25.399	24.592	3.52582
3775097094.110	39.000	39.000	25.427	30.442	39.615	39.593	40.504	39.221	28.274	39.909	40.290	25.400	24.566	3.52582
3775097096.072	39.000	39.000	25.427	30.484	39.614	39.598	40.498	39.230	28.316	39.914	40.279	25.402	24.618	3.52581
3775097098.078	39.000	39.000	25.426	30.525	39.605	39.602	40.484	39.230	28.352	39.913	40.261	25.401	24.649	3.52582
3775097100.045	39.000	39.000	25.428	30.566	39.602	39.605	40.476	39.236	28.375	39.916	40.235	25.401	24.714	3.52582
3775097102.081	39.000	39.000	25.429	30.607	39.602	39.608	40.479	39.240	28.427	39.916	40.259	25.402	24.629	3.52582
3775097104.090	39.000	39.000	25.427	30.649	39.613	39.612	40.488	39.243	28.465	39.920	40.272	25.399	24.493	3.52582
3775097106.049	39.000	39.000	25.427	30.688	39.624	39.618	40.498	39.250	28.503	39.924	40.285	25.401	24.458	3.52582
3775097108.090	39.000	39.000	25.427	30.731	39.633	39.625	40.508	39.257	28.543	39.928	40.293	25.402	24.462	3.52581
3775097110.054	39.000	39.000	25.429	30.773	39.642	39.630	40.516	39.265	28.582	39.932	40.302	25.403	24.513	3.52581
3775097112.088	39.000	39.000	25.429	30.811	39.649	39.633	40.519	39.268	28.620	39.929	40.300	25.405	24.404	3.52582
3775097114.093	39.000	39.000	25.428	30.853	39.645	39.634	40.508	39.269	28.656	39.931	40.284	25.405	24.455	3.52582
3775097116.058	39.000	39.000	25.431	30.889	39.640	39.639	40.499	39.274	28.690	39.932	40.269	25.405	24.528	3.52581
3775097118.114	39.000	39.000	25.432	30.930	39.636	39.641	40.493	39.278	28.728	39.934	40.264	25.406	24.608	3.52581
3775097120.050	39.000	39.000	25.434	30.968	39.642	39.647	40.499	39.283	28.764	39.935	40.274	25.405	24.693	3.52582
3775097122.078	39.000	39.000	25.430	31.004	39.648	39.645	40.506	39.283	28.797	39.931	40.286	25.403	24.714	3.52581
3775097124.073	39.000	39.000	25.427	31.041	39.659	39.646	40.517	39.283	28.833	39.931	40.301	25.403	24.604	3.52581
3775097126.091	39.000	39.000	25.430	31.079	39.669	39.651	40.527	39.292	28.871	39.937	40.309	25.404	24.581	3.52581
3775097128.104	39.000	39.000	25.427	31.114	39.674	39.653	40.530	39.293	28.902	39.938	40.311	25.406	24.641	3.52581
3775097130.058	39.000	39.000	25.427	31.149	39.677	39.659	40.526	39.299	28.937	39.942	40.301	25.405	24.634	3.52581
3775097132.102	39.000	39.000	25.430	31.187	39.671	39.662	40.516	39.304	28.971	39.943	40.285	25.406	24.696	3.52581
3775097134.021	39.000	39.000	25.430	31.222	39.666	39.665	40.491	39.306	29.004	39.941	40.272	25.406	24.790	3.52581
3775097136.048	39.000	39.000	25.431	31.257	39.660	39.670	40.499	39.309	29.039	39.946	40.264	25.405	24.773	3.52581
3775097138.097	39.000	39.000	25.432	31.291	39.661	39.673	40.503	39.313	29.069	39.947	40.274	25.408	24.632	3.52581
3775097140.044	39.000	39.000	25.436	31.327	39.676	39.680	40.517	39.321	29.106	39.954	40.294	25.407	24.563	3.52582
3775097142.099	39.000	39.000	25.431	31.359	39.685	39.679	40.527	39.323	29.136	39.952	40.308	25.408	24.598	3.52581
3775097144.023	39.000	39.000	25.434	31.395	39.698	39.683	40.539	39.327	29.172	39.953	40.318	25.408	24.629	3.52581
3775097146.047	39.000	39.000	25.434	31.431	39.704	39.684	40.545	39.329	29.204	39.950	40.321	25.411	24.700	3.52581
3775097148.085	39.000	39.000	25.434	31.463	39.703	39.683	40.540	39.332	29.237	39.948	40.309	25.413	24.696	3.52581
3775097150.057	39.000	39.000	25.436	31.495	39.698	39.687	40.528	39.333	29.267	39.952	40.295	25.412	24.633	3.52581
3775097152.121	39.000	39.000	25.438	31.528	39.693	39.691	40.518	39.339	29.300	39.956	40.283	25.413	24.564	3.52581
3775097154.081	39.000	39.000	25.438	31.559	39.687	39.695	40.497	39.340	29.314	39.956	40.262	25.411	24.499	3.52581
3775097156.044	39.000	39.000	25.439	31.592	39.696	39.696	40.525	39.344	29.361	39.956	40.299	25.414	24.493	3.52581
3775097158.090	39.000	39.000	25.438	31.623	39.706	39.697	40.536	39.347	29.392	39.955	40.312	25.416	24.542	3.52581
3775097160.071	39.000	39.000	25.437	31.655	39.718	39.705	40.548	39.351	29.422	39.964	40.327	25.415	24.546	3.52581
3775097162.082	39.000	39.000	25.437	31.688	39.727	39.713	40.553	39.359	29.438	39.971	40.326	25.416	24.680	3.52581
3775097164.023	39.000	39.000	25.436	31.717	39.723	39.714	40.529	39.360	29.481	39.969	40.296	25.415	24.564	3.52581
3775097166.032	39.000	39.000	25.440	31.751	39.722	39.705	40.522	39.360	29.499	39.950	40.285	25.415	24.549	3.52581
3775097168.071	39.000	39.000	25.439	31.780	39.715	39.690	40.529	39.350	29.529	39.928	40.276	25.419	24.494	3.52581
3775097170.074	39.000	39.000	25.441	31.812	39.715	39.694	40.512	39.351	29.559	39.933	40.274	25.417	24.478	3.52581
3775097172.059	39.000	39.000	25.442	31.841	39.719	39.700	40.519	39.356	29.587	39.944	40.290	25.419	24.490	3.52581
3775097174.047	39.000	39.000	25.441	31.872	39.731	39.710	40.547	39.363	29.619	39.955	40.307	25.418	24.993	3.52581
3775097176.038	39.000	39.000	25.440	31.902	39.741	39.717	40.543	39.369	29.646	39.966	40.319	25.418	24.873	3.52581
3775097178.061	39.000	39.000	25.439	31.932	39.749	39.724	40.548	39.375	29.675	39.974	40.323	25.417	24.618	3.52581
3775097180.104	39.000	39.000	25.436	31.957	39.745	39.729	40.541	39.381	29.717	39.977	40.309	25.418	24.522	3.52581
3775097182.078	39.000	39.000	25.439	31.988	39.744	39.735	40.551	39.386	29.746	39.982	40.314	25.416	24.581	3.52581
3775097184.072	39.000	39.000	25.439	32.015	39.739	39.737	40.542	39.389	29.773	39.980	40.288	25.414	24.527	3.52581
3775097186.051	39.000	39.000	25.444	32.045	39.738	39.731	40.539	39.390	29.804	39.968	40.298	25.417	24.435	3.52580
3775097188.037	39.000	39.000	25.447	32.075	39.738	39.724	40.538	39.385	29.832	39.951	40.300	25.420	24.429	3.52580
3775097190.072	39.000	39.000	25.446	32.102	39.743	39.725	40.545	39.386	29.843	39.955	40.297	25.423	24.481	3.52581
3775097192.092	39.000	39.000	25.445	32.130	39.753	39.734	40.560	39.393	29.888	39.970	40.318	25.423	24.457	3.52581
3775097194.075	39.000	39.000	25.447	32.160	39.770	39.746	40.576	39.402	29.917	39.984	40.351	25.426	24.468	3.52580
3775097196.058	39.000	39.000	25.443	32.187	39.778	39.756	40.581	39.410	29.944	39.993	40.353	25.422	24.626	3.52580
3775097198.054	39.000	39.000	25.447	32.213	39.778	39.764	40.578	39.418	29.954	40.002	40.343	25.424	25.014	3.52581
3775097200.087	39.000	39.000	25.442	32.237	39.774	39.762	40.569	39.420	29.993	39.995	40.330	25.423	24.942	3.52581
3775097202.112	39.000	39.000	25.443	32.264	39.768	39.748	40.561	39.414	30.020	39.971	40.322	25.421	24.867	3.52581
3775097204.057	39.000	39.000	25.446	32.290	39.767	39.737	40.558	39.406	30.031	39.952	40.299	25.420	24.781	3.52581
3775097206.081	39.000	39.000	25.448	32.315	39.764	39.739	40.538	39.403	30.054	39.956	40.296	25.424	24.719	3.52580
3775097208.050	39.000	39.000	25.447	32.342	39.767	39.748	40.558	39.411	30.083	39.970	40.305	25.424	24.698	3.52581
3775097210.067	39.000	39.000	25.445	32.366	39.778	39.757	40.554	39.417	30.108	39.983	40.339	25.424	24.686	3.52580
3775097212.088	39.000	39.000	25.444	32.394	39.790	39.768	40.569	39.427	30.134	39.996	40.341	25.422	24.677	3.52581
3775097214.050	39.000	39.000	25.444	32.418	39.801	39.776	40.595	39.435	30.177	40.003	40.365	25.423	24.713	3.52580
3775097216.105	39.000	39.000	25.443	32.444	39.803	39.781	40.591	39.442	30.201	40.007	40.356	25.423	24.776	3.52580
3775097218.050	39.000	39.000	25.446	32.468	39.799	39.780	40.571	39.443	30.210	40.001	40.343	25.424	24.695	3.52580
3775097220.073	39.000	39.000	25.451	32.496	39.798	39.771	40.581	39.441	30.254	39.983	40.339	25.428	24.492	3.52580
3775097222.084	39.000	39.000	25.451	32.517	39.792	39.764	40.574	39.435	30.276	39.972	40.329	25.430	24.489	3.52580
3775097224.051	39.000	39.000	25.452	32.543	39.789	39.770	40.568	39.437	30.300	39.981	40.308	25.429	24.373	3.52580
3775097226.107	39.000	39.000	25.450	32.562	39.788	39.778	40.566	39.444	30.325	39.992	40.325	25.430	24.427	3.52580
3775097228.053	39.000	39.000	25.449	32.588	39.797	39.788	40.577	39.452	30.335	40.007	40.327	25.429	24.436	3.52580
3775097230.085	39.000	39.000	25.449	32.612	39.807	39.798	40.575	39.459	30.358	40.016	40.341	25.427	24.406	3.52580
3775097232.072	39.000	39.000	25.447	32.633	39.815	39.803	40.601	39.465	30.382	40.023	40.356	25.426	24.408	3.52580
3775097234.085	39.000	39.000	25.446	32.655	39.828	39.809	40.598	39.471	30.405	40.027	40.382	25.426	24.337	3.52580
3775097236.089	39.000	39.000	25.443	32.676	39.829	39.802	40.594	39.468	30.424	40.014	40.359	25.423	24.282	3.52580
3775097238.064	39.000	39.000	25.444	32.696	39.829	39.791	40.605	39.462	30.464	39.991	40.365	25.424	24.337	3.52579
3775097240.092	39.000	39.000	25.448	32.723	39.830	39.787	40.604	39.460	30.491	39.985	40.361	25.429	24.353	3.52580
3775097242.020	39.000	39.000	25.449	32.745	39.827	39.794	40.599	39.465	30.514	39.997	40.353	25.430	24.373	3.52580
3775097244.048	39.000	39.000	25.451	32.765	39.822	39.802	40.589	39.470	30.536	40.008	40.327	25.429	24.336	3.52580
3775097246.087	39.000	39.000	25.453	32.788	39.817	39.812	40.584	39.478	30.559	40.020	40.334	25.431	24.460	3.52580
3775097248.038	39.000	39.000	25.456	32.808	39.816	39.820	40.566	39.485	30.581	40.028	40.334	25.428	24.515	3.52580
3775097250.103	39.000	39.000	25.453	32.828	39.813	39.814	40.579	39.484	30.585	40.018	40.318	25.428	24.520	3.52580
3775097252.035	39.000	39.000	25.453	32.849	39.822	39.804	40.592	39.481	30.625	39.999	40.355	25.429	24.504	3.52579
3775097254.048	39.000	39.000	25.453	32.873	39.836	39.800	40.609	39.476	30.646	39.992	40.376	25.431	24.539	3.52580
3775097256.084	39.000	39.000	25.449	32.893	39.851	39.807	40.623	39.482	30.670	40.005	40.391	25.434	24.547	3.52580
3775097258.051	39.000	39.000	25.449	32.916	39.855	39.819	40.623	39.489	30.693	40.021	40.383	25.433	24.557	3.52580
3775097260.106	39.000	39.000	25.448	32.932	39.850	39.827	40.614	39.495	30.696	40.029	40.373	25.430	24.541	3.52580
3775097262.062	39.000	39.000	25.450	32.951	39.847	39.837	40.610	39.505	30.719	40.043	40.350	25.431	24.568	3.52580
3775097264.048	39.000	39.000	25.452	32.974	39.845	39.838	40.605	39.510	30.756	40.039	40.357	25.430	24.696	3.52580
3775097266.089	39.000	39.000	25.451	32.994	39.843	39.827	40.601	39.504	30.776	40.018	40.350	25.429	24.773	3.52580
3775097268.084	39.000	39.000	25.451	33.013	39.842	39.815	40.581	39.497	30.782	39.997	40.333	25.429	24.696	3.52580
3775097270.078	39.000	39.000	25.446	33.029	39.836	39.809	40.578	39.490	30.801	39.990	40.331	25.429	24.635	3.52580
3775097272.027	39.000	39.000	25.447	33.049	39.843	39.819	40.588	39.497	30.825	40.008	40.361	25.429	24.677	3.52580
3775097274.038	39.000	39.000	25.446	33.068	39.855	39.829	40.617	39.505	30.859	40.024	40.382	25.430	24.608	3.52580
3775097276.068	39.000	39.000	25.444	33.089	39.870	39.841	40.616	39.514	30.880	40.035	40.398	25.428	24.699	3.52580
3775097278.075	39.000	39.000	25.442	33.105	39.873	39.851	40.633	39.521	30.885	40.050	40.393	25.426	24.705	3.52580
3775097280.055	39.000	39.000	25.442	33.123	39.872	39.859	40.612	39.530	30.920	40.055	40.381	25.423	24.632	3.52580
3775097282.050	39.000	39.000	25.443	33.141	39.867	39.853	40.622	39.528	30.939	40.046	40.375	25.421	24.727	3.52580
3775097284.049	39.000	39.000	25.447	33.162	39.869	39.843	40.619	39.526	30.946	40.023	40.353	25.427	24.782	3.52579
3775097286.072	39.000	39.000	25.446	33.178	39.862	39.829	40.596	39.515	30.981	40.003	40.360	25.426	24.820	3.52579
3775097288.099	39.000	39.000	25.445	33.196	39.861	39.831	40.608	39.516	31.001	40.009	40.360	25.428	24.741	3.52580
3775097290.087	39.000	39.000	25.447	33.215	39.862	39.841	40.609	39.520	31.021	40.025	40.360	25.427	24.686	3.52579
3775097292.083	39.000	39.000	25.444	33.229	39.861	39.851	40.608	39.529	31.038	40.040	40.360	25.426	24.689	3.52579
3775097294.051	39.000	39.000	25.442	33.249	39.868	39.863	40.619	39.538	31.043	40.055	40.379	25.423	24.714	3.52580
3775097296.045	39.000	39.000	25.439	33.265	39.881	39.871	40.635	39.546	31.077	40.064	40.383	25.425	24.687	3.52580
3775097298.054	39.000	39.000	25.436	33.279	39.889	39.874	40.642	39.550	31.093	40.064	40.403	25.420	24.676	3.52580
3775097300.087	39.000	39.000	25.435	33.299	39.892	39.881	40.641	39.555	31.115	40.068	40.396	25.420	24.629	3.52580
3775097302.069	39.000	39.000	25.436	33.317	39.892	39.874	40.623	39.557	31.120	40.054	40.375	25.421	24.507	3.52580
3775097304.061	39.000	39.000	25.438	33.335	39.889	39.861	40.617	39.549	31.138	40.030	40.367	25.419	24.533	3.52579
3775097306.043	39.000	39.000	25.436	33.350	39.885	39.852	40.627	39.541	31.157	40.019	40.360	25.422	24.499	3.52579
3775097308.061	39.000	39.000	25.439	33.369	39.884	39.859	40.610	39.545	31.193	40.033	40.374	25.422	24.654	3.52580
3775097310.106	39.000	39.000	25.438	33.385	39.883	39.869	40.623	39.551	31.194	40.048	40.372	25.422	24.648	3.52580
3775097312.066	39.000	39.000	25.437	33.399	39.882	39.878	40.621	39.558	31.229	40.061	40.372	25.417	24.694	3.52579
3775097314.077	39.000	39.000	25.435	33.415	39.888	39.888	40.633	39.568	31.247	40.072	40.387	25.419	24.767	3.52580
3775097316.050	39.000	39.000	25.433	33.431	39.900	39.892	40.644	39.572	31.262	40.073	40.404	25.417	24.810	3.52579
3775097318.078	39.000	39.000	25.430	33.445	39.910	39.889	40.655	39.571	31.281	40.068	40.400	25.416	24.714	3.52579
3775097320.106	39.000	39.000	25.428	33.461	39.912	39.876	40.653	39.566	31.297	40.046	40.409	25.414	24.717	3.52579
3775097322.053	39.000	39.000	25.429	33.480	39.911	39.868	40.652	39.561	31.301	40.032	40.387	25.416	24.679	3.52579
3775097324.111	39.000	39.000	25.429	33.490	39.908	39.872	40.630	39.561	31.318	40.040	40.395	25.416	24.690	3.52579
3775097326.057	39.000	39.000	25.433	33.508	39.906	39.884	40.644	39.569	31.353	40.058	40.391	25.418	24.704	3.52579
3775097328.090	39.000	39.000	25.435	33.522	39.904	39.894	40.638	39.578	31.371	40.073	40.387	25.418	24.781	3.52579
3775097330.093	39.000	39.000	25.437	33.542	39.905	39.907	40.639	39.590	31.390	40.085	40.384	25.418	24.698	3.52579
3775097332.052	39.000	39.000	25.435	33.557	39.904	39.908	40.637	39.591	31.404	40.085	40.386	25.415	24.641	3.52579
3775097334.087	39.000	39.000	25.431	33.566	39.905	39.897	40.641	39.585	31.419	40.067	40.397	25.414	24.566	3.52579
3775097336.050	39.000	39.000	25.431	33.582	39.918	39.885	40.657	39.580	31.437	40.045	40.416	25.416	24.549	3.52578
3775097338.079	39.000	39.000	25.433	33.600	39.931	39.884	40.670	39.577	31.456	40.042	40.427	25.418	24.638	3.52579
3775097340.073	39.000	39.000	25.433	33.616	39.934	39.893	40.671	39.584	31.473	40.057	40.423	25.422	24.663	3.52579
3775097342.091	39.000	39.000	25.431	33.628	39.931	39.903	40.664	39.590	31.487	40.073	40.414	25.415	24.688	3.52579
3775097344.105	39.000	39.000	25.432	33.642	39.929	39.913	40.661	39.597	31.506	40.088	40.393	25.417	24.784	3.52579
3775097346.055	39.000	39.000	25.434	33.657	39.927	39.921	40.655	39.607	31.521	40.097	40.401	25.416	24.775	3.52579
3775097348.086	39.000	39.000	25.432	33.670	39.922	39.919	40.651	39.607	31.536	40.089	40.396	25.416	24.790	3.52579
3775097350.021	39.000	39.000	25.432	33.681	39.921	39.906	40.650	39.602	31.552	40.066	40.394	25.416	24.835	3.52579
3775097352.048	39.000	39.000	25.432	33.696	39.922	39.893	40.632	39.591	31.552	40.044	40.380	25.416	24.812	3.52579
3775097354.082	39.000	39.000	25.430	33.709	39.923	39.890	40.649	39.588	31.569	40.043	40.382	25.418	24.680	3.52579
3775097356.055	39.000	39.000	25.432	33.727	39.933	39.902	40.663	39.596	31.602	40.062	40.420	25.417	24.739	3.52579
3775097358.110	39.000	39.000	25.429	33.739	39.941	39.913	40.674	39.603	31.616	40.078	40.430	25.417	24.687	3.52579
3775097360.030	39.000	39.000	25.433	33.751	39.947	39.925	40.676	39.613	31.633	40.094	40.428	25.417	24.663	3.52579
3775097362.053	39.000	39.000	25.432	33.766	39.944	39.935	40.671	39.622	31.633	40.106	40.420	25.416	24.680	3.52579
3775097364.076	39.000	39.000	25.435	33.780	39.942	39.936	40.667	39.626	31.666	40.102	40.414	25.417	24.677	3.52579
3775097366.060	39.000	39.000	25.436	33.791	39.940	39.924	40.664	39.620	31.680	40.083	40.392	25.418	24.651	3.52579
