20230730_185904 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773599784.191	37.000	38.000	26.262	32.384	33.234	32.799	32.527	34.091	30.263	31.375	31.140	26.127	24.109	3.80899
3773599786.213	37.000	38.000	26.298	32.382	32.466	32.269	31.699	33.522	30.272	30.931	30.396	26.153	24.043	3.80908
3773599788.203	37.000	38.000	26.304	32.377	31.882	31.948	31.130	33.102	30.277	30.763	29.993	26.135	24.049	3.80916
3773599790.255	37.000	38.000	26.259	32.366	31.515	31.767	30.838	32.796	30.280	30.754	29.921	26.083	24.005	3.80923
3773599792.235	37.000	38.000	26.173	32.348	31.333	31.654	30.745	32.575	30.277	30.778	30.014	26.018	24.001	3.80928
3773599794.204	37.000	38.000	26.080	32.333	31.266	31.565	30.780	32.390	30.275	30.789	30.211	25.952	23.995	3.80934
3773599796.229	30.000	30.000	25.982	32.312	31.290	31.475	30.913	32.225	30.272	30.772	30.474	25.894	24.008	3.80937
3773599798.159	30.000	30.000	25.897	32.287	31.352	31.381	31.065	32.069	30.265	30.722	30.700	25.843	24.090	3.80941
3773599800.178	30.000	30.000	25.826	32.262	31.401	31.289	31.179	31.921	30.259	30.665	30.830	25.804	24.099	3.80945
3773599802.228	30.000	30.000	25.779	32.235	31.401	31.203	31.221	31.786	30.252	30.612	30.853	25.770	24.062	3.80948
3773599804.186	30.000	30.000	25.753	32.208	31.356	31.124	31.206	31.662	30.241	30.558	30.803	25.744	24.041	3.80950
3773599806.246	30.000	30.000	25.737	32.178	31.280	31.048	31.149	31.543	30.230	30.504	30.715	25.719	24.018	3.80952
3773599808.188	30.000	30.000	25.727	32.146	31.190	30.990	31.079	31.440	30.216	30.472	30.626	25.698	23.985	3.80955
3773599810.187	30.000	30.000	25.725	32.115	31.098	30.952	31.007	31.354	30.206	30.466	30.538	25.680	23.968	3.80955
3773599812.284	30.000	30.000	25.717	32.081	31.004	30.918	30.931	31.277	30.191	30.464	30.464	25.662	23.877	3.80957
3773599814.195	30.000	30.000	25.711	32.047	30.939	30.889	30.895	31.213	30.180	30.459	30.444	25.644	23.806	3.80958
3773599816.243	30.000	30.000	25.699	32.014	30.902	30.859	30.891	31.149	30.167	30.444	30.465	25.629	24.134	3.80960
3773599818.200	30.000	30.000	25.681	31.979	30.886	30.825	30.907	31.088	30.153	30.427	30.506	25.618	24.084	3.80961
3773599820.195	30.000	30.000	25.664	31.944	30.882	30.793	30.929	31.030	30.138	30.406	30.540	25.608	23.972	3.80962
3773599822.234	30.000	30.000	25.647	31.906	30.869	30.756	30.940	30.971	30.120	30.380	30.554	25.595	23.784	3.80963
3773599824.226	30.000	30.000	25.637	31.872	30.854	30.724	30.944	30.920	30.108	30.357	30.556	25.589	23.814	3.80964
3773599826.217	30.000	30.000	25.627	31.841	30.834	30.695	30.941	30.870	30.093	30.336	30.548	25.581	23.885	3.80964
3773599828.193	30.000	30.000	25.622	31.803	30.813	30.670	30.933	30.827	30.077	30.325	30.540	25.573	23.882	3.80964
3773599830.180	30.000	30.000	25.613	31.767	30.788	30.654	30.922	30.790	30.061	30.321	30.526	25.566	23.896	3.80965
3773599832.215	30.000	30.000	25.609	31.731	30.764	30.637	30.911	30.754	30.045	30.313	30.512	25.559	23.948	3.80965
3773599834.246	30.000	30.000	25.605	31.695	30.740	30.617	30.896	30.722	30.028	30.305	30.498	25.550	24.107	3.80965
3773599836.202	30.000	30.000	25.602	31.662	30.717	30.601	30.882	30.693	30.013	30.295	30.483	25.546	24.048	3.80965
3773599838.187	30.000	30.000	25.596	31.624	30.690	30.580	30.864	30.662	29.996	30.281	30.467	25.540	24.038	3.80966
3773599840.171	30.000	30.000	25.590	31.587	30.664	30.558	30.844	30.628	29.977	30.265	30.447	25.534	24.037	3.80965
3773599842.174	30.000	30.000	25.590	31.555	30.641	30.542	30.829	30.602	29.962	30.249	30.431	25.531	24.050	3.80965
3773599844.216	30.000	30.000	25.584	31.519	30.622	30.521	30.822	30.573	29.946	30.236	30.427	25.526	23.987	3.80965
3773599846.215	30.000	30.000	25.577	31.482	30.608	30.508	30.815	30.549	29.926	30.232	30.427	25.523	24.003	3.80965
3773599848.195	30.000	30.000	25.572	31.452	30.598	30.515	30.814	30.539	29.913	30.254	30.431	25.521	23.963	3.80965
3773599850.166	30.000	30.000	25.568	31.417	30.587	30.520	30.809	30.530	29.897	30.270	30.427	25.511	23.939	3.80965
3773599852.166	30.000	30.000	25.560	31.383	30.573	30.514	30.803	30.519	29.879	30.268	30.420	25.504	23.909	3.80965
3773599854.213	30.000	30.000	25.554	31.349	30.561	30.494	30.795	30.499	29.863	30.246	30.415	25.499	23.917	3.80965
3773599856.248	30.000	30.000	25.551	31.315	30.547	30.471	30.788	30.475	29.844	30.216	30.405	25.496	24.248	3.80965
3773599858.215	30.000	30.000	25.547	31.283	30.535	30.450	30.781	30.451	29.830	30.198	30.399	25.496	24.305	3.80964
3773599860.191	30.000	30.000	25.541	31.251	30.523	30.446	30.773	30.436	29.813	30.202	30.393	25.493	24.188	3.80964
3773599862.185	30.000	30.000	25.540	31.220	30.514	30.447	30.769	30.430	29.799	30.218	30.390	25.487	24.133	3.80963
3773599864.217	30.000	30.000	25.536	31.188	30.503	30.450	30.762	30.423	29.782	30.226	30.385	25.480	24.084	3.80963
3773599866.235	30.000	30.000	25.531	31.156	30.497	30.454	30.757	30.420	29.767	30.236	30.381	25.476	24.075	3.80963
3773599868.189	30.000	30.000	25.525	31.124	30.488	30.450	30.758	30.413	29.749	30.237	30.388	25.471	24.057	3.80962
3773599870.217	30.000	30.000	25.522	31.095	30.492	30.445	30.769	30.406	29.735	30.233	30.405	25.467	24.144	3.80962
3773599872.182	30.000	30.000	25.513	31.066	30.494	30.429	30.778	30.393	29.720	30.213	30.416	25.464	24.258	3.80962
3773599874.212	30.000	30.000	25.513	31.039	30.498	30.407	30.782	30.376	29.707	30.184	30.417	25.463	24.253	3.80961
3773599876.218	30.000	30.000	25.506	31.006	30.484	30.391	30.769	30.357	29.690	30.170	30.398	25.461	24.389	3.80961
3773599878.233	30.000	30.000	25.503	30.974	30.468	30.389	30.754	30.348	29.674	30.175	30.379	25.457	24.242	3.80961
3773599880.244	30.000	30.000	25.504	30.949	30.454	30.392	30.741	30.345	29.661	30.187	30.365	25.456	24.203	3.80960
3773599882.187	30.000	30.000	25.501	30.922	30.442	30.392	30.730	30.342	29.648	30.192	30.354	25.452	24.114	3.80960
3773599884.220	30.000	30.000	25.499	30.894	30.434	30.392	30.727	30.339	29.634	30.197	30.356	25.446	23.988	3.80960
3773599886.230	30.000	30.000	25.494	30.866	30.434	30.391	30.731	30.337	29.619	30.199	30.368	25.444	24.153	3.80960
3773599888.200	30.000	30.000	25.489	30.840	30.437	30.389	30.741	30.331	29.605	30.199	30.379	25.440	24.051	3.80960
3773599890.230	30.000	30.000	25.480	30.810	30.436	30.385	30.742	30.325	29.588	30.197	30.385	25.436	24.020	3.80959
3773599892.188	30.000	30.000	25.478	30.787	30.440	30.385	30.750	30.324	29.578	30.200	30.392	25.431	24.003	3.80958
3773599894.207	30.000	30.000	25.474	30.760	30.441	30.385	30.752	30.321	29.563	30.201	30.395	25.428	24.006	3.80958
3773599896.198	30.000	30.000	25.470	30.736	30.437	30.382	30.750	30.317	29.549	30.201	30.391	25.425	24.021	3.80958
3773599898.217	30.000	30.000	25.465	30.711	30.428	30.380	30.738	30.315	29.537	30.198	30.370	25.421	23.947	3.80958
3773599900.259	30.000	30.000	25.463	30.682	30.408	30.373	30.717	30.306	29.521	30.196	30.345	25.416	24.071	3.80957
3773599902.194	30.000	30.000	25.464	30.660	30.396	30.372	30.706	30.305	29.509	30.196	30.334	25.413	24.066	3.80957
3773599904.218	30.000	30.000	25.462	30.637	30.391	30.369	30.706	30.303	29.497	30.195	30.341	25.413	24.036	3.80957
3773599906.165	30.000	30.000	25.462	30.615	30.393	30.369	30.709	30.300	29.485	30.194	30.349	25.410	24.118	3.80957
3773599908.175	30.000	30.000	25.457	30.589	30.391	30.362	30.712	30.294	29.471	30.190	30.356	25.408	24.137	3.80956
3773599910.226	30.000	30.000	25.455	30.566	30.393	30.356	30.718	30.289	29.458	30.186	30.361	25.406	24.156	3.80956
3773599912.174	30.000	30.000	25.456	30.548	30.398	30.357	30.723	30.289	29.451	30.187	30.371	25.407	24.163	3.80955
3773599914.251	30.000	30.000	25.451	30.525	30.399	30.353	30.729	30.285	29.439	30.183	30.374	25.407	24.105	3.80955
3773599916.176	30.000	30.000	25.448	30.500	30.399	30.350	30.729	30.280	29.425	30.179	30.376	25.405	24.062	3.80955
3773599918.193	30.000	30.000	25.443	30.479	30.398	30.347	30.732	30.275	29.413	30.180	30.380	25.399	24.189	3.80955
3773599920.210	30.000	30.000	25.441	30.458	30.397	30.341	30.731	30.271	29.401	30.176	30.377	25.399	24.264	3.80955
3773599922.227	30.000	30.000	25.438	30.435	30.394	30.336	30.729	30.267	29.389	30.173	30.375	25.395	24.194	3.80954
3773599924.266	30.000	30.000	25.437	30.416	30.392	30.335	30.726	30.263	29.377	30.169	30.371	25.393	24.250	3.80954
3773599926.202	30.000	30.000	25.433	30.395	30.384	30.330	30.717	30.261	29.366	30.168	30.357	25.394	24.082	3.80953
3773599928.195	30.000	30.000	25.437	30.377	30.372	30.328	30.701	30.257	29.357	30.166	30.336	25.390	23.987	3.80953
3773599930.220	30.000	30.000	25.435	30.357	30.356	30.324	30.688	30.256	29.347	30.164	30.322	25.388	24.297	3.80953
3773599932.227	30.000	30.000	25.433	30.337	30.351	30.319	30.686	30.249	29.335	30.158	30.325	25.386	24.396	3.80953
3773599934.219	30.000	30.000	25.429	30.316	30.349	30.314	30.685	30.244	29.323	30.155	30.330	25.385	24.235	3.80953
3773599936.208	30.000	30.000	25.430	30.299	30.353	30.314	30.692	30.242	29.314	30.153	30.336	25.382	24.317	3.80953
3773599938.175	30.000	30.000	25.423	30.276	30.349	30.304	30.688	30.234	29.301	30.147	30.339	25.380	24.453	3.80953
3773599940.226	30.000	30.000	25.422	30.261	30.349	30.301	30.693	30.231	29.290	30.144	30.345	25.378	24.208	3.80951
3773599942.218	30.000	30.000	25.418	30.240	30.349	30.296	30.694	30.227	29.279	30.140	30.343	25.376	24.099	3.80951
3773599944.223	30.000	30.000	25.416	30.223	30.350	30.292	30.697	30.225	29.269	30.138	30.349	25.376	24.055	3.80952
3773599946.193	30.000	30.000	25.414	30.207	30.353	30.290	30.701	30.222	29.263	30.137	30.353	25.372	23.970	3.80951
3773599948.166	30.000	30.000	25.412	30.190	30.353	30.286	30.701	30.219	29.253	30.135	30.355	25.372	23.932	3.80951
3773599950.179	30.000	30.000	25.411	30.173	30.353	30.284	30.703	30.217	29.245	30.134	30.354	25.370	24.006	3.80951
3773599952.216	30.000	30.000	25.408	30.156	30.349	30.281	30.700	30.212	29.232	30.132	30.351	25.369	24.079	3.80951
3773599954.212	30.000	30.000	25.408	30.139	30.349	30.282	30.698	30.212	29.222	30.133	30.347	25.366	24.127	3.80951
3773599956.197	30.000	30.000	25.406	30.123	30.344	30.279	30.697	30.208	29.214	30.130	30.344	25.365	24.144	3.80951
3773599958.178	30.000	30.000	25.406	30.107	30.342	30.277	30.695	30.207	29.205	30.129	30.343	25.364	24.044	3.80949
3773599960.154	30.000	30.000	25.402	30.089	30.339	30.270	30.693	30.205	29.195	30.128	30.343	25.361	24.085	3.80950
3773599962.202	30.000	30.000	25.401	30.074	30.338	30.271	30.693	30.203	29.186	30.127	30.345	25.361	24.106	3.80950
3773599964.229	30.000	30.000	25.398	30.056	30.332	30.268	30.689	30.199	29.177	30.126	30.336	25.357	24.123	3.80949
3773599966.204	30.000	30.000	25.398	30.042	30.328	30.267	30.685	30.197	29.167	30.127	30.332	25.357	24.037	3.80949
3773599968.172	30.000	30.000	25.399	30.029	30.327	30.269	30.685	30.199	29.162	30.127	30.332	25.355	23.994	3.80949
3773599970.167	30.000	30.000	25.397	30.014	30.324	30.268	30.683	30.199	29.155	30.132	30.335	25.357	23.989	3.80949
3773599972.491	30.000	30.000	25.396	30.001	30.323	30.269	30.682	30.199	29.144	30.133	30.334	25.354	24.049	3.80949
3773599974.225	30.000	30.000	25.392	29.981	30.317	30.265	30.677	30.194	29.132	30.129	30.330	25.349	23.922	3.80949
3773599976.189	30.000	30.000	25.393	29.971	30.319	30.262	30.679	30.194	29.127	30.126	30.328	25.352	23.946	3.80949
3773599978.208	30.000	30.000	25.393	29.958	30.316	30.259	30.676	30.191	29.119	30.120	30.329	25.350	23.972	3.80948
3773599980.173	30.000	30.000	25.389	29.943	30.315	30.256	30.675	30.187	29.111	30.117	30.326	25.348	23.911	3.80948
3773599982.197	30.000	30.000	25.388	29.929	30.313	30.253	30.675	30.185	29.105	30.117	30.329	25.347	23.870	3.80948
3773599984.215	30.000	30.000	25.386	29.914	30.309	30.253	30.673	30.184	29.095	30.121	30.327	25.347	23.719	3.80948
3773599986.184	30.000	30.000	25.387	29.903	30.309	30.264	30.674	30.189	29.088	30.135	30.326	25.344	23.623	3.80948
3773599988.276	30.000	30.000	25.384	29.886	30.307	30.267	30.671	30.192	29.079	30.141	30.325	25.343	23.706	3.80948
3773599990.196	30.000	30.000	25.383	29.873	30.305	30.263	30.671	30.189	29.070	30.135	30.323	25.340	23.728	3.80948
3773599992.207	30.000	30.000	25.386	29.864	30.308	30.259	30.673	30.187	29.065	30.128	30.326	25.341	23.660	3.80948
3773599994.214	30.000	30.000	25.381	29.846	30.303	30.249	30.669	30.181	29.055	30.119	30.324	25.341	23.670	3.80947
3773599996.182	30.000	30.000	25.385	29.839	30.304	30.246	30.673	30.181	29.050	30.114	30.326	25.340	23.731	3.80947
3773599998.223	30.000	30.000	25.384	29.828	30.304	30.244	30.674	30.175	29.044	30.111	30.327	25.342	23.794	3.80947
3773600000.170	30.000	30.000	25.380	29.814	30.300	30.237	30.671	30.171	29.036	30.105	30.326	25.340	23.865	3.80947
3773600002.194	30.000	30.000	25.381	29.802	30.300	30.239	30.672	30.171	29.027	30.112	30.327	25.340	23.791	3.80947
3773600004.188	30.000	30.000	25.381	29.789	30.299	30.246	30.667	30.172	29.019	30.123	30.321	25.339	23.784	3.80947
3773600006.214	30.000	30.000	25.382	29.778	30.293	30.253	30.664	30.177	29.014	30.134	30.316	25.340	23.829	3.80947
3773600008.216	30.000	30.000	25.384	29.766	30.288	30.251	30.657	30.178	29.006	30.132	30.309	25.338	23.818	3.80946
3773600010.220	30.000	30.000	25.384	29.756	30.287	30.214	30.626	30.159	28.983	30.123	30.310	25.339	23.877	3.80945
3773600012.241	30.000	30.000	25.382	29.742	30.284	30.239	30.656	30.170	28.991	30.115	30.310	25.338	23.857	3.80946
3773600014.145	30.000	30.000	25.384	29.733	30.286	30.236	30.657	30.169	28.987	30.113	30.312	25.340	23.702	3.80946
3773600016.167	30.000	30.000	25.386	29.724	30.284	30.233	30.656	30.165	28.979	30.107	30.313	25.342	23.815	3.80946
3773600018.218	30.000	30.000	25.387	29.713	30.284	30.228	30.659	30.164	28.977	30.104	30.315	25.343	23.834	3.80946
3773600020.167	30.000	30.000	25.384	29.702	30.280	30.223	30.655	30.157	28.966	30.099	30.313	25.342	23.936	3.80946
3773600022.228	30.000	30.000	25.384	29.691	30.281	30.229	30.655	30.159	28.963	30.078	30.313	25.341	23.976	3.80946
3773600024.169	30.000	30.000	25.385	29.681	30.280	30.239	30.655	30.163	28.954	30.124	30.310	25.340	23.974	3.80946
3773600026.186	30.000	30.000	25.384	29.669	30.275	30.243	30.652	30.168	28.947	30.130	30.303	25.339	23.978	3.80946
3773600028.212	30.000	30.000	25.382	29.659	30.272	30.238	30.647	30.166	28.941	30.123	30.301	25.339	23.971	3.80945
3773600030.178	30.000	30.000	25.384	29.654	30.274	30.238	30.651	30.167	28.940	30.120	30.306	25.340	23.930	3.80944
3773600032.401	30.000	30.000	25.383	29.643	30.272	30.229	30.649	30.161	28.931	30.109	30.306	25.341	23.899	3.80945
3773600034.187	30.000	30.000	25.335	29.587	30.241	30.194	30.618	30.142	28.911	30.076	30.291	25.341	23.918	3.80945
3773600036.173	30.000	30.000	25.382	29.624	30.273	30.222	30.651	30.154	28.921	30.100	30.305	25.340	23.967	3.80945
3773600038.210	30.000	30.000	25.382	29.615	30.272	30.217	30.648	30.151	28.915	30.097	30.307	25.343	24.054	3.80945
3773600040.210	30.000	30.000	25.383	29.607	30.272	30.216	30.651	30.150	28.911	30.096	30.305	25.341	24.090	3.80945
3773600042.203	30.000	30.000	25.378	29.595	30.267	30.213	30.645	30.144	28.901	30.096	30.304	25.339	24.077	3.80945
3773600044.176	30.000	30.000	25.376	29.583	30.264	30.216	30.643	30.146	28.895	30.103	30.299	25.338	24.044	3.80945
3773600046.159	30.000	30.000	25.381	29.578	30.262	30.226	30.641	30.152	28.891	30.115	30.295	25.338	23.964	3.80943
3773600048.199	30.000	30.000	25.382	29.570	30.261	30.226	30.638	30.151	28.886	30.112	30.291	25.335	23.916	3.80944
3773600050.201	30.000	30.000	25.380	29.562	30.257	30.220	30.635	30.151	28.881	30.106	30.290	25.336	23.930	3.80944
3773600052.179	30.000	30.000	25.380	29.554	30.256	30.215	30.635	30.146	28.877	30.100	30.290	25.337	23.954	3.80944
3773600054.227	30.000	30.000	25.333	29.496	30.138	30.010	30.436	30.054	28.855	29.840	29.996	25.342	24.017	3.80944
3773600056.152	30.000	30.000	25.413	29.534	29.790	29.558	29.921	29.792	28.864	29.122	29.199	25.373	24.022	3.80946
3773600058.157	30.000	30.000	25.508	29.524	29.207	28.901	29.158	29.350	28.855	28.205	28.225	25.447	23.935	3.80949
3773600060.196	28.000	29.000	25.628	29.512	28.541	28.187	28.333	28.826	28.850	27.285	27.262	25.544	23.973	3.80953
3773600062.247	28.000	29.000	25.751	29.498	27.818	27.434	27.459	28.236	28.841	26.365	26.307	25.645	23.895	3.80958
3773600064.184	28.000	29.000	25.843	29.484	27.161	26.761	26.685	27.686	28.829	25.585	25.497	25.734	23.910	3.80964
3773600066.162	28.000	29.000	25.920	29.465	26.491	26.082	25.909	27.111	28.819	24.828	24.713	25.806	23.942	3.80969
3773600068.155	28.000	29.000	25.977	29.440	25.844	25.428	25.170	26.546	28.804	24.117	23.980	25.874	23.907	3.80975
3773600070.206	28.000	29.000	26.019	29.413	25.210	24.792	24.455	25.983	28.788	23.435	23.277	25.923	23.945	3.80982
3773600072.218	28.000	29.000	26.050	29.379	24.583	24.168	23.759	25.421	28.765	22.777	22.599	25.963	24.050	3.80989
3773600074.189	28.000	29.000	26.078	29.348	24.022	23.608	23.141	24.906	28.746	22.191	21.999	25.994	23.918	3.80996
3773600076.223	28.000	29.000	26.095	29.309	23.447	23.037	22.513	24.372	28.722	21.597	21.388	26.018	23.944	3.81003
3773600078.156	28.000	29.000	26.112	29.269	22.919	22.511	21.942	23.878	28.698	21.057	20.836	26.036	23.904	3.81010
3773600080.185	28.000	29.000	26.123	29.221	22.387	21.984	21.373	23.373	28.666	20.515	20.282	26.048	23.812	3.81017
3773600082.215	20.000	21.000	26.129	29.168	21.865	21.468	20.819	22.877	28.631	19.991	19.744	26.060	23.779	3.81024
3773600084.180	20.000	21.000	26.139	29.118	21.382	20.995	20.309	22.411	28.600	19.506	19.252	26.067	23.771	3.81031
3773600086.210	20.000	21.000	26.139	29.060	20.874	20.488	19.778	21.932	28.547	19.032	18.767	26.073	23.771	3.81037
3773600088.177	20.000	21.000	26.147	29.001	20.445	20.067	19.330	21.497	28.525	18.575	18.303	26.078	23.944	3.81044
3773600090.200	20.000	21.000	26.148	28.934	19.992	19.620	18.860	21.050	28.482	18.127	17.845	26.081	24.091	3.81051
3773600092.215	20.000	21.000	26.154	28.867	19.551	19.191	18.409	20.615	28.441	17.694	17.406	26.083	24.191	3.81058
3773600094.184	20.000	21.000	26.157	28.800	19.139	18.786	17.986	20.206	28.399	17.289	16.997	26.084	24.219	3.81064
3773600096.230	20.000	21.000	26.155	28.725	18.727	18.381	17.565	19.792	28.349	16.888	16.588	26.087	24.255	3.81070
3773600098.216	20.000	21.000	26.156	28.648	18.324	17.985	17.156	19.390	28.301	16.496	16.188	26.089	24.230	3.81077
3773600100.213	20.000	21.000	26.111	28.573	17.914	17.584	16.741	18.990	28.237	16.095	15.798	26.089	24.177	3.81082
3773600102.214	20.000	21.000	26.157	28.489	17.562	17.242	16.387	18.619	28.197	15.757	15.439	26.086	24.071	3.81088
3773600104.185	15.000	16.000	26.158	28.407	17.206	16.891	16.026	18.257	28.145	15.409	15.088	26.086	24.088	3.81093
3773600106.212	15.000	16.000	26.157	28.321	16.852	16.548	15.673	17.899	28.090	15.070	14.745	26.086	24.019	3.81099
3773600108.176	15.000	16.000	26.154	28.232	16.507	16.210	15.330	17.547	28.033	14.739	14.408	26.083	23.920	3.81104
3773600110.202	15.000	16.000	26.152	28.141	16.169	15.881	14.994	17.204	27.974	14.415	14.081	26.081	23.914	3.81110
3773600112.190	15.000	16.000	26.150	28.047	15.842	15.562	14.668	16.868	27.912	14.102	13.765	26.080	23.782	3.81115
3773600114.203	15.000	16.000	26.145	27.949	15.522	15.245	14.350	16.538	27.848	13.792	13.456	26.075	23.800	3.81120
3773600116.214	15.000	16.000	26.142	27.851	15.214	14.946	14.047	16.222	27.783	13.498	13.160	26.071	23.793	3.81124
3773600118.181	15.000	16.000	26.143	27.758	14.918	14.655	13.755	15.916	27.722	13.215	12.874	26.073	23.836	3.81128
3773600120.264	15.000	16.000	26.140	27.653	14.618	14.361	13.456	15.604	27.655	12.925	12.582	26.070	23.950	3.81133
3773600122.145	15.000	16.000	26.136	27.508	14.313	14.061	13.157	15.307	27.577	12.665	12.323	26.065	24.130	3.81137
3773600124.195	15.000	16.000	26.084	27.399	14.024	13.778	12.872	15.007	27.505	12.355	12.029	26.065	24.277	3.81142
3773600126.215	12.000	12.000	26.080	27.295	13.755	13.514	12.608	14.730	27.435	12.098	11.771	26.060	24.378	3.81146
3773600128.170	12.000	12.000	26.126	27.238	13.526	13.289	12.385	14.472	27.380	11.880	11.537	26.056	24.402	3.81150
3773600130.217	12.000	12.000	26.119	27.127	13.264	13.033	12.129	14.187	27.291	11.631	11.290	26.052	24.308	3.81154
3773600132.172	12.000	12.000	26.115	27.017	13.013	12.785	11.884	13.939	27.233	11.389	11.049	26.048	24.227	3.81158
3773600134.177	12.000	12.000	26.106	26.903	12.733	12.508	11.610	13.662	27.141	11.149	10.814	26.043	24.167	3.81161
