20230821_164846 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775480778.923	50.000	50.000	25.561	44.000	50.287	50.254	51.010	49.900	41.965	50.408	50.784	25.853	28.883	3.37896
3775480780.930	50.000	50.000	25.520	43.959	50.248	50.261	51.037	49.920	41.985	50.412	50.771	25.857	28.876	3.37896
3775480782.907	50.000	50.000	25.562	43.954	50.256	50.242	51.036	49.900	41.967	50.443	50.830	25.854	28.872	3.37895
3775480784.897	50.000	50.000	25.564	44.003	50.326	50.260	51.077	49.919	41.985	50.412	50.832	25.858	28.765	3.37895
3775480786.945	50.000	49.000	25.564	44.004	50.337	50.262	51.089	49.922	41.985	50.447	50.875	25.859	28.771	3.37895
3775480788.956	50.000	49.000	25.560	44.000	50.340	50.260	51.094	49.920	41.982	50.443	50.872	25.858	28.808	3.37896
3775480790.945	50.000	49.000	25.562	44.003	50.341	50.260	51.093	49.920	41.982	50.445	50.867	25.861	28.854	3.37896
3775480792.916	50.000	49.000	25.561	44.000	50.336	50.259	51.086	49.918	41.982	50.442	50.855	25.858	28.868	3.37896
3775480794.916	50.000	49.000	25.564	43.955	50.279	50.244	51.055	49.903	41.966	50.442	50.832	25.860	28.923	3.37896
3775480796.944	50.000	49.000	25.562	43.999	50.305	50.257	51.044	49.916	41.980	50.439	50.798	25.860	29.023	3.37896
3775480798.950	50.000	49.000	25.564	44.000	50.292	50.257	51.033	49.917	41.982	50.440	50.792	25.859	28.988	3.37896
3775480800.932	50.000	49.000	25.562	44.000	50.294	50.258	51.036	49.918	41.982	50.441	50.803	25.859	28.931	3.37895
3775480802.945	50.000	49.000	25.516	43.957	50.257	50.261	51.048	49.920	41.985	50.413	50.789	25.856	28.903	3.37896
3775480804.916	50.000	49.000	25.561	44.003	50.309	50.262	51.057	49.919	41.984	50.446	50.831	25.858	28.896	3.37896
3775480806.943	50.000	49.000	25.559	43.955	50.269	50.246	51.048	49.904	41.968	50.445	50.841	25.855	28.932	3.37896
3775480808.965	50.000	49.000	25.559	44.004	50.323	50.263	51.073	49.922	41.985	50.447	50.849	25.856	28.937	3.37897
3775480810.921	50.000	49.000	25.561	44.004	50.329	50.263	51.079	49.922	41.985	50.448	50.858	25.858	28.959	3.37897
3775480812.968	50.000	49.000	25.555	44.001	50.329	50.260	51.081	49.918	41.981	50.444	50.857	25.857	28.977	3.37897
3775480814.921	50.000	49.000	25.512	43.957	50.289	50.261	51.085	49.921	41.984	50.413	50.830	25.857	28.941	3.37896
3775480816.938	50.000	49.000	25.559	44.005	50.335	50.245	51.069	49.905	41.968	50.442	50.857	25.856	28.952	3.37896
3775480818.951	50.000	49.000	25.556	44.003	50.334	50.261	51.082	49.921	41.983	50.439	50.854	25.855	28.920	3.37897
3775480820.903	50.000	49.000	25.556	44.004	50.330	50.258	51.080	49.919	41.985	50.439	50.849	25.856	28.929	3.37897
3775480822.971	50.000	49.000	25.555	44.001	50.323	50.257	51.067	49.918	41.984	50.440	50.832	25.857	28.895	3.37897
3775480824.902	50.000	49.000	25.560	44.005	50.314	50.260	51.058	49.920	41.985	50.442	50.819	25.856	28.862	3.37897
3775480826.931	50.000	49.000	25.560	44.004	50.314	50.259	51.060	49.921	41.985	50.443	50.828	25.852	29.091	3.37897
3775480828.926	50.000	49.000	25.509	44.001	50.315	50.241	51.049	49.901	41.967	50.409	50.805	25.854	29.124	3.37897
3775480830.970	50.000	49.000	25.511	44.002	50.323	50.256	51.071	49.917	41.983	50.406	50.814	25.852	29.001	3.37896
3775480832.970	50.000	49.000	25.555	44.003	50.326	50.255	51.078	49.917	41.982	50.435	50.854	25.855	28.964	3.37896
3775480834.925	50.000	49.000	25.558	44.005	50.336	50.253	51.089	49.918	41.986	50.433	50.866	25.856	28.994	3.37897
3775480836.953	50.000	49.000	25.557	44.003	50.339	50.250	51.092	49.915	41.984	50.427	50.866	25.855	28.915	3.37897
3775480838.925	50.000	49.000	25.556	44.005	50.336	50.249	51.083	49.912	41.986	50.428	50.852	25.857	28.873	3.37898
3775480840.932	50.000	49.000	25.558	44.006	50.318	50.249	51.057	49.912	41.984	50.427	50.812	25.854	28.848	3.37898
3775480842.973	50.000	49.000	25.558	44.001	50.296	50.245	51.031	49.908	41.982	50.424	50.786	25.856	28.828	3.37898
3775480844.923	50.000	49.000	25.561	44.004	50.291	50.246	51.033	49.910	41.984	50.427	50.797	25.855	28.847	3.37898
3775480846.966	50.000	49.000	25.562	44.005	50.300	50.249	51.044	49.912	41.987	50.431	50.814	25.857	28.896	3.37898
3775480848.920	50.000	49.000	25.558	44.004	50.306	50.248	51.054	49.909	41.985	50.428	50.827	25.853	28.916	3.37898
3775480850.929	50.000	49.000	25.557	44.004	50.313	50.247	51.062	49.910	41.984	50.428	50.838	25.854	28.905	3.37898
3775480852.960	50.000	49.000	25.556	44.005	50.321	50.247	51.070	49.910	41.987	50.427	50.847	25.856	28.932	3.37898
3775480854.941	50.000	49.000	25.554	44.005	50.325	50.243	51.075	49.908	41.984	50.423	50.852	25.854	28.811	3.37898
3775480856.963	50.000	49.000	25.550	44.001	50.326	50.241	51.077	49.903	41.981	50.419	50.852	25.853	28.782	3.37899
3775480858.919	50.000	49.000	25.554	44.004	50.332	50.243	51.083	49.906	41.985	50.423	50.858	25.853	28.742	3.37898
3775480860.924	50.000	49.000	25.550	44.001	50.331	50.242	51.078	49.905	41.982	50.422	50.851	25.851	28.713	3.37898
3775480862.960	50.000	49.000	25.551	44.001	50.325	50.241	51.073	49.905	41.983	50.424	50.843	25.851	28.672	3.37899
3775480864.932	50.000	49.000	25.553	44.003	50.325	50.243	51.072	49.905	41.984	50.425	50.838	25.849	28.648	3.37899
3775480866.946	50.000	49.000	25.552	44.002	50.322	50.243	51.070	49.907	41.984	50.426	50.839	25.851	28.910	3.37899
3775480868.898	50.000	49.000	25.551	44.003	50.321	50.241	51.070	49.905	41.983	50.422	50.842	25.849	29.024	3.37899
3775480870.897	50.000	49.000	25.549	44.002	50.327	50.243	51.078	49.906	41.984	50.424	50.852	25.848	28.981	3.37899
3775480872.931	50.000	49.000	25.547	43.999	50.329	50.240	51.080	49.904	41.981	50.421	50.854	25.846	28.963	3.37899
3775480874.935	50.000	50.000	25.548	44.002	50.333	50.243	51.085	49.906	41.985	50.424	50.859	25.849	28.885	3.37899
3775480876.921	50.000	50.000	25.546	44.000	50.327	50.240	51.076	49.903	41.980	50.420	50.844	25.845	28.795	3.37899
3775480878.930	50.000	50.000	25.547	44.004	50.321	50.244	51.064	49.908	41.986	50.425	50.825	25.849	28.814	3.37899
3775480880.897	50.000	50.000	25.551	44.003	50.306	50.242	51.049	49.906	41.985	50.424	50.807	25.848	28.853	3.37899
3775480882.905	50.000	50.000	25.552	44.002	50.303	50.244	51.047	49.906	41.984	50.425	50.810	25.846	28.891	3.37900
3775480884.950	50.000	50.000	25.552	44.002	50.306	50.244	51.050	49.905	41.983	50.427	50.822	25.849	28.856	3.37900
3775480886.949	50.000	50.000	25.553	44.001	50.309	50.244	51.056	49.905	41.982	50.426	50.828	25.848	28.880	3.37900
3775480888.926	50.000	50.000	25.551	44.001	50.312	50.243	51.061	49.905	41.981	50.426	50.836	25.847	28.898	3.37900
3775480890.915	50.000	50.000	25.554	44.001	50.318	50.245	51.069	49.906	41.983	50.428	50.844	25.849	28.893	3.37899
3775480892.914	50.000	50.000	25.552	44.000	50.324	50.244	51.075	49.907	41.982	50.427	50.852	25.850	28.880	3.37900
3775480894.941	50.000	50.000	25.556	44.002	50.330	50.246	51.080	49.906	41.982	50.427	50.856	25.852	28.797	3.37900
3775480896.966	49.000	50.000	25.553	44.000	50.330	50.243	51.081	49.905	41.980	50.425	50.854	25.851	28.813	3.37900
3775480898.956	49.000	50.000	25.556	44.001	50.332	50.247	51.082	49.908	41.983	50.430	50.853	25.854	28.758	3.37900
3775480900.925	49.000	50.000	25.559	44.002	50.325	50.248	51.068	49.911	41.984	50.430	50.832	25.854	28.641	3.37900
3775480902.903	49.000	50.000	25.560	44.002	50.306	50.246	51.046	49.908	41.982	50.429	50.802	25.854	28.667	3.37900
3775480904.944	49.000	50.000	25.560	43.999	50.296	50.247	51.040	49.907	41.980	50.428	50.801	25.855	28.681	3.37900
3775480906.934	49.000	50.000	25.561	44.000	50.298	50.248	51.044	49.908	41.981	50.430	50.812	25.855	28.720	3.37901
3775480908.916	49.000	50.000	25.563	44.001	50.306	50.251	51.052	49.910	41.982	50.433	50.824	25.856	28.667	3.37901
3775480910.942	49.000	50.000	25.562	43.997	50.309	50.248	51.058	49.908	41.981	50.431	50.833	25.857	28.695	3.37900
3775480912.910	49.000	50.000	25.564	44.001	50.318	50.250	51.067	49.911	41.983	50.433	50.844	25.859	28.717	3.37900
3775480914.945	49.000	50.000	25.561	44.000	50.322	50.248	51.072	49.908	41.980	50.430	50.849	25.859	28.735	3.37901
3775480916.946	49.000	50.000	25.564	44.002	50.329	50.251	51.081	49.912	41.983	50.434	50.857	25.861	28.765	3.37901
3775480918.923	50.000	50.000	25.563	44.000	50.331	50.251	51.082	49.911	41.983	50.433	50.857	25.861	28.770	3.37901
3775480920.970	50.000	50.000	25.562	43.999	50.328	50.250	51.076	49.912	41.981	50.433	50.844	25.863	28.940	3.37901
3775480922.917	50.000	50.000	25.566	44.000	50.313	50.251	51.057	49.913	41.982	50.435	50.815	25.862	29.002	3.37901
3775480924.941	50.000	50.000	25.565	43.998	50.295	50.249	51.035	49.909	41.979	50.431	50.793	25.859	28.946	3.37901
3775480926.948	50.000	50.000	25.567	43.998	50.294	50.247	51.038	49.909	41.980	50.428	50.802	25.859	28.852	3.37901
3775480928.910	50.000	50.000	25.568	43.999	50.301	50.248	51.046	49.909	41.981	50.427	50.816	25.861	28.835	3.37900
3775480930.967	50.000	50.000	25.568	44.002	50.308	50.248	51.056	49.908	41.983	50.428	50.828	25.863	28.835	3.37901
3775480932.913	50.000	50.000	25.565	43.999	50.315	50.245	51.062	49.908	41.981	50.426	50.838	25.861	28.850	3.37901
3775480934.942	50.000	50.000	25.565	44.002	50.321	50.245	51.072	49.908	41.985	50.427	50.846	25.862	28.793	3.37902
3775480936.938	50.000	50.000	25.563	44.002	50.326	50.246	51.078	49.909	41.984	50.428	50.854	25.863	28.751	3.37902
3775480938.936	50.000	50.000	25.563	44.004	50.333	50.247	51.087	49.909	41.985	50.428	50.864	25.864	28.848	3.37902
3775480940.955	50.000	50.000	25.563	44.000	50.335	50.242	51.087	49.905	41.981	50.423	50.863	25.864	28.951	3.37902
3775480942.922	50.000	50.000	25.562	44.000	50.337	50.244	51.089	49.906	41.981	50.423	50.864	25.860	29.026	3.37902
3775480944.957	50.000	50.000	25.564	44.002	50.335	50.244	51.081	49.907	41.983	50.425	50.850	25.861	28.977	3.37901
3775480946.912	50.000	50.000	25.564	44.000	50.316	50.244	51.058	49.907	41.982	50.427	50.815	25.863	28.934	3.37902
3775480948.934	50.000	50.000	25.566	43.999	50.295	50.245	51.033	49.908	41.981	50.427	50.785	25.860	28.927	3.37902
3775480950.948	50.000	50.000	25.571	44.004	50.291	50.249	51.033	49.911	41.986	50.432	50.794	25.863	28.900	3.37902
3775480952.914	50.000	50.000	25.565	43.999	50.292	50.245	51.037	49.907	41.981	50.427	50.805	25.860	28.822	3.37903
3775480954.958	50.000	50.000	25.562	43.997	50.300	50.242	51.046	49.903	41.981	50.425	50.824	25.857	28.786	3.37902
3775480956.913	50.000	50.000	25.564	44.002	50.313	50.247	51.062	49.907	41.982	50.427	50.842	25.860	28.678	3.37902
3775480958.929	50.000	50.000	25.560	43.999	50.318	50.243	51.069	49.904	41.979	50.424	50.848	25.857	28.615	3.37902
3775480960.966	50.000	50.000	25.561	44.000	50.328	50.247	51.080	49.909	41.982	50.428	50.859	25.860	28.597	3.37902
3775480962.941	49.000	50.000	25.560	44.001	50.334	50.248	51.085	49.909	41.984	50.430	50.860	25.860	28.608	3.37902
3775480964.959	49.000	50.000	25.560	44.001	50.332	50.249	51.083	49.910	41.984	50.432	50.858	25.859	28.557	3.37902
3775480966.929	49.000	50.000	25.556	44.001	50.331	50.249	51.079	49.908	41.981	50.432	50.848	25.857	28.563	3.37903
3775480968.912	49.000	50.000	25.557	44.000	50.319	50.249	51.062	49.912	41.981	50.434	50.823	25.858	28.531	3.37903
3775480970.953	49.000	50.000	25.559	43.999	50.301	50.251	51.042	49.912	41.982	50.435	50.799	25.858	28.536	3.37903
3775480972.943	49.000	50.000	25.561	44.001	50.298	50.253	51.039	49.913	41.983	50.436	50.803	25.857	28.528	3.37903
3775480974.954	49.000	50.000	25.560	44.000	50.301	50.252	51.045	49.914	41.983	50.436	50.814	25.858	28.542	3.37903
3775480976.895	49.000	50.000	25.558	43.998	50.305	50.251	51.050	49.912	41.981	50.435	50.825	25.855	28.605	3.37903
3775480978.905	49.000	50.000	25.557	43.999	50.312	50.252	51.060	49.910	41.980	50.434	50.835	25.852	28.636	3.37903
3775480980.953	49.000	50.000	25.553	43.997	50.316	50.252	51.067	49.911	41.979	50.433	50.843	25.853	28.686	3.37903
3775480982.931	49.000	50.000	25.556	43.999	50.324	50.254	51.075	49.914	41.981	50.439	50.852	25.853	28.730	3.37903
3775480984.913	50.000	50.000	25.554	43.997	50.328	50.255	51.080	49.914	41.982	50.439	50.857	25.854	28.672	3.37903
3775480986.919	50.000	50.000	25.554	43.998	50.331	50.255	51.079	49.915	41.980	50.438	50.853	25.852	28.643	3.37903
3775480988.908	50.000	50.000	25.552	43.997	50.317	50.253	51.058	49.913	41.980	50.436	50.820	25.851	28.666	3.37903
3775480990.940	50.000	50.000	25.557	44.001	50.298	50.255	51.036	49.915	41.983	50.438	50.790	25.852	28.716	3.37903
3775480992.966	50.000	50.000	25.555	43.998	50.287	50.253	51.025	49.912	41.979	50.436	50.784	25.853	28.634	3.37903
3775480994.959	50.000	50.000	25.556	43.998	50.289	50.252	51.032	49.913	41.981	50.437	50.800	25.851	28.619	3.37904
3775480996.932	50.000	50.000	25.556	43.999	50.296	50.255	51.043	49.916	41.983	50.438	50.817	25.853	28.602	3.37904
3775480998.917	50.000	50.000	25.556	44.002	50.306	50.255	51.052	49.914	41.983	50.436	50.828	25.851	28.602	3.37904
3775481000.901	50.000	50.000	25.552	43.998	50.310	50.251	51.059	49.911	41.980	50.432	50.836	25.852	28.619	3.37904
3775481002.934	50.000	50.000	25.551	43.998	50.316	50.248	51.067	49.909	41.979	50.427	50.842	25.851	28.554	3.37904
3775481004.957	50.000	50.000	25.546	43.996	50.320	50.241	51.072	49.906	41.981	50.422	50.849	25.851	28.614	3.37904
3775481006.926	49.000	50.000	25.548	43.999	50.327	50.242	51.078	49.904	41.979	50.422	50.854	25.851	28.620	3.37904
3775481008.918	49.000	50.000	25.549	43.999	50.329	50.242	51.079	49.905	41.980	50.421	50.854	25.850	28.700	3.37904
3775481010.914	49.000	50.000	25.548	44.000	50.329	50.241	51.078	49.906	41.982	50.421	50.850	25.848	28.699	3.37904
3775481012.949	49.000	50.000	25.549	44.001	50.327	50.240	51.076	49.903	41.982	50.419	50.847	25.850	28.671	3.37904
3775481014.954	49.000	50.000	25.551	44.000	50.324	50.240	51.072	49.905	41.983	50.420	50.842	25.852	28.605	3.37905
3775481016.932	49.000	50.000	25.551	44.000	50.322	50.240	51.072	49.903	41.984	50.421	50.842	25.851	28.607	3.37904
3775481018.944	49.000	50.000	25.548	43.997	50.322	50.237	51.070	49.900	41.979	50.419	50.845	25.848	28.585	3.37905
3775481020.914	49.000	50.000	25.549	44.000	50.328	50.241	51.077	49.904	41.981	50.423	50.850	25.848	28.573	3.37904
3775481022.939	49.000	50.000	25.546	43.996	50.326	50.243	51.077	49.903	41.980	50.424	50.850	25.850	28.558	3.37904
3775481024.964	49.000	50.000	25.550	44.000	50.327	50.244	51.075	49.905	41.982	50.428	50.846	25.848	28.539	3.37905
3775481026.919	49.000	50.000	25.552	44.001	50.317	50.246	51.061	49.907	41.983	50.427	50.822	25.853	28.581	3.37905
3775481028.938	50.000	50.000	25.553	44.000	50.302	50.244	51.042	49.907	41.982	50.426	50.800	25.850	28.583	3.37905
3775481030.916	50.000	50.000	25.552	43.998	50.294	50.241	51.037	49.905	41.981	50.423	50.801	25.849	28.778	3.37905
3775481032.945	50.000	50.000	25.555	44.000	50.300	50.242	51.046	49.903	41.980	50.424	50.815	25.850	28.774	3.37905
3775481034.958	50.000	50.000	25.552	43.999	50.306	50.244	51.054	49.906	41.981	50.426	50.825	25.850	28.762	3.37905
3775481036.924	50.000	50.000	25.550	44.000	50.312	50.244	51.060	49.905	41.980	50.425	50.835	25.847	28.782	3.37906
3775481038.973	50.000	50.000	25.547	43.997	50.316	50.244	51.066	49.906	41.979	50.425	50.842	25.850	28.828	3.37905
3775481040.916	50.000	50.000	25.550	44.000	50.326	50.247	51.077	49.909	41.984	50.429	50.854	25.851	28.844	3.37905
3775481042.946	50.000	50.000	25.548	44.000	50.331	50.246	51.083	49.906	41.981	50.426	50.861	25.848	28.826	3.37905
3775481044.934	50.000	50.000	25.548	44.000	50.334	50.246	51.081	49.908	41.982	50.428	50.853	25.849	28.835	3.37905
3775481046.964	50.000	50.000	25.549	44.000	50.318	50.246	51.062	49.909	41.984	50.429	50.822	25.851	28.853	3.37906
3775481048.967	50.000	50.000	25.550	43.997	50.298	50.245	51.036	49.907	41.983	50.427	50.789	25.850	28.834	3.37906
3775481050.924	50.000	49.000	25.552	43.999	50.289	50.245	51.029	49.905	41.980	50.426	50.790	25.845	28.846	3.37906
3775481052.966	50.000	49.000	25.551	43.999	50.293	50.245	51.035	49.905	41.980	50.427	50.803	25.847	28.897	3.37906
3775481054.921	50.000	49.000	25.549	43.999	50.299	50.246	51.046	49.907	41.979	50.428	50.818	25.846	28.878	3.37906
3775481056.934	50.000	49.000	25.545	43.998	50.304	50.244	51.052	49.907	41.981	50.427	50.831	25.847	28.793	3.37906
3775481058.967	50.000	49.000	25.546	44.000	50.312	50.244	51.063	49.907	41.983	50.427	50.839	25.847	28.817	3.37906
3775481060.917	50.000	49.000	25.545	44.000	50.319	50.244	51.071	49.905	41.981	50.423	50.846	25.845	28.866	3.37906
3775481062.965	50.000	49.000	25.544	43.999	50.325	50.240	51.077	49.904	41.982	50.422	50.855	25.847	28.884	3.37906
3775481064.916	50.000	49.000	25.544	43.999	50.329	50.240	51.081	49.903	41.980	50.422	50.856	25.847	28.865	3.37907
3775481066.928	50.000	49.000	25.546	44.000	50.327	50.240	51.074	49.903	41.982	50.420	50.841	25.847	28.838	3.37906
3775481068.952	50.000	49.000	25.547	43.999	50.307	50.239	51.048	49.902	41.982	50.419	50.806	25.848	28.802	3.37906
3775481070.926	50.000	49.000	25.551	44.000	50.290	50.237	51.028	49.901	41.981	50.418	50.782	25.848	28.777	3.37906
3775481072.965	49.000	49.000	25.551	43.999	50.285	50.237	51.027	49.899	41.982	50.417	50.791	25.849	28.791	3.37907
3775481074.911	49.000	49.000	25.550	43.999	50.290	50.238	51.035	49.900	41.981	50.416	50.805	25.847	28.805	3.37907
3775481076.919	49.000	49.000	25.549	43.998	50.298	50.236	51.047	49.899	41.981	50.416	50.822	25.845	28.820	3.37907
3775481078.945	49.000	49.000	25.546	43.995	50.304	50.233	51.054	49.896	41.977	50.413	50.832	25.846	28.852	3.37907
3775481080.923	49.000	49.000	25.544	43.994	50.312	50.233	51.061	49.894	41.977	50.414	50.839	25.847	28.889	3.37906
3775481082.958	49.000	49.000	25.546	43.996	50.319	50.236	51.071	49.898	41.979	50.417	50.849	25.844	28.867	3.37907
3775481084.892	49.000	49.000	25.547	43.996	50.324	50.237	51.076	49.898	41.980	50.419	50.854	25.848	28.888	3.37907
3775481086.903	49.000	49.000	25.547	43.998	50.326	50.239	51.078	49.899	41.978	50.419	50.853	25.846	28.830	3.37907
3775481088.959	49.000	49.000	25.548	43.997	50.326	50.238	51.077	49.900	41.979	50.419	50.850	25.848	28.798	3.37907
3775481090.935	49.000	49.000	25.546	43.996	50.324	50.238	51.073	49.900	41.980	50.421	50.842	25.845	28.789	3.37907
3775481092.917	49.000	49.000	25.547	43.997	50.311	50.238	51.052	49.900	41.978	50.419	50.811	25.847	28.747	3.37908
3775481094.932	49.000	50.000	25.548	43.997	50.294	50.241	51.034	49.902	41.981	50.423	50.790	25.846	28.770	3.37908
3775481096.896	49.000	50.000	25.547	43.995	50.290	50.238	51.031	49.901	41.978	50.420	50.793	25.843	28.788	3.37907
3775481098.911	49.000	50.000	25.548	43.998	50.296	50.242	51.040	49.903	41.982	50.424	50.810	25.843	28.860	3.37908
3775481100.948	49.000	50.000	25.544	43.996	50.300	50.240	51.046	49.902	41.981	50.423	50.819	25.844	28.871	3.37908
3775481102.948	49.000	50.000	25.542	43.997	50.307	50.238	51.055	49.900	41.977	50.421	50.832	25.842	28.854	3.37908
3775481104.946	49.000	50.000	25.539	43.994	50.312	50.237	51.064	49.899	41.976	50.419	50.841	25.843	28.853	3.37908
3775481106.917	49.000	50.000	25.540	43.996	50.320	50.239	51.072	49.902	41.980	50.423	50.851	25.843	28.841	3.37908
3775481108.908	49.000	50.000	25.538	43.995	50.324	50.238	51.077	49.899	41.978	50.420	50.854	25.841	28.881	3.37908
3775481110.949	49.000	50.000	25.538	43.995	50.326	50.239	51.079	49.901	41.978	50.422	50.856	25.844	28.813	3.37908
3775481112.965	49.000	50.000	25.536	43.992	50.326	50.238	51.079	49.899	41.974	50.420	50.850	25.837	28.784	3.37908
3775481114.944	49.000	50.000	25.536	43.994	50.326	50.239	51.075	49.900	41.975	50.419	50.845	25.839	28.700	3.37908
3775481116.923	49.000	50.000	25.537	43.995	50.313	50.239	51.056	49.902	41.978	50.421	50.814	25.838	28.723	3.37908
3775481118.919	49.000	50.000	25.539	43.995	50.294	50.240	51.030	49.904	41.979	50.425	50.785	25.840	28.766	3.37908
3775481120.942	49.000	50.000	25.541	43.995	50.284	50.242	51.024	49.901	41.978	50.422	50.782	25.839	28.765	3.37908
3775481122.944	49.000	50.000	25.539	43.992	50.285	50.240	51.030	49.900	41.975	50.422	50.796	25.835	28.629	3.37909
3775481124.919	49.000	50.000	25.537	43.994	50.294	50.241	51.042	49.902	41.975	50.423	50.817	25.835	28.582	3.37909
3775481126.940	49.000	50.000	25.534	43.994	50.304	50.241	51.053	49.902	41.975	50.424	50.831	25.834	28.629	3.37909
3775481128.916	49.000	50.000	25.532	43.994	50.311	50.242	51.061	49.901	41.975	50.426	50.839	25.833	28.620	3.37908
