20230719_202851 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772637493.669	29.000	29.000	25.324	26.879	29.734	29.772	30.254	29.689	27.009	29.796	29.927	25.435	26.874	4.11867
3772637495.661	29.000	29.000	25.327	26.902	29.735	29.773	30.255	29.691	27.022	29.796	29.928	25.437	26.908	4.11867
3772637497.664	29.000	29.000	25.332	26.925	29.742	29.775	30.260	29.695	27.038	29.798	29.931	25.441	27.029	4.11867
3772637499.643	29.000	29.000	25.334	26.948	29.745	29.778	30.261	29.697	27.051	29.795	29.933	25.443	26.959	4.11867
3772637501.615	29.000	29.000	25.336	26.970	29.748	29.784	30.263	29.701	27.062	29.799	29.933	25.446	27.038	4.11868
3772637503.659	29.000	29.000	25.338	26.988	29.748	29.782	30.261	29.703	27.072	29.801	29.934	25.448	27.035	4.11868
3772637505.674	29.000	29.000	25.341	27.011	29.754	29.791	30.266	29.710	27.087	29.808	29.939	25.449	27.312	4.11866
3772637507.654	29.000	29.000	25.345	27.032	29.760	29.796	30.270	29.715	27.100	29.810	29.945	25.454	27.552	4.11868
3772637509.648	29.000	29.000	25.351	27.056	29.768	29.797	30.279	29.719	27.116	29.806	29.951	25.458	27.579	4.11867
3772637511.617	29.000	29.000	25.352	27.076	29.771	29.788	30.281	29.716	27.129	29.792	29.953	25.461	27.372	4.11868
3772637513.671	29.000	29.000	25.354	27.095	29.776	29.785	30.284	29.712	27.141	29.788	29.957	25.464	27.220	4.11868
3772637515.654	29.000	29.000	25.355	27.115	29.780	29.791	30.289	29.715	27.156	29.795	29.960	25.466	27.117	4.11868
3772637517.618	29.000	29.000	25.359	27.137	29.786	29.798	30.292	29.722	27.166	29.804	29.963	25.469	27.197	4.11868
3772637519.664	29.000	29.000	25.360	27.155	29.789	29.802	30.295	29.725	27.176	29.808	29.966	25.470	27.400	4.11868
3772637521.636	29.000	29.000	25.363	27.175	29.796	29.812	30.301	29.732	27.191	29.817	29.971	25.472	27.277	4.11868
3772637523.662	29.000	29.000	25.364	27.192	29.796	29.814	30.301	29.735	27.201	29.821	29.970	25.472	27.164	4.11868
3772637525.669	29.000	29.000	25.367	27.214	29.801	29.824	30.305	29.744	27.216	29.828	29.973	25.476	27.110	4.11868
3772637527.633	29.000	29.000	25.369	27.232	29.804	29.824	30.307	29.747	27.229	29.825	29.975	25.476	26.970	4.11868
3772637529.674	29.000	29.000	25.371	27.249	29.806	29.816	30.308	29.743	27.239	29.811	29.976	25.479	27.142	4.11868
3772637531.636	29.000	29.000	25.374	27.270	29.813	29.811	30.313	29.742	27.251	29.802	29.982	25.482	27.200	4.11868
3772637533.661	29.000	29.000	25.375	27.287	29.815	29.812	30.314	29.740	27.263	29.801	29.982	25.485	27.125	4.11869
3772637535.692	29.000	29.000	25.377	27.308	29.819	29.821	30.317	29.748	27.278	29.815	29.981	25.487	27.066	4.11869
3772637537.637	29.000	29.000	25.379	27.324	29.821	29.828	30.316	29.752	27.288	29.822	29.978	25.485	27.011	4.11869
3772637539.684	29.000	29.000	25.379	27.341	29.818	29.832	30.314	29.755	27.298	29.829	29.978	25.488	26.902	4.11869
3772637541.640	29.000	29.000	25.380	27.359	29.821	29.838	30.317	29.761	27.310	29.832	29.983	25.487	26.851	4.11867
3772637543.659	29.000	29.000	25.384	27.377	29.826	29.842	30.319	29.767	27.322	29.835	29.984	25.489	26.785	4.11868
3772637545.639	29.000	29.000	25.383	27.391	29.827	29.835	30.319	29.764	27.332	29.822	29.985	25.489	26.750	4.11869
3772637547.649	29.000	29.000	25.382	27.407	29.829	29.829	30.320	29.761	27.341	29.811	29.984	25.491	26.788	4.11869
3772637549.666	29.000	29.000	25.385	27.425	29.831	29.833	30.323	29.760	27.353	29.816	29.987	25.494	26.727	4.11869
3772637551.639	29.000	29.000	25.386	27.441	29.835	29.838	30.326	29.764	27.365	29.826	29.991	25.494	26.768	4.11869
3772637553.666	29.000	29.000	25.387	27.456	29.837	29.844	30.329	29.769	27.373	29.831	29.995	25.494	26.818	4.11869
3772637555.631	29.000	29.000	25.386	27.470	29.841	29.849	30.331	29.773	27.385	29.837	29.995	25.494	26.805	4.11869
3772637557.642	29.000	29.000	25.389	27.487	29.844	29.847	30.333	29.775	27.394	29.829	29.998	25.495	26.932	4.11868
3772637559.680	29.000	29.000	25.390	27.503	29.844	29.843	30.329	29.773	27.404	29.823	29.990	25.500	26.870	4.11869
3772637561.648	29.000	29.000	25.394	27.518	29.839	29.842	30.322	29.772	27.416	29.820	29.978	25.498	26.788	4.11869
3772637563.683	29.000	29.000	25.396	27.532	29.829	29.846	30.307	29.774	27.425	29.827	29.961	25.501	27.076	4.11869
3772637565.636	29.000	29.000	25.399	27.546	29.824	29.853	30.305	29.779	27.434	29.836	29.963	25.504	26.831	4.11870
3772637567.642	29.000	29.000	25.401	27.561	29.832	29.861	30.313	29.784	27.446	29.845	29.975	25.503	26.696	4.11870
3772637569.671	29.000	29.000	25.401	27.576	29.839	29.867	30.318	29.789	27.456	29.852	29.984	25.505	26.681	4.11870
3772637571.646	29.000	29.000	25.398	27.589	29.843	29.864	30.325	29.789	27.465	29.844	29.990	25.502	26.705	4.11870
3772637573.686	29.000	29.000	25.400	27.603	29.849	29.856	30.332	29.787	27.475	29.831	29.999	25.504	26.686	4.11869
3772637575.645	29.000	29.000	25.400	27.619	29.857	29.851	30.338	29.784	27.484	29.820	30.006	25.506	26.682	4.11869
3772637577.630	29.000	29.000	25.400	27.630	29.861	29.849	30.342	29.781	27.493	29.822	30.009	25.509	26.770	4.11870
3772637579.672	29.000	29.000	25.402	27.645	29.863	29.860	30.342	29.786	27.504	29.833	30.001	25.510	26.839	4.11870
3772637581.666	29.000	29.000	25.404	27.657	29.855	29.865	30.329	29.792	27.511	29.842	29.984	25.511	26.893	4.11870
3772637583.667	29.000	29.000	25.409	27.671	29.847	29.874	30.318	29.798	27.522	29.855	29.970	25.512	26.900	4.11870
3772637585.626	29.000	29.000	25.412	27.683	29.845	29.880	30.319	29.802	27.531	29.859	29.975	25.512	26.833	4.11871
3772637587.625	29.000	29.000	25.411	27.695	29.850	29.879	30.324	29.804	27.536	29.855	29.986	25.513	26.793	4.11870
3772637589.674	29.000	29.000	25.412	27.711	29.858	29.876	30.333	29.805	27.549	29.847	29.997	25.514	26.822	4.11869
3772637591.643	29.000	29.000	25.414	27.722	29.865	29.871	30.341	29.802	27.557	29.838	30.007	25.516	26.790	4.11870
3772637593.630	29.000	29.000	25.414	27.734	29.871	29.876	30.349	29.805	27.566	29.846	30.016	25.517	26.725	4.11870
3772637595.646	29.000	29.000	25.414	27.748	29.880	29.884	30.357	29.809	27.576	29.855	30.023	25.521	26.716	4.11870
3772637597.616	29.000	29.000	25.416	27.759	29.884	29.889	30.359	29.812	27.583	29.863	30.026	25.520	26.827	4.11870
3772637599.628	29.000	29.000	25.418	27.772	29.885	29.895	30.357	29.818	27.593	29.869	30.018	25.524	26.887	4.11871
3772637601.663	29.000	29.000	25.419	27.780	29.873	29.895	30.340	29.819	27.598	29.869	29.994	25.522	26.865	4.11871
3772637603.634	29.000	29.000	25.419	27.792	29.862	29.890	30.327	29.818	27.604	29.859	29.979	25.521	26.812	4.11870
3772637605.652	29.000	29.000	25.425	27.803	29.864	29.887	30.332	29.816	27.615	29.850	29.989	25.526	26.803	4.11869
3772637607.625	29.000	29.000	25.429	27.820	29.874	29.889	30.342	29.818	27.628	29.851	30.002	25.528	26.759	4.11870
3772637609.612	29.000	29.000	25.423	27.829	29.878	29.894	30.349	29.820	27.635	29.861	30.012	25.528	26.699	4.11870
3772637611.654	29.000	29.000	25.424	27.842	29.886	29.902	30.357	29.826	27.643	29.871	30.020	25.527	26.707	4.11870
3772637613.675	29.000	29.000	25.421	27.848	29.890	29.905	30.360	29.828	27.648	29.875	30.025	25.525	26.626	4.11870
3772637615.648	29.000	29.000	25.419	27.859	29.897	29.904	30.368	29.829	27.656	29.872	30.033	25.527	26.686	4.11870
3772637617.642	29.000	29.000	25.420	27.870	29.898	29.899	30.368	29.827	27.662	29.860	30.030	25.527	26.729	4.11871
3772637619.628	29.000	29.000	25.420	27.879	29.892	29.891	30.356	29.822	27.670	29.852	30.013	25.525	26.786	4.11871
3772637621.670	29.000	29.000	25.423	27.892	29.885	29.895	30.347	29.825	27.678	29.854	29.996	25.529	26.678	4.11870
3772637623.668	29.000	29.000	25.424	27.899	29.875	29.901	30.337	29.829	27.686	29.865	29.987	25.528	26.678	4.11870
3772637625.634	29.000	29.000	25.427	27.913	29.879	29.912	30.340	29.834	27.695	29.875	29.997	25.528	26.683	4.11870
3772637627.663	29.000	29.000	25.424	27.921	29.886	29.917	30.349	29.837	27.699	29.884	30.009	25.525	26.919	4.11870
3772637629.636	29.000	29.000	25.423	27.931	29.893	29.912	30.357	29.840	27.707	29.877	30.018	25.527	26.978	4.11871
3772637631.659	29.000	29.000	25.422	27.942	29.901	29.907	30.366	29.837	27.717	29.866	30.031	25.528	26.948	4.11871
3772637633.676	29.000	29.000	25.420	27.950	29.906	29.904	30.371	29.833	27.723	29.860	30.038	25.527	27.010	4.11871
3772637635.653	29.000	29.000	25.420	27.960	29.912	29.909	30.380	29.837	27.729	29.868	30.044	25.530	27.084	4.11871
3772637637.688	29.000	29.000	25.418	27.968	29.912	29.916	30.375	29.840	27.734	29.880	30.035	25.527	27.045	4.11871
3772637639.635	29.000	29.000	25.421	27.979	29.906	29.924	30.366	29.848	27.745	29.888	30.019	25.527	27.009	4.11870
3772637641.664	29.000	29.000	25.424	27.989	29.897	29.931	30.352	29.853	27.750	29.895	30.002	25.526	26.965	4.11870
3772637643.676	29.000	29.000	25.425	27.999	29.890	29.929	30.346	29.854	27.757	29.890	29.999	25.525	26.926	4.11871
3772637645.642	29.000	29.000	25.426	28.008	29.894	29.924	30.353	29.851	27.765	29.878	30.009	25.526	26.920	4.11871
3772637647.682	29.000	29.000	25.426	28.017	29.900	29.920	30.359	29.850	27.772	29.875	30.020	25.529	26.923	4.11871
3772637649.636	29.000	29.000	25.426	28.027	29.909	29.925	30.370	29.852	27.781	29.881	30.035	25.530	26.864	4.11871
3772637651.667	29.000	29.000	25.420	28.033	30.036	30.050	30.598	29.904	27.786	30.069	30.411	25.529	26.823	4.11871
3772637653.655	29.000	29.000	25.387	28.042	30.451	30.471	31.179	30.135	27.790	30.692	31.228	25.506	26.818	4.11870
3772637655.647	29.000	29.000	25.319	28.050	31.043	31.071	31.938	30.526	27.796	31.541	32.190	25.461	26.837	4.11869
3772637657.665	31.000	30.000	25.248	28.062	31.715	31.750	32.766	31.018	27.807	32.439	33.156	25.404	26.873	4.11865
3772637659.651	31.000	30.000	25.185	28.078	32.426	32.463	33.614	31.570	27.817	33.327	34.094	25.349	26.871	4.11863
3772637661.682	31.000	30.000	25.135	28.094	33.135	33.170	34.448	32.143	27.828	34.169	34.974	25.298	26.890	4.11860
3772637663.638	31.000	30.000	25.097	28.117	33.828	33.857	35.246	32.719	27.843	34.953	35.795	25.258	27.110	4.11857
3772637665.644	31.000	30.000	25.069	28.137	34.517	34.535	36.029	33.300	27.857	35.707	36.585	25.223	27.011	4.11853
3772637667.687	31.000	30.000	25.051	28.166	35.184	35.192	36.777	33.876	27.876	36.420	37.331	25.200	26.937	4.11849
3772637669.650	31.000	30.000	25.035	28.193	35.817	35.815	37.481	34.432	27.893	37.088	38.027	25.176	26.916	4.11845
3772637671.669	31.000	30.000	25.030	28.231	36.448	36.433	38.175	34.994	27.921	37.744	38.713	25.166	26.869	4.11840
3772637673.646	31.000	30.000	25.026	28.266	37.055	37.028	38.837	35.541	27.944	38.371	39.362	25.155	26.995	4.11836
3772637675.645	31.000	30.000	25.024	28.313	37.657	37.619	39.486	36.088	27.973	38.985	40.001	25.152	26.963	4.11832
3772637677.672	31.000	30.000	25.021	28.355	38.232	38.180	40.103	36.615	28.001	39.569	40.608	25.150	26.924	4.11828
3772637679.642	39.000	39.000	25.025	28.408	38.797	38.726	40.702	37.137	28.037	40.134	41.199	25.149	26.967	4.11824
3772637681.679	39.000	39.000	25.025	28.463	39.347	39.262	41.286	37.649	28.072	40.684	41.773	25.147	26.849	4.11820
3772637683.645	39.000	39.000	25.027	28.517	39.879	39.778	41.847	38.149	28.107	41.214	42.327	25.148	26.867	4.11816
3772637685.632	39.000	39.000	25.029	28.579	40.409	40.288	42.401	38.644	28.147	41.733	42.871	25.151	26.836	4.11811
3772637687.665	39.000	39.000	25.040	28.651	40.932	40.793	42.946	39.139	28.196	42.248	43.409	25.160	26.821	4.11807
3772637689.664	39.000	39.000	25.042	28.717	41.423	41.268	43.456	39.608	28.239	42.732	43.913	25.163	26.808	4.11804
3772637691.665	39.000	39.000	25.046	28.789	41.912	41.739	43.959	40.073	28.285	43.208	44.406	25.163	26.793	4.11800
3772637693.610	39.000	39.000	25.048	28.860	42.379	42.189	44.441	40.521	28.331	43.666	44.882	25.167	26.811	4.11797
3772637695.624	39.000	39.000	25.058	28.942	42.857	42.652	44.931	40.984	28.387	44.133	45.365	25.174	26.776	4.11793
3772637697.672	39.000	39.000	25.060	29.020	43.314	43.095	45.398	41.427	28.436	44.579	45.826	25.178	26.779	4.11790
3772637699.657	39.000	39.000	25.066	29.106	43.754	43.521	45.848	41.856	28.494	45.008	46.267	25.184	26.691	4.11787
3772637701.633	44.000	44.000	25.071	29.192	44.190	43.942	46.289	42.279	28.546	45.431	46.705	25.186	26.697	4.11784
3772637703.646	44.000	44.000	25.082	29.287	44.620	44.357	46.727	42.700	28.610	45.852	47.138	25.195	26.733	4.11780
3772637705.624	44.000	44.000	25.088	29.381	45.041	44.765	47.154	43.112	28.673	46.257	47.556	25.201	26.895	4.11778
3772637707.647	44.000	44.000	25.096	29.479	45.455	45.164	47.572	43.517	28.738	46.658	47.969	25.209	27.024	4.11775
3772637709.680	44.000	44.000	25.104	29.578	45.854	45.549	47.973	43.909	28.803	47.043	48.367	25.216	26.986	4.11773
3772637711.664	44.000	44.000	25.109	29.680	46.257	45.938	48.380	44.307	28.871	47.433	48.767	25.220	26.877	4.11771
3772637713.633	44.000	44.000	25.116	29.778	46.631	46.298	48.758	44.673	28.937	47.792	49.141	25.226	26.753	4.11769
3772637715.626	44.000	44.000	25.120	29.884	47.009	46.661	49.135	45.046	29.004	48.153	49.514	25.230	26.685	4.11767
3772637717.616	44.000	44.000	25.129	29.994	47.382	47.020	49.511	45.414	29.080	48.510	49.886	25.239	26.754	4.11763
3772637719.651	44.000	44.000	25.136	30.102	47.747	47.369	49.876	45.772	29.153	48.858	50.246	25.245	26.743	4.11762
3772637721.668	44.000	44.000	25.142	30.217	48.114	47.722	50.244	46.134	29.227	49.206	50.609	25.249	26.776	4.11760
3772637723.674	48.000	49.000	25.152	30.333	48.457	48.053	50.586	46.473	29.306	49.536	50.948	25.259	26.781	4.11758
3772637725.646	48.000	49.000	25.159	30.445	48.793	48.378	50.920	46.808	29.381	49.859	51.267	25.264	26.656	4.11757
3772637727.625	48.000	49.000	25.167	30.562	49.075	48.695	51.170	47.141	29.460	50.172	51.466	25.270	26.694	4.11756
3772637729.670	48.000	49.000	25.180	30.682	49.254	48.958	51.290	47.444	29.540	50.408	51.489	25.280	26.743	4.11755
3772637731.653	48.000	49.000	25.206	30.805	49.326	49.117	51.287	47.678	29.622	50.494	51.375	25.293	26.852	4.11754
3772637733.620	48.000	49.000	25.238	30.922	49.329	49.180	51.220	47.831	29.702	50.454	51.222	25.313	26.905	4.11754
3772637735.664	48.000	49.000	25.269	31.042	49.307	49.189	51.135	47.931	29.783	50.360	51.082	25.338	26.834	4.11754
3772637737.628	48.000	49.000	25.300	31.169	49.295	49.201	51.071	48.009	29.869	50.293	50.996	25.364	26.841	4.11754
3772637739.654	48.000	49.000	25.320	31.290	49.302	49.232	51.040	48.087	29.952	50.284	50.966	25.390	26.754	4.11754
3772637741.667	48.000	49.000	25.330	31.410	49.331	49.295	51.042	48.180	30.032	50.330	50.982	25.403	26.780	4.11754
3772637743.631	48.000	49.000	25.341	31.532	49.391	49.376	51.082	48.285	30.117	50.406	51.040	25.416	26.844	4.11754
3772637745.688	50.000	50.000	25.345	31.651	49.463	49.452	51.134	48.386	30.198	50.473	51.109	25.423	26.846	4.11755
3772637747.639	50.000	50.000	25.346	31.770	49.529	49.505	51.177	48.475	30.280	50.505	51.154	25.433	26.822	4.11755
3772637749.655	50.000	50.000	25.351	31.891	49.586	49.537	51.208	48.547	30.364	50.506	51.175	25.441	26.751	4.11756
3772637751.692	50.000	50.000	25.359	32.013	49.623	49.562	51.220	48.609	30.447	50.499	51.171	25.451	26.708	4.11757
3772637753.639	50.000	50.000	25.366	32.127	49.645	49.584	51.212	48.661	30.527	50.495	51.147	25.461	26.707	4.11757
3772637755.689	50.000	50.000	25.374	32.246	49.659	49.609	51.200	48.710	30.608	50.500	51.124	25.469	26.699	4.11757
3772637757.631	50.000	50.000	25.385	32.363	49.677	49.638	51.196	48.761	30.691	50.513	51.113	25.477	26.657	4.11758
3772637759.657	50.000	50.000	25.392	32.479	49.692	49.666	51.191	48.810	30.772	50.526	51.105	25.483	26.676	4.11759
3772637761.638	50.000	50.000	25.397	32.592	49.707	49.686	51.190	48.852	30.851	50.535	51.102	25.489	26.698	4.11760
3772637763.651	50.000	50.000	25.405	32.709	49.733	49.704	51.200	48.893	30.936	50.532	51.114	25.498	26.733	4.11761
3772637765.672	50.000	50.000	25.409	32.818	49.757	49.704	51.209	48.916	31.011	50.512	51.127	25.502	26.694	4.11761
3772637767.645	50.000	50.000	25.415	32.933	49.787	49.713	51.228	48.945	31.092	50.502	51.144	25.509	26.627	4.11762
3772637769.692	50.000	50.000	25.415	33.040	49.808	49.729	51.234	48.972	31.170	50.509	51.148	25.514	26.631	4.11763
3772637771.636	50.000	50.000	25.420	33.149	49.829	49.761	51.243	49.009	31.246	50.541	51.151	25.518	26.652	4.11762
3772637773.645	50.000	50.000	25.432	33.264	49.856	49.796	51.256	49.053	31.329	50.571	51.163	25.525	26.720	4.11764
3772637775.680	50.000	50.000	25.432	33.367	49.872	49.807	51.263	49.078	31.401	50.569	51.169	25.530	26.757	4.11765
3772637777.641	50.000	50.000	25.440	33.476	49.899	49.822	51.281	49.107	31.485	50.567	51.183	25.536	26.883	4.11765
3772637779.684	50.000	50.000	25.446	33.582	49.917	49.829	51.287	49.129	31.559	50.563	51.187	25.543	26.887	4.11766
3772637781.627	50.000	50.000	25.446	33.682	49.924	49.836	51.279	49.144	31.630	50.558	51.170	25.544	26.857	4.11766
3772637783.642	50.000	50.000	25.454	33.788	49.928	49.848	51.271	49.166	31.707	50.561	51.151	25.550	26.815	4.11766
3772637785.673	50.000	50.000	25.462	33.890	49.929	49.860	51.261	49.186	31.784	50.565	51.137	25.556	26.801	4.11766
3772637787.644	50.000	50.000	25.467	33.991	49.934	49.872	51.253	49.206	31.859	50.570	51.129	25.560	26.789	4.11768
3772637789.682	50.000	50.000	25.470	34.089	49.944	49.881	51.258	49.222	31.928	50.571	51.139	25.562	26.781	4.11769
3772637791.636	50.000	50.000	25.458	34.186	49.965	49.894	51.277	49.241	32.000	50.546	51.148	25.565	26.822	4.11769
3772637793.631	50.000	50.000	25.474	34.281	49.987	49.903	51.291	49.254	32.070	50.580	51.181	25.568	26.876	4.11770
3772637795.674	50.000	50.000	25.477	34.379	50.008	49.916	51.306	49.274	32.144	50.583	51.191	25.572	26.871	4.11770
3772637797.657	50.000	50.000	25.477	34.472	50.014	49.922	51.301	49.286	32.211	50.584	51.181	25.576	26.868	4.11771
3772637799.668	50.000	50.000	25.483	34.569	50.023	49.937	51.303	49.305	32.285	50.592	51.176	25.578	26.850	4.11770
3772637801.634	50.000	50.000	25.487	34.660	50.029	49.944	51.300	49.318	32.352	50.588	51.169	25.581	26.809	4.11771
3772637803.624	50.000	50.000	25.490	34.753	50.034	49.941	51.301	49.326	32.424	50.574	51.168	25.584	26.765	4.11772
3772637805.675	50.000	50.000	25.492	34.841	50.039	49.936	51.298	49.326	32.490	50.559	51.163	25.588	26.753	4.11772
3772637807.668	50.000	50.000	25.498	34.932	50.049	49.943	51.301	49.337	32.559	50.560	51.166	25.593	26.746	4.11773
3772637809.647	50.000	50.000	25.502	35.021	50.054	49.957	51.301	49.350	32.625	50.575	51.165	25.596	26.835	4.11773
3772637811.631	50.000	50.000	25.506	35.108	50.064	49.975	51.306	49.368	32.694	50.596	51.170	25.599	26.820	4.11774
3772637813.616	50.000	50.000	25.510	35.195	50.071	49.990	51.305	49.383	32.758	50.604	51.168	25.600	26.808	4.11774
3772637815.624	50.000	50.000	25.512	35.279	50.078	49.992	51.309	49.392	32.824	50.597	51.168	25.605	26.755	4.11775
3772637817.661	50.000	50.000	25.512	35.361	50.086	49.988	51.312	49.397	32.888	50.585	51.171	25.577	26.741	4.11774
3772637819.658	50.000	50.000	25.517	35.448	50.097	49.986	51.315	49.401	32.953	50.571	51.173	25.609	26.716	4.11775
3772637821.636	50.000	50.000	25.518	35.526	50.102	49.989	51.318	49.405	33.015	50.569	51.177	25.612	26.612	4.11775
3772637823.626	50.000	50.000	25.505	35.608	50.113	50.005	51.323	49.418	33.081	50.588	51.180	25.615	26.662	4.11775
3772637825.620	50.000	50.000	25.522	35.689	50.120	50.022	51.325	49.433	33.142	50.606	51.182	25.616	26.684	4.11776
3772637827.674	50.000	50.000	25.524	35.765	50.125	50.028	51.328	49.442	33.201	50.606	51.182	25.618	26.722	4.11776
3772637829.676	50.000	50.000	25.528	35.845	50.135	50.029	51.331	49.449	33.265	50.597	51.184	25.618	26.834	4.11776
3772637831.647	50.000	50.000	25.529	35.919	50.141	50.028	51.317	49.452	33.306	50.587	51.184	25.623	27.084	4.11777
3772637833.628	50.000	50.000	25.533	35.996	50.151	50.028	51.339	49.456	33.385	50.550	51.174	25.594	27.145	4.11777
3772637835.624	50.000	50.000	25.539	36.074	50.159	50.030	51.343	49.461	33.445	50.577	51.192	25.631	27.081	4.11777
3772637837.675	50.000	50.000	25.538	36.146	50.160	50.028	51.341	49.461	33.503	50.570	51.188	25.634	27.156	4.11777
3772637839.667	50.000	50.000	25.545	36.222	50.168	50.031	51.345	49.467	33.564	50.569	51.188	25.638	27.096	4.11777
3772637841.647	50.000	50.000	25.546	36.294	50.172	50.037	51.344	49.473	33.621	50.572	51.187	25.638	27.059	4.11777
3772637843.660	50.000	50.000	25.549	36.364	50.177	50.046	51.344	49.481	33.677	50.582	51.190	25.640	26.976	4.11778
