20230718_090004 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772511048.633	50.000	50.000	25.554	43.683	50.397	50.180	51.161	49.813	41.401	50.359	50.945	25.542	24.823	4.16028
3772511050.668	50.000	50.000	25.551	43.682	50.405	50.188	51.171	49.819	41.402	50.370	50.954	25.542	24.884	4.16028
3772511052.681	50.000	50.000	25.547	43.680	50.403	50.191	51.161	49.824	41.400	50.374	50.936	25.541	24.900	4.16027
3772511054.644	50.000	50.000	25.551	43.682	50.393	50.185	51.147	49.821	41.399	50.362	50.912	25.538	24.731	4.16027
3772511056.693	50.000	50.000	25.551	43.680	50.376	50.166	51.127	49.810	41.399	50.333	50.889	25.541	24.703	4.16027
3772511058.633	50.000	50.000	25.557	43.684	50.366	50.155	51.115	49.801	41.402	50.315	50.875	25.543	24.733	4.16027
3772511060.638	50.000	50.000	25.559	43.684	50.361	50.155	51.113	49.798	41.401	50.318	50.882	25.545	24.783	4.16027
3772511062.654	50.000	50.000	25.560	43.685	50.373	50.163	51.130	49.801	41.405	50.334	50.909	25.547	24.831	4.16027
3772511064.662	50.000	50.000	25.558	43.684	50.384	50.172	51.146	49.807	41.403	50.349	50.929	25.546	25.009	4.16027
3772511066.686	50.000	50.000	25.555	43.683	50.395	50.177	51.158	49.810	41.401	50.357	50.944	25.546	25.038	4.16027
3772511068.643	50.000	50.000	25.555	43.682	50.404	50.185	51.165	49.817	41.401	50.366	50.943	25.543	25.042	4.16027
3772511070.676	50.000	50.000	25.555	43.681	50.395	50.189	51.152	49.819	41.401	50.371	50.922	25.541	25.076	4.16027
3772511072.611	50.000	50.000	25.557	43.683	50.386	50.184	51.138	49.821	41.404	50.362	50.902	25.543	25.027	4.16026
3772511074.629	50.000	50.000	25.558	43.681	50.367	50.169	51.118	49.810	41.401	50.337	50.878	25.541	24.928	4.16026
3772511076.672	50.000	49.000	25.562	43.685	50.359	50.163	51.108	49.805	41.404	50.327	50.869	25.547	24.941	4.16026
3772511078.627	49.000	49.000	25.563	43.683	50.361	50.168	51.116	49.806	41.403	50.335	50.886	25.548	24.890	4.16027
3772511080.694	49.000	49.000	25.564	43.685	50.374	50.176	51.133	49.810	41.406	50.352	50.911	25.550	24.898	4.16027
3772511082.653	49.000	49.000	25.558	43.681	50.386	50.183	51.148	49.813	41.403	50.362	50.931	25.547	25.069	4.16027
3772511084.639	49.000	49.000	25.560	43.686	50.402	50.193	51.165	49.824	41.408	50.375	50.951	25.549	25.147	4.16027
3772511086.676	49.000	49.000	25.556	43.683	50.403	50.186	51.163	49.821	41.402	50.365	50.944	25.545	25.052	4.16027
3772511088.650	49.000	49.000	25.558	43.685	50.395	50.174	51.151	49.818	41.406	50.346	50.921	25.547	24.969	4.16027
3772511090.661	49.000	49.000	25.560	43.686	50.382	50.164	51.134	49.807	41.405	50.327	50.895	25.550	24.917	4.16026
3772511092.637	49.000	49.000	25.563	43.686	50.368	50.167	51.117	49.809	41.406	50.336	50.877	25.550	24.959	4.16026
3772511094.643	49.000	49.000	25.565	43.686	50.358	50.175	51.107	49.812	41.407	50.349	50.872	25.550	24.902	4.16026
3772511096.663	49.000	49.000	25.562	43.684	50.361	50.181	51.117	49.815	41.405	50.360	50.889	25.548	24.840	4.16026
3772511098.644	49.000	49.000	25.563	43.686	50.374	50.190	51.134	49.822	41.406	50.372	50.913	25.549	24.838	4.16026
3772511100.670	50.000	49.000	25.560	43.684	50.388	50.191	51.151	49.824	41.407	50.372	50.934	25.548	24.849	4.16026
3772511102.639	50.000	49.000	25.556	43.682	50.397	50.176	51.161	49.816	41.405	50.352	50.947	25.546	24.902	4.16026
3772511104.610	50.000	49.000	25.558	43.686	50.402	50.164	51.163	49.809	41.406	50.326	50.938	25.549	24.926	4.16025
3772511106.658	50.000	49.000	25.559	43.686	50.393	50.157	51.147	49.803	41.406	50.319	50.914	25.549	24.844	4.16026
3772511108.645	50.000	49.000	25.562	43.686	50.379	50.163	51.133	49.804	41.407	50.332	50.895	25.549	24.848	4.16026
3772511110.640	50.000	49.000	25.564	43.687	50.368	50.172	51.117	49.807	41.406	50.346	50.877	25.552	25.153	4.16026
3772511112.623	50.000	49.000	25.563	43.686	50.361	50.180	51.115	49.813	41.408	50.360	50.883	25.548	25.103	4.16026
3772511114.611	50.000	49.000	25.566	43.690	50.375	50.190	51.131	49.821	41.411	50.371	50.909	25.550	25.011	4.16026
3772511116.623	50.000	49.000	25.558	43.684	50.383	50.191	51.144	49.821	41.406	50.374	50.928	25.546	24.942	4.16026
3772511118.660	50.000	49.000	25.554	43.684	50.395	50.186	51.158	49.821	41.404	50.364	50.942	25.546	24.872	4.16026
3772511120.649	50.000	50.000	25.555	43.685	50.400	50.172	51.162	49.814	41.406	50.340	50.939	25.546	24.793	4.16024
3772511122.633	50.000	50.000	25.558	43.686	50.394	50.163	51.150	49.807	41.409	50.326	50.921	25.549	24.885	4.16026
3772511124.622	50.000	50.000	25.557	43.683	50.379	50.164	51.130	49.804	41.407	50.332	50.893	25.545	25.223	4.16025
3772511126.632	50.000	50.000	25.560	43.686	50.366	50.174	51.117	49.810	41.408	50.349	50.876	25.548	25.186	4.16025
3772511128.659	50.000	50.000	25.561	43.687	50.359	50.183	51.111	49.815	41.409	50.363	50.877	25.547	25.290	4.16025
3772511130.663	50.000	50.000	25.562	43.688	50.367	50.190	51.123	49.821	41.410	50.372	50.900	25.548	25.042	4.16025
3772511132.656	50.000	50.000	25.559	43.687	50.379	50.194	51.140	49.824	41.409	50.375	50.921	25.547	24.902	4.16025
3772511134.616	50.000	50.000	25.554	43.685	50.391	50.192	51.153	49.825	41.407	50.371	50.938	25.546	24.920	4.16025
3772511136.625	50.000	50.000	25.555	43.686	50.403	50.178	51.166	49.816	41.406	50.350	50.948	25.545	24.917	4.16025
3772511138.643	50.000	50.000	25.552	43.685	50.399	50.161	51.158	49.806	41.407	50.324	50.933	25.546	24.839	4.16025
3772511140.650	50.000	50.000	25.557	43.688	50.388	50.150	51.145	49.800	41.411	50.311	50.910	25.551	24.833	4.16024
3772511142.640	50.000	50.000	25.558	43.688	50.374	50.154	51.128	49.798	41.409	50.318	50.887	25.552	24.829	4.16025
3772511144.621	49.000	50.000	25.558	43.686	50.360	50.162	51.109	49.801	41.409	50.336	50.871	25.549	24.857	4.16025
3772511146.630	49.000	50.000	25.559	43.686	50.354	50.171	51.105	49.805	41.408	50.348	50.872	25.545	24.910	4.16025
3772511148.650	49.000	50.000	25.563	43.691	50.367	50.184	51.123	49.816	41.413	50.365	50.900	25.548	24.910	4.16025
3772511150.657	49.000	50.000	25.558	43.688	50.379	50.190	51.137	49.820	41.410	50.371	50.920	25.545	24.864	4.16024
3772511152.651	49.000	50.000	25.557	43.687	50.390	50.193	51.154	49.825	41.408	50.377	50.937	25.545	24.914	4.16025
3772511154.621	49.000	50.000	25.555	43.687	50.399	50.185	51.163	49.823	41.411	50.362	50.947	25.546	24.929	4.16025
3772511156.611	49.000	50.000	25.556	43.689	50.400	50.171	51.160	49.814	41.412	50.338	50.934	25.547	24.929	4.16025
3772511158.653	49.000	50.000	25.558	43.689	50.388	50.157	51.141	49.804	41.412	50.318	50.908	25.550	24.916	4.16025
3772511160.658	49.000	50.000	25.557	43.687	50.373	50.158	51.125	49.799	41.411	50.325	50.885	25.549	24.922	4.16025
3772511162.652	49.000	50.000	25.560	43.689	50.358	50.168	51.108	49.804	41.412	50.339	50.866	25.548	24.945	4.16025
3772511164.660	49.000	49.000	25.558	43.685	50.352	50.174	51.102	49.807	41.410	50.350	50.868	25.547	24.967	4.16024
3772511166.620	50.000	49.000	25.559	43.687	50.362	50.184	51.119	49.816	41.412	50.364	50.893	25.547	25.076	4.16024
3772511168.645	50.000	49.000	25.556	43.686	50.373	50.188	51.133	49.821	41.413	50.371	50.915	25.546	25.175	4.16025
3772511170.683	50.000	49.000	25.556	43.686	50.387	50.180	51.150	49.818	41.411	50.359	50.935	25.544	25.117	4.16024
3772511172.691	50.000	49.000	25.552	43.687	50.399	50.166	51.163	49.810	41.411	50.333	50.946	25.545	25.112	4.16024
3772511174.655	50.000	49.000	25.552	43.686	50.397	50.152	51.154	49.799	41.412	50.315	50.929	25.545	24.967	4.16024
3772511176.640	50.000	49.000	25.552	43.687	50.383	50.155	51.138	49.796	41.412	50.320	50.904	25.546	24.945	4.16025
3772511178.663	50.000	49.000	25.554	43.687	50.369	50.163	51.121	49.800	41.412	50.334	50.880	25.549	24.932	4.16025
3772511180.663	50.000	49.000	25.555	43.684	50.353	50.169	51.103	49.805	41.410	50.347	50.862	25.543	25.013	4.16024
3772511182.643	50.000	49.000	25.557	43.688	50.352	50.180	51.106	49.813	41.412	50.360	50.870	25.542	24.982	4.16024
3772511184.679	50.000	49.000	25.557	43.688	50.362	50.187	51.119	49.818	41.414	50.369	50.896	25.542	25.058	4.16024
3772511186.640	50.000	49.000	25.555	43.686	50.373	50.181	51.135	49.819	41.413	50.362	50.918	25.541	25.293	4.16024
3772511188.671	50.000	49.000	25.550	43.684	50.386	50.164	51.148	49.808	41.410	50.336	50.934	25.544	25.636	4.16024
3772511190.662	50.000	49.000	25.549	43.684	50.398	50.154	51.162	49.798	41.411	50.316	50.945	25.545	25.419	4.16024
3772511192.630	50.000	49.000	25.546	43.685	50.396	50.150	51.157	49.794	41.409	50.316	50.936	25.544	25.146	4.16024
3772511194.676	50.000	49.000	25.552	43.689	50.392	50.163	51.149	49.803	41.416	50.336	50.917	25.547	25.017	4.16023
3772511196.640	50.000	49.000	25.553	43.688	50.377	50.170	51.130	49.805	41.414	50.347	50.892	25.543	25.011	4.16023
3772511198.677	50.000	49.000	25.556	43.689	50.363	50.178	51.112	49.811	41.414	50.359	50.873	25.546	24.979	4.16024
3772511200.665	50.000	49.000	25.556	43.689	50.353	50.182	51.105	49.816	41.415	50.364	50.868	25.546	24.887	4.16023
3772511202.629	50.000	49.000	25.556	43.689	50.360	50.173	51.116	49.814	41.415	50.348	50.889	25.544	24.881	4.16023
3772511204.675	50.000	49.000	25.554	43.688	50.370	50.156	51.129	49.802	41.413	50.321	50.909	25.544	24.896	4.16024
3772511206.631	50.000	49.000	25.548	43.685	50.381	50.140	51.144	49.788	41.411	50.300	50.927	25.544	24.850	4.16024
3772511208.666	50.000	50.000	25.548	43.686	50.391	50.142	51.158	49.786	41.411	50.305	50.942	25.544	24.854	4.16022
3772511210.683	49.000	50.000	25.549	43.686	50.398	50.152	51.158	49.794	41.415	50.322	50.933	25.546	24.839	4.16022
3772511212.646	49.000	50.000	25.548	43.685	50.383	50.159	51.141	49.796	41.414	50.337	50.907	25.544	24.871	4.16023
3772511214.688	49.000	50.000	25.553	43.687	50.372	50.171	51.127	49.804	41.413	50.350	50.887	25.542	24.895	4.16023
3772511216.631	49.000	50.000	25.550	43.687	50.359	50.178	51.110	49.811	41.414	50.361	50.871	25.541	24.887	4.16023
3772511218.667	49.000	50.000	25.553	43.686	50.352	50.179	51.102	49.813	41.414	50.362	50.866	25.542	25.219	4.16023
3772511220.658	49.000	50.000	25.555	43.687	50.358	50.168	51.113	49.810	41.417	50.342	50.887	25.545	25.192	4.16023
3772511222.639	49.000	50.000	25.553	43.688	50.367	50.151	51.127	49.796	41.414	50.316	50.907	25.545	25.169	4.16023
3772511224.699	49.000	50.000	25.547	43.683	50.377	50.138	51.139	49.786	41.412	50.299	50.923	25.545	25.171	4.16022
3772511226.644	49.000	50.000	25.548	43.686	50.389	50.142	51.155	49.788	41.415	50.310	50.940	25.543	25.234	4.16023
3772511228.666	49.000	50.000	25.549	43.686	50.394	50.151	51.158	49.791	41.413	50.322	50.937	25.543	25.166	4.16023
3772511230.609	49.000	50.000	25.563	43.687	50.388	50.160	51.146	49.797	41.413	50.336	50.918	25.542	25.120	4.16023
3772511232.625	49.000	50.000	25.548	43.685	50.374	50.167	51.129	49.802	41.414	50.347	50.892	25.540	25.049	4.16023
3772511234.669	49.000	50.000	25.551	43.686	50.361	50.175	51.111	49.808	41.415	50.357	50.870	25.542	25.013	4.16023
3772511236.625	49.000	50.000	25.550	43.682	50.346	50.177	51.098	49.811	41.412	50.360	50.857	25.539	24.930	4.16023
3772511238.676	49.000	50.000	25.553	43.684	50.350	50.168	51.106	49.808	41.413	50.343	50.877	25.540	24.834	4.16022
3772511240.626	49.000	50.000	25.549	43.682	50.360	50.150	51.120	49.797	41.412	50.317	50.898	25.540	24.870	4.16022
3772511242.642	49.000	50.000	25.547	43.685	50.376	50.146	51.139	49.791	41.415	50.308	50.924	25.543	24.901	4.16022
3772511244.660	49.000	50.000	25.543	43.681	50.386	50.146	51.151	49.788	41.411	50.315	50.937	25.543	25.000	4.16022
3772511246.653	49.000	50.000	25.545	43.687	50.397	50.158	51.161	49.795	41.418	50.332	50.940	25.542	24.932	4.16022
3772511248.674	49.000	50.000	25.544	43.686	50.389	50.166	51.149	49.801	41.415	50.343	50.920	25.542	24.875	4.16022
3772511250.641	49.000	50.000	25.547	43.685	50.375	50.172	51.132	49.807	41.415	50.353	50.895	25.542	24.854	4.16023
3772511252.649	49.000	50.000	25.548	43.685	50.362	50.173	51.112	49.808	41.415	50.355	50.873	25.540	24.827	4.16023
3772511254.661	50.000	50.000	25.548	43.684	50.346	50.161	51.097	49.802	41.413	50.334	50.853	25.541	24.828	4.16022
3772511256.655	50.000	50.000	25.550	43.687	50.343	50.148	51.094	49.795	41.417	50.314	50.863	25.541	24.875	4.16021
3772511258.680	50.000	50.000	25.552	43.687	50.353	50.149	51.111	49.790	41.416	50.313	50.886	25.542	24.896	4.16022
3772511260.634	50.000	50.000	25.550	43.687	50.365	50.153	51.127	49.793	41.416	50.360	50.939	25.589	24.809	4.16022
3772511262.617	50.000	50.000	25.560	43.685	50.377	50.161	51.141	49.797	41.415	50.341	50.928	25.542	24.781	4.16022
3772511264.664	50.000	50.000	25.544	43.685	50.386	50.171	51.152	49.804	41.415	50.353	50.934	25.539	24.729	4.16022
3772511266.652	50.000	50.000	25.545	43.685	50.385	50.178	51.147	49.812	41.417	50.362	50.920	25.541	24.897	4.16022
3772511268.639	50.000	50.000	25.547	43.685	50.374	50.168	51.129	49.808	41.416	50.345	50.896	25.540	24.910	4.16022
3772511270.634	50.000	50.000	25.547	43.682	50.356	50.151	51.108	49.796	41.412	50.319	50.868	25.540	24.941	4.16022
3772511272.606	50.000	50.000	25.552	43.686	50.346	50.140	51.096	49.789	41.415	50.302	50.854	25.544	24.912	4.16021
3772511274.625	50.000	49.000	25.549	43.685	50.341	50.138	51.096	49.784	41.417	50.303	50.863	25.544	25.016	4.16021
3772511276.662	49.000	49.000	25.550	43.687	50.351	50.148	51.109	49.787	41.417	50.319	50.884	25.541	25.110	4.16022
3772511278.653	49.000	49.000	25.546	43.684	50.362	50.155	51.124	49.791	41.415	50.333	50.906	25.540	25.106	4.16022
3772511280.633	49.000	49.000	25.544	43.685	50.375	50.163	51.140	49.798	41.416	50.345	50.928	25.541	25.086	4.16021
3772511282.616	49.000	49.000	25.543	43.684	50.387	50.169	51.151	49.803	41.415	50.354	50.935	25.540	24.986	4.16022
3772511284.627	49.000	49.000	25.544	43.687	50.383	50.166	51.143	49.802	41.416	50.345	50.918	25.541	24.907	4.16021
3772511286.661	49.000	49.000	25.547	43.685	50.373	50.150	51.129	49.797	41.418	50.321	50.896	25.541	24.901	4.16022
3772511288.647	49.000	49.000	25.547	43.685	50.358	50.135	51.111	49.785	41.415	50.299	50.872	25.542	24.962	4.16022
3772511290.641	49.000	49.000	25.546	43.683	50.345	50.135	51.095	49.779	41.415	50.301	50.856	25.542	25.034	4.16022
3772511292.621	49.000	49.000	25.550	43.686	50.344	50.144	51.097	49.785	41.417	50.317	50.865	25.542	25.194	4.16020
3772511294.622	49.000	49.000	25.549	43.687	50.353	50.154	51.113	49.791	41.418	50.333	50.890	25.539	25.275	4.16021
3772511296.648	49.000	49.000	25.549	43.687	50.366	50.163	51.129	49.797	41.418	50.348	50.916	25.540	25.192	4.16021
3772511298.647	50.000	49.000	25.543	43.686	50.380	50.170	51.147	49.803	41.417	50.355	50.935	25.539	25.182	4.16021
3772511300.638	50.000	49.000	25.544	43.685	50.389	50.168	51.151	49.804	41.416	50.350	50.932	25.539	25.099	4.16021
3772511302.619	50.000	49.000	25.544	43.686	50.383	50.157	51.144	49.800	41.419	50.329	50.915	25.539	24.906	4.16021
3772511304.629	50.000	49.000	25.550	43.687	50.371	50.144	51.128	49.791	41.420	50.339	50.922	25.542	24.778	4.16021
3772511306.662	50.000	49.000	25.551	43.686	50.357	50.143	51.110	49.787	41.419	50.310	50.873	25.545	24.724	4.16021
3772511308.660	50.000	49.000	25.551	43.685	50.347	50.149	51.099	49.790	41.418	50.324	50.859	25.543	24.698	4.16021
3772511310.663	50.000	49.000	25.550	43.684	50.341	50.159	51.097	49.792	41.416	50.338	50.865	25.543	24.749	4.16021
3772511312.633	50.000	49.000	25.552	43.686	50.352	50.169	51.111	49.802	41.419	50.350	50.889	25.542	24.866	4.16020
3772511314.620	50.000	49.000	25.565	43.687	50.367	50.174	51.128	49.807	41.419	50.388	50.943	25.541	24.882	4.16021
3772511316.659	50.000	49.000	25.563	43.687	50.381	50.165	51.145	49.806	41.419	50.374	50.962	25.542	24.824	4.16021
3772511318.664	50.000	50.000	25.561	43.684	50.388	50.149	51.151	49.794	41.418	50.350	50.966	25.590	24.788	4.16020
3772511320.656	50.000	50.000	25.545	43.685	50.382	50.135	51.141	49.785	41.418	50.330	50.944	25.592	24.784	4.16020
3772511322.661	50.000	50.000	25.559	43.686	50.368	50.133	51.123	49.780	41.419	50.297	50.890	25.547	24.886	4.16021
3772511324.627	50.000	50.000	25.562	43.685	50.355	50.139	51.105	49.781	41.418	50.342	50.896	25.592	24.956	4.16021
3772511326.679	50.000	50.000	25.546	43.682	50.336	50.149	51.088	49.787	41.416	50.326	50.845	25.541	24.910	4.16021
3772511328.698	50.000	50.000	25.547	43.682	50.332	50.158	51.086	49.791	41.415	50.338	50.885	25.589	24.929	4.16021
3772511330.684	50.000	50.000	25.564	43.683	50.343	50.168	51.103	49.801	41.418	50.353	50.881	25.540	24.968	4.16021
3772511332.661	50.000	50.000	25.563	43.686	50.357	50.166	51.119	49.802	41.419	50.378	50.931	25.581	24.997	4.16020
3772511334.643	50.000	50.000	25.545	43.686	50.370	50.152	51.136	49.796	41.419	50.325	50.952	25.589	24.978	4.16020
3772511336.662	50.000	50.000	25.559	43.686	50.381	50.138	51.146	49.786	41.419	50.335	50.962	25.587	24.969	4.16020
3772511338.657	50.000	50.000	25.554	43.683	50.375	50.131	51.135	49.778	41.418	50.299	50.908	25.542	25.002	4.16020
3772511340.649	50.000	50.000	25.558	43.687	50.363	50.140	51.119	49.781	41.419	50.342	50.917	25.589	25.036	4.16020
3772511342.678	49.000	50.000	25.545	43.686	50.350	50.150	51.102	49.788	41.420	50.358	50.895	25.590	24.990	4.16020
3772511344.644	49.000	50.000	25.563	43.686	50.337	50.157	51.087	49.793	41.418	50.339	50.846	25.584	24.987	4.16020
3772511346.660	49.000	50.000	25.548	43.684	50.336	50.167	51.093	49.800	41.420	50.380	50.891	25.537	24.940	4.16020
3772511348.656	49.000	50.000	25.547	43.684	50.346	50.168	51.105	49.801	41.419	50.352	50.885	25.536	25.039	4.16020
3772511350.647	49.000	50.000	25.543	43.684	50.357	50.155	51.119	49.796	41.417	50.332	50.903	25.538	25.125	4.16020
3772511352.691	49.000	50.000	25.540	43.684	50.369	50.140	51.134	49.787	41.417	50.338	50.951	25.539	25.161	4.16020
3772511354.632	49.000	50.000	25.554	43.683	50.376	50.139	51.141	49.781	41.417	50.337	50.954	25.585	25.179	4.16020
3772511356.667	49.000	50.000	25.556	43.686	50.374	50.150	51.132	49.788	41.420	50.353	50.934	25.588	25.096	4.16020
3772511358.668	49.000	50.000	25.555	43.684	50.356	50.154	51.108	49.789	41.415	50.363	50.904	25.584	24.962	4.16020
3772511360.623	49.000	50.000	25.558	43.684	50.342	50.163	51.094	49.796	41.417	50.376	50.885	25.582	24.997	4.16018
3772511362.683	49.000	49.000	25.561	43.685	50.333	50.169	51.082	49.803	41.420	50.385	50.875	25.584	25.030	4.16020
3772511364.640	50.000	49.000	25.561	43.685	50.334	50.161	51.088	49.799	41.419	50.372	50.890	25.581	24.980	4.16019
3772511366.667	50.000	49.000	25.559	43.684	50.344	50.144	51.103	49.792	41.421	50.347	50.913	25.586	24.993	4.16019
3772511368.678	50.000	49.000	25.558	43.684	50.357	50.137	51.119	49.782	41.418	50.334	50.933	25.585	25.004	4.16019
3772511370.651	50.000	49.000	25.557	43.684	50.367	50.139	51.130	49.782	41.416	50.343	50.948	25.542	24.970	4.16019
3772511372.690	50.000	49.000	25.554	43.684	50.376	50.149	51.139	49.786	41.417	50.356	50.954	25.589	24.990	4.16020
3772511374.640	50.000	49.000	25.557	43.685	50.378	50.157	51.141	49.794	41.419	50.371	50.949	25.588	25.059	4.16018
3772511376.640	50.000	49.000	25.562	43.686	50.369	50.167	51.126	49.800	41.420	50.379	50.924	25.587	25.046	4.16019
3772511378.655	50.000	49.000	25.563	43.687	50.355	50.166	51.108	49.802	41.420	50.378	50.901	25.587	25.012	4.16019
3772511380.633	50.000	49.000	25.564	43.685	50.340	50.151	51.091	49.794	41.421	50.353	50.882	25.589	25.100	4.16019
3772511382.685	50.000	49.000	25.565	43.684	50.333	50.135	51.087	49.782	41.418	50.332	50.887	25.590	24.988	4.16019
3772511384.641	50.000	49.000	25.565	43.685	50.343	50.136	51.103	49.779	41.420	50.335	50.909	25.544	24.948	4.16019
3772511386.673	49.000	49.000	25.566	43.686	50.357	50.144	51.118	49.781	41.421	50.349	50.933	25.592	24.994	4.16019
3772511388.629	49.000	49.000	25.558	43.682	50.366	50.147	51.129	49.784	41.415	50.358	50.946	25.588	24.951	4.16019
3772511390.651	49.000	49.000	25.564	43.686	50.380	50.160	51.145	49.796	41.421	50.374	50.962	25.595	24.945	4.16018
3772511392.663	49.000	49.000	25.562	43.684	50.381	50.165	51.142	49.797	41.418	50.378	50.952	25.591	24.933	4.16018
3772511394.644	49.000	49.000	25.562	43.684	50.370	50.162	51.129	49.799	41.419	50.374	50.932	25.589	24.952	4.16018
3772511396.690	49.000	49.000	25.564	43.685	50.360	50.148	51.113	49.792	41.419	50.349	50.909	25.591	24.917	4.16019
3772511398.636	49.000	49.000	25.567	43.701	50.362	50.184	51.131	49.785	41.422	50.333	50.892	25.596	24.908	4.16019
