20230730_122252 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773557800.229	50.000	50.000	25.543	39.899	50.262	50.163	51.200	49.630	36.439	50.538	51.026	25.440	23.930	3.80777
3773557802.207	50.000	50.000	25.544	39.926	50.262	50.164	51.198	49.634	36.469	50.541	51.029	25.439	23.922	3.80777
3773557804.235	50.000	50.000	25.547	39.954	50.269	50.171	51.207	49.638	36.499	50.543	51.043	25.442	23.933	3.80778
3773557806.197	50.000	50.000	25.541	39.977	50.275	50.167	51.214	49.633	36.524	50.538	51.053	25.438	23.916	3.80778
3773557808.190	50.000	50.000	25.538	40.001	50.283	50.165	51.221	49.633	36.547	50.533	51.062	25.435	23.887	3.80778
3773557810.220	50.000	50.000	25.540	40.031	50.289	50.167	51.223	49.635	36.579	50.533	51.058	25.437	23.841	3.80777
3773557812.223	50.000	50.000	25.540	40.054	50.282	50.163	51.212	49.635	36.603	50.526	51.043	25.435	23.813	3.80778
3773557814.215	50.000	50.000	25.540	40.079	50.276	50.164	51.205	49.637	36.631	50.527	51.033	25.434	23.760	3.80778
3773557816.200	50.000	50.000	25.540	40.102	50.268	50.164	51.195	49.635	36.657	50.529	51.019	25.436	23.975	3.80779
3773557818.179	50.000	50.000	25.540	40.127	50.265	50.165	51.192	49.639	36.683	50.530	51.019	25.436	24.084	3.80779
3773557820.213	50.000	50.000	25.539	40.152	50.273	50.170	51.201	49.643	36.711	50.533	51.037	25.435	24.037	3.80779
3773557822.219	50.000	50.000	25.539	40.176	50.285	50.173	51.215	49.645	36.735	50.536	51.053	25.434	23.975	3.80779
3773557824.191	50.000	50.000	25.536	40.198	50.291	50.174	51.223	49.645	36.761	50.534	51.061	25.433	23.893	3.80779
3773557826.198	50.000	50.000	25.537	40.223	50.300	50.164	51.228	49.644	36.786	50.518	51.063	25.435	23.940	3.80779
3773557828.174	50.000	50.000	25.537	40.261	50.311	50.196	51.251	49.680	36.844	50.495	51.050	25.434	23.809	3.80779
3773557830.177	50.000	50.000	25.532	40.264	50.287	50.146	51.209	49.629	36.834	50.493	51.036	25.431	23.821	3.80779
3773557832.224	50.000	50.000	25.537	40.292	50.284	50.152	51.204	49.634	36.861	50.505	51.028	25.435	23.756	3.80779
3773557834.217	50.000	50.000	25.535	40.314	50.276	50.159	51.193	49.640	36.886	50.512	51.013	25.434	23.756	3.80780
3773557836.196	50.000	50.000	25.535	40.352	50.287	50.165	51.188	49.644	36.912	50.521	51.011	25.434	23.741	3.80780
3773557838.180	50.000	50.000	25.534	40.357	50.275	50.167	51.194	49.646	36.935	50.522	51.025	25.431	23.794	3.80781
3773557840.170	50.000	50.000	25.533	40.380	50.288	50.166	51.209	49.647	36.961	50.515	51.044	25.429	23.775	3.80780
3773557842.204	50.000	50.000	25.527	40.416	50.312	50.202	51.248	49.690	37.014	50.501	51.055	25.429	23.921	3.80781
3773557844.233	50.000	50.000	25.528	40.424	50.302	50.158	51.221	49.643	37.010	50.505	51.053	25.432	23.961	3.80781
3773557846.213	50.000	50.000	25.529	40.446	50.298	50.166	51.214	49.647	37.032	50.512	51.039	25.433	23.961	3.80781
3773557848.188	50.000	50.000	25.530	40.468	50.293	50.173	51.205	49.654	37.057	50.521	51.027	25.431	23.954	3.80781
3773557850.175	50.000	50.000	25.530	40.488	50.285	50.174	51.194	49.655	37.078	50.522	51.013	25.426	23.924	3.80781
3773557852.218	50.000	50.000	25.532	40.510	50.280	50.177	51.186	49.660	37.104	50.523	51.006	25.460	23.978	3.80781
3773557854.238	50.000	50.000	25.534	40.532	50.279	50.177	51.183	49.660	37.130	50.519	51.003	25.429	23.978	3.80781
3773557856.190	50.000	50.000	25.533	40.550	50.280	50.162	51.188	49.653	37.150	50.498	51.016	25.429	24.002	3.80781
3773557858.226	50.000	50.000	25.525	40.569	50.289	50.143	51.201	49.641	37.172	50.470	51.037	25.427	24.019	3.80782
3773557860.191	50.000	50.000	25.523	40.587	50.300	50.139	51.214	49.634	37.192	50.468	51.053	25.428	24.027	3.80782
3773557862.223	50.000	50.000	25.520	40.607	50.303	50.144	51.212	49.636	37.212	50.477	51.044	25.428	24.173	3.80782
3773557864.239	50.000	50.000	25.522	40.644	50.302	50.153	51.209	49.643	37.239	50.491	51.031	25.426	24.131	3.80782
3773557866.203	50.000	50.000	25.524	40.647	50.296	50.161	51.200	49.650	37.261	50.499	51.021	25.427	24.129	3.80782
3773557868.245	50.000	50.000	25.523	40.665	50.287	50.167	51.189	49.654	37.281	50.507	51.008	25.424	24.103	3.80782
3773557870.193	50.000	50.000	25.526	40.685	50.284	50.174	51.181	49.662	37.305	50.516	51.001	25.422	23.947	3.80782
3773557872.222	50.000	50.000	25.524	40.702	50.277	50.176	51.174	49.662	37.323	50.516	50.991	25.454	23.972	3.80782
3773557874.244	50.000	50.000	25.524	40.720	50.277	50.179	51.178	49.666	37.346	50.517	51.000	25.422	23.937	3.80783
3773557876.200	50.000	50.000	25.525	40.741	50.290	50.169	51.191	49.664	37.370	50.500	51.024	25.423	23.977	3.80783
3773557878.230	50.000	50.000	25.524	40.761	50.302	50.152	51.208	49.654	37.389	50.472	51.041	25.426	24.025	3.80783
3773557880.194	50.000	50.000	25.520	40.778	50.309	50.146	51.211	49.647	37.410	50.463	51.042	25.427	24.005	3.80783
3773557882.221	50.000	50.000	25.519	40.795	50.305	50.150	51.203	49.648	37.430	50.473	51.027	25.424	24.029	3.80783
3773557884.209	50.000	50.000	25.521	40.817	50.300	50.162	51.194	49.655	37.452	50.488	51.014	25.456	24.001	3.80783
3773557886.220	50.000	50.000	25.523	40.834	50.295	50.169	51.186	49.662	37.475	50.498	51.004	25.423	23.955	3.80783
3773557888.221	50.000	50.000	25.523	40.849	50.288	50.174	51.179	49.665	37.494	50.506	50.995	25.424	23.960	3.80784
3773557890.200	50.000	50.000	25.524	40.866	50.282	50.178	51.169	49.671	37.512	50.509	50.985	25.420	23.909	3.80784
3773557892.231	50.000	50.000	25.522	40.882	50.275	50.175	51.164	49.670	37.530	50.504	50.981	25.422	23.886	3.80784
3773557894.170	50.000	50.000	25.522	40.900	50.280	50.171	51.171	49.669	37.551	50.493	50.994	25.422	23.882	3.80784
3773557896.189	50.000	50.000	25.522	40.918	50.291	50.162	51.185	49.665	37.572	50.478	51.013	25.421	24.184	3.80784
3773557898.235	50.000	50.000	25.522	40.951	50.320	50.196	51.229	49.702	37.622	50.462	51.029	25.455	24.502	3.80784
3773557900.183	50.000	50.000	25.522	40.969	50.325	50.200	51.233	49.702	37.643	50.469	51.030	25.454	24.495	3.80784
3773557902.237	50.000	50.000	25.520	40.985	50.323	50.206	51.228	49.707	37.662	50.480	51.018	25.422	24.443	3.80785
3773557904.191	50.000	50.000	25.522	40.983	50.301	50.166	51.188	49.666	37.651	50.491	51.008	25.422	24.371	3.80785
3773557906.204	50.000	50.000	25.522	40.999	50.296	50.172	51.180	49.670	37.669	50.497	50.997	25.422	24.270	3.80785
3773557908.230	50.000	50.000	25.525	41.016	50.291	50.178	51.175	49.676	37.690	50.501	50.989	25.424	24.190	3.80785
3773557910.188	50.000	50.000	25.523	41.031	50.286	50.178	51.168	49.677	37.707	50.500	50.983	25.421	24.449	3.80785
3773557912.233	50.000	50.000	25.523	41.048	50.283	50.167	51.161	49.673	37.727	50.480	50.977	25.422	24.520	3.80785
3773557914.231	50.000	50.000	25.523	41.080	50.295	50.195	51.191	49.706	37.775	50.452	50.976	25.424	24.351	3.80785
3773557916.195	50.000	50.000	25.524	41.082	50.285	50.140	51.169	49.654	37.763	50.442	50.992	25.425	24.285	3.80785
3773557918.238	50.000	50.000	25.522	41.094	50.296	50.142	51.184	49.653	37.781	50.447	51.014	25.425	24.215	3.80786
3773557920.239	50.000	50.000	25.523	41.109	50.309	50.150	51.195	49.657	37.803	50.461	51.026	25.427	24.174	3.80785
3773557922.228	50.000	50.000	25.521	41.124	50.310	50.157	51.192	49.661	37.817	50.470	51.015	25.426	24.163	3.80786
3773557924.188	50.000	50.000	25.521	41.141	50.308	50.167	51.191	49.669	37.836	50.482	51.011	25.426	24.386	3.80786
3773557926.181	50.000	50.000	25.526	41.158	50.310	50.175	51.189	49.680	37.858	50.494	51.007	25.428	24.266	3.80785
3773557928.218	50.000	50.000	25.524	41.172	50.304	50.175	51.183	49.681	37.875	50.492	50.998	25.427	24.264	3.80785
3773557930.215	50.000	50.000	25.527	41.189	50.317	50.215	51.208	49.726	37.923	50.476	50.994	25.425	24.201	3.80786
3773557932.207	50.000	50.000	25.526	41.201	50.297	50.152	51.170	49.668	37.908	50.451	50.985	25.427	24.121	3.80786
3773557934.190	50.000	50.000	25.525	41.216	50.293	50.150	51.167	49.665	37.925	50.450	50.980	25.427	23.906	3.80786
3773557936.166	50.000	50.000	25.523	41.230	50.289	50.158	51.161	49.667	37.943	50.462	50.974	25.458	23.882	3.80786
3773557938.181	50.000	50.000	25.522	41.259	50.300	50.213	51.185	49.719	37.991	50.474	50.966	25.423	23.878	3.80787
3773557940.226	50.000	50.000	25.523	41.257	50.281	50.173	51.151	49.680	37.977	50.484	50.964	25.423	23.919	3.80787
3773557942.224	50.000	50.000	25.519	41.270	50.284	50.175	51.156	49.682	37.991	50.488	50.979	25.422	23.893	3.80786
3773557944.193	50.000	50.000	25.520	41.285	50.300	50.168	51.176	49.681	38.013	50.470	51.003	25.422	23.906	3.80786
3773557946.187	50.000	50.000	25.517	41.299	50.310	50.148	51.183	49.669	38.027	50.439	51.012	25.422	23.869	3.80787
3773557948.164	50.000	50.000	25.516	41.313	50.311	50.141	51.185	49.664	38.047	50.434	51.006	25.422	23.901	3.80787
3773557950.205	50.000	50.000	25.515	41.326	50.307	50.146	51.179	49.662	38.060	50.441	50.996	25.454	23.903	3.80787
3773557952.231	50.000	50.000	25.516	41.340	50.305	50.154	51.173	49.668	38.077	50.457	50.987	25.423	23.941	3.80787
3773557954.192	50.000	50.000	25.514	41.351	50.301	50.162	51.168	49.674	38.092	50.466	50.980	25.419	24.009	3.80787
3773557956.184	50.000	50.000	25.515	41.364	50.296	50.168	51.163	49.680	38.109	50.476	50.975	25.416	23.971	3.80788
3773557958.172	50.000	50.000	25.515	41.376	50.289	50.160	51.156	49.677	38.122	50.463	50.967	25.417	23.849	3.80788
3773557960.219	50.000	50.000	25.517	41.394	50.290	50.150	51.154	49.672	38.141	50.441	50.966	25.421	23.779	3.80787
3773557962.229	50.000	50.000	25.518	41.404	50.288	50.139	51.150	49.663	38.155	50.426	50.962	25.421	23.665	3.80788
3773557964.195	50.000	50.000	25.517	41.417	50.288	50.145	51.152	49.666	38.173	50.436	50.968	25.420	23.730	3.80788
3773557966.219	50.000	50.000	25.518	41.431	50.292	50.155	51.156	49.672	38.189	50.450	50.972	25.422	23.669	3.80788
3773557968.189	50.000	50.000	25.516	41.443	50.294	50.163	51.158	49.680	38.208	50.465	50.974	25.420	23.712	3.80788
3773557970.214	50.000	50.000	25.516	41.455	50.290	50.170	51.154	49.682	38.221	50.471	50.967	25.421	23.776	3.80788
3773557972.229	50.000	50.000	25.516	41.466	50.288	50.172	51.149	49.685	38.234	50.473	50.963	25.418	23.714	3.80788
3773557974.210	50.000	50.000	25.516	41.479	50.288	50.172	51.148	49.688	38.251	50.471	50.959	25.418	23.738	3.80789
3773557976.250	50.000	50.000	25.516	41.492	50.286	50.209	51.175	49.732	38.297	50.456	50.957	25.423	23.853	3.80789
3773557978.199	50.000	50.000	25.513	41.503	50.282	50.145	51.140	49.673	38.280	50.427	50.954	25.417	23.969	3.80788
3773557980.221	50.000	50.000	25.517	41.516	50.287	50.145	51.143	49.670	38.299	50.425	50.957	25.421	24.348	3.80788
3773557982.236	50.000	50.000	25.516	41.527	50.286	50.146	51.146	49.671	38.311	50.433	50.961	25.420	24.430	3.80789
3773557984.200	50.000	50.000	25.515	41.540	50.295	50.154	51.157	49.675	38.327	50.447	50.978	25.423	24.401	3.80789
3773557986.248	50.000	50.000	25.514	41.551	50.302	50.162	51.163	49.681	38.341	50.458	50.981	25.421	24.414	3.80789
3773557988.179	50.000	50.000	25.516	41.580	50.321	50.219	51.163	49.689	38.358	50.467	50.978	25.420	24.410	3.80789
3773557990.219	50.000	50.000	25.514	41.572	50.300	50.172	51.158	49.691	38.369	50.469	50.971	25.418	24.409	3.80789
3773557992.208	50.000	50.000	25.515	41.601	50.316	50.213	51.186	49.736	38.413	50.455	50.966	25.419	24.269	3.80788
3773557994.220	50.000	50.000	25.515	41.596	50.297	50.149	51.150	49.680	38.396	50.429	50.962	25.417	24.280	3.80789
3773557996.238	50.000	50.000	25.518	41.609	50.297	50.141	51.151	49.674	38.415	50.415	50.962	25.423	24.136	3.80789
3773557998.196	50.000	50.000	25.517	41.620	50.294	50.144	51.149	49.674	38.428	50.424	50.958	25.422	24.042	3.80789
3773558000.221	50.000	50.000	25.517	41.632	50.294	50.155	51.148	49.681	38.443	50.440	50.959	25.457	23.970	3.80790
3773558002.169	50.000	50.000	25.515	41.641	50.291	50.160	51.142	49.683	38.455	50.451	50.953	25.422	23.900	3.80789
3773558004.189	50.000	50.000	25.515	41.667	50.304	50.212	51.169	49.734	38.498	50.455	50.947	25.417	23.821	3.80790
3773558006.227	50.000	50.000	25.513	41.660	50.285	50.162	51.138	49.687	38.480	50.449	50.949	25.417	23.797	3.80790
3773558008.180	50.000	50.000	25.512	41.671	50.288	50.149	51.140	49.683	38.494	50.429	50.953	25.417	23.796	3.80789
3773558010.222	50.000	50.000	25.515	41.684	50.294	50.141	51.143	49.675	38.510	50.414	50.955	25.421	23.740	3.80790
3773558012.194	50.000	50.000	25.513	41.694	50.291	50.144	51.142	49.676	38.523	50.420	50.952	25.421	23.713	3.80790
3773558014.202	50.000	50.000	25.514	41.704	50.290	50.153	51.140	49.681	38.537	50.434	50.951	25.422	23.650	3.80790
3773558016.235	50.000	50.000	25.515	41.715	50.289	50.159	51.137	49.685	38.548	50.447	50.947	25.418	23.655	3.80790
3773558018.191	50.000	50.000	25.516	41.724	50.287	50.161	51.134	49.688	38.563	50.449	50.945	25.420	23.730	3.80790
3773558020.237	50.000	50.000	25.513	41.733	50.285	50.148	51.133	49.683	38.577	50.425	50.944	25.421	23.746	3.80791
3773558022.200	50.000	50.000	25.515	41.743	50.284	50.133	51.130	49.672	38.587	50.399	50.939	25.421	23.965	3.80789
3773558024.192	50.000	50.000	25.514	41.754	50.281	50.132	51.125	49.668	38.601	50.401	50.936	25.420	24.038	3.80790
3773558026.238	50.000	50.000	25.515	41.763	50.281	50.139	51.126	49.672	38.613	50.415	50.935	25.420	23.955	3.80790
3773558028.217	50.000	50.000	25.514	41.774	50.280	50.148	51.125	49.678	38.628	50.432	50.935	25.422	23.965	3.80791
3773558030.215	50.000	50.000	25.514	41.783	50.280	50.158	51.123	49.684	38.640	50.443	50.935	25.421	24.051	3.80791
3773558032.189	50.000	50.000	25.516	41.794	50.280	50.165	51.125	49.691	38.684	50.450	50.932	25.421	24.080	3.80791
3773558034.179	50.000	50.000	25.513	41.802	50.277	50.154	51.120	49.687	38.664	50.435	50.932	25.421	24.063	3.80791
3773558036.216	50.000	50.000	25.514	41.811	50.278	50.140	51.121	49.679	38.678	50.409	50.929	25.423	24.014	3.80791
3773558038.221	50.000	50.000	25.516	41.824	50.280	50.129	51.120	49.672	38.691	50.392	50.931	25.423	23.997	3.80792
3773558040.189	50.000	50.000	25.509	41.828	50.275	50.128	51.117	49.665	38.698	50.396	50.929	25.417	24.042	3.80791
3773558042.189	50.000	50.000	25.515	41.838	50.278	50.138	51.121	49.673	38.714	50.415	50.931	25.420	24.042	3.80791
3773558044.170	50.000	50.000	25.513	41.847	50.278	50.146	51.121	49.677	38.723	50.426	50.934	25.418	24.164	3.80791
3773558046.181	50.000	50.000	25.511	41.855	50.280	50.153	51.123	49.684	38.735	50.436	50.934	25.419	24.143	3.80791
3773558048.230	50.000	50.000	25.514	41.867	50.282	50.148	51.123	49.686	38.749	50.425	50.936	25.421	24.095	3.80792
3773558050.232	50.000	50.000	25.512	41.873	50.283	50.131	51.124	49.674	38.760	50.398	50.935	25.420	24.211	3.80792
3773558052.195	50.000	50.000	25.513	41.883	50.282	50.128	51.154	49.717	38.803	50.393	50.935	25.421	24.215	3.80792
3773558054.185	50.000	50.000	25.514	41.895	50.287	50.138	51.127	49.676	38.786	50.408	50.937	25.457	24.154	3.80791
3773558056.180	50.000	50.000	25.515	41.903	50.285	50.145	51.125	49.679	38.798	50.421	50.936	25.421	24.062	3.80792
3773558058.231	50.000	50.000	25.513	41.926	50.298	50.194	51.152	49.729	38.837	50.425	50.931	25.421	23.970	3.80792
3773558060.238	50.000	50.000	25.513	41.917	50.280	50.140	51.120	49.679	38.817	50.410	50.928	25.418	23.958	3.80792
3773558062.218	50.000	50.000	25.513	41.928	50.282	50.125	51.121	49.674	38.830	50.390	50.932	25.422	23.834	3.80792
3773558064.194	50.000	50.000	25.514	41.936	50.282	50.120	51.120	49.666	38.841	50.380	50.929	25.425	23.741	3.80792
3773558066.179	50.000	50.000	25.513	41.944	50.297	50.174	51.151	49.717	38.884	50.396	50.929	25.424	23.793	3.80792
3773558068.226	50.000	50.000	25.513	41.953	50.282	50.138	51.119	49.676	38.864	50.411	50.927	25.455	23.845	3.80792
3773558070.234	50.000	50.000	25.511	41.973	50.293	50.191	51.147	49.727	38.904	50.423	50.926	25.422	23.864	3.80792
3773558072.195	50.000	50.000	25.512	41.967	50.280	50.152	51.117	49.688	38.886	50.429	50.926	25.421	23.810	3.80792
3773558074.218	50.000	50.000	25.511	41.974	50.278	50.141	51.115	49.683	38.895	50.411	50.925	25.420	23.761	3.80792
3773558076.185	50.000	50.000	25.512	41.986	50.281	50.127	51.115	49.677	38.909	50.389	50.925	25.419	23.767	3.80792
3773558078.220	50.000	50.000	25.511	41.993	50.280	50.116	51.115	49.666	38.917	50.372	50.922	25.422	23.789	3.80793
3773558080.239	50.000	50.000	25.512	42.002	50.295	50.170	51.145	49.716	38.962	50.388	50.923	25.426	23.861	3.80793
3773558082.202	50.000	50.000	25.513	42.011	50.280	50.137	51.114	49.679	38.944	50.406	50.922	25.424	23.919	3.80793
3773558084.233	50.000	50.000	25.511	42.017	50.276	50.144	51.110	49.682	38.950	50.416	50.917	25.423	23.970	3.80793
3773558086.202	50.000	50.000	25.514	42.026	50.278	50.148	51.112	49.688	38.963	50.423	50.920	25.423	23.951	3.80793
3773558088.227	50.000	50.000	25.512	42.032	50.277	50.136	51.110	49.681	38.972	50.400	50.916	25.421	23.840	3.80793
3773558090.240	50.000	50.000	25.510	42.040	50.276	50.120	51.108	49.672	38.982	50.378	50.918	25.422	23.721	3.80792
3773558092.202	50.000	50.000	25.513	42.050	50.278	50.119	51.113	49.671	38.997	50.375	50.921	25.424	23.644	3.80792
3773558094.250	50.000	50.000	25.512	42.058	50.280	50.127	51.112	49.673	39.005	50.389	50.921	25.424	23.738	3.80793
3773558096.197	50.000	50.000	25.513	42.068	50.281	50.139	51.114	49.681	39.017	50.407	50.920	25.423	23.792	3.80793
3773558098.213	50.000	50.000	25.513	42.075	50.282	50.149	51.113	49.691	39.028	50.420	50.920	25.456	23.877	3.80793
3773558100.206	50.000	50.000	25.510	42.080	50.279	50.142	51.109	49.687	39.036	50.411	50.919	25.420	23.906	3.80794
3773558102.223	50.000	50.000	25.512	42.104	50.296	50.176	51.142	49.728	39.077	50.388	50.918	25.422	23.915	3.80794
3773558104.231	50.000	50.000	25.510	42.093	50.278	50.114	51.109	49.670	39.055	50.365	50.916	25.453	23.961	3.80794
3773558106.194	50.000	50.000	25.510	42.103	50.280	50.107	51.109	49.664	39.066	50.357	50.919	25.424	23.926	3.80793
3773558108.224	50.000	50.000	25.513	42.112	50.283	50.117	51.113	49.670	39.078	50.374	50.920	25.424	23.917	3.80793
3773558110.169	50.000	50.000	25.513	42.118	50.281	50.128	51.110	49.676	39.088	50.394	50.919	25.423	23.885	3.80794
3773558112.188	50.000	50.000	25.513	42.128	50.284	50.142	51.115	49.686	39.099	50.413	50.922	25.424	23.937	3.80794
3773558114.239	50.000	50.000	25.513	42.134	50.285	50.150	51.116	49.695	39.109	50.420	50.924	25.424	23.954	3.80794
3773558116.180	50.000	50.000	25.511	42.140	50.284	50.138	51.114	49.688	39.115	50.402	50.922	25.421	24.014	3.80794
3773558118.236	50.000	50.000	25.511	42.162	50.300	50.172	51.146	49.727	39.157	50.379	50.923	25.423	24.068	3.80794
3773558120.190	50.000	50.000	25.512	42.154	50.288	50.113	51.118	49.670	39.137	50.358	50.924	25.425	24.091	3.80794
3773558122.201	50.000	50.000	25.514	42.162	50.290	50.115	51.120	49.671	39.148	50.366	50.926	25.425	24.053	3.80794
3773558124.231	50.000	50.000	25.513	42.169	50.290	50.125	51.118	49.675	39.157	50.383	50.926	25.426	23.964	3.80794
3773558126.194	50.000	50.000	25.514	42.176	50.290	50.135	51.116	49.683	39.165	50.398	50.923	25.425	23.883	3.80794
3773558128.241	50.000	50.000	25.517	42.184	50.288	50.188	51.145	49.737	39.207	50.408	50.919	25.426	23.837	3.80794
3773558130.205	50.000	50.000	25.518	42.189	50.283	50.133	51.109	49.688	39.187	50.391	50.912	25.426	23.849	3.80794
3773558132.195	50.000	50.000	25.518	42.196	50.280	50.119	51.105	49.678	39.195	50.368	50.908	25.459	23.827	3.80795
3773558134.242	50.000	50.000	25.518	42.218	50.295	50.157	51.135	49.718	39.235	50.360	50.911	25.432	23.864	3.80795
3773558136.227	50.000	50.000	25.520	42.225	50.296	50.167	51.137	49.721	39.244	50.374	50.911	25.460	23.802	3.80794
3773558138.226	50.000	50.000	25.516	42.230	50.296	50.175	51.136	49.726	39.251	50.391	50.910	25.458	23.828	3.80794
3773558140.202	50.000	50.000	25.518	42.239	50.299	50.185	51.138	49.735	39.263	50.401	50.912	25.459	23.857	3.80794
3773558142.175	50.000	50.000	25.520	42.246	50.299	50.176	51.140	49.734	39.273	50.387	50.915	25.460	23.992	3.80795
3773558144.225	50.000	50.000	25.519	42.236	50.285	50.116	51.109	49.679	39.250	50.362	50.915	25.429	24.039	3.80795
3773558146.203	50.000	50.000	25.516	42.242	50.284	50.106	51.108	49.670	39.288	50.350	50.913	25.430	24.042	3.80795
3773558148.191	50.000	50.000	25.518	42.250	50.282	50.113	51.104	49.672	39.268	50.363	50.908	25.431	24.088	3.80795
3773558150.189	50.000	50.000	25.518	42.256	50.277	50.125	51.098	49.679	39.275	50.380	50.899	25.429	23.966	3.80795
3773558152.173	50.000	50.000	25.517	42.260	50.274	50.135	51.096	49.686	39.284	50.397	50.896	25.424	23.890	3.80795
3773558154.182	50.000	50.000	25.515	42.266	50.274	50.135	51.095	49.689	39.293	50.396	50.898	25.426	23.810	3.80795
3773558156.218	50.000	50.000	25.515	42.289	50.289	50.170	51.126	49.731	39.334	50.377	50.901	25.426	23.798	3.80795
