20230804_083028 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773975856.235	39.000	39.000	25.366	27.972	39.294	39.322	40.330	38.846	25.944	39.796	40.158	25.217	23.009	3.75710
3773975858.215	39.000	39.000	25.371	28.041	39.306	39.340	40.333	38.865	25.999	39.811	40.161	25.218	23.363	3.75707
3773975860.182	39.000	39.000	25.371	28.110	39.315	39.354	40.337	38.884	26.055	39.824	40.167	25.221	23.430	3.75705
3773975862.175	39.000	39.000	25.372	28.180	39.326	39.360	40.343	38.896	26.111	39.818	40.171	25.223	23.394	3.75703
3773975864.229	39.000	39.000	25.377	28.250	39.339	39.363	40.353	38.906	26.168	39.814	40.180	25.227	23.338	3.75701
3773975866.224	39.000	39.000	25.375	28.312	39.348	39.364	40.356	38.911	26.218	39.806	40.182	25.227	23.379	3.75699
3773975868.190	39.000	39.000	25.376	28.378	39.358	39.369	40.360	38.919	26.273	39.809	40.186	25.228	23.343	3.75697
3773975870.190	39.000	39.000	25.378	28.444	39.371	39.386	40.370	38.935	26.328	39.824	40.195	25.234	23.380	3.75695
3773975872.170	39.000	39.000	25.379	28.512	39.380	39.403	40.373	38.951	26.382	39.842	40.195	25.232	23.341	3.75693
3773975874.184	39.000	39.000	25.382	28.576	39.388	39.418	40.376	38.967	26.435	39.856	40.196	25.236	23.271	3.75691
3773975876.226	39.000	39.000	25.383	28.638	39.396	39.422	40.380	38.979	26.489	39.854	40.199	25.238	23.285	3.75690
3773975878.229	39.000	39.000	25.381	28.702	39.398	39.422	40.377	38.982	26.538	39.845	40.191	25.237	23.316	3.75688
3773975880.198	39.000	39.000	25.382	28.762	39.402	39.428	40.371	38.990	26.591	39.842	40.182	25.240	23.205	3.75686
3773975882.189	39.000	39.000	25.387	28.826	39.403	39.430	40.368	38.997	26.642	39.840	40.176	25.242	23.224	3.75685
3773975884.162	39.000	39.000	25.389	28.885	39.403	39.433	40.363	39.000	26.692	39.840	40.173	25.245	23.218	3.75683
3773975886.207	39.000	39.000	25.390	28.946	39.413	39.439	40.371	39.008	26.741	39.841	40.183	25.245	23.229	3.75682
3773975888.230	39.000	39.000	25.390	29.005	39.424	39.444	40.382	39.015	26.794	39.846	40.198	25.247	23.228	3.75681
3773975890.221	39.000	39.000	25.388	29.059	39.435	39.448	40.390	39.020	26.838	39.845	40.210	25.247	23.205	3.75679
3773975892.195	39.000	39.000	25.392	29.121	39.451	39.457	40.402	39.030	26.892	39.851	40.220	25.250	23.169	3.75676
3773975894.171	39.000	39.000	25.391	29.176	39.458	39.459	40.404	39.034	26.940	39.848	40.215	25.249	23.189	3.75676
3773975896.225	39.000	39.000	25.397	29.235	39.458	39.467	40.399	39.043	26.988	39.853	40.203	25.253	23.116	3.75674
3773975898.208	39.000	39.000	25.398	29.289	39.452	39.468	40.386	39.047	27.033	39.850	40.185	25.253	23.140	3.75673
3773975900.180	39.000	39.000	25.404	29.347	39.451	39.475	40.382	39.055	27.084	39.856	40.180	25.256	23.161	3.75672
3773975902.217	39.000	39.000	25.404	29.400	39.452	39.477	40.381	39.059	27.130	39.853	40.186	25.255	22.966	3.75671
3773975904.195	39.000	39.000	25.405	29.452	39.464	39.479	40.394	39.062	27.176	39.852	40.201	25.259	22.997	3.75670
3773975906.210	39.000	39.000	25.404	29.506	39.476	39.484	40.405	39.067	27.220	39.855	40.220	25.260	22.982	3.75669
3773975908.225	39.000	39.000	25.405	29.560	39.492	39.491	40.420	39.075	27.269	39.860	40.236	25.262	23.015	3.75666
3773975910.185	39.000	39.000	25.408	29.615	39.506	39.501	40.428	39.084	27.315	39.866	40.237	25.265	23.068	3.75665
3773975912.246	39.000	39.000	25.410	29.664	39.503	39.505	40.423	39.090	27.359	39.870	40.223	25.265	23.113	3.75664
3773975914.200	39.000	39.000	25.410	29.715	39.500	39.511	40.414	39.096	27.404	39.872	40.210	25.267	23.271	3.75663
3773975916.221	39.000	39.000	25.414	29.769	39.500	39.519	40.407	39.104	27.451	39.878	40.202	25.266	23.332	3.75662
3773975918.231	39.000	39.000	25.414	29.817	39.496	39.521	40.400	39.109	27.493	39.878	40.191	25.268	23.270	3.75661
3773975920.194	39.000	39.000	25.412	29.865	39.493	39.526	40.394	39.113	27.534	39.880	40.187	25.268	23.206	3.75661
3773975922.240	39.000	39.000	25.413	29.912	39.500	39.532	40.401	39.120	27.577	39.882	40.202	25.270	23.150	3.75659
3773975924.195	39.000	39.000	25.417	29.963	39.515	39.539	40.417	39.127	27.621	39.888	40.221	25.270	23.157	3.75658
3773975926.212	39.000	39.000	25.411	30.007	39.527	39.541	40.430	39.129	27.663	39.888	40.234	25.267	23.228	3.75656
3773975928.212	39.000	39.000	25.408	30.054	39.537	39.545	40.438	39.135	27.703	39.890	40.243	25.269	23.399	3.75656
3773975930.208	39.000	39.000	25.411	30.105	39.544	39.553	40.439	39.144	27.750	39.896	40.236	25.271	23.618	3.75654
3773975932.233	39.000	39.000	25.415	30.152	39.544	39.559	40.434	39.150	27.790	39.897	40.228	25.273	23.614	3.75654
3773975934.196	39.000	39.000	25.416	30.196	39.543	39.564	40.430	39.156	27.831	39.899	40.221	25.273	23.518	3.75653
3773975936.224	39.000	39.000	25.416	30.240	39.542	39.567	40.426	39.160	27.871	39.902	40.216	25.275	23.416	3.75652
3773975938.160	39.000	39.000	25.418	30.285	39.544	39.574	40.422	39.165	27.911	39.904	40.210	25.274	23.300	3.75651
3773975940.190	39.000	39.000	25.418	30.330	39.545	39.578	40.421	39.172	27.952	39.911	40.213	25.277	23.335	3.75649
3773975942.223	39.000	39.000	25.420	30.373	39.545	39.581	40.420	39.176	27.990	39.911	40.212	25.277	23.332	3.75649
3773975944.184	39.000	39.000	25.421	30.419	39.555	39.590	40.428	39.185	28.034	39.917	40.220	25.277	23.302	3.75648
3773975946.252	39.000	39.000	25.421	30.462	39.557	39.596	40.428	39.189	28.072	39.920	40.221	25.277	23.319	3.75647
3773975948.151	39.000	39.000	25.422	30.502	39.563	39.600	40.434	39.193	28.109	39.923	40.230	25.280	23.307	3.75646
3773975950.192	39.000	39.000	25.421	30.546	39.575	39.606	40.446	39.200	28.148	39.927	40.243	25.281	23.296	3.75645
3773975952.222	39.000	39.000	25.421	30.585	39.580	39.610	40.447	39.203	28.184	39.927	40.240	25.282	23.268	3.75644
3773975954.189	39.000	39.000	25.425	30.629	39.584	39.612	40.446	39.211	28.224	39.926	40.235	25.284	23.314	3.75644
3773975956.232	39.000	39.000	25.427	30.669	39.584	39.610	40.445	39.211	28.264	39.922	40.234	25.287	23.235	3.75642
3773975958.210	39.000	39.000	25.428	30.708	39.584	39.604	40.442	39.209	28.300	39.908	40.229	25.289	23.150	3.75641
3773975960.193	39.000	39.000	25.429	30.751	39.585	39.610	40.439	39.213	28.339	39.914	40.227	25.292	23.231	3.75641
3773975962.236	39.000	39.000	25.432	30.790	39.587	39.616	40.440	39.217	28.376	39.922	40.224	25.293	23.268	3.75640
3773975964.234	39.000	39.000	25.427	30.828	39.587	39.621	40.438	39.223	28.409	39.928	40.227	25.291	23.288	3.75639
3773975966.216	39.000	39.000	25.428	30.867	39.592	39.630	40.443	39.229	28.445	39.934	40.229	25.292	23.244	3.75639
3773975968.183	39.000	39.000	25.428	30.907	39.599	39.638	40.448	39.238	28.484	39.942	40.240	25.293	23.225	3.75638
3773975970.176	39.000	39.000	25.428	30.944	39.612	39.645	40.461	39.243	28.519	39.947	40.256	25.292	23.209	3.75636
3773975972.206	39.000	39.000	25.429	30.982	39.627	39.651	40.476	39.249	28.554	39.951	40.273	25.292	23.249	3.75636
3773975974.204	39.000	39.000	25.427	31.017	39.632	39.642	40.479	39.250	28.589	39.936	40.274	25.294	23.301	3.75635
3773975976.195	39.000	39.000	25.427	31.055	39.637	39.629	40.479	39.242	28.624	39.910	40.269	25.296	23.354	3.75634
3773975978.180	39.000	39.000	25.425	31.089	39.635	39.616	40.477	39.233	28.658	39.893	40.262	25.294	23.420	3.75634
3773975980.173	39.000	39.000	25.425	31.125	39.635	39.619	40.474	39.234	28.691	39.899	40.257	25.291	23.346	3.75633
3773975982.186	39.000	39.000	25.424	31.158	39.634	39.628	40.471	39.238	28.723	39.911	40.253	25.291	23.239	3.75632
3773975984.236	39.000	39.000	25.429	31.200	39.640	39.643	40.475	39.252	28.763	39.929	40.256	25.294	23.209	3.75630
3773975986.207	39.000	39.000	25.425	31.234	39.639	39.650	40.473	39.259	28.795	39.938	40.254	25.292	23.132	3.75630
3773975988.201	39.000	39.000	25.427	31.271	39.642	39.662	40.473	39.269	28.830	39.948	40.255	25.293	23.094	3.75630
3773975990.185	39.000	39.000	25.429	31.304	39.643	39.667	40.471	39.274	28.862	39.952	40.251	25.289	23.097	3.75629
3773975992.175	39.000	39.000	25.428	31.338	39.646	39.663	40.472	39.277	28.896	39.939	40.253	25.291	23.060	3.75628
3773975994.219	39.000	39.000	25.427	31.373	39.648	39.650	40.475	39.272	28.927	39.917	40.258	25.291	23.094	3.75628
3773975996.233	39.000	39.000	25.425	31.403	39.651	39.640	40.476	39.262	28.959	39.903	40.261	25.290	23.127	3.75627
3773975998.210	39.000	39.000	25.424	31.436	39.655	39.646	40.478	39.265	28.989	39.913	40.260	25.295	23.257	3.75627
3773976000.194	39.000	39.000	25.423	31.467	39.657	39.654	40.478	39.272	29.023	39.925	40.260	25.293	23.232	3.75626
3773976002.174	39.000	39.000	25.420	31.496	39.654	39.662	40.474	39.275	29.051	39.934	40.254	25.290	23.310	3.75625
3773976004.232	39.000	39.000	25.425	31.533	39.661	39.673	40.479	39.287	29.085	39.946	40.259	25.290	23.224	3.75624
3773976006.217	39.000	39.000	25.426	31.565	39.665	39.681	40.482	39.294	29.117	39.954	40.264	25.288	23.294	3.75624
3773976008.173	39.000	39.000	25.425	31.598	39.673	39.690	40.489	39.303	29.149	39.963	40.272	25.288	23.286	3.75623
3773976010.216	39.000	39.000	25.424	31.628	39.675	39.684	40.489	39.304	29.179	39.946	40.271	25.287	23.141	3.75623
3773976012.190	39.000	39.000	25.423	31.658	39.679	39.669	40.491	39.295	29.211	39.921	40.271	25.290	23.220	3.75622
3773976014.217	39.000	39.000	25.420	31.686	39.678	39.656	40.488	39.286	29.237	39.905	40.266	25.290	23.308	3.75622
3773976016.223	39.000	39.000	25.422	31.720	39.681	39.665	40.490	39.291	29.271	39.918	40.268	25.289	23.303	3.75621
3773976018.184	39.000	39.000	25.422	31.749	39.682	39.674	40.490	39.298	29.299	39.931	40.268	25.288	23.326	3.75621
3773976020.225	39.000	39.000	25.423	31.782	39.687	39.687	40.491	39.307	29.330	39.945	40.267	25.291	23.294	3.75620
3773976022.190	39.000	39.000	25.419	31.807	39.683	39.695	40.487	39.312	29.356	39.954	40.264	25.287	23.530	3.75619
3773976024.219	39.000	39.000	25.419	31.838	39.688	39.706	40.491	39.323	29.389	39.967	40.268	25.288	23.573	3.75618
3773976026.232	39.000	39.000	25.417	31.866	39.692	39.713	40.494	39.331	29.417	39.972	40.273	25.287	23.496	3.75618
3773976028.192	39.000	39.000	25.418	31.895	39.700	39.711	40.501	39.333	29.447	39.965	40.282	25.287	23.407	3.75617
3773976030.232	39.000	39.000	25.416	31.919	39.703	39.694	40.503	39.324	29.472	39.936	40.282	25.286	23.280	3.75617
3773976032.194	39.000	39.000	25.418	31.951	39.708	39.688	40.507	39.320	29.501	39.924	40.284	25.290	23.235	3.75616
3773976034.217	39.000	39.000	25.417	31.977	39.709	39.692	40.506	39.319	29.528	39.931	40.282	25.289	23.173	3.75616
3773976036.215	39.000	39.000	25.420	32.008	39.714	39.705	40.507	39.328	29.557	39.949	40.282	25.289	23.144	3.75614
3773976038.214	39.000	39.000	25.417	32.031	39.710	39.711	40.503	39.336	29.584	39.959	40.279	25.286	23.241	3.75614
3773976040.233	39.000	39.000	25.417	32.060	39.715	39.724	40.506	39.346	29.614	39.971	40.281	25.288	23.261	3.75614
3773976042.212	39.000	39.000	25.418	32.088	39.715	39.729	40.507	39.352	29.641	39.976	40.281	25.288	23.313	3.75613
3773976044.247	39.000	39.000	25.415	32.111	39.716	39.727	40.506	39.354	29.666	39.969	40.282	25.285	23.227	3.75613
3773976046.160	39.000	39.000	25.412	32.134	39.718	39.714	40.507	39.346	29.689	39.950	40.284	25.283	23.239	3.75613
3773976048.199	39.000	39.000	25.412	32.165	39.725	39.708	40.515	39.343	29.718	39.935	40.290	25.285	23.258	3.75611
3773976050.228	39.000	39.000	25.413	32.188	39.729	39.714	40.515	39.346	29.746	39.945	40.292	25.289	23.173	3.75611
3773976052.180	39.000	39.000	25.414	32.217	39.733	39.725	40.520	39.356	29.774	39.961	40.293	25.287	23.086	3.75611
3773976054.241	39.000	39.000	25.413	32.242	39.734	39.734	40.519	39.361	29.799	39.972	40.293	25.285	23.070	3.75610
3773976056.157	39.000	39.000	25.412	32.265	39.737	39.742	40.520	39.368	29.824	39.981	40.292	25.281	23.049	3.75610
3773976058.196	39.000	39.000	25.409	32.289	39.737	39.737	40.520	39.370	29.848	39.970	40.290	25.280	23.094	3.75609
3773976060.218	39.000	39.000	25.409	32.313	39.740	39.725	40.520	39.364	29.874	39.951	40.295	25.284	23.159	3.75609
3773976062.189	39.000	39.000	25.411	32.336	39.742	39.715	40.520	39.356	29.898	39.934	40.294	25.283	23.152	3.75609
3773976064.241	39.000	39.000	25.413	32.362	39.746	39.723	40.522	39.359	29.925	39.941	40.295	25.287	23.213	3.75607
3773976066.208	39.000	39.000	25.410	32.386	39.747	39.732	40.525	39.365	29.951	39.957	40.296	25.285	23.286	3.75607
3773976068.199	39.000	39.000	25.410	32.409	39.747	39.740	40.524	39.373	29.975	39.972	40.297	25.284	23.356	3.75607
3773976070.237	39.000	39.000	25.408	32.431	39.748	39.747	40.522	39.379	29.996	39.979	40.295	25.283	23.436	3.75606
3773976072.224	39.000	39.000	25.413	32.458	39.754	39.757	40.527	39.388	30.025	39.986	40.299	25.283	23.291	3.75606
3773976074.219	39.000	39.000	25.408	32.478	39.754	39.751	40.527	39.388	30.047	39.974	40.299	25.285	23.209	3.75605
3773976076.179	39.000	39.000	25.407	32.500	39.754	39.734	40.525	39.378	30.071	39.947	40.298	25.283	23.246	3.75605
3773976078.182	39.000	39.000	25.410	32.525	39.761	39.733	40.531	39.377	30.097	39.944	40.304	25.286	23.276	3.75604
3773976080.231	39.000	39.000	25.409	32.548	39.763	39.740	40.534	39.381	30.121	39.957	40.305	25.287	23.302	3.75604
3773976082.207	39.000	39.000	25.409	32.570	39.767	39.750	40.534	39.388	30.144	39.971	40.307	25.285	23.267	3.75603
3773976084.190	39.000	39.000	25.410	32.592	39.767	39.759	40.536	39.395	30.166	39.980	40.308	25.286	23.209	3.75603
3773976086.190	39.000	39.000	25.407	32.614	39.770	39.765	40.538	39.402	30.192	39.988	40.309	25.284	23.167	3.75603
3773976088.170	39.000	39.000	25.405	32.634	39.770	39.769	40.539	39.406	30.214	39.991	40.310	25.281	23.165	3.75602
3773976090.178	39.000	39.000	25.406	32.656	39.777	39.768	40.542	39.409	30.236	39.983	40.313	25.284	23.256	3.75602
3773976092.220	39.000	39.000	25.405	32.678	39.778	39.753	40.541	39.401	30.258	39.960	40.310	25.283	23.314	3.75601
3773976094.216	39.000	39.000	25.403	32.694	39.776	39.745	40.539	39.393	30.278	39.945	40.310	25.284	23.297	3.75601
3773976096.217	39.000	39.000	25.409	32.719	39.782	39.755	40.544	39.399	30.303	39.959	40.314	25.285	23.215	3.75601
3773976098.195	39.000	39.000	25.406	32.738	39.783	39.763	40.546	39.406	30.326	39.975	40.315	25.284	23.289	3.75600
3773976100.183	39.000	39.000	25.410	32.760	39.788	39.775	40.549	39.416	30.350	39.991	40.319	25.284	23.300	3.75600
3773976102.211	39.000	39.000	25.408	32.779	39.789	39.784	40.549	39.421	30.368	40.000	40.319	25.283	23.267	3.75599
3773976104.224	39.000	39.000	25.408	32.803	39.796	39.794	40.556	39.433	30.395	40.007	40.326	25.287	23.295	3.75598
3773976106.220	39.000	39.000	25.409	32.824	39.799	39.786	40.558	39.433	30.418	39.993	40.328	25.287	23.331	3.75598
3773976108.189	39.000	39.000	25.406	32.842	39.802	39.773	40.561	39.426	30.439	39.971	40.330	25.287	23.174	3.75598
3773976110.171	39.000	39.000	25.404	32.860	39.804	39.769	40.560	39.419	30.458	39.964	40.330	25.286	23.212	3.75598
3773976112.224	39.000	39.000	25.402	32.876	39.804	39.773	40.560	39.420	30.475	39.973	40.328	25.283	23.232	3.75597
3773976114.209	39.000	39.000	25.405	32.902	39.810	39.789	40.566	39.433	30.501	39.993	40.336	25.283	23.186	3.75596
3773976116.184	39.000	39.000	25.403	32.919	39.813	39.799	40.567	39.440	30.521	40.010	40.336	25.281	23.223	3.75596
3773976118.213	39.000	39.000	25.405	32.942	39.820	39.810	40.575	39.452	30.545	40.016	40.343	25.284	23.194	3.75595
3773976120.190	39.000	39.000	25.402	32.958	39.820	39.797	40.573	39.448	30.564	39.998	40.341	25.281	23.183	3.75595
3773976122.217	39.000	39.000	25.403	32.977	39.824	39.784	40.576	39.441	30.585	39.976	40.344	25.282	23.223	3.75595
3773976124.228	39.000	39.000	25.401	32.995	39.825	39.775	40.578	39.434	30.604	39.962	40.347	25.284	23.063	3.75595
3773976126.184	39.000	39.000	25.401	33.012	39.826	39.781	40.579	39.435	30.624	39.971	40.345	25.282	22.963	3.75594
3773976128.235	39.000	39.000	25.400	33.031	39.829	39.791	40.579	39.441	30.644	39.987	40.346	25.282	22.977	3.75594
3773976130.192	39.000	39.000	25.402	33.051	39.834	39.804	40.584	39.452	30.665	40.004	40.352	25.279	22.967	3.75592
3773976132.217	39.000	39.000	25.399	33.068	39.837	39.814	40.586	39.460	30.685	40.017	40.354	25.278	22.871	3.75593
3773976134.234	39.000	39.000	25.401	33.086	39.840	39.815	40.588	39.465	30.705	40.013	40.356	25.279	23.021	3.75592
3773976136.195	39.000	39.000	25.402	33.103	39.841	39.802	40.590	39.459	30.726	39.991	40.357	25.279	23.153	3.75592
3773976138.245	39.000	39.000	25.402	33.119	39.843	39.788	40.590	39.452	30.743	39.970	40.357	25.279	23.161	3.75592
3773976140.197	39.000	39.000	25.400	33.137	39.847	39.790	40.591	39.449	30.763	39.972	40.357	25.280	23.140	3.75592
3773976142.227	39.000	39.000	25.396	33.151	39.845	39.797	40.589	39.451	30.779	39.986	40.355	25.276	23.128	3.75591
3773976144.216	39.000	39.000	25.397	33.171	39.849	39.814	40.594	39.464	30.801	40.006	40.359	25.280	23.217	3.75590
3773976146.208	39.000	39.000	25.396	33.185	39.849	39.820	40.593	39.470	30.819	40.017	40.359	25.277	23.266	3.75590
3773976148.227	39.000	39.000	25.399	33.208	39.856	39.831	40.599	39.483	30.842	40.027	40.365	25.280	23.242	3.75590
3773976150.269	39.000	39.000	25.395	33.221	39.855	39.822	40.596	39.477	30.855	40.011	40.362	25.276	23.284	3.75590
3773976152.222	39.000	39.000	25.396	33.239	39.860	39.814	40.603	39.476	30.877	39.995	40.370	25.283	23.264	3.75589
3773976154.154	39.000	39.000	25.396	33.256	39.863	39.805	40.605	39.469	30.895	39.980	40.371	25.280	23.082	3.75589
3773976156.187	39.000	39.000	25.397	33.271	39.867	39.810	40.606	39.471	30.914	39.990	40.373	25.280	23.091	3.75589
3773976158.223	39.000	39.000	25.399	33.288	39.869	39.823	40.609	39.481	30.933	40.010	40.377	25.283	23.125	3.75588
3773976160.184	39.000	39.000	25.399	33.305	39.871	39.832	40.610	39.488	30.951	40.023	40.375	25.283	23.255	3.75588
3773976162.254	39.000	39.000	25.399	33.320	39.873	39.842	40.610	39.495	30.970	40.033	40.372	25.278	23.301	3.75587
3773976164.162	39.000	39.000	25.402	33.337	39.874	39.845	40.611	39.502	30.991	40.030	40.374	25.280	23.306	3.75587
3773976166.192	39.000	39.000	25.401	33.353	39.874	39.832	40.609	39.495	31.006	40.007	40.370	25.281	23.248	3.75587
3773976168.236	39.000	39.000	25.401	33.369	39.876	39.820	40.610	39.488	31.025	39.990	40.373	25.284	23.369	3.75586
3773976170.179	39.000	39.000	25.400	33.382	39.875	39.822	40.609	39.488	31.041	39.995	40.373	25.283	23.287	3.75586
3773976172.233	39.000	39.000	25.400	33.398	39.876	39.833	40.610	39.495	31.059	40.014	40.374	25.283	23.274	3.75586
3773976174.205	39.000	39.000	25.402	33.416	39.879	39.846	40.611	39.504	31.076	40.030	40.375	25.280	23.273	3.75586
3773976176.199	39.000	39.000	25.402	33.429	39.880	39.855	40.613	39.510	31.095	40.042	40.377	25.279	23.254	3.75585
3773976178.242	39.000	39.000	25.400	33.443	39.882	39.853	40.613	39.514	31.111	40.034	40.377	25.283	23.253	3.75584
3773976180.232	39.000	39.000	25.403	33.462	39.886	39.843	40.617	39.512	31.130	40.016	40.381	25.285	23.261	3.75584
3773976182.219	39.000	39.000	25.405	33.476	39.889	39.830	40.618	39.504	31.148	39.995	40.381	25.288	23.281	3.75584
3773976184.182	39.000	39.000	25.403	33.491	39.889	39.830	40.619	39.499	31.165	39.996	40.382	25.289	23.330	3.75584
3773976186.180	39.000	39.000	25.405	33.506	39.892	39.838	40.621	39.506	31.183	40.012	40.383	25.286	23.334	3.75584
3773976188.229	39.000	39.000	25.401	33.518	39.891	39.848	40.618	39.511	31.198	40.027	40.381	25.288	23.273	3.75583
3773976190.206	39.000	39.000	25.401	33.532	39.893	39.861	40.620	39.522	31.216	40.043	40.383	25.283	23.297	3.75583
3773976192.180	39.000	39.000	25.399	33.547	39.895	39.863	40.621	39.527	31.232	40.043	40.385	25.281	23.263	3.75582
3773976194.188	39.000	39.000	25.401	33.564	39.898	39.857	40.626	39.527	31.251	40.026	40.391	25.283	23.249	3.75582
3773976196.171	39.000	39.000	25.399	33.578	39.901	39.846	40.629	39.521	31.266	40.009	40.391	25.282	23.263	3.75582
3773976198.179	39.000	39.000	25.404	33.594	39.905	39.849	40.631	39.521	31.283	40.016	40.394	25.287	23.175	3.75582
3773976200.222	39.000	39.000	25.402	33.606	39.905	39.859	40.630	39.527	31.300	40.031	40.392	25.282	23.180	3.75582
3773976202.235	39.000	39.000	25.401	33.618	39.903	39.868	40.629	39.532	31.316	40.045	40.389	25.285	23.207	3.75581
3773976204.209	39.000	39.000	25.401	33.632	39.905	39.876	40.628	39.539	31.327	40.051	40.387	25.284	23.164	3.75581
3773976206.184	39.000	39.000	25.403	33.646	39.908	39.870	40.630	39.541	31.346	40.042	40.391	25.286	23.194	3.75581
3773976208.181	39.000	39.000	25.408	33.661	39.912	39.862	40.633	39.538	31.365	40.024	40.393	25.290	23.289	3.75580
3773976210.229	39.000	39.000	25.405	33.672	39.910	39.851	40.631	39.529	31.378	40.010	40.391	25.287	23.194	3.75580
3773976212.237	39.000	39.000	25.403	33.685	39.910	39.859	40.633	39.532	31.393	40.023	40.393	25.284	23.240	3.75580
