20230809_083513 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774422487.203	29.000	29.000	25.420	28.882	30.062	29.976	30.449	29.919	28.385	29.940	30.159	25.344	23.064	3.70897
3774422489.180	29.000	29.000	25.420	28.882	30.068	29.980	30.457	29.920	28.386	29.942	30.170	25.346	23.099	3.70898
3774422491.209	29.000	29.000	25.402	28.882	30.073	29.980	30.463	29.920	28.385	29.909	30.146	25.297	23.049	3.70898
3774422493.175	30.000	30.000	25.404	28.883	30.078	29.982	30.471	29.923	28.386	29.944	30.185	25.297	23.068	3.70898
3774422495.198	30.000	30.000	25.416	28.879	30.081	29.978	30.472	29.920	28.383	29.942	30.186	25.343	23.111	3.70898
3774422497.210	30.000	30.000	25.418	28.881	30.083	29.982	30.477	29.922	28.383	29.945	30.191	25.342	23.140	3.70898
3774422499.178	30.000	30.000	25.418	28.881	30.083	29.982	30.473	29.923	28.384	29.945	30.180	25.343	23.194	3.70898
3774422501.228	30.000	30.000	25.418	28.880	30.073	29.983	30.458	29.923	28.381	29.946	30.160	25.343	23.152	3.70898
3774422503.173	30.000	30.000	25.422	28.880	30.062	29.982	30.445	29.923	28.383	29.945	30.144	25.298	23.115	3.70898
3774422505.204	30.000	30.000	25.406	28.876	30.050	29.981	30.430	29.921	28.380	29.912	30.130	25.343	23.111	3.70898
3774422507.186	30.000	30.000	25.421	28.875	30.048	29.980	30.432	29.921	28.379	29.945	30.137	25.343	23.070	3.70898
3774422509.173	30.000	30.000	25.424	28.878	30.055	29.982	30.441	29.923	28.380	29.948	30.152	25.342	23.282	3.70897
3774422511.205	30.000	30.000	25.420	28.873	30.057	29.983	30.445	29.922	28.378	29.946	30.160	25.344	23.306	3.70898
3774422513.174	30.000	30.000	25.421	28.877	30.067	29.985	30.457	29.923	28.380	29.948	30.171	25.343	23.262	3.70898
3774422515.214	30.000	30.000	25.421	28.877	30.071	29.985	30.463	29.925	28.379	29.947	30.178	25.345	23.265	3.70898
3774422517.165	30.000	30.000	25.419	28.877	30.076	29.983	30.470	29.922	28.381	29.946	30.187	25.343	23.160	3.70898
3774422519.175	30.000	30.000	25.419	28.874	30.079	29.978	30.470	29.920	28.378	29.941	30.183	25.343	23.149	3.70898
3774422521.215	30.000	30.000	25.423	28.876	30.074	29.980	30.460	29.922	28.378	29.940	30.165	25.346	23.191	3.70898
3774422523.179	30.000	30.000	25.422	28.874	30.061	29.978	30.444	29.918	28.376	29.939	30.146	25.347	23.126	3.70898
3774422525.216	30.000	30.000	25.427	28.876	30.054	29.980	30.435	29.922	28.379	29.911	30.105	25.302	23.441	3.70897
3774422527.135	30.000	30.000	25.427	28.875	30.048	29.979	30.432	29.921	28.377	29.943	30.138	25.349	23.407	3.70898
3774422529.165	30.000	30.000	25.428	28.876	30.052	29.979	30.438	29.921	28.377	29.944	30.149	25.348	23.329	3.70899
3774422531.196	30.000	30.000	25.430	28.875	30.058	29.981	30.447	29.922	28.379	29.945	30.161	25.350	23.272	3.70899
3774422533.158	30.000	30.000	25.430	28.878	30.068	29.985	30.456	29.924	28.378	29.948	30.170	25.351	23.240	3.70898
3774422535.219	30.000	30.000	25.431	28.876	30.073	29.987	30.461	29.924	28.379	29.949	30.179	25.352	23.231	3.70898
3774422537.175	30.000	30.000	25.429	28.875	30.074	29.985	30.466	29.922	28.374	29.947	30.182	25.351	23.256	3.70898
3774422539.161	30.000	30.000	25.431	28.876	30.081	29.986	30.474	29.926	28.376	29.919	30.159	25.304	23.237	3.70898
3774422541.212	30.000	30.000	25.426	28.872	30.079	29.983	30.467	29.922	28.372	29.944	30.178	25.352	23.318	3.70898
3774422543.191	30.000	30.000	25.430	28.874	30.073	29.982	30.458	29.925	28.376	29.945	30.164	25.354	23.418	3.70899
3774422545.202	30.000	30.000	25.430	28.872	30.060	29.980	30.441	29.921	28.372	29.942	30.140	25.351	23.389	3.70898
3774422547.150	30.000	30.000	25.435	28.874	30.050	29.980	30.428	29.922	28.374	29.944	30.127	25.354	23.691	3.70898
3774422549.157	30.000	30.000	25.437	28.874	30.045	29.983	30.426	29.921	28.373	29.945	30.130	25.354	23.721	3.70899
3774422551.189	30.000	30.000	25.434	28.870	30.046	29.980	30.430	29.921	28.372	29.944	30.139	25.352	23.628	3.70899
3774422553.188	30.000	30.000	25.433	28.871	30.050	29.981	30.436	29.920	28.371	29.945	30.150	25.352	23.508	3.70899
3774422555.175	30.000	30.000	25.429	28.867	30.054	29.976	30.441	29.917	28.369	29.940	30.158	25.352	23.481	3.70899
3774422557.181	30.000	30.000	25.428	28.868	30.060	29.976	30.450	29.917	28.368	29.939	30.167	25.353	23.466	3.70897
3774422559.155	30.000	30.000	25.428	28.870	30.069	29.980	30.460	29.918	28.368	29.942	30.177	25.350	23.451	3.70898
3774422561.164	30.000	30.000	25.430	28.870	30.078	29.982	30.469	29.922	28.371	29.946	30.186	25.354	23.313	3.70898
3774422563.208	30.000	30.000	25.429	28.871	30.081	29.982	30.472	29.923	28.370	29.947	30.187	25.354	23.236	3.70898
3774422565.198	30.000	30.000	25.433	28.873	30.078	29.984	30.466	29.923	28.372	29.946	30.170	25.356	23.288	3.70898
3774422567.192	30.000	30.000	25.433	28.870	30.066	29.981	30.448	29.921	28.371	29.945	30.151	25.357	23.338	3.70898
3774422569.164	30.000	30.000	25.435	28.870	30.054	29.982	30.436	29.921	28.371	29.945	30.135	25.353	23.340	3.70899
3774422571.148	30.000	30.000	25.433	28.866	30.049	29.976	30.434	29.916	28.365	29.939	30.141	25.352	23.362	3.70899
3774422573.190	30.000	30.000	25.432	28.867	30.053	29.977	30.440	29.916	28.366	29.939	30.153	25.353	23.362	3.70898
3774422575.201	30.000	30.000	25.431	28.867	30.060	29.978	30.449	29.916	28.366	29.941	30.163	25.352	23.237	3.70898
3774422577.184	30.000	30.000	25.429	28.868	30.066	29.978	30.455	29.917	28.367	29.941	30.173	25.354	23.216	3.70897
3774422579.179	30.000	30.000	25.430	28.869	30.074	29.981	30.467	29.922	28.370	29.945	30.184	25.354	23.128	3.70898
3774422581.166	30.000	30.000	25.426	28.869	30.079	29.980	30.472	29.921	28.369	29.944	30.189	25.352	23.033	3.70898
3774422583.205	30.000	30.000	25.425	28.868	30.078	29.976	30.465	29.919	28.368	29.940	30.176	25.351	23.116	3.70898
3774422585.212	30.000	30.000	25.425	28.866	30.066	29.973	30.452	29.916	28.367	29.936	30.154	25.352	23.246	3.70898
3774422587.180	30.000	30.000	25.428	28.866	30.057	29.974	30.439	29.916	28.366	29.934	30.139	25.351	23.305	3.70899
3774422589.198	30.000	30.000	25.427	28.864	30.048	29.971	30.433	29.912	28.363	29.934	30.136	25.348	23.155	3.70899
3774422591.173	30.000	30.000	25.429	28.868	30.055	29.974	30.440	29.916	28.367	29.936	30.151	25.349	23.110	3.70898
3774422593.196	30.000	30.000	25.428	28.865	30.056	29.971	30.443	29.912	28.362	29.934	30.155	25.349	23.127	3.70898
3774422595.198	30.000	30.000	25.427	28.866	30.063	29.973	30.451	29.914	28.364	29.935	30.165	25.349	23.176	3.70899
3774422597.170	30.000	30.000	25.425	28.864	30.067	29.974	30.457	29.914	28.361	29.937	30.173	25.350	23.208	3.70898
3774422599.218	30.000	30.000	25.426	28.866	30.074	29.974	30.467	29.915	28.362	29.936	30.184	25.349	23.300	3.70899
3774422601.174	30.000	30.000	25.425	28.866	30.081	29.974	30.474	29.917	28.364	29.939	30.190	25.350	23.335	3.70898
3774422603.184	29.000	30.000	25.423	28.863	30.078	29.975	30.468	29.914	28.362	29.937	30.177	25.350	23.390	3.70899
3774422605.199	29.000	30.000	25.425	28.864	30.069	29.975	30.455	29.917	28.363	29.940	30.158	25.351	23.330	3.70899
3774422607.172	29.000	30.000	25.430	28.865	30.059	29.976	30.441	29.916	28.362	29.936	30.138	25.348	23.294	3.70899
3774422609.212	29.000	30.000	25.431	28.864	30.049	29.976	30.427	29.916	28.361	29.938	30.127	25.350	23.366	3.70898
3774422611.174	29.000	30.000	25.435	28.866	30.047	29.978	30.430	29.918	28.364	29.942	30.137	25.350	23.388	3.70899
3774422613.197	29.000	30.000	25.434	28.866	30.053	29.979	30.438	29.918	28.363	29.943	30.149	25.352	23.304	3.70898
3774422615.192	29.000	30.000	25.431	28.864	30.056	29.977	30.444	29.916	28.361	29.941	30.159	25.352	23.295	3.70899
3774422617.166	29.000	30.000	25.432	28.865	30.063	29.979	30.454	29.918	28.361	29.943	30.170	25.350	23.276	3.70899
3774422619.208	29.000	30.000	25.430	28.862	30.068	29.978	30.459	29.919	28.359	29.941	30.177	25.352	23.261	3.70899
3774422621.180	29.000	30.000	25.432	28.867	30.079	29.982	30.470	29.920	28.363	29.943	30.185	25.354	23.528	3.70899
3774422623.220	29.000	30.000	25.430	28.864	30.081	29.979	30.471	29.919	28.360	29.942	30.186	25.355	23.495	3.70899
3774422625.169	30.000	30.000	25.431	28.863	30.077	29.978	30.465	29.918	28.359	29.940	30.174	25.352	23.473	3.70898
3774422627.175	30.000	30.000	25.435	28.864	30.068	29.979	30.452	29.919	28.358	29.942	30.153	25.353	23.476	3.70898
3774422629.218	30.000	30.000	25.431	28.858	30.054	29.974	30.435	29.915	28.356	29.938	30.134	25.354	23.432	3.70898
3774422631.183	30.000	30.000	25.436	28.862	30.045	29.977	30.425	29.916	28.357	29.939	30.126	25.353	23.430	3.70898
3774422633.215	30.000	30.000	25.438	28.863	30.048	29.979	30.432	29.919	28.359	29.941	30.137	25.355	23.556	3.70899
3774422635.141	30.000	30.000	25.434	28.860	30.050	29.976	30.437	29.915	28.355	29.938	30.148	25.352	23.306	3.70899
3774422637.168	30.000	30.000	25.430	28.859	30.056	29.973	30.444	29.913	28.354	29.931	30.159	25.349	23.271	3.70899
3774422639.193	30.000	30.000	25.428	28.860	30.064	29.974	30.455	29.912	28.356	29.933	30.173	25.352	23.585	3.70898
3774422641.169	30.000	30.000	25.426	28.860	30.073	29.971	30.464	29.913	28.357	29.933	30.182	25.350	23.561	3.70898
3774422643.225	30.000	30.000	25.427	28.863	30.082	29.973	30.474	29.915	28.358	29.934	30.192	25.353	23.366	3.70898
3774422645.167	30.000	30.000	25.426	28.863	30.084	29.973	30.476	29.914	28.357	29.933	30.188	25.350	23.308	3.70898
3774422647.159	30.000	30.000	25.427	28.862	30.077	29.971	30.466	29.914	28.359	29.932	30.173	25.351	23.168	3.70899
3774422649.221	30.000	30.000	25.430	28.864	30.067	29.969	30.451	29.913	28.357	29.929	30.153	25.351	23.183	3.70899
3774422651.191	30.000	30.000	25.430	28.861	30.058	29.968	30.442	29.911	28.357	29.930	30.144	25.351	23.224	3.70899
3774422653.202	30.000	30.000	25.432	28.859	30.058	29.970	30.445	29.911	28.356	29.931	30.155	25.351	23.271	3.70899
3774422655.150	30.000	30.000	25.433	28.863	30.064	29.970	30.454	29.913	28.358	29.933	30.167	25.351	23.225	3.70899
3774422657.165	30.000	30.000	25.427	28.859	30.069	29.967	30.461	29.910	28.354	29.929	30.174	25.347	23.319	3.70898
3774422659.215	30.000	30.000	25.428	28.862	30.076	29.965	30.469	29.911	28.356	29.926	30.186	25.352	23.280	3.70898
3774422661.188	30.000	30.000	25.426	28.858	30.081	29.962	30.472	29.908	28.354	29.923	30.188	25.349	23.095	3.70899
3774422663.174	30.000	30.000	25.424	28.860	30.082	29.962	30.475	29.906	28.356	29.920	30.188	25.350	23.002	3.70899
3774422665.167	30.000	30.000	25.423	28.858	30.075	29.957	30.462	29.902	28.354	29.915	30.167	25.349	23.068	3.70899
3774422667.152	30.000	30.000	25.425	28.859	30.065	29.956	30.449	29.901	28.354	29.914	30.151	25.347	23.203	3.70899
3774422669.168	30.000	30.000	25.424	28.856	30.051	29.951	30.433	29.896	28.350	29.908	30.133	25.345	23.043	3.70899
3774422671.209	30.000	30.000	25.428	28.856	30.046	29.952	30.429	29.899	28.353	29.912	30.131	25.350	23.046	3.70898
3774422673.208	30.000	30.000	25.426	28.855	30.046	29.952	30.434	29.899	28.352	29.912	30.143	25.348	23.130	3.70899
3774422675.192	30.000	30.000	25.428	28.857	30.054	29.957	30.442	29.900	28.352	29.915	30.156	25.346	23.109	3.70899
3774422677.164	30.000	30.000	25.426	28.858	30.060	29.955	30.450	29.899	28.352	29.916	30.166	25.349	23.141	3.70899
3774422679.156	30.000	30.000	25.425	28.855	30.064	29.953	30.457	29.899	28.350	29.912	30.173	25.348	23.316	3.70899
3774422681.207	30.000	30.000	25.425	28.855	30.070	29.952	30.466	29.896	28.350	29.913	30.183	25.348	23.549	3.70899
3774422683.200	30.000	30.000	25.424	28.855	30.075	29.952	30.469	29.897	28.349	29.913	30.185	25.347	23.412	3.70899
3774422685.207	30.000	30.000	25.421	28.851	30.074	29.952	30.464	29.894	28.345	29.914	30.174	25.349	23.335	3.70899
3774422687.180	30.000	30.000	25.425	28.854	30.066	29.956	30.454	29.899	28.346	29.917	30.156	25.346	23.242	3.70899
3774422689.161	30.000	30.000	25.427	28.854	30.056	29.960	30.440	29.901	28.349	29.921	30.140	25.348	23.198	3.70899
3774422691.208	30.000	30.000	25.431	28.855	30.051	29.957	30.436	29.901	28.349	29.920	30.142	25.349	23.171	3.70899
3774422693.213	30.000	30.000	25.431	28.855	30.055	29.958	30.443	29.899	28.348	29.917	30.154	25.347	23.236	3.70899
3774422695.176	30.000	30.000	25.429	28.854	30.061	29.955	30.450	29.897	28.347	29.913	30.164	25.349	23.221	3.70899
3774422697.202	30.000	30.000	25.428	28.856	30.067	29.957	30.459	29.899	28.348	29.919	30.178	25.350	23.264	3.70899
3774422699.173	30.000	30.000	25.427	28.850	30.072	29.955	30.465	29.896	28.345	29.917	30.182	25.349	23.335	3.70899
3774422701.199	30.000	30.000	25.426	28.851	30.074	29.956	30.470	29.897	28.345	29.916	30.184	25.350	23.218	3.70899
3774422703.207	30.000	30.000	25.424	28.851	30.071	29.951	30.463	29.896	28.343	29.913	30.173	25.347	23.189	3.70899
3774422705.173	30.000	30.000	25.428	28.851	30.065	29.951	30.451	29.897	28.345	29.910	30.154	25.348	23.198	3.70899
3774422707.225	30.000	30.000	25.430	28.852	30.057	29.952	30.439	29.896	28.345	29.910	30.140	25.349	23.155	3.70899
3774422709.178	30.000	30.000	25.431	28.852	30.045	29.947	30.428	29.893	28.345	29.903	30.127	25.350	23.191	3.70899
3774422711.207	30.000	30.000	25.432	28.852	30.044	29.944	30.429	29.889	28.345	29.902	30.135	25.348	23.388	3.70899
3774422713.214	29.000	29.000	25.430	28.850	30.046	29.943	30.435	29.886	28.342	29.900	30.146	25.348	23.317	3.70899
3774422715.172	29.000	29.000	25.427	28.849	30.052	29.945	30.442	29.887	28.342	29.904	30.157	25.348	23.208	3.70899
3774422717.222	29.000	29.000	25.427	28.848	30.058	29.946	30.450	29.889	28.342	29.906	30.166	25.349	23.184	3.70900
3774422719.173	29.000	29.000	25.421	28.846	30.062	29.943	30.456	29.886	28.338	29.903	30.172	25.343	23.255	3.70899
3774422721.198	29.000	29.000	25.424	28.847	30.070	29.943	30.463	29.887	28.340	29.902	30.180	25.348	23.360	3.70898
3774422723.193	29.000	29.000	25.422	28.846	30.072	29.943	30.464	29.885	28.340	29.902	30.178	25.345	23.379	3.70899
3774422725.178	29.000	29.000	25.423	28.847	30.066	29.942	30.455	29.887	28.338	29.902	30.160	25.345	23.376	3.70899
3774422727.210	29.000	29.000	25.425	28.848	30.057	29.943	30.442	29.887	28.339	29.902	30.141	25.348	23.332	3.70899
3774422729.182	29.000	29.000	25.427	28.847	30.047	29.945	30.430	29.889	28.342	29.905	30.129	25.346	23.228	3.70899
3774422731.225	29.000	29.000	25.428	28.848	30.038	29.946	30.423	29.890	28.341	29.907	30.125	25.346	23.401	3.70900
3774422733.168	29.000	29.000	25.424	28.844	30.039	29.943	30.424	29.886	28.337	29.906	30.135	25.342	23.758	3.70899
3774422735.167	30.000	29.000	25.427	28.845	30.045	29.947	30.434	29.887	28.337	29.909	30.147	25.343	23.836	3.70898
3774422737.211	30.000	29.000	25.421	28.842	30.050	29.948	30.441	29.891	28.337	29.911	30.157	25.342	23.630	3.70899
3774422739.182	30.000	29.000	25.424	28.845	30.061	29.952	30.451	29.891	28.340	29.913	30.169	25.342	23.587	3.70899
3774422741.226	30.000	29.000	25.422	28.846	30.066	29.951	30.461	29.893	28.340	29.913	30.177	25.344	23.458	3.70899
3774422743.146	30.000	29.000	25.422	28.846	30.070	29.950	30.466	29.892	28.339	29.912	30.182	25.343	23.408	3.70899
3774422745.163	30.000	29.000	25.421	28.846	30.073	29.951	30.465	29.892	28.338	29.912	30.177	25.345	23.347	3.70899
3774422747.199	30.000	29.000	25.421	28.845	30.063	29.947	30.451	29.892	28.337	29.906	30.155	25.345	23.610	3.70899
3774422749.156	30.000	29.000	25.422	28.841	30.049	29.944	30.434	29.887	28.334	29.902	30.135	25.343	23.597	3.70899
3774422751.227	30.000	29.000	25.424	28.843	30.042	29.941	30.424	29.887	28.335	29.898	30.123	25.343	23.372	3.70898
3774422753.169	30.000	29.000	25.423	28.843	30.035	29.934	30.420	29.882	28.335	29.889	30.123	25.342	23.194	3.70899
3774422755.156	30.000	29.000	25.423	28.843	30.040	29.934	30.427	29.883	28.336	29.890	30.137	25.341	23.114	3.70899
3774422757.204	29.000	29.000	25.420	28.843	30.044	29.934	30.434	29.881	28.336	29.892	30.147	25.343	23.132	3.70899
3774422759.192	29.000	29.000	25.417	28.841	30.048	29.935	30.439	29.878	28.334	29.896	30.155	25.341	23.173	3.70899
3774422761.202	29.000	29.000	25.413	28.840	30.051	29.938	30.445	29.880	28.332	29.898	30.160	25.340	23.115	3.70900
3774422763.152	29.000	29.000	25.411	28.839	30.057	29.938	30.451	29.880	28.330	29.899	30.167	25.336	23.090	3.70900
3774422765.158	29.000	29.000	25.410	28.837	30.060	29.939	30.455	29.881	28.330	29.901	30.172	25.338	23.106	3.70898
3774422767.198	29.000	29.000	25.413	28.838	30.066	29.942	30.459	29.884	28.330	29.904	30.171	25.335	23.191	3.70898
3774422769.185	29.000	29.000	25.414	28.841	30.063	29.947	30.450	29.887	28.331	29.909	30.154	25.336	23.270	3.70898
3774422771.167	29.000	29.000	25.414	28.838	30.049	29.946	30.435	29.888	28.331	29.909	30.134	25.334	23.310	3.70899
3774422773.180	29.000	29.000	25.418	28.839	30.040	29.947	30.425	29.888	28.331	29.908	30.128	25.336	23.436	3.70899
3774422775.152	29.000	29.000	25.417	28.839	30.042	29.947	30.429	29.889	28.332	29.908	30.138	25.334	23.527	3.70900
3774422777.186	29.000	29.000	25.412	28.837	30.043	29.944	30.431	29.885	28.329	29.905	30.144	25.334	23.544	3.70899
3774422779.210	30.000	29.000	25.411	28.838	30.049	29.942	30.440	29.886	28.329	29.901	30.153	25.333	23.484	3.70900
3774422781.198	30.000	29.000	25.412	28.837	30.055	29.940	30.446	29.884	28.330	29.895	30.160	25.333	23.595	3.70899
3774422783.193	30.000	29.000	25.411	28.836	30.060	29.936	30.452	29.882	28.329	29.894	30.167	25.334	23.610	3.70899
3774422785.166	30.000	29.000	25.409	28.837	30.063	29.937	30.456	29.880	28.328	29.893	30.172	25.334	23.575	3.70900
3774422787.156	30.000	29.000	25.411	28.839	30.067	29.939	30.460	29.883	28.330	29.896	30.169	25.334	23.529	3.70899
3774422789.185	30.000	29.000	25.408	28.836	30.057	29.934	30.445	29.880	28.328	29.893	30.150	25.333	23.416	3.70899
3774422791.203	30.000	29.000	25.410	28.836	30.046	29.934	30.429	29.879	28.329	29.892	30.128	25.333	23.233	3.70900
3774422793.213	30.000	29.000	25.411	28.836	30.036	29.934	30.421	29.878	28.328	29.892	30.126	25.333	23.179	3.70900
3774422795.169	30.000	29.000	25.410	28.834	30.038	29.934	30.426	29.878	28.326	29.894	30.135	25.333	23.133	3.70900
3774422797.162	30.000	29.000	25.411	28.836	30.043	29.938	30.434	29.879	28.329	29.897	30.146	25.332	23.123	3.70898
3774422799.209	30.000	29.000	25.410	28.835	30.048	29.937	30.439	29.879	28.326	29.897	30.152	25.332	23.153	3.70899
3774422801.210	30.000	29.000	25.409	28.834	30.053	29.939	30.445	29.881	28.325	29.901	30.159	25.334	23.143	3.70899
3774422803.175	30.000	29.000	25.411	28.836	30.058	29.942	30.452	29.885	28.327	29.905	30.167	25.333	23.163	3.70899
3774422805.209	30.000	29.000	25.411	28.836	30.062	29.944	30.455	29.887	28.327	29.907	30.169	25.332	23.124	3.70900
3774422807.176	30.000	29.000	25.410	28.837	30.061	29.945	30.451	29.888	28.327	29.907	30.159	25.331	23.115	3.70899
3774422809.200	30.000	29.000	25.412	28.836	30.053	29.945	30.439	29.889	28.327	29.907	30.139	25.332	23.188	3.70900
3774422811.200	30.000	29.000	25.417	28.837	30.041	29.946	30.424	29.887	28.328	29.906	30.122	25.332	23.191	3.70900
3774422813.169	30.000	29.000	25.417	28.833	30.035	29.943	30.419	29.886	28.325	29.905	30.125	25.332	23.208	3.70900
3774422815.220	30.000	29.000	25.418	28.836	30.039	29.946	30.424	29.886	28.326	29.905	30.132	25.334	23.122	3.70900
3774422817.176	30.000	29.000	25.413	28.831	30.039	29.941	30.428	29.883	28.323	29.902	30.140	25.331	23.158	3.70899
3774422819.201	30.000	29.000	25.417	28.833	30.046	29.942	30.435	29.885	28.325	29.902	30.149	25.335	23.105	3.70899
3774422821.206	30.000	29.000	25.416	28.834	30.053	29.945	30.444	29.888	28.328	29.905	30.159	25.336	23.069	3.70899
3774422823.172	29.000	30.000	25.414	28.832	30.054	29.943	30.446	29.884	28.324	29.903	30.163	25.336	22.974	3.70899
3774422825.221	29.000	30.000	25.412	28.831	30.057	29.942	30.451	29.885	28.324	29.905	30.168	25.336	23.054	3.70900
3774422827.173	29.000	30.000	25.414	28.833	30.062	29.946	30.456	29.886	28.324	29.908	30.169	25.338	23.315	3.70900
3774422829.198	29.000	30.000	25.414	28.832	30.062	29.948	30.455	29.887	28.325	29.910	30.166	25.335	23.361	3.70900
3774422831.194	29.000	30.000	25.418	28.834	30.056	29.948	30.443	29.888	28.323	29.908	30.143	25.337	23.396	3.70900
3774422833.181	29.000	30.000	25.418	28.831	30.041	29.943	30.424	29.886	28.321	29.905	30.126	25.335	23.471	3.70899
3774422835.209	29.000	30.000	25.424	28.833	30.039	29.944	30.425	29.889	28.325	29.905	30.131	25.338	23.264	3.70899
3774422837.182	29.000	30.000	25.423	28.833	30.041	29.941	30.427	29.883	28.323	29.898	30.137	25.339	23.258	3.70900
