20230728_223035 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773443777.081	39.000	39.000	25.439	30.368	39.687	39.684	40.577	39.307	28.425	40.022	40.361	25.345	23.600	3.83013
3773443779.093	39.000	39.000	25.442	30.419	39.685	39.696	40.569	39.316	28.468	40.036	40.355	25.347	23.527	3.83013
3773443781.073	39.000	39.000	25.441	30.468	39.690	39.705	40.575	39.326	28.509	40.046	40.367	25.345	23.384	3.83014
3773443783.088	39.000	39.000	25.441	30.517	39.701	39.714	40.586	39.332	28.549	40.052	40.382	25.343	23.364	3.83014
3773443785.068	39.000	39.000	25.444	30.567	39.716	39.716	40.600	39.340	28.593	40.046	40.398	25.347	23.323	3.83013
3773443787.091	39.000	39.000	25.443	30.619	39.729	39.704	40.612	39.335	28.633	40.022	40.412	25.347	23.387	3.83014
3773443789.099	39.000	39.000	25.444	30.667	39.740	39.699	40.621	39.332	28.674	40.011	40.415	25.350	23.455	3.83015
3773443791.066	39.000	39.000	25.443	30.712	39.737	39.705	40.612	39.335	28.712	40.020	40.400	25.352	23.506	3.83015
3773443793.085	39.000	39.000	25.445	30.758	39.731	39.715	40.603	39.343	28.754	40.035	40.385	25.353	23.415	3.83016
3773443795.055	39.000	39.000	25.448	30.805	39.729	39.730	40.595	39.355	28.795	40.049	40.376	25.353	23.396	3.83016
3773443797.086	39.000	39.000	25.449	30.852	39.726	39.738	40.587	39.361	28.831	40.058	40.369	25.353	23.502	3.83016
3773443799.101	39.000	39.000	25.450	30.897	39.730	39.748	40.593	39.370	28.872	40.064	40.378	25.354	23.547	3.83016
3773443801.059	39.000	39.000	25.451	30.943	39.741	39.752	40.606	39.378	28.909	40.066	40.395	25.353	23.667	3.83016
3773443803.102	39.000	39.000	25.448	30.984	39.751	39.743	40.617	39.374	28.946	40.046	40.412	25.357	23.753	3.83016
3773443805.060	39.000	39.000	25.449	31.029	39.766	39.732	40.630	39.368	28.984	40.024	40.427	25.359	23.722	3.83016
3773443807.093	39.000	39.000	25.448	31.073	39.777	39.736	40.637	39.371	29.023	40.030	40.428	25.360	23.741	3.83017
3773443809.087	39.000	39.000	25.450	31.117	39.776	39.748	40.633	39.379	29.060	40.047	40.416	25.361	23.796	3.83017
3773443811.091	39.000	39.000	25.449	31.159	39.772	39.761	40.623	39.388	29.095	40.063	40.403	25.359	23.703	3.83017
3773443813.094	39.000	39.000	25.451	31.200	39.768	39.769	40.616	39.396	29.131	40.071	40.391	25.358	23.576	3.83018
3773443815.075	39.000	39.000	25.453	31.240	39.764	39.763	40.606	39.397	29.165	40.054	40.381	25.358	23.436	3.83018
3773443817.089	39.000	39.000	25.453	31.280	39.762	39.753	40.605	39.393	29.200	40.035	40.382	25.360	23.381	3.83018
3773443819.059	39.000	39.000	25.453	31.321	39.770	39.747	40.614	39.387	29.236	40.025	40.398	25.360	23.330	3.83019
3773443821.079	39.000	39.000	25.451	31.361	39.783	39.754	40.626	39.390	29.270	40.036	40.413	25.362	23.384	3.83018
3773443823.111	39.000	39.000	25.450	31.403	39.796	39.769	40.640	39.404	29.308	40.055	40.429	25.362	23.338	3.83018
3773443825.085	39.000	39.000	25.450	31.443	39.806	39.783	40.649	39.413	29.344	40.072	40.438	25.362	23.410	3.83019
3773443827.101	39.000	39.000	25.446	31.479	39.808	39.793	40.648	39.423	29.376	40.082	40.430	25.359	23.369	3.83019
3773443829.053	39.000	39.000	25.446	31.518	39.807	39.799	40.641	39.429	29.409	40.085	40.420	25.357	23.336	3.83019
3773443831.079	39.000	39.000	25.448	31.557	39.805	39.792	40.636	39.428	29.445	40.070	40.411	25.356	23.433	3.83020
3773443833.099	39.000	39.000	25.447	31.592	39.800	39.778	40.629	39.421	29.477	40.045	40.403	25.355	23.531	3.83020
3773443835.050	39.000	39.000	25.449	31.631	39.801	39.774	40.627	39.417	29.511	40.037	40.402	25.356	23.400	3.83019
3773443837.099	39.000	39.000	25.449	31.668	39.805	39.785	40.629	39.424	29.544	40.051	40.406	25.358	23.400	3.83020
3773443839.066	39.000	39.000	25.450	31.707	39.816	39.799	40.641	39.434	29.579	40.073	40.422	25.361	23.351	3.83020
3773443841.060	39.000	39.000	25.453	31.742	39.673	39.654	40.372	39.380	29.611	39.853	39.955	25.363	23.356	3.83020
3773443843.105	39.000	39.000	25.505	31.779	39.119	39.061	39.584	39.049	29.642	38.959	38.825	25.399	23.296	3.83022
3773443845.094	39.000	39.000	25.617	31.809	38.336	38.230	38.574	38.500	29.673	37.773	37.541	25.477	23.278	3.83025
3773443847.089	37.000	38.000	25.761	31.837	37.452	37.298	37.482	37.821	29.700	36.540	36.268	25.586	23.332	3.83029
3773443849.046	37.000	38.000	25.893	31.862	36.532	36.339	36.375	37.080	29.724	35.350	35.055	25.696	23.455	3.83033
3773443851.050	37.000	38.000	26.013	31.890	35.614	35.387	35.290	36.313	29.751	34.231	33.921	25.811	23.564	3.83039
3773443853.088	37.000	38.000	26.105	31.909	34.711	34.455	34.241	35.535	29.773	33.181	32.860	25.911	23.454	3.83045
3773443855.079	37.000	38.000	26.169	31.919	33.859	33.586	33.266	34.788	29.788	32.225	31.890	25.985	23.354	3.83050
3773443857.059	37.000	38.000	26.222	31.929	33.023	32.807	32.324	34.075	29.804	31.420	30.967	26.046	23.392	3.83056
3773443859.069	37.000	38.000	26.256	31.933	32.276	32.241	31.529	33.483	29.813	30.920	30.262	26.073	23.420	3.83062
3773443861.040	37.000	38.000	26.258	31.932	31.720	31.888	30.995	33.036	29.824	30.709	29.905	26.064	23.417	3.83068
3773443863.052	37.000	38.000	26.205	31.922	31.384	31.686	30.736	32.713	29.829	30.677	29.866	26.016	23.412	3.83072
3773443865.080	37.000	38.000	26.119	31.912	31.223	31.570	30.664	32.481	29.831	30.707	29.983	25.956	23.391	3.83075
3773443867.096	37.000	38.000	26.019	31.897	31.170	31.475	30.721	32.290	29.831	30.725	30.202	25.887	23.398	3.83079
3773443869.068	30.000	30.000	25.927	31.880	31.202	31.396	30.858	32.131	29.830	30.720	30.458	25.828	23.351	3.83081
3773443871.056	30.000	30.000	25.842	31.858	31.268	31.312	31.011	31.981	29.825	30.690	30.677	25.777	23.341	3.83083
3773443873.041	30.000	30.000	25.777	31.836	31.311	31.223	31.119	31.840	29.821	30.635	30.795	25.737	23.402	3.83085
3773443875.077	30.000	30.000	25.733	31.813	31.308	31.134	31.154	31.703	29.814	30.572	30.806	25.704	23.434	3.83086
3773443877.101	30.000	30.000	25.708	31.787	31.254	31.046	31.127	31.571	29.806	30.512	30.743	25.677	23.457	3.83087
3773443879.083	30.000	30.000	25.695	31.760	31.176	30.972	31.071	31.457	29.797	30.460	30.659	25.653	23.408	3.83088
3773443881.065	30.000	30.000	25.692	31.735	31.090	30.923	31.004	31.359	29.791	30.440	30.572	25.638	23.447	3.83088
3773443883.043	30.000	30.000	25.690	31.708	30.999	30.883	30.932	31.274	29.780	30.427	30.488	25.615	23.498	3.83090
3773443885.100	30.000	30.000	25.682	31.676	30.907	30.840	30.860	31.192	29.770	30.410	30.417	25.598	23.482	3.83090
3773443887.099	30.000	30.000	25.675	31.643	30.840	30.799	30.825	31.118	29.757	30.390	30.401	25.582	23.464	3.83091
3773443889.071	30.000	30.000	25.664	31.614	30.809	30.768	30.824	31.051	29.748	30.376	30.425	25.569	23.453	3.83091
3773443891.081	30.000	30.000	25.645	31.581	30.794	30.737	30.841	30.991	29.735	30.363	30.462	25.555	23.386	3.83092
3773443893.058	30.000	30.000	25.630	31.550	30.784	30.708	30.858	30.934	29.721	30.347	30.491	25.544	23.482	3.83092
3773443895.087	30.000	30.000	25.614	31.514	30.774	30.673	30.869	30.878	29.706	30.327	30.507	25.534	23.351	3.83092
3773443897.099	30.000	30.000	25.604	31.481	30.756	30.643	30.871	30.826	29.693	30.305	30.502	25.525	23.346	3.83091
3773443899.070	30.000	30.000	25.597	31.450	30.735	30.612	30.863	30.778	29.679	30.283	30.494	25.517	23.200	3.83090
3773443901.109	30.000	30.000	25.593	31.419	30.714	30.588	30.857	30.735	29.669	30.267	30.484	25.512	23.172	3.83091
3773443903.062	30.000	30.000	25.586	31.384	30.687	30.566	30.843	30.694	29.653	30.261	30.469	25.508	23.246	3.83091
3773443905.088	30.000	30.000	25.579	31.351	30.661	30.551	30.829	30.661	29.638	30.258	30.454	25.500	23.285	3.83090
3773443907.098	30.000	30.000	25.574	31.317	30.636	30.535	30.816	30.628	29.625	30.251	30.438	25.494	23.272	3.83090
3773443909.062	30.000	30.000	25.569	31.282	30.610	30.518	30.798	30.598	29.609	30.239	30.422	25.487	23.288	3.83090
3773443911.106	30.000	30.000	25.564	31.250	30.585	30.498	30.780	30.570	29.592	30.228	30.404	25.485	23.262	3.83090
3773443913.063	30.000	30.000	25.561	31.218	30.563	30.485	30.751	30.542	29.565	30.219	30.393	25.477	23.163	3.83088
3773443915.132	30.000	30.000	25.555	31.186	30.545	30.465	30.761	30.515	29.566	30.207	30.393	25.473	23.183	3.83088
3773443917.087	30.000	30.000	25.550	31.154	30.532	30.450	30.758	30.489	29.551	30.195	30.391	25.466	23.408	3.83088
3773443919.084	30.000	30.000	25.545	31.121	30.518	30.431	30.751	30.462	29.536	30.180	30.389	25.463	23.528	3.83087
3773443921.093	30.000	30.000	25.538	31.089	30.506	30.415	30.746	30.440	29.521	30.171	30.386	25.460	23.510	3.83087
3773443923.067	30.000	30.000	25.535	31.059	30.494	30.403	30.741	30.419	29.508	30.164	30.379	25.456	23.466	3.83087
3773443925.096	30.000	30.000	25.530	31.028	30.483	30.406	30.735	30.408	29.494	30.178	30.375	25.451	23.376	3.83086
3773443927.054	30.000	30.000	25.523	30.992	30.466	30.408	30.725	30.397	29.476	30.192	30.365	25.444	23.387	3.83086
3773443929.080	30.000	30.000	25.518	30.963	30.453	30.402	30.719	30.389	29.463	30.190	30.357	25.438	23.352	3.83085
3773443931.105	30.000	30.000	25.516	30.932	30.442	30.383	30.710	30.369	29.447	30.166	30.350	25.436	23.405	3.83084
3773443933.071	30.000	30.000	25.512	30.902	30.433	30.362	30.710	30.349	29.433	30.147	30.357	25.433	23.411	3.83084
3773443935.106	30.000	30.000	25.507	30.874	30.432	30.356	30.717	30.333	29.418	30.142	30.371	25.429	23.467	3.83084
3773443937.044	30.000	30.000	25.500	30.842	30.435	30.357	30.724	30.326	29.405	30.157	30.383	25.424	23.444	3.83083
3773443939.079	30.000	30.000	25.496	30.814	30.436	30.367	30.731	30.325	29.391	30.174	30.388	25.421	23.407	3.83083
3773443941.089	30.000	30.000	25.487	30.785	30.428	30.365	30.725	30.320	29.374	30.180	30.376	25.414	23.415	3.83082
3773443943.053	30.000	30.000	25.486	30.758	30.417	30.355	30.715	30.310	29.361	30.163	30.362	25.408	23.302	3.83082
3773443945.100	30.000	30.000	25.486	30.729	30.404	30.336	30.705	30.297	29.350	30.142	30.349	25.407	23.241	3.83081
3773443947.072	30.000	30.000	25.481	30.701	30.392	30.320	30.692	30.279	29.340	30.124	30.337	25.406	23.194	3.83080
3773443949.054	30.000	30.000	25.479	30.675	30.379	30.318	30.686	30.271	29.324	30.128	30.335	25.403	23.195	3.83080
3773443951.099	30.000	30.000	25.473	30.647	30.377	30.320	30.689	30.265	29.307	30.139	30.345	25.398	23.322	3.83080
3773443953.100	30.000	30.000	25.469	30.619	30.378	30.324	30.697	30.265	29.296	30.151	30.357	25.392	23.405	3.83079
3773443955.098	30.000	30.000	25.463	30.594	30.381	30.327	30.703	30.263	29.283	30.161	30.367	25.388	23.358	3.83079
3773443957.051	30.000	30.000	25.457	30.568	30.380	30.328	30.706	30.260	29.269	30.161	30.367	25.383	23.402	3.83078
3773443959.044	30.000	30.000	25.456	30.544	30.383	30.318	30.711	30.258	29.258	30.149	30.370	25.381	23.506	3.83077
3773443961.088	30.000	30.000	25.452	30.518	30.376	30.299	30.703	30.241	29.246	30.122	30.358	25.380	23.671	3.83077
3773443963.079	30.000	30.000	25.452	30.496	30.362	30.285	30.688	30.229	29.235	30.105	30.337	25.380	23.750	3.83077
3773443965.060	30.000	30.000	25.454	30.472	30.347	30.286	30.672	30.224	29.224	30.114	30.320	25.379	23.684	3.83076
3773443967.060	30.000	30.000	25.452	30.446	30.336	30.288	30.662	30.221	29.211	30.124	30.316	25.376	23.409	3.83076
3773443969.039	30.000	30.000	25.450	30.422	30.334	30.292	30.667	30.222	29.200	30.134	30.326	25.375	23.341	3.83076
3773443971.048	30.000	30.000	25.443	30.399	30.335	30.295	30.670	30.222	29.186	30.140	30.334	25.367	23.303	3.83075
3773443973.095	30.000	30.000	25.441	30.377	30.336	30.297	30.676	30.221	29.177	30.146	30.341	25.367	23.312	3.83075
3773443975.100	30.000	30.000	25.435	30.354	30.337	30.295	30.678	30.220	29.162	30.145	30.345	25.362	23.367	3.83075
3773443977.070	30.000	30.000	25.431	30.330	30.336	30.279	30.681	30.208	29.151	30.124	30.347	25.360	23.366	3.83074
3773443979.056	30.000	30.000	25.435	30.313	30.341	30.266	30.686	30.199	29.144	30.102	30.353	25.363	23.335	3.83073
3773443981.061	30.000	30.000	25.429	30.288	30.335	30.259	30.682	30.190	29.130	30.102	30.348	25.361	23.314	3.83073
3773443983.090	30.000	30.000	25.425	30.265	30.322	30.259	30.666	30.188	29.117	30.110	30.325	25.358	23.382	3.83072
3773443985.109	30.000	30.000	25.427	30.244	30.306	30.262	30.649	30.187	29.106	30.116	30.302	25.354	23.335	3.83072
3773443987.074	30.000	30.000	25.428	30.226	30.300	30.268	30.647	30.189	29.097	30.125	30.306	25.353	23.306	3.83072
3773443989.064	30.000	30.000	25.427	30.204	30.298	30.268	30.648	30.189	29.086	30.130	30.311	25.351	23.232	3.83072
3773443991.048	30.000	30.000	25.425	30.184	30.299	30.269	30.649	30.188	29.076	30.131	30.302	25.351	23.270	3.83071
3773443993.092	30.000	30.000	25.422	30.164	30.301	30.268	30.653	30.188	29.065	30.130	30.321	25.349	23.279	3.83071
3773443995.101	30.000	30.000	25.416	30.144	30.298	30.266	30.656	30.185	29.055	30.128	30.326	25.344	23.298	3.83071
3773443997.076	30.000	30.000	25.413	30.126	30.301	30.264	30.660	30.184	29.046	30.129	30.330	25.343	23.318	3.83071
3773443999.088	30.000	30.000	25.414	30.110	30.305	30.264	30.649	30.183	29.023	30.131	30.336	25.341	23.439	3.83070
3773444001.061	30.000	30.000	25.413	30.091	30.304	30.264	30.665	30.182	29.029	30.128	30.334	25.342	23.539	3.83070
3773444003.090	30.000	30.000	25.410	30.070	30.299	30.258	30.659	30.178	29.017	30.127	30.329	25.339	23.752	3.83069
3773444005.102	30.000	30.000	25.409	30.052	30.296	30.258	30.658	30.177	29.008	30.129	30.325	25.339	23.746	3.83069
3773444007.071	30.000	30.000	25.407	30.034	30.290	30.249	30.653	30.170	28.996	30.115	30.320	25.335	23.737	3.83069
3773444009.101	30.000	30.000	25.405	30.015	30.287	30.236	30.652	30.161	28.987	30.097	30.319	25.335	23.568	3.83069
3773444011.069	30.000	30.000	25.403	29.999	30.288	30.231	30.651	30.157	28.980	30.096	30.322	25.335	23.341	3.83068
3773444013.087	30.000	30.000	25.399	29.981	30.284	30.229	30.651	30.154	28.968	30.097	30.320	25.333	23.203	3.83067
3773444015.098	30.000	30.000	25.397	29.964	30.282	30.228	30.651	30.152	28.960	30.099	30.320	25.330	23.180	3.83067
3773444017.061	30.000	30.000	25.397	29.949	30.280	30.229	30.649	30.153	28.952	30.104	30.319	25.326	23.291	3.83067
3773444019.109	30.000	30.000	25.391	29.929	30.274	30.227	30.643	30.149	28.941	30.102	30.313	25.324	23.285	3.83067
3773444021.057	30.000	30.000	25.390	29.915	30.272	30.228	30.642	30.147	28.934	30.104	30.310	25.323	23.261	3.83067
3773444023.079	30.000	30.000	25.392	29.901	30.273	30.230	30.644	30.149	28.926	30.106	30.314	25.324	23.231	3.83067
3773444025.085	30.000	30.000	25.389	29.885	30.270	30.225	30.639	30.146	28.918	30.103	30.296	25.322	23.288	3.83067
3773444027.093	30.000	30.000	25.387	29.871	30.270	30.224	30.626	30.145	28.895	30.101	30.298	25.321	23.348	3.83066
3773444029.102	30.000	30.000	25.385	29.854	30.266	30.221	30.639	30.142	28.900	30.099	30.308	25.316	23.351	3.83066
3773444031.072	30.000	30.000	25.383	29.839	30.264	30.219	30.637	30.140	28.892	30.100	30.309	25.317	23.298	3.83065
3773444033.093	30.000	30.000	25.384	29.828	30.267	30.221	30.625	30.143	28.873	30.104	30.311	25.315	23.346	3.83065
3773444035.057	30.000	30.000	25.378	29.810	30.259	30.218	30.634	30.137	28.861	30.100	30.291	25.311	23.374	3.83065
3773444037.078	30.000	30.000	25.377	29.795	30.257	30.216	30.632	30.137	28.869	30.101	30.305	25.310	23.369	3.83065
3773444039.115	30.000	30.000	25.379	29.783	30.256	30.217	30.630	30.138	28.863	30.103	30.303	25.311	23.289	3.83065
3773444041.074	30.000	30.000	25.375	29.770	30.250	30.215	30.627	30.136	28.855	30.100	30.298	25.305	23.290	3.83065
3773444043.110	30.000	30.000	25.373	29.751	30.245	30.207	30.622	30.131	28.843	30.095	30.294	25.305	23.370	3.83065
3773444045.054	30.000	30.000	25.372	29.741	30.244	30.208	30.607	30.129	28.822	30.092	30.293	25.302	23.394	3.83063
3773444047.077	30.000	30.000	25.372	29.727	30.244	30.205	30.621	30.126	28.831	30.087	30.277	25.301	23.383	3.83064
3773444049.092	30.000	30.000	25.369	29.711	30.238	30.200	30.617	30.122	28.821	30.085	30.289	25.302	23.434	3.83064
3773444051.064	30.000	30.000	25.371	29.702	30.238	30.202	30.617	30.125	28.817	30.091	30.291	25.302	23.402	3.83063
3773444053.126	30.000	30.000	25.373	29.688	30.235	30.202	30.615	30.123	28.809	30.093	30.286	25.301	23.402	3.83063
3773444055.073	30.000	30.000	25.371	29.675	30.231	30.202	30.610	30.120	28.802	30.093	30.284	25.302	23.419	3.83063
3773444057.059	30.000	30.000	25.370	29.663	30.229	30.201	30.594	30.120	28.780	30.091	30.267	25.299	23.261	3.83063
3773444059.102	30.000	30.000	25.368	29.647	30.225	30.198	30.591	30.118	28.787	30.090	30.280	25.298	23.267	3.83063
3773444061.094	30.000	30.000	25.368	29.639	30.225	30.199	30.606	30.118	28.781	30.091	30.280	25.299	23.236	3.83061
3773444063.089	30.000	30.000	25.369	29.627	30.222	30.199	30.605	30.118	28.774	30.091	30.278	25.297	23.291	3.83062
3773444065.042	30.000	30.000	25.372	29.618	30.222	30.196	30.589	30.118	28.755	30.090	30.280	25.301	23.255	3.83062
3773444067.045	30.000	30.000	25.374	29.604	30.220	30.191	30.589	30.114	28.748	30.087	30.262	25.300	23.232	3.83062
3773444069.081	30.000	30.000	25.373	29.592	30.217	30.190	30.585	30.111	28.740	30.083	30.260	25.301	23.244	3.83062
3773444071.072	30.000	30.000	25.373	29.582	30.214	30.189	30.601	30.110	28.750	30.085	30.275	25.302	23.519	3.83062
3773444073.061	30.000	30.000	25.374	29.572	30.214	30.189	30.585	30.109	28.729	30.085	30.259	25.304	23.556	3.83062
3773444075.060	30.000	30.000	25.373	29.556	30.211	30.185	30.597	30.106	28.736	30.083	30.256	25.303	23.542	3.83061
3773444077.039	30.000	30.000	25.373	29.551	30.212	30.188	30.598	30.108	28.733	30.085	30.273	25.301	23.527	3.83061
3773444079.055	30.000	30.000	25.373	29.541	30.211	30.189	30.597	30.108	28.728	30.087	30.271	25.300	23.431	3.83061
3773444081.096	30.000	30.000	25.371	29.531	30.210	30.188	30.581	30.108	28.706	30.089	30.256	25.300	23.470	3.83061
3773444083.098	30.000	30.000	25.369	29.518	30.206	30.186	30.594	30.105	28.713	30.084	30.270	25.297	23.486	3.83061
3773444085.073	30.000	30.000	25.363	29.507	30.203	30.180	30.592	30.102	28.707	30.081	30.253	25.297	23.392	3.83060
3773444087.061	30.000	30.000	25.363	29.498	30.202	30.176	30.589	30.098	28.701	30.074	30.267	25.297	23.334	3.83060
3773444089.056	30.000	30.000	25.363	29.488	30.200	30.174	30.590	30.096	28.697	30.072	30.266	25.296	23.245	3.83061
3773444091.086	30.000	30.000	25.364	29.478	30.197	30.172	30.588	30.091	28.689	30.070	30.265	25.295	23.212	3.83061
3773444093.111	30.000	30.000	25.359	29.466	30.196	30.169	30.572	30.089	28.668	30.070	30.246	25.292	23.237	3.83059
3773444095.074	30.000	30.000	25.363	29.459	30.198	30.173	30.588	30.092	28.681	30.074	30.265	25.293	23.326	3.83060
3773444097.068	30.000	30.000	25.361	29.450	30.194	30.169	30.587	30.091	28.675	30.074	30.264	25.294	23.276	3.83060
3773444099.051	30.000	30.000	25.360	29.441	30.194	30.169	30.571	30.090	28.653	30.071	30.263	25.293	23.269	3.83060
3773444101.094	30.000	30.000	25.361	29.430	30.190	30.166	30.566	30.088	28.647	30.070	30.243	25.294	23.302	3.83060
3773444103.103	30.000	30.000	25.360	29.420	30.187	30.166	30.563	30.086	28.641	30.070	30.242	25.293	23.357	3.83059
3773444105.077	30.000	30.000	25.360	29.412	30.185	30.165	30.563	30.087	28.637	30.069	30.238	25.292	23.316	3.83059
3773444107.087	30.000	30.000	25.361	29.407	30.186	30.167	30.564	30.088	28.634	30.074	30.240	25.293	23.219	3.83060
3773444109.062	30.000	30.000	25.360	29.397	30.184	30.165	30.560	30.086	28.628	30.071	30.238	25.290	23.139	3.83059
3773444111.090	30.000	30.000	25.360	29.389	30.182	30.165	30.561	30.087	28.624	30.072	30.238	25.290	23.226	3.83059
3773444113.103	30.000	30.000	25.361	29.384	30.184	30.167	30.562	30.088	28.622	30.074	30.238	25.292	23.294	3.83059
3773444115.070	30.000	30.000	25.362	29.375	30.181	30.165	30.559	30.085	28.616	30.072	30.235	25.291	23.298	3.83058
3773444117.109	30.000	30.000	25.359	29.364	30.177	30.162	30.555	30.082	28.609	30.068	30.232	25.289	23.422	3.83059
3773444119.065	30.000	30.000	25.360	29.356	30.175	30.162	30.555	30.082	28.604	30.070	30.231	25.290	23.553	3.83059
3773444121.088	30.000	30.000	25.357	29.346	30.172	30.160	30.552	30.078	28.599	30.070	30.229	25.291	23.635	3.83059
3773444123.099	30.000	30.000	25.361	29.339	30.173	30.161	30.550	30.080	28.593	30.071	30.229	25.291	23.580	3.83057
3773444125.059	30.000	30.000	25.362	29.335	30.172	30.159	30.553	30.079	28.593	30.066	30.229	25.291	23.512	3.83058
3773444127.103	30.000	30.000	25.359	29.325	30.168	30.155	30.566	30.078	28.604	30.062	30.243	25.291	23.526	3.83058
