20230802_162812 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773854522.794	10.000	10.000	25.789	25.040	11.016	11.058	10.304	11.689	25.882	10.097	9.751	25.769	23.981	3.78779
3773854524.795	10.000	10.000	25.780	24.948	11.014	11.057	10.305	11.686	25.839	10.079	9.734	25.757	23.965	3.78781
3773854526.778	10.000	10.000	25.769	24.821	10.944	10.995	10.266	11.589	25.730	10.063	9.712	25.745	23.789	3.78783
3773854528.820	10.000	10.000	25.757	24.710	10.906	10.970	10.247	11.544	25.649	10.053	9.696	25.747	23.775	3.78785
3773854530.830	10.000	10.000	25.751	24.605	10.879	10.952	10.234	11.509	25.577	10.051	9.689	25.721	23.728	3.78786
3773854532.779	10.000	10.000	25.744	24.502	10.853	10.934	10.224	11.477	25.505	10.046	9.678	25.714	23.767	3.78788
3773854534.809	10.000	10.000	25.732	24.395	10.822	10.909	10.206	11.441	25.430	10.033	9.665	25.702	23.841	3.78788
3773854536.776	10.000	10.000	25.724	24.291	10.796	10.887	10.196	11.408	25.356	10.019	9.657	25.692	23.809	3.78790
3773854538.805	10.000	10.000	25.717	24.186	10.775	10.864	10.191	11.376	25.282	10.006	9.660	25.701	23.639	3.78791
3773854540.811	10.000	10.000	25.707	24.084	10.760	10.841	10.189	11.344	25.209	9.992	9.661	25.678	23.614	3.78792
3773854542.778	10.000	10.000	25.698	23.986	10.744	10.826	10.185	11.316	25.138	9.986	9.659	25.672	23.800	3.78793
3773854544.809	10.000	10.000	25.688	23.885	10.727	10.811	10.178	11.292	25.067	9.984	9.656	25.665	23.785	3.78794
3773854546.781	10.000	10.000	25.681	23.785	10.709	10.795	10.170	11.268	24.993	9.976	9.645	25.657	24.194	3.78795
3773854548.810	10.000	10.000	25.676	23.691	10.694	10.783	10.165	11.251	24.927	9.974	9.641	25.650	24.058	3.78794
3773854550.814	10.000	10.000	25.664	23.604	10.704	10.797	10.168	11.274	24.885	9.965	9.629	25.639	24.085	3.78795
3773854552.777	10.000	10.000	25.660	23.496	10.655	10.753	10.143	11.208	24.786	9.960	9.623	25.634	24.419	3.78796
3773854554.842	10.000	10.000	25.655	23.403	10.637	10.737	10.134	11.190	24.718	9.950	9.615	25.628	24.318	3.78797
3773854556.780	10.000	10.000	25.646	23.308	10.620	10.721	10.125	11.167	24.650	9.940	9.610	25.621	24.168	3.78798
3773854558.805	10.000	10.000	25.640	23.216	10.606	10.706	10.121	11.147	24.583	9.931	9.608	25.620	23.981	3.78798
3773854560.805	10.000	10.000	25.634	23.123	10.591	10.720	10.128	11.175	24.544	9.920	9.600	25.613	23.987	3.78799
3773854562.821	10.000	10.000	25.627	23.033	10.578	10.676	10.109	11.110	24.447	9.916	9.601	25.609	23.992	3.78799
3773854564.812	10.000	10.000	25.622	22.946	10.572	10.674	10.113	11.100	24.382	9.922	9.608	25.604	23.952	3.78799
3773854566.780	10.000	10.000	25.615	22.858	10.569	10.668	10.116	11.088	24.317	9.925	9.617	25.593	23.886	3.78800
3773854568.829	10.000	10.000	25.607	22.769	10.561	10.660	10.118	11.076	24.250	9.925	9.620	25.587	23.819	3.78800
3773854570.774	10.000	10.000	25.601	22.685	10.557	10.655	10.120	11.070	24.190	9.924	9.623	25.584	23.795	3.78800
3773854572.777	10.000	10.000	25.593	22.598	10.546	10.637	10.115	11.052	24.123	9.909	9.617	25.578	23.863	3.78801
3773854574.808	10.000	10.000	25.588	22.513	10.537	10.620	10.113	11.035	24.061	9.892	9.614	25.573	23.941	3.78801
3773854576.783	10.000	10.000	25.584	22.432	10.531	10.612	10.110	11.023	24.000	9.890	9.611	25.568	23.964	3.78801
3773854578.854	10.000	10.000	25.579	22.350	10.519	10.608	10.106	11.014	23.938	9.894	9.607	25.564	23.948	3.78802
3773854580.762	10.000	10.000	25.575	22.270	10.508	10.602	10.100	11.005	23.876	9.896	9.604	25.558	23.983	3.78802
3773854582.773	10.000	10.000	25.571	22.191	10.501	10.596	10.097	10.997	23.818	9.897	9.603	25.553	23.922	3.78802
3773854584.810	10.000	10.000	25.559	22.109	10.487	10.588	10.089	10.986	23.751	9.893	9.597	25.545	23.837	3.78802
3773854586.771	10.000	10.000	25.558	22.033	10.485	10.585	10.093	10.981	23.697	9.896	9.600	25.539	23.849	3.78802
3773854588.825	10.000	10.000	25.556	21.957	10.477	10.578	10.089	10.972	23.639	9.890	9.598	25.536	23.910	3.78802
3773854590.792	10.000	10.000	25.549	21.879	10.466	10.568	10.084	10.964	23.580	9.887	9.595	25.533	23.929	3.78802
3773854592.772	10.000	10.000	25.545	21.805	10.461	10.560	10.081	10.954	23.523	9.884	9.591	25.529	23.849	3.78803
3773854594.818	10.000	9.000	25.540	21.730	10.449	10.552	10.077	10.945	23.463	9.879	9.587	25.526	23.828	3.78803
3773854596.810	10.000	9.000	25.536	21.672	10.472	10.577	10.088	10.983	23.437	9.876	9.584	25.524	23.783	3.78803
3773854598.814	10.000	9.000	25.534	21.587	10.434	10.540	10.068	10.929	23.352	9.873	9.580	25.519	23.817	3.78803
3773854600.768	10.000	9.000	25.529	21.513	10.424	10.530	10.061	10.920	23.295	9.870	9.575	25.513	23.900	3.78803
3773854602.764	10.000	9.000	25.528	21.443	10.419	10.524	10.061	10.912	23.240	9.868	9.579	25.510	23.943	3.78803
3773854604.800	10.000	9.000	25.524	21.375	10.415	10.519	10.063	10.905	23.186	9.863	9.582	25.509	23.874	3.78803
3773854606.798	10.000	9.000	25.519	21.305	10.413	10.509	10.068	10.896	23.132	9.859	9.591	25.505	23.866	3.78804
3773854608.776	10.000	9.000	25.509	21.235	10.411	10.499	10.071	10.885	23.078	9.854	9.597	25.502	23.959	3.78804
3773854610.791	10.000	9.000	25.504	21.167	10.409	10.493	10.074	10.878	23.024	9.849	9.602	25.496	24.041	3.78804
3773854612.758	10.000	9.000	25.499	21.100	10.404	10.483	10.072	10.869	22.968	9.841	9.597	25.493	24.090	3.78804
3773854614.773	10.000	9.000	25.497	21.033	10.397	10.476	10.068	10.860	22.918	9.838	9.592	25.489	24.089	3.78804
3773854616.809	10.000	9.000	25.496	20.971	10.388	10.470	10.060	10.852	22.866	9.836	9.583	25.488	24.044	3.78805
3773854618.817	10.000	9.000	25.491	20.917	10.410	10.494	10.071	10.893	22.811	9.833	9.578	25.483	23.944	3.78804
3773854620.804	10.000	9.000	25.490	20.842	10.373	10.462	10.053	10.842	22.764	9.839	9.577	25.479	23.895	3.78803
3773854622.775	10.000	9.000	25.485	20.779	10.370	10.459	10.056	10.840	22.715	9.840	9.585	25.476	23.853	3.78804
3773854624.760	10.000	9.000	25.479	20.716	10.366	10.451	10.058	10.830	22.664	9.832	9.589	25.471	23.733	3.78805
3773854626.797	10.000	9.000	25.475	20.655	10.368	10.445	10.063	10.824	22.615	9.828	9.592	25.469	23.720	3.78805
3773854628.817	10.000	9.000	25.469	20.591	10.364	10.436	10.064	10.816	22.563	9.824	9.595	25.466	23.788	3.78805
3773854630.783	10.000	9.000	25.466	20.535	10.362	10.430	10.066	10.810	22.516	9.818	9.598	25.464	23.800	3.78805
3773854632.793	10.000	9.000	25.463	20.473	10.358	10.423	10.065	10.799	22.466	9.817	9.599	25.462	23.835	3.78805
3773854634.777	10.000	9.000	25.463	20.417	10.357	10.423	10.069	10.799	22.421	9.821	9.602	25.459	23.796	3.78804
3773854636.816	10.000	9.000	25.457	20.358	10.352	10.419	10.067	10.795	22.371	9.822	9.600	25.454	23.871	3.78805
3773854638.823	10.000	9.000	25.454	20.300	10.348	10.420	10.065	10.792	22.324	9.826	9.596	25.449	23.931	3.78805
3773854640.776	10.000	9.000	25.451	20.244	10.341	10.417	10.059	10.788	22.278	9.826	9.590	25.446	23.963	3.78805
3773854642.807	10.000	9.000	25.452	20.193	10.337	10.415	10.059	10.788	22.236	9.826	9.592	25.445	23.977	3.78805
3773854644.782	10.000	9.000	25.451	20.136	10.332	10.407	10.054	10.779	22.188	9.821	9.589	25.441	23.970	3.78806
3773854646.801	10.000	9.000	25.446	20.079	10.326	10.401	10.052	10.774	22.141	9.818	9.588	25.439	23.967	3.78806
3773854648.814	10.000	9.000	25.445	20.024	10.320	10.396	10.052	10.767	22.096	9.815	9.587	25.438	23.945	3.78806
3773854650.775	10.000	9.000	25.444	19.974	10.319	10.393	10.051	10.764	22.054	9.814	9.587	25.436	23.944	3.78806
3773854652.821	10.000	9.000	25.437	19.917	10.310	10.388	10.046	10.757	22.005	9.814	9.582	25.432	23.918	3.78805
3773854654.780	10.000	9.000	25.437	19.868	10.309	10.390	10.046	10.758	21.966	9.820	9.583	25.429	23.865	3.78806
3773854656.805	10.000	9.000	25.436	19.818	10.305	10.388	10.046	10.755	21.922	9.820	9.583	25.426	23.875	3.78806
3773854658.810	10.000	9.000	25.433	19.766	10.299	10.382	10.043	10.750	21.878	9.813	9.582	25.426	23.794	3.78806
3773854660.782	10.000	9.000	25.432	19.717	10.295	10.375	10.042	10.744	21.836	9.809	9.579	25.425	23.759	3.78806
3773854662.835	10.000	9.000	25.427	19.665	10.290	10.369	10.040	10.736	21.793	9.804	9.579	25.424	23.812	3.78806
3773854664.780	10.000	9.000	25.431	19.621	10.291	10.369	10.042	10.735	21.755	9.807	9.579	25.423	23.897	3.78806
3773854666.807	10.000	9.000	25.428	19.570	10.285	10.364	10.037	10.730	21.712	9.808	9.577	25.420	23.953	3.78806
3773854668.807	10.000	9.000	25.424	19.520	10.279	10.362	10.035	10.726	21.669	9.809	9.574	25.416	24.009	3.78806
3773854670.824	10.000	9.000	25.424	19.474	10.274	10.362	10.035	10.724	21.631	9.812	9.577	25.416	24.004	3.78806
3773854672.819	10.000	9.000	25.422	19.427	10.271	10.359	10.033	10.722	21.589	9.812	9.576	25.415	23.928	3.78806
3773854674.801	10.000	9.000	25.420	19.383	10.267	10.357	10.031	10.719	21.552	9.811	9.573	25.413	23.957	3.78807
3773854676.812	10.000	9.000	25.420	19.338	10.263	10.354	10.029	10.715	21.511	9.811	9.570	25.411	23.952	3.78807
3773854678.776	10.000	9.000	25.416	19.288	10.257	10.349	10.026	10.709	21.470	9.809	9.565	25.408	23.946	3.78807
3773854680.781	10.000	9.000	25.421	19.249	10.258	10.352	10.029	10.710	21.434	9.811	9.572	25.408	23.948	3.78806
3773854682.825	10.000	9.000	25.413	19.200	10.252	10.345	10.026	10.706	21.393	9.810	9.570	25.409	23.886	3.78806
3773854684.778	10.000	9.000	25.413	19.159	10.250	10.344	10.027	10.703	21.356	9.809	9.571	25.403	23.888	3.78806
3773854686.833	10.000	9.000	25.413	19.116	10.246	10.341	10.024	10.699	21.318	9.807	9.568	25.403	23.972	3.78807
3773854688.768	10.000	9.000	25.412	19.075	10.244	10.338	10.024	10.697	21.283	9.808	9.570	25.404	24.084	3.78807
3773854690.775	10.000	9.000	25.411	19.033	10.244	10.334	10.026	10.693	21.244	9.807	9.574	25.402	24.052	3.78807
3773854692.819	10.000	9.000	25.406	18.986	10.237	10.327	10.026	10.684	21.204	9.801	9.575	25.400	23.925	3.78807
3773854694.772	10.000	9.000	25.408	18.949	10.245	10.328	10.037	10.683	21.170	9.802	9.590	25.398	23.898	3.78807
3773854696.831	10.000	9.000	25.404	18.906	10.277	10.340	10.120	10.683	21.132	9.830	9.750	25.399	23.961	3.78807
3773854698.796	10.000	9.000	25.374	18.865	10.644	10.696	10.720	10.856	21.095	10.369	10.672	25.382	24.058	3.78804
3773854700.770	10.000	9.000	25.266	18.825	11.396	11.464	11.755	11.327	21.061	11.488	12.060	25.320	23.993	3.78799
3773854702.809	10.000	9.000	25.119	18.788	12.367	12.458	12.999	12.022	21.026	12.850	13.570	25.219	23.990	3.78790
3773854704.809	12.000	11.000	24.979	18.757	13.400	13.515	14.272	12.821	20.996	14.211	15.011	25.106	23.917	3.78779
3773854706.811	12.000	11.000	24.862	18.729	14.464	14.598	15.554	13.688	20.971	15.537	16.391	24.993	23.980	3.78765
3773854708.769	12.000	11.000	24.769	18.708	15.520	15.663	16.796	14.573	20.945	16.784	17.680	24.895	24.151	3.78749
3773854710.767	12.000	11.000	24.699	18.689	16.573	16.698	18.017	15.473	20.925	17.947	18.917	24.817	24.040	3.78732
3773854712.796	12.000	11.000	24.651	18.681	17.534	17.491	19.054	16.261	20.907	18.725	19.854	24.759	23.990	3.78715
3773854714.805	12.000	11.000	24.633	18.675	18.180	17.925	19.656	16.808	20.895	18.987	20.196	24.734	23.962	3.78700
3773854716.779	12.000	11.000	24.664	18.678	18.529	18.140	19.898	17.174	20.886	18.975	20.144	24.748	23.895	3.78686
3773854718.782	12.000	11.000	24.736	18.686	18.668	18.222	19.906	17.406	20.879	18.847	19.892	24.790	23.880	3.78676
3773854720.757	12.000	11.000	24.827	18.694	18.646	18.238	19.736	17.555	20.876	18.694	19.507	24.842	23.935	3.78668
3773854722.769	12.000	11.000	24.919	18.704	18.531	18.262	19.488	17.672	20.872	18.612	19.120	24.897	24.027	3.78660
3773854724.811	12.000	11.000	25.007	18.721	18.416	18.323	19.274	17.794	20.873	18.621	18.854	24.944	23.988	3.78654
3773854726.804	18.000	19.000	25.068	18.737	18.349	18.404	19.144	17.925	20.874	18.674	18.735	24.978	24.053	3.78648
3773854728.790	18.000	19.000	25.099	18.757	18.352	18.486	19.114	18.046	20.876	18.733	18.752	25.005	23.993	3.78642
3773854730.781	18.000	19.000	25.104	18.773	18.415	18.562	19.157	18.161	20.876	18.791	18.850	25.017	24.016	3.78638
3773854732.774	18.000	19.000	25.098	18.794	18.515	18.631	19.245	18.271	20.880	18.832	18.980	25.036	23.886	3.78632
3773854734.805	18.000	19.000	25.083	18.813	18.620	18.679	19.332	18.360	20.881	18.860	19.088	25.047	23.744	3.78628
3773854736.825	18.000	19.000	25.076	18.838	18.720	18.734	19.411	18.452	20.888	18.890	19.165	25.058	23.797	3.78622
3773854738.783	18.000	19.000	25.078	18.864	18.793	18.785	19.457	18.533	20.898	18.921	19.198	25.073	23.869	3.78619
3773854740.786	18.000	19.000	25.082	18.889	18.841	18.823	19.474	18.606	20.903	18.941	19.193	25.078	23.969	3.78615
3773854742.775	18.000	19.000	25.093	18.916	18.869	18.862	19.468	18.671	20.911	18.959	19.167	25.087	24.027	3.78612
3773854744.814	18.000	19.000	25.105	18.942	18.888	18.899	19.460	18.733	20.917	18.984	19.145	25.098	24.020	3.78609
3773854746.825	18.000	19.000	25.116	18.970	18.907	18.938	19.455	18.792	20.926	19.011	19.134	25.103	24.280	3.78607
3773854748.783	19.000	19.000	25.124	18.994	18.922	18.972	19.449	18.845	20.935	19.034	19.125	25.107	24.209	3.78605
3773854750.797	19.000	19.000	25.130	19.022	18.940	18.999	19.449	18.897	20.945	19.051	19.128	25.118	24.195	3.78602
3773854752.781	19.000	19.000	25.136	19.047	18.960	19.024	19.456	18.937	20.952	19.063	19.137	25.118	24.040	3.78601
3773854754.831	19.000	19.000	25.136	19.074	18.991	19.050	19.476	18.978	20.959	19.077	19.162	25.123	24.025	3.78597
3773854756.813	19.000	19.000	25.140	19.104	19.021	19.078	19.493	19.018	20.970	19.096	19.180	25.128	24.006	3.78596
3773854758.776	19.000	19.000	25.145	19.133	19.047	19.104	19.506	19.057	20.983	19.115	19.190	25.134	24.059	3.78595
3773854760.816	19.000	19.000	25.149	19.161	19.067	19.116	19.514	19.087	20.992	19.117	19.196	25.138	23.963	3.78593
3773854762.773	19.000	19.000	25.148	19.186	19.086	19.125	19.526	19.110	21.001	19.115	19.208	25.143	23.922	3.78592
3773854764.802	19.000	19.000	25.152	19.213	19.108	19.132	19.538	19.130	21.010	19.110	19.219	25.148	23.975	3.78591
3773854766.816	19.000	19.000	25.156	19.241	19.129	19.150	19.551	19.156	21.021	19.125	19.232	25.151	23.921	3.78590
3773854768.776	19.000	19.000	25.158	19.268	19.148	19.176	19.563	19.185	21.032	19.153	19.243	25.155	23.952	3.78589
3773854770.835	19.000	19.000	25.164	19.299	19.167	19.202	19.572	19.215	21.041	19.175	19.249	25.157	24.010	3.78588
3773854772.774	19.000	19.000	25.168	19.324	19.179	19.215	19.576	19.239	21.054	19.183	19.246	25.161	24.022	3.78587
3773854774.812	19.000	19.000	25.173	19.353	19.186	19.225	19.573	19.258	21.065	19.183	19.241	25.164	23.940	3.78586
3773854776.806	19.000	19.000	25.178	19.379	19.195	19.234	19.576	19.274	21.075	19.186	19.242	25.167	23.984	3.78586
3773854778.819	19.000	19.000	25.182	19.406	19.206	19.244	19.581	19.290	21.085	19.188	19.247	25.171	23.900	3.78585
3773854780.823	19.000	19.000	25.184	19.430	19.216	19.252	19.588	19.302	21.095	19.194	19.262	25.176	23.875	3.78584
3773854782.785	19.000	19.000	25.185	19.455	19.235	19.260	19.606	19.317	21.102	19.199	19.281	25.176	23.824	3.78584
3773854784.820	19.000	19.000	25.188	19.479	19.254	19.268	19.623	19.330	21.112	19.206	19.299	25.180	23.849	3.78584
3773854786.776	19.000	19.000	25.190	19.505	19.268	19.282	19.631	19.345	21.123	19.216	19.303	25.182	23.953	3.78581
3773854788.784	19.000	19.000	25.197	19.533	19.280	19.297	19.637	19.361	21.135	19.227	19.304	25.187	24.375	3.78582
3773854790.812	19.000	19.000	25.200	19.557	19.286	19.307	19.639	19.377	21.146	19.235	19.301	25.189	24.468	3.78582
3773854792.781	19.000	19.000	25.204	19.581	19.292	19.319	19.639	19.388	21.153	19.244	19.300	25.194	24.260	3.78581
3773854794.853	19.000	19.000	25.208	19.607	19.300	19.330	19.642	19.402	21.164	19.253	19.302	25.197	24.513	3.78581
3773854796.762	19.000	19.000	25.210	19.628	19.306	19.340	19.646	19.416	21.172	19.264	19.306	25.200	24.490	3.78581
3773854799.016	19.000	19.000	25.214	19.654	19.313	19.356	19.648	19.429	21.183	19.275	19.307	25.200	24.275	3.78581
3773854801.028	19.000	19.000	25.215	19.678	19.321	19.365	19.655	19.444	21.194	19.286	19.314	25.204	24.450	3.78580
3773854802.910	19.000	19.000	25.218	19.699	19.328	19.379	19.658	19.455	21.203	19.297	19.316	25.204	24.155	3.78579
3773854804.830	19.000	19.000	25.218	19.719	19.333	19.387	19.664	19.466	21.209	19.303	19.326	25.206	23.948	3.78579
3773854806.791	19.000	19.000	25.219	19.741	19.346	19.399	19.674	19.477	21.219	19.315	19.338	25.205	23.849	3.78579
3773854808.771	19.000	19.000	25.222	19.764	19.357	19.409	19.684	19.491	21.229	19.324	19.345	25.208	23.803	3.78579
3773854810.825	19.000	19.000	25.224	19.785	19.365	19.419	19.690	19.501	21.238	19.330	19.349	25.209	23.821	3.78578
3773854812.803	19.000	19.000	25.227	19.808	19.374	19.424	19.697	19.510	21.249	19.331	19.355	25.213	23.882	3.78578
3773854814.811	19.000	19.000	25.230	19.829	19.379	19.426	19.699	19.513	21.255	19.326	19.357	25.217	23.805	3.78578
3773854816.766	19.000	19.000	25.231	19.848	19.385	19.426	19.703	19.516	21.263	19.324	19.359	25.219	23.788	3.78578
3773854818.769	19.000	19.000	25.232	19.868	19.390	19.435	19.706	19.521	21.269	19.335	19.362	25.219	23.760	3.78578
3773854820.803	19.000	19.000	25.233	19.888	19.398	19.447	19.710	19.532	21.280	19.346	19.366	25.220	23.751	3.78576
3773854822.795	19.000	19.000	25.239	19.908	19.405	19.457	19.716	19.543	21.288	19.357	19.371	25.223	23.788	3.78576
3773854824.782	19.000	19.000	25.242	19.929	19.412	19.469	19.722	19.556	21.298	19.369	19.377	25.226	23.862	3.78577
3773854826.792	19.000	19.000	25.247	19.951	19.420	19.480	19.730	19.565	21.307	19.377	19.385	25.228	23.771	3.78577
3773854828.764	19.000	19.000	25.250	19.969	19.428	19.484	19.721	19.573	21.301	19.378	19.392	25.229	23.580	3.78577
3773854830.767	19.000	19.000	25.251	19.990	19.435	19.483	19.742	19.575	21.325	19.373	19.396	25.232	23.460	3.78577
3773854832.819	19.000	19.000	25.253	20.006	19.442	19.481	19.749	19.577	21.331	19.366	19.403	25.237	23.354	3.78577
3773854834.801	19.000	19.000	25.252	20.023	19.448	19.485	19.750	19.578	21.336	19.370	19.407	25.236	23.464	3.78576
3773854836.796	19.000	19.000	25.258	20.044	19.458	19.499	19.761	19.588	21.347	19.387	19.416	25.241	23.625	3.78576
3773854838.778	19.000	19.000	25.255	20.057	19.462	19.508	19.764	19.596	21.351	19.396	19.419	25.238	23.770	3.78576
3773854840.771	19.000	19.000	25.261	20.077	19.470	19.520	19.772	19.607	21.361	19.409	19.428	25.242	23.945	3.78575
3773854842.802	19.000	19.000	25.262	20.093	19.474	19.527	19.777	19.614	21.368	19.415	19.431	25.245	24.146	3.78576
3773854844.817	19.000	19.000	25.265	20.112	19.483	19.528	19.786	19.622	21.378	19.413	19.439	25.247	24.254	3.78575
3773854846.792	19.000	19.000	25.269	20.131	19.493	19.530	19.791	19.624	21.385	19.409	19.445	25.251	24.235	3.78575
3773854848.786	19.000	19.000	25.268	20.146	19.498	19.535	19.796	19.628	21.391	19.417	19.451	25.253	24.217	3.78575
3773854850.792	19.000	19.000	25.272	20.162	19.505	19.546	19.801	19.636	21.397	19.428	19.453	25.255	24.145	3.78575
3773854852.813	19.000	19.000	25.273	20.178	19.509	19.557	19.807	19.645	21.404	19.443	19.458	25.253	24.066	3.78575
3773854854.829	19.000	19.000	25.273	20.192	19.514	19.566	19.811	19.653	21.409	19.449	19.461	25.254	24.012	3.78575
3773854856.784	19.000	19.000	25.280	20.211	19.522	19.571	19.819	19.660	21.418	19.451	19.469	25.258	23.877	3.78575
3773854858.810	19.000	19.000	25.282	20.228	19.530	19.572	19.824	19.663	21.427	19.445	19.474	25.261	23.837	3.78574
3773854860.780	19.000	19.000	25.285	20.244	19.537	19.577	19.831	19.668	21.434	19.451	19.483	25.263	23.875	3.78574
3773854862.810	19.000	19.000	25.286	20.256	19.542	19.585	19.833	19.674	21.438	19.461	19.483	25.263	23.914	3.78574
3773854864.817	19.000	19.000	25.287	20.272	19.548	19.594	19.823	19.683	21.429	19.472	19.474	25.266	23.871	3.78574
3773854866.995	19.000	19.000	25.291	20.287	19.554	19.604	19.846	19.692	21.453	19.482	19.495	25.269	23.697	3.78574
3773854868.963	19.000	19.000	25.296	20.305	19.564	19.611	19.852	19.700	21.461	19.483	19.503	25.272	23.631	3.78573
3773854870.785	19.000	19.000	25.297	20.316	19.566	19.606	19.856	19.698	21.465	19.475	19.503	25.273	23.580	3.78573
3773854872.809	19.000	19.000	25.298	20.329	19.571	19.606	19.859	19.699	21.470	19.472	19.508	25.275	23.647	3.78573
3773854874.815	19.000	19.000	25.301	20.344	19.577	19.614	19.867	19.705	21.478	19.483	19.514	25.275	23.710	3.78573
3773854876.781	19.000	19.000	25.304	20.357	19.583	19.624	19.869	19.712	21.482	19.494	19.519	25.279	23.889	3.78573
