20230803_175134 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773939724.198	49.000	49.000	25.528	43.652	50.227	50.149	50.986	49.785	41.306	50.282	50.740	25.494	23.663	3.74957
3773939726.220	49.000	49.000	25.512	43.652	50.242	50.156	51.006	49.786	41.306	50.294	50.766	25.499	23.658	3.74956
3773939728.229	49.000	49.000	25.509	43.652	50.255	50.165	51.021	49.791	41.307	50.311	50.789	25.494	23.725	3.74957
3773939730.194	49.000	49.000	25.525	43.654	50.268	50.175	51.036	49.798	41.307	50.355	50.832	25.542	23.739	3.74957
3773939732.244	49.000	49.000	25.510	43.656	50.271	50.183	51.033	49.808	41.310	50.335	50.789	25.495	23.718	3.74957
3773939734.195	49.000	49.000	25.526	43.655	50.257	50.186	51.016	49.809	41.308	50.335	50.761	25.541	23.765	3.74957
3773939736.215	49.000	49.000	25.527	43.654	50.240	50.181	50.996	49.808	41.305	50.360	50.767	25.538	23.802	3.74957
3773939738.228	49.000	49.000	25.515	43.654	50.227	50.167	50.979	49.799	41.306	50.305	50.719	25.493	23.685	3.74957
3773939740.195	49.000	49.000	25.517	43.655	50.225	50.149	50.979	49.788	41.306	50.282	50.728	25.543	23.711	3.74958
3773939742.246	49.000	49.000	25.533	43.654	50.234	50.144	50.995	49.781	41.308	50.274	50.752	25.498	23.636	3.74957
3773939744.197	49.000	49.000	25.516	43.654	50.246	50.151	51.009	49.781	41.307	50.285	50.772	25.545	23.541	3.74957
3773939746.225	49.000	49.000	25.515	43.656	50.257	50.159	51.025	49.786	41.307	50.304	50.792	25.499	23.498	3.74957
3773939748.216	49.000	49.000	25.513	43.654	50.269	50.169	51.037	49.794	41.308	50.316	50.803	25.500	23.569	3.74957
3773939750.214	49.000	49.000	25.529	43.655	50.274	50.177	51.041	49.801	41.307	50.359	50.833	25.544	23.763	3.74957
3773939752.244	49.000	49.000	25.513	43.654	50.266	50.180	51.027	49.804	41.308	50.331	50.809	25.497	23.681	3.74957
3773939754.197	49.000	49.000	25.514	43.655	50.255	50.177	51.011	49.803	41.305	50.321	50.753	25.497	23.725	3.74957
3773939756.239	49.000	49.000	25.518	43.655	50.240	50.163	50.994	49.796	41.307	50.302	50.734	25.499	23.762	3.74958
3773939758.159	49.000	49.000	25.521	43.656	50.230	50.156	50.981	49.790	41.309	50.288	50.721	25.496	23.934	3.74958
3773939760.189	49.000	49.000	25.521	43.654	50.228	50.154	50.986	49.785	41.306	50.290	50.735	25.498	23.981	3.74957
3773939762.230	49.000	49.000	25.520	43.655	50.240	50.163	51.002	49.792	41.309	50.307	50.763	25.547	23.975	3.74957
3773939764.185	49.000	49.000	25.535	43.656	50.253	50.174	51.018	49.797	41.308	50.320	50.782	25.500	23.927	3.74957
3773939766.245	49.000	49.000	25.531	43.655	50.266	50.179	51.032	49.801	41.308	50.358	50.830	25.545	23.917	3.74957
3773939768.152	50.000	50.000	25.519	43.660	50.274	50.185	51.038	49.808	41.312	50.335	50.799	25.501	23.805	3.74957
3773939770.191	50.000	50.000	25.516	43.656	50.261	50.183	51.020	49.808	41.308	50.334	50.768	25.498	23.653	3.74957
3773939772.224	50.000	50.000	25.517	43.653	50.244	50.179	50.999	49.805	41.306	50.325	50.740	25.499	23.696	3.74958
3773939774.195	50.000	50.000	25.521	43.656	50.231	50.174	50.982	49.803	41.309	50.317	50.722	25.501	23.614	3.74958
3773939776.233	50.000	50.000	25.525	43.656	50.225	50.166	50.978	49.798	41.309	50.301	50.725	25.503	23.746	3.74957
3773939778.209	50.000	50.000	25.525	43.658	50.233	50.156	50.991	49.790	41.309	50.289	50.777	25.502	23.643	3.74957
3773939780.191	50.000	50.000	25.523	43.658	50.246	50.161	51.009	49.792	41.311	50.300	50.771	25.505	23.654	3.74958
3773939782.238	50.000	50.000	25.523	43.659	50.261	50.171	51.025	49.798	41.312	50.315	50.791	25.506	23.770	3.74958
3773939784.217	50.000	50.000	25.519	43.655	50.267	50.175	51.034	49.799	41.310	50.325	50.802	25.504	23.786	3.74958
3773939786.218	50.000	50.000	25.515	43.654	50.273	50.181	51.038	49.804	41.307	50.331	50.797	25.500	23.659	3.74958
3773939788.175	50.000	50.000	25.517	43.655	50.263	50.186	51.025	49.809	41.309	50.338	50.773	25.500	23.659	3.74956
3773939790.179	50.000	50.000	25.521	43.657	50.252	50.181	51.008	49.808	41.311	50.326	50.750	25.503	23.635	3.74957
3773939792.215	50.000	50.000	25.524	43.656	50.237	50.165	50.990	49.796	41.309	50.299	50.729	25.500	23.558	3.74957
3773939794.212	50.000	50.000	25.525	43.656	50.226	50.152	50.978	49.788	41.309	50.284	50.721	25.503	23.557	3.74958
3773939796.196	50.000	50.000	25.523	43.656	50.230	50.157	50.989	49.788	41.308	50.295	50.742	25.503	23.606	3.74958
3773939798.192	50.000	50.000	25.522	43.657	50.243	50.167	51.006	49.794	41.309	50.312	50.767	25.504	23.582	3.74958
3773939800.176	50.000	50.000	25.518	43.656	50.256	50.176	51.022	49.800	41.307	50.327	50.788	25.500	23.558	3.74958
3773939802.207	50.000	50.000	25.514	43.652	50.267	50.182	51.034	49.801	41.306	50.333	50.803	25.498	23.498	3.74958
3773939804.247	50.000	50.000	25.515	43.653	50.278	50.185	51.046	49.808	41.307	50.335	50.810	25.500	23.553	3.74956
3773939806.244	50.000	50.000	25.515	43.653	50.272	50.173	51.035	49.804	41.306	50.313	50.788	25.499	23.462	3.74957
3773939808.208	50.000	50.000	25.520	43.655	50.262	50.159	51.020	49.793	41.305	50.291	50.764	25.501	23.527	3.74957
3773939810.184	50.000	50.000	25.521	43.654	50.248	50.148	51.004	49.785	41.307	50.278	50.744	25.503	23.574	3.74958
3773939812.166	49.000	50.000	25.526	43.656	50.235	50.154	50.990	49.786	41.309	50.291	50.728	25.504	23.450	3.74958
3773939814.222	49.000	50.000	25.523	43.653	50.223	50.160	50.976	49.788	41.306	50.302	50.719	25.503	23.599	3.74958
3773939816.231	49.000	50.000	25.541	43.653	50.232	50.169	50.990	49.794	41.307	50.349	50.774	25.502	23.655	3.74958
3773939818.223	49.000	50.000	25.523	43.654	50.243	50.175	51.005	49.799	41.305	50.325	50.764	25.505	23.636	3.74958
3773939820.200	49.000	50.000	25.521	43.656	50.258	50.183	51.025	49.805	41.308	50.332	50.788	25.503	23.603	3.74958
3773939822.174	49.000	50.000	25.517	43.653	50.269	50.176	51.037	49.803	41.306	50.322	50.802	25.501	23.556	3.74957
3773939824.218	49.000	50.000	25.517	43.656	50.270	50.170	51.031	49.801	41.309	50.308	50.784	25.502	23.551	3.74957
3773939826.212	49.000	50.000	25.519	43.656	50.256	50.159	51.014	49.793	41.308	50.294	50.761	25.502	23.584	3.74958
3773939828.175	49.000	50.000	25.522	43.658	50.245	50.161	51.000	49.792	41.311	50.298	50.741	25.507	23.617	3.74957
3773939830.219	49.000	50.000	25.522	43.657	50.230	50.165	50.981	49.795	41.310	50.307	50.720	25.504	23.562	3.74958
3773939832.196	49.000	50.000	25.523	43.655	50.227	50.175	50.982	49.799	41.308	50.323	50.732	25.504	23.545	3.74958
3773939834.215	50.000	49.000	25.521	43.654	50.238	50.180	50.997	49.801	41.306	50.329	50.755	25.502	23.493	3.74958
3773939836.231	50.000	49.000	25.519	43.655	50.249	50.184	51.015	49.805	41.306	50.332	50.779	25.498	23.537	3.74957
3773939838.184	50.000	49.000	25.521	43.658	50.268	50.184	51.037	49.810	41.311	50.330	50.803	25.502	23.571	3.74957
3773939840.239	50.000	49.000	25.522	43.659	50.279	50.170	51.046	49.804	41.311	50.308	50.809	25.502	23.584	3.74957
3773939842.199	50.000	49.000	25.521	43.660	50.276	50.157	51.038	49.795	41.312	50.289	50.789	25.504	23.552	3.74958
3773939844.216	50.000	49.000	25.520	43.657	50.262	50.155	51.020	49.789	41.310	50.288	50.765	25.505	23.595	3.74958
3773939846.228	50.000	49.000	25.521	43.656	50.245	50.161	51.003	49.791	41.310	50.302	50.742	25.505	23.464	3.74958
3773939848.195	50.000	49.000	25.525	43.658	50.234	50.171	50.988	49.798	41.311	50.318	50.726	25.505	23.463	3.74958
3773939850.234	50.000	49.000	25.524	43.656	50.229	50.178	50.983	49.801	41.308	50.325	50.730	25.504	23.429	3.74958
3773939852.195	50.000	49.000	25.524	43.660	50.241	50.186	51.000	49.808	41.311	50.333	50.755	25.502	23.502	3.74958
3773939854.221	50.000	49.000	25.519	43.655	50.251	50.186	51.015	49.807	41.309	50.333	50.777	25.498	23.599	3.74957
3773939856.217	50.000	49.000	25.519	43.659	50.269	50.187	51.036	49.810	41.311	50.331	50.802	25.499	23.524	3.74958
3773939858.216	50.000	49.000	25.517	43.659	50.279	50.182	51.044	49.810	41.312	50.326	50.808	25.502	23.483	3.74957
3773939860.234	50.000	49.000	25.517	43.658	50.271	50.175	51.033	49.805	41.311	50.314	50.784	25.504	23.414	3.74958
3773939862.193	50.000	49.000	25.519	43.659	50.260	50.163	51.017	49.799	41.310	50.299	50.761	25.504	23.412	3.74958
3773939864.224	50.000	49.000	25.523	43.659	50.249	50.165	51.002	49.796	41.312	50.301	50.741	25.504	23.383	3.74958
3773939866.158	50.000	49.000	25.522	43.658	50.235	50.172	50.987	49.799	41.311	50.311	50.726	25.500	23.433	3.74958
3773939868.190	50.000	49.000	25.521	43.656	50.232	50.177	50.991	49.802	41.309	50.325	50.741	25.498	23.459	3.74958
3773939870.221	50.000	49.000	25.521	43.657	50.247	50.184	51.011	49.808	41.313	50.334	50.769	25.500	23.494	3.74957
3773939872.184	50.000	49.000	25.517	43.659	50.259	50.188	51.026	49.812	41.310	50.336	50.791	25.500	23.552	3.74958
3773939874.243	50.000	49.000	25.515	43.657	50.273	50.183	51.041	49.811	41.310	50.329	50.807	25.499	23.452	3.74958
3773939876.158	50.000	49.000	25.514	43.658	50.275	50.170	51.039	49.803	41.311	50.307	50.792	25.501	23.361	3.74958
3773939878.191	49.000	50.000	25.516	43.658	50.264	50.155	51.022	49.793	41.310	50.286	50.768	25.502	23.411	3.74958
3773939880.224	49.000	50.000	25.518	43.655	50.248	50.155	51.004	49.788	41.308	50.288	50.742	25.503	23.466	3.74958
3773939882.193	49.000	50.000	25.525	43.659	50.239	50.166	50.990	49.795	41.312	50.305	50.730	25.505	23.635	3.74958
3773939884.239	49.000	50.000	25.526	43.657	50.231	50.175	50.987	49.800	41.311	50.322	50.732	25.501	23.645	3.74958
3773939886.205	49.000	50.000	25.528	43.660	50.244	50.185	51.002	49.808	41.311	50.334	50.758	25.501	23.677	3.74958
3773939888.194	49.000	50.000	25.526	43.659	50.257	50.189	51.021	49.812	41.313	50.339	50.786	25.502	23.656	3.74958
3773939890.228	49.000	50.000	25.519	43.656	50.268	50.184	51.035	49.808	41.309	50.332	50.801	25.500	23.637	3.74958
3773939892.225	49.000	50.000	25.520	43.658	50.279	50.178	51.045	49.808	41.311	50.321	50.809	25.504	23.656	3.74958
3773939894.217	49.000	50.000	25.522	43.659	50.275	50.165	51.036	49.800	41.311	50.298	50.788	25.506	23.644	3.74958
3773939896.184	49.000	50.000	25.520	43.655	50.258	50.149	51.016	49.787	41.309	50.278	50.760	25.503	23.574	3.74958
3773939898.183	49.000	50.000	25.525	43.658	50.248	50.155	51.002	49.787	41.310	50.288	50.742	25.507	23.597	3.74957
3773939900.232	49.000	50.000	25.525	43.659	50.236	50.163	50.988	49.794	41.311	50.304	50.728	25.508	23.661	3.74958
3773939902.226	49.000	50.000	25.528	43.659	50.237	50.173	50.993	49.800	41.312	50.320	50.742	25.506	23.678	3.74958
3773939904.207	49.000	50.000	25.529	43.660	50.246	50.181	51.007	49.805	41.311	50.331	50.766	25.504	23.615	3.74958
3773939906.203	49.000	50.000	25.527	43.658	50.258	50.188	51.023	49.811	41.312	50.338	50.785	25.504	23.634	3.74958
3773939908.177	49.000	50.000	25.526	43.659	50.271	50.191	51.038	49.815	41.313	50.341	50.805	25.504	23.559	3.74958
3773939910.184	49.000	50.000	25.523	43.659	50.277	50.179	51.041	49.809	41.312	50.317	50.800	25.506	23.553	3.74958
3773939912.227	49.000	50.000	25.524	43.660	50.268	50.161	51.026	49.797	41.311	50.293	50.775	25.507	23.511	3.74958
3773939914.227	49.000	50.000	25.525	43.656	50.252	50.149	51.009	49.787	41.311	50.282	50.751	25.508	23.512	3.74958
3773939916.200	49.000	50.000	25.530	43.660	50.241	50.159	50.998	49.792	41.312	50.296	50.736	25.511	23.518	3.74959
3773939918.187	49.000	50.000	25.530	43.659	50.236	50.168	50.992	49.797	41.314	50.313	50.736	25.508	23.614	3.74958
3773939920.175	49.000	50.000	25.528	43.657	50.240	50.176	51.000	49.800	41.311	50.324	50.755	25.505	23.652	3.74958
3773939922.207	50.000	49.000	25.528	43.661	50.255	50.185	51.017	49.809	41.313	50.335	50.779	25.506	23.595	3.74958
3773939924.230	50.000	49.000	25.524	43.658	50.265	50.186	51.032	49.810	41.311	50.336	50.797	25.502	23.587	3.74958
3773939926.222	50.000	49.000	25.522	43.657	50.276	50.185	51.042	49.811	41.311	50.332	50.807	25.507	23.758	3.74958
3773939928.203	50.000	49.000	25.526	43.662	50.276	50.175	51.038	49.808	41.317	50.314	50.790	25.510	23.822	3.74958
3773939930.175	50.000	49.000	25.527	43.661	50.262	50.160	51.018	49.797	41.313	50.291	50.761	25.507	23.792	3.74958
3773939932.225	50.000	49.000	25.528	43.660	50.245	50.160	51.001	49.793	41.313	50.295	50.739	25.510	23.673	3.74958
3773939934.218	50.000	49.000	25.530	43.660	50.234	50.168	50.987	49.796	41.312	50.307	50.725	25.508	23.637	3.74959
3773939936.187	50.000	49.000	25.532	43.661	50.234	50.177	50.990	49.802	41.312	50.321	50.739	25.509	23.613	3.74959
3773939938.222	50.000	49.000	25.528	43.658	50.242	50.181	51.002	49.805	41.311	50.329	50.760	25.505	23.500	3.74958
3773939940.196	50.000	49.000	25.527	43.658	50.254	50.187	51.020	49.810	41.311	50.335	50.783	25.506	23.486	3.74958
3773939942.217	50.000	49.000	25.526	43.659	50.269	50.192	51.036	49.815	41.313	50.339	50.804	25.505	23.566	3.74958
3773939944.227	50.000	50.000	25.527	43.660	50.279	50.186	51.048	49.813	41.310	50.329	50.812	25.508	23.647	3.74958
3773939946.183	50.000	50.000	25.525	43.658	50.280	50.170	51.044	49.803	41.308	50.304	50.800	25.507	23.694	3.74958
3773939948.234	50.000	50.000	25.542	43.660	50.269	50.158	51.030	49.794	41.311	50.318	50.805	25.511	23.612	3.74958
3773939950.192	50.000	50.000	25.525	43.659	50.253	50.160	51.010	49.792	41.310	50.294	50.751	25.509	23.598	3.74958
3773939952.221	50.000	50.000	25.531	43.660	50.243	50.171	50.995	49.798	41.311	50.310	50.731	25.510	23.510	3.74957
3773939954.230	50.000	50.000	25.533	43.661	50.234	50.182	50.985	49.804	41.313	50.327	50.726	25.509	23.413	3.74958
3773939956.192	50.000	50.000	25.533	43.661	50.238	50.188	50.996	49.811	41.315	50.335	50.747	25.507	23.479	3.74958
3773939958.252	50.000	50.000	25.528	43.658	50.246	50.186	51.008	49.811	41.310	50.335	50.768	25.505	23.522	3.74958
3773939960.201	50.000	50.000	25.527	43.660	50.262	50.191	51.026	49.815	41.313	50.338	50.791	25.505	23.532	3.74958
3773939962.218	50.000	50.000	25.524	43.659	50.273	50.192	51.041	49.816	41.313	50.337	50.805	25.507	23.542	3.74958
3773939964.214	50.000	50.000	25.524	43.659	50.279	50.180	51.043	49.810	41.312	50.319	50.803	25.506	23.533	3.74959
3773939966.207	50.000	50.000	25.522	43.658	50.267	50.163	51.029	49.798	41.310	50.291	50.775	25.504	23.485	3.74958
3773939968.234	50.000	50.000	25.525	43.661	50.255	50.161	51.012	49.795	41.311	50.292	50.753	25.509	23.639	3.74957
3773939970.204	50.000	50.000	25.529	43.663	50.245	50.172	50.998	49.801	41.315	50.310	50.737	25.511	23.618	3.74958
3773939972.229	50.000	50.000	25.530	43.663	50.237	50.181	50.991	49.808	41.315	50.327	50.734	25.507	23.649	3.74958
3773939974.162	50.000	50.000	25.530	43.663	50.243	50.188	51.003	49.812	41.312	50.337	50.755	25.505	23.554	3.74958
3773939976.188	50.000	50.000	25.528	43.663	50.257	50.195	51.019	49.818	41.314	50.345	50.779	25.503	23.481	3.74959
3773939978.216	50.000	50.000	25.525	43.663	50.270	50.197	51.038	49.821	41.315	50.346	50.800	25.505	23.411	3.74958
3773939980.182	50.000	50.000	25.522	43.661	50.279	50.184	51.047	49.813	41.313	50.324	50.810	25.503	23.417	3.74958
3773939982.242	50.000	50.000	25.523	43.663	50.286	50.168	51.052	49.805	41.314	50.299	50.810	25.507	23.501	3.74957
3773939984.153	50.000	50.000	25.525	43.664	50.280	50.161	51.040	49.797	41.316	50.287	50.789	25.507	23.486	3.74958
3773939986.186	50.000	50.000	25.525	43.664	50.266	50.165	51.021	49.798	41.315	50.299	50.763	25.508	23.505	3.74958
3773939988.221	49.000	50.000	25.525	43.659	50.246	50.168	51.000	49.797	41.313	50.311	50.737	25.507	23.471	3.74958
3773939990.198	49.000	50.000	25.531	43.664	50.237	50.181	50.988	49.808	41.316	50.326	50.725	25.507	23.496	3.74958
3773939992.234	49.000	50.000	25.529	43.664	50.235	50.188	50.992	49.813	41.315	50.336	50.737	25.505	23.514	3.74959
3773939994.213	49.000	50.000	25.526	43.664	50.244	50.193	51.003	49.816	41.315	50.341	50.759	25.504	23.861	3.74959
3773939996.204	49.000	50.000	25.519	43.661	50.252	50.194	51.015	49.816	41.312	50.342	50.777	25.500	23.921	3.74959
3773939998.235	49.000	50.000	25.519	43.663	50.270	50.191	51.035	49.818	41.314	50.332	50.798	25.502	23.812	3.74958
3773940000.225	49.000	50.000	25.519	43.664	50.281	50.177	51.047	49.810	41.316	50.312	50.809	25.502	23.833	3.74958
3773940002.217	49.000	50.000	25.517	43.664	50.284	50.165	51.050	49.800	41.315	50.296	50.809	25.501	23.806	3.74958
3773940004.172	49.000	50.000	25.515	43.662	50.276	50.168	51.036	49.801	41.315	50.305	50.783	25.500	23.723	3.74958
3773940006.179	49.000	50.000	25.518	43.663	50.262	50.179	51.017	49.806	41.314	50.320	50.759	25.500	23.783	3.74959
3773940008.212	49.000	50.000	25.522	43.663	50.248	50.189	51.000	49.813	41.316	50.337	50.738	25.500	23.888	3.74959
3773940010.202	50.000	49.000	25.523	43.661	50.235	50.194	50.988	49.816	41.313	50.343	50.730	25.498	23.933	3.74959
3773940012.189	50.000	49.000	25.525	43.664	50.245	50.202	51.003	49.824	41.318	50.349	50.755	25.499	23.931	3.74958
3773940014.195	50.000	49.000	25.520	43.665	50.254	50.189	51.018	49.818	41.316	50.329	50.776	25.498	23.826	3.74958
3773940016.172	50.000	49.000	25.517	43.664	50.269	50.174	51.034	49.808	41.317	50.307	50.797	25.500	23.763	3.74959
3773940018.184	50.000	49.000	25.518	43.664	50.279	50.165	51.047	49.799	41.315	50.294	50.809	25.502	23.817	3.74959
3773940020.232	50.000	49.000	25.518	43.665	50.284	50.172	51.048	49.802	41.318	50.308	50.804	25.502	23.670	3.74959
3773940022.238	50.000	49.000	25.514	43.660	50.271	50.177	51.030	49.804	41.315	50.320	50.776	25.500	23.627	3.74959
3773940024.190	50.000	49.000	25.519	43.664	50.258	50.187	51.013	49.812	41.315	50.334	50.753	25.501	23.625	3.74959
3773940026.188	50.000	49.000	25.518	43.663	50.243	50.190	50.995	49.814	41.314	50.337	50.733	25.499	23.611	3.74959
3773940028.186	50.000	49.000	25.522	43.663	50.237	50.195	50.993	49.819	41.315	50.340	50.735	25.499	23.515	3.74958
3773940030.222	50.000	49.000	25.521	43.663	50.244	50.198	51.003	49.820	41.316	50.343	50.755	25.498	23.390	3.74958
3773940032.242	50.000	49.000	25.517	43.662	50.256	50.199	51.019	49.822	41.315	50.345	50.778	25.496	23.459	3.74958
3773940034.212	50.000	49.000	25.519	43.664	50.269	50.197	51.036	49.822	41.316	50.339	50.799	25.496	23.579	3.74958
3773940036.195	50.000	49.000	25.516	43.665	50.282	50.182	51.051	49.815	41.317	50.318	50.816	25.499	23.680	3.74959
3773940038.180	50.000	49.000	25.516	43.666	50.288	50.167	51.053	49.805	41.318	50.295	50.810	25.498	23.671	3.74959
3773940040.231	50.000	49.000	25.512	43.665	50.276	50.163	51.039	49.799	41.315	50.293	50.784	25.502	23.732	3.74959
3773940042.208	50.000	49.000	25.515	43.665	50.264	50.171	51.020	49.801	41.316	50.307	50.762	25.500	23.778	3.74959
3773940044.187	50.000	49.000	25.514	43.664	50.250	50.176	51.004	49.805	41.315	50.321	50.741	25.498	23.807	3.74959
3773940046.213	50.000	49.000	25.521	43.666	50.244	50.192	50.999	49.817	41.320	50.340	50.742	25.499	23.773	3.74958
3773940048.191	50.000	49.000	25.520	43.667	50.250	50.196	51.009	49.818	41.318	50.344	50.759	25.494	23.794	3.74959
3773940050.217	50.000	49.000	25.519	43.667	50.260	50.200	51.025	49.822	41.320	50.348	50.782	25.495	23.830	3.74959
3773940052.225	50.000	49.000	25.516	43.666	50.274	50.203	51.041	49.825	41.318	50.351	50.805	25.494	23.826	3.74959
3773940054.185	50.000	50.000	25.514	43.666	50.285	50.202	51.053	49.825	41.317	50.347	50.818	25.494	23.814	3.74959
3773940056.235	50.000	50.000	25.514	43.666	50.293	50.191	51.060	49.819	41.318	50.327	50.818	25.497	23.835	3.74959
3773940058.193	50.000	50.000	25.514	43.665	50.284	50.171	51.046	49.808	41.317	50.300	50.795	25.496	23.829	3.74958
3773940060.216	50.000	50.000	25.516	43.666	50.269	50.165	51.028	49.801	41.318	50.294	50.772	25.502	23.779	3.74959
3773940062.233	50.000	50.000	25.520	43.667	50.258	50.173	51.013	49.804	41.319	50.309	50.751	25.502	23.758	3.74959
3773940064.193	50.000	50.000	25.523	43.666	50.244	50.181	50.998	49.809	41.318	50.324	50.736	25.500	23.835	3.74959
3773940066.256	50.000	50.000	25.523	43.664	50.243	50.191	51.001	49.814	41.316	50.336	50.748	25.499	23.845	3.74959
3773940068.193	50.000	50.000	25.524	43.666	50.257	50.199	51.018	49.821	41.318	50.348	50.775	25.497	23.756	3.74959
3773940070.219	50.000	50.000	25.522	43.667	50.268	50.195	51.033	49.821	41.318	50.341	50.796	25.500	23.718	3.74959
3773940072.216	50.000	50.000	25.521	43.667	50.283	50.181	51.052	49.814	41.319	50.319	50.815	25.502	23.685	3.74959
3773940074.212	50.000	50.000	25.520	43.667	50.292	50.169	51.061	49.805	41.319	50.299	50.822	25.504	23.692	3.74959
