20230802_082933 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773805137.815	50.000	50.000	25.504	43.496	50.202	50.106	50.969	49.734	41.094	50.281	50.742	25.480	23.699	3.77861
3773805139.798	50.000	50.000	25.505	43.494	50.189	50.113	50.958	49.736	41.091	50.296	50.732	25.426	23.658	3.77860
3773805141.795	50.000	50.000	25.508	43.497	50.196	50.129	50.970	49.746	41.094	50.316	50.757	25.474	23.637	3.77860
3773805143.768	50.000	50.000	25.505	43.497	50.209	50.138	50.987	49.756	41.095	50.331	50.783	25.478	24.024	3.77861
3773805145.781	50.000	50.000	25.503	43.498	50.223	50.136	51.005	49.758	41.096	50.323	50.804	25.476	23.939	3.77860
3773805147.815	50.000	50.000	25.501	43.497	50.235	50.118	51.017	49.750	41.096	50.299	50.816	25.477	24.071	3.77861
3773805149.798	50.000	50.000	25.501	43.496	50.233	50.105	51.012	49.737	41.092	50.274	50.800	25.476	24.236	3.77861
3773805151.822	50.000	50.000	25.502	43.495	50.222	50.100	50.994	49.732	41.093	50.271	50.775	25.480	24.073	3.77861
3773805153.780	50.000	50.000	25.509	43.500	50.213	50.112	50.983	49.739	41.096	50.289	50.756	25.480	23.923	3.77861
3773805155.764	49.000	50.000	25.512	43.498	50.198	50.123	50.964	49.744	41.096	50.307	50.736	25.480	23.906	3.77860
3773805157.809	49.000	50.000	25.511	43.495	50.185	50.129	50.953	49.749	41.093	50.318	50.728	25.481	23.905	3.77860
3773805159.825	49.000	50.000	25.512	43.498	50.194	50.137	50.969	49.756	41.096	50.329	50.756	25.482	23.698	3.77861
3773805161.789	49.000	50.000	25.515	43.500	50.209	50.130	50.986	49.755	41.097	50.313	50.779	25.480	23.539	3.77860
3773805163.797	49.000	50.000	25.510	43.499	50.223	50.116	51.004	49.744	41.097	50.290	50.802	25.483	23.439	3.77860
3773805165.779	49.000	50.000	25.510	43.500	50.236	50.104	51.019	49.737	41.096	50.276	50.818	25.485	23.307	3.77861
3773805167.821	49.000	50.000	25.505	43.497	50.236	50.106	51.015	49.733	41.095	50.282	50.805	25.487	23.313	3.77861
3773805169.838	49.000	50.000	25.511	43.498	50.228	50.117	51.004	49.740	41.095	50.302	50.785	25.486	23.304	3.77861
3773805171.798	49.000	50.000	25.513	43.499	50.216	50.127	50.986	49.747	41.096	50.317	50.763	25.485	23.298	3.77861
3773805173.825	49.000	50.000	25.520	43.501	50.206	50.141	50.972	49.757	41.098	50.329	50.744	25.485	23.368	3.77860
3773805175.788	49.000	50.000	25.517	43.499	50.194	50.141	50.959	49.760	41.098	50.328	50.732	25.483	23.417	3.77861
3773805177.819	50.000	49.000	25.521	43.502	50.191	50.127	50.978	49.754	41.114	50.305	50.756	25.484	23.426	3.77861
3773805179.826	50.000	49.000	25.519	43.502	50.204	50.112	50.979	49.743	41.100	50.284	50.768	25.488	23.390	3.77861
3773805181.791	50.000	49.000	25.516	43.502	50.217	50.104	50.995	49.736	41.101	50.273	50.791	25.489	23.429	3.77861
3773805183.845	50.000	49.000	25.514	43.501	50.230	50.110	51.009	49.736	41.101	50.287	50.809	25.493	23.376	3.77861
3773805185.798	50.000	49.000	25.515	43.504	50.238	50.123	51.017	49.746	41.102	50.305	50.809	25.490	23.480	3.77861
3773805187.815	50.000	49.000	25.515	43.504	50.228	50.128	51.001	49.751	41.102	50.317	50.783	25.489	23.441	3.77861
3773805189.826	50.000	49.000	25.515	43.502	50.213	50.136	50.985	49.755	41.101	50.324	50.760	25.488	23.368	3.77861
3773805191.787	50.000	49.000	25.500	43.501	50.202	50.129	50.968	49.753	41.099	50.316	50.741	25.484	23.445	3.77861
3773805193.841	50.000	49.000	25.517	43.504	50.193	50.119	50.960	49.747	41.100	50.294	50.737	25.487	23.433	3.77860
3773805195.793	50.000	49.000	25.516	43.502	50.198	50.104	50.972	49.738	41.101	50.273	50.758	25.486	23.437	3.77861
3773805197.818	50.000	49.000	25.517	43.503	50.212	50.105	50.990	49.735	41.102	50.278	50.783	25.487	23.477	3.77861
3773805199.810	49.000	49.000	25.511	43.502	50.223	50.114	51.006	49.739	41.101	50.294	50.805	25.489	23.532	3.77861
3773805201.837	49.000	49.000	25.513	43.507	50.240	50.130	51.021	49.751	41.121	50.317	50.834	25.488	23.603	3.77861
3773805203.844	49.000	49.000	25.510	43.505	50.235	50.136	51.015	49.756	41.105	50.325	50.816	25.487	23.702	3.77861
3773805205.798	49.000	49.000	25.512	43.506	50.224	50.140	50.997	49.759	41.104	50.330	50.776	25.485	23.608	3.77861
3773805207.843	49.000	49.000	25.514	43.506	50.213	50.134	50.981	49.758	41.103	50.316	50.754	25.483	23.514	3.77861
3773805209.783	49.000	49.000	25.517	43.506	50.202	50.121	50.968	49.749	41.103	50.295	50.740	25.483	23.459	3.77861
3773805211.788	49.000	49.000	25.516	43.505	50.192	50.108	50.961	49.741	41.105	50.278	50.738	25.486	23.423	3.77861
3773805213.851	49.000	49.000	25.512	43.505	50.196	50.108	50.972	49.737	41.103	50.281	50.772	25.488	23.408	3.77861
3773805215.781	49.000	49.000	25.513	43.506	50.211	50.120	50.989	49.742	41.106	50.300	50.783	25.488	23.434	3.77861
3773805217.838	49.000	49.000	25.512	43.508	50.227	50.129	51.006	49.751	41.107	50.317	50.806	25.485	23.465	3.77861
3773805219.767	49.000	49.000	25.508	43.506	50.236	50.136	51.018	49.756	41.107	50.326	50.812	25.484	23.457	3.77861
3773805221.786	50.000	50.000	25.506	43.505	50.232	50.140	51.007	49.760	41.105	50.327	50.793	25.482	23.439	3.77861
3773805223.818	50.000	50.000	25.510	43.507	50.221	50.131	50.992	49.755	41.104	50.312	50.769	25.482	23.381	3.77861
3773805225.782	50.000	50.000	25.510	43.504	50.206	50.114	50.973	49.744	41.103	50.284	50.746	25.480	23.387	3.77861
3773805227.838	50.000	50.000	25.512	43.507	50.196	50.104	50.961	49.737	41.105	50.273	50.734	25.483	23.461	3.77860
3773805229.795	50.000	50.000	25.513	43.505	50.188	50.109	50.954	49.737	41.106	50.284	50.729	25.486	23.557	3.77861
3773805231.784	50.000	50.000	25.517	43.511	50.197	50.122	50.967	49.744	41.107	50.303	50.752	25.485	23.634	3.77861
3773805233.832	50.000	50.000	25.511	43.506	50.206	50.133	50.983	49.752	41.106	50.320	50.776	25.483	23.669	3.77861
3773805235.824	50.000	50.000	25.510	43.509	50.222	50.140	51.001	49.758	41.108	50.330	50.800	25.484	23.578	3.77861
3773805237.840	50.000	50.000	25.510	43.509	50.236	50.139	51.016	49.759	41.109	50.323	50.815	25.484	23.529	3.77861
3773805239.779	50.000	50.000	25.509	43.509	50.237	50.123	51.014	49.754	41.110	50.300	50.801	25.485	23.510	3.77862
3773805241.774	50.000	50.000	25.506	43.507	50.225	50.107	50.998	49.741	41.108	50.275	50.778	25.482	23.569	3.77862
3773805243.812	49.000	50.000	25.508	43.505	50.212	50.100	50.982	49.733	41.108	50.271	50.756	25.485	23.538	3.77862
3773805245.806	49.000	50.000	25.511	43.507	50.201	50.109	50.968	49.737	41.108	50.287	50.740	25.484	23.470	3.77862
3773805247.789	49.000	50.000	25.515	43.511	50.194	50.125	50.960	49.746	41.111	50.306	50.733	25.485	23.458	3.77861
3773805249.790	49.000	50.000	25.515	43.511	50.193	50.133	50.964	49.752	41.112	50.319	50.748	25.483	23.442	3.77861
3773805251.773	49.000	50.000	25.512	43.509	50.205	50.140	50.980	49.758	41.110	50.332	50.773	25.482	23.447	3.77861
3773805253.778	49.000	50.000	25.510	43.511	50.220	50.139	50.997	49.760	41.110	50.327	50.797	25.481	23.478	3.77862
3773805255.827	49.000	50.000	25.505	43.509	50.232	50.124	51.014	49.753	41.110	50.301	50.813	25.479	23.426	3.77862
3773805257.814	49.000	50.000	25.505	43.510	50.240	50.108	51.018	49.742	41.110	50.279	50.813	25.481	23.400	3.77862
3773805259.833	49.000	50.000	25.505	43.512	50.236	50.109	51.009	49.739	41.112	50.279	50.793	25.484	23.374	3.77862
3773805261.789	49.000	50.000	25.503	43.507	50.220	50.111	50.990	49.739	41.108	50.292	50.767	25.482	23.331	3.77861
3773805263.767	49.000	50.000	25.509	43.512	50.209	50.125	50.993	49.748	41.128	50.309	50.749	25.481	23.441	3.77861
3773805265.826	50.000	50.000	25.510	43.510	50.196	50.132	50.961	49.752	41.111	50.287	50.703	25.482	23.520	3.77861
3773805267.824	50.000	50.000	25.508	43.509	50.192	50.136	50.963	49.756	41.112	50.323	50.745	25.480	23.548	3.77862
3773805269.802	50.000	50.000	25.509	43.509	50.203	50.133	50.977	49.755	41.111	50.318	50.768	25.480	23.350	3.77862
3773805271.796	50.000	50.000	25.506	43.512	50.217	50.121	50.995	49.751	41.113	50.297	50.791	25.481	23.210	3.77862
3773805273.779	50.000	50.000	25.505	43.511	50.230	50.108	51.011	49.740	41.111	50.278	50.809	25.480	23.008	3.77862
3773805275.829	50.000	50.000	25.500	43.509	50.238	50.108	51.019	49.739	41.112	50.284	50.813	25.482	23.081	3.77862
3773805277.839	50.000	50.000	25.502	43.510	50.235	50.119	51.009	49.744	41.111	50.299	50.793	25.481	23.114	3.77862
3773805279.792	50.000	50.000	25.489	43.510	50.221	50.127	50.994	49.749	41.111	50.283	50.739	25.479	23.239	3.77862
3773805281.814	50.000	50.000	25.508	43.513	50.213	50.136	50.981	49.758	41.115	50.324	50.755	25.479	23.290	3.77861
3773805283.791	50.000	50.000	25.510	43.513	50.200	50.137	50.966	49.759	41.114	50.323	50.736	25.479	23.304	3.77862
3773805285.815	50.000	50.000	25.510	43.512	50.194	50.127	50.963	49.753	41.114	50.307	50.742	25.479	23.315	3.77862
3773805287.822	50.000	49.000	25.510	43.513	50.205	50.117	50.979	49.747	41.115	50.288	50.768	25.480	23.303	3.77862
3773805289.790	50.000	49.000	25.508	43.513	50.216	50.108	50.995	49.739	41.116	50.279	50.790	25.482	23.296	3.77862
3773805291.837	50.000	49.000	25.504	43.512	50.231	50.114	51.013	49.741	41.115	50.290	50.812	25.481	23.444	3.77862
3773805293.802	50.000	49.000	25.502	43.512	50.242	50.123	51.023	49.746	41.115	50.307	50.818	25.480	23.528	3.77862
3773805295.819	50.000	49.000	25.504	43.512	50.238	50.134	51.014	49.755	41.116	50.319	50.796	25.479	23.614	3.77861
3773805297.825	50.000	49.000	25.505	43.513	50.226	50.141	50.998	49.761	41.117	50.329	50.792	25.479	23.541	3.77861
3773805299.789	50.000	49.000	25.506	43.515	50.215	50.138	50.984	49.762	41.117	50.323	50.756	25.478	23.324	3.77861
3773805301.833	50.000	49.000	25.508	43.514	50.204	50.125	50.969	49.755	41.117	50.301	50.743	25.478	23.282	3.77862
3773805303.788	50.000	49.000	25.509	43.517	50.200	50.113	50.969	49.746	41.118	50.283	50.748	25.480	23.269	3.77862
3773805305.819	50.000	49.000	25.507	43.515	50.209	50.115	50.983	49.743	41.119	50.288	50.771	25.479	23.396	3.77862
3773805307.808	50.000	49.000	25.507	43.516	50.222	50.125	51.001	49.749	41.118	50.307	50.796	25.480	23.449	3.77862
3773805309.834	49.000	49.000	25.501	43.515	50.235	50.135	51.015	49.754	41.118	50.322	50.815	25.477	23.494	3.77862
3773805311.842	49.000	49.000	25.499	43.512	50.239	50.138	51.015	49.757	41.115	50.328	50.808	25.478	23.372	3.77862
3773805313.792	49.000	49.000	25.503	43.514	50.232	50.145	51.006	49.765	41.117	50.332	50.786	25.477	23.501	3.77861
3773805315.834	49.000	49.000	25.504	43.516	50.218	50.136	50.987	49.760	41.116	50.317	50.761	25.476	23.529	3.77862
3773805317.786	49.000	49.000	25.508	43.516	50.206	50.123	50.972	49.753	41.120	50.297	50.743	25.479	23.513	3.77862
3773805319.792	49.000	49.000	25.507	43.518	50.198	50.112	50.965	49.744	41.120	50.252	50.710	25.432	23.360	3.77862
3773805321.833	49.000	49.000	25.506	43.514	50.203	50.118	50.977	49.743	41.119	50.293	50.762	25.478	23.527	3.77862
3773805323.785	49.000	49.000	25.504	43.518	50.218	50.127	50.994	49.750	41.120	50.310	50.787	25.480	23.507	3.77862
3773805325.848	49.000	49.000	25.500	43.519	50.232	50.139	51.013	49.760	41.121	50.327	50.811	25.480	23.759	3.77862
3773805327.772	49.000	49.000	25.501	43.520	50.244	50.147	51.025	49.765	41.121	50.333	50.819	25.477	23.810	3.77862
3773805329.787	49.000	49.000	25.501	43.519	50.242	50.144	51.018	49.766	41.123	50.329	50.803	25.476	23.660	3.77862
3773805331.827	50.000	50.000	25.499	43.518	50.227	50.127	50.999	49.757	41.121	50.302	50.775	25.475	23.562	3.77862
3773805333.782	50.000	50.000	25.504	43.519	50.216	50.114	50.983	49.748	41.122	50.283	50.755	25.478	23.537	3.77862
3773805335.833	50.000	50.000	25.493	43.521	50.204	50.118	50.969	49.747	41.123	50.289	50.741	25.479	23.441	3.77862
3773805337.800	50.000	50.000	25.507	43.520	50.204	50.125	50.974	49.750	41.124	50.305	50.755	25.480	23.350	3.77862
3773805339.781	50.000	50.000	25.507	43.522	50.214	50.139	50.990	49.757	41.124	50.323	50.780	25.479	23.399	3.77862
3773805341.824	50.000	50.000	25.506	43.522	50.230	50.146	51.009	49.767	41.127	50.335	50.805	25.477	23.472	3.77862
3773805343.831	50.000	50.000	25.499	43.519	50.241	50.142	51.022	49.763	41.122	50.329	50.821	25.479	23.529	3.77862
3773805345.813	50.000	50.000	25.487	43.523	50.251	50.133	51.029	49.762	41.126	50.310	50.821	25.480	23.561	3.77861
3773805347.771	50.000	50.000	25.504	43.523	50.242	50.120	51.018	49.753	41.126	50.291	50.799	25.481	23.584	3.77862
3773805349.774	50.000	50.000	25.505	43.524	50.230	50.113	51.001	49.747	41.125	50.283	50.775	25.480	23.630	3.77862
3773805351.810	50.000	50.000	25.506	43.522	50.215	50.118	50.981	49.747	41.125	50.264	50.721	25.436	23.654	3.77862
3773805353.808	49.000	50.000	25.505	43.524	50.203	50.130	50.968	49.754	41.125	50.310	50.738	25.481	23.636	3.77862
3773805355.791	49.000	50.000	25.506	43.523	50.202	50.138	50.972	49.761	41.127	50.326	50.752	25.479	23.825	3.77863
3773805357.789	49.000	50.000	25.504	43.521	50.211	50.143	50.984	49.762	41.125	50.330	50.775	25.476	23.479	3.77863
3773805359.764	49.000	50.000	25.501	43.522	50.225	50.147	51.002	49.765	41.124	50.333	50.796	25.473	23.467	3.77863
3773805361.780	49.000	50.000	25.500	43.524	50.240	50.143	51.020	49.766	41.126	50.324	50.817	25.475	23.398	3.77863
3773805363.822	49.000	50.000	25.496	43.522	50.246	50.126	51.024	49.757	41.126	50.299	50.816	25.476	23.411	3.77862
3773805365.803	49.000	50.000	25.496	43.522	50.237	50.115	51.010	49.747	41.126	50.283	50.792	25.475	23.433	3.77862
3773805367.806	49.000	50.000	25.500	43.523	50.226	50.121	50.994	49.748	41.128	50.266	50.741	25.430	23.398	3.77862
3773805369.779	49.000	50.000	25.500	43.523	50.212	50.130	50.977	49.753	41.124	50.312	50.748	25.478	23.461	3.77862
3773805371.764	49.000	50.000	25.502	43.524	50.201	50.140	50.964	49.762	41.129	50.328	50.735	25.476	23.510	3.77863
3773805373.819	49.000	50.000	25.504	43.522	50.197	50.146	50.967	49.767	41.127	50.335	50.747	25.474	23.550	3.77863
3773805375.825	50.000	49.000	25.487	43.523	50.208	50.143	50.980	49.766	41.129	50.296	50.741	25.476	23.542	3.77863
3773805377.799	50.000	49.000	25.484	43.523	50.220	50.129	50.997	49.756	41.128	50.305	50.792	25.428	23.571	3.77863
3773805379.796	50.000	49.000	25.482	43.524	50.234	50.113	51.013	49.748	41.126	50.286	50.814	25.477	23.652	3.77863
3773805381.779	50.000	49.000	25.498	43.525	50.248	50.115	51.026	49.745	41.130	50.256	50.794	25.432	23.614	3.77862
3773805383.827	50.000	49.000	25.496	43.523	50.242	50.121	51.017	49.746	41.127	50.299	50.803	25.477	23.481	3.77862
3773805385.841	50.000	49.000	25.498	43.524	50.231	50.132	51.004	49.755	41.128	50.318	50.782	25.477	23.452	3.77862
3773805387.799	50.000	49.000	25.503	43.527	50.221	50.144	50.991	49.764	41.133	50.331	50.762	25.478	23.555	3.77862
3773805389.819	50.000	49.000	25.502	43.526	50.208	50.149	50.974	49.766	41.132	50.338	50.746	25.475	23.509	3.77863
3773805391.791	50.000	49.000	25.486	43.524	50.201	50.139	50.969	49.764	41.129	50.295	50.718	25.427	23.424	3.77863
3773805393.814	50.000	49.000	25.498	43.521	50.208	50.125	50.984	49.755	41.127	50.301	50.771	25.473	23.522	3.77863
3773805395.827	50.000	49.000	25.498	43.523	50.224	50.112	51.000	49.746	41.128	50.281	50.794	25.475	23.461	3.77863
3773805397.783	49.000	49.000	25.499	43.525	50.239	50.113	51.019	49.744	41.129	50.285	50.818	25.474	23.362	3.77863
3773805399.839	49.000	49.000	25.498	43.526	50.249	50.123	51.028	49.748	41.130	50.303	50.824	25.478	23.356	3.77863
3773805401.802	49.000	49.000	25.500	43.528	50.245	50.136	51.020	49.758	41.133	50.323	50.805	25.478	23.503	3.77862
3773805403.818	49.000	49.000	25.503	43.528	50.233	50.144	51.005	49.765	41.133	50.333	50.781	25.477	23.480	3.77863
3773805405.822	49.000	49.000	25.504	43.526	50.220	50.148	50.986	49.768	41.133	50.337	50.758	25.474	23.439	3.77863
3773805407.791	49.000	49.000	25.505	43.526	50.204	50.142	50.969	49.766	41.132	50.325	50.740	25.474	23.478	3.77863
3773805409.836	49.000	49.000	25.502	43.522	50.194	50.125	50.959	49.754	41.129	50.299	50.735	25.478	23.523	3.77863
3773805411.785	49.000	49.000	25.506	43.528	50.206	50.115	50.977	49.748	41.133	50.282	50.763	25.479	23.527	3.77862
3773805413.820	49.000	49.000	25.502	43.525	50.215	50.110	50.991	49.741	41.131	50.281	50.787	25.479	23.531	3.77863
3773805415.809	49.000	49.000	25.504	43.528	50.232	50.121	51.010	49.746	41.132	50.266	50.778	25.430	23.533	3.77863
3773805417.830	49.000	49.000	25.503	43.528	50.245	50.130	51.027	49.754	41.132	50.316	50.826	25.480	23.608	3.77863
3773805419.841	50.000	50.000	25.489	43.531	50.251	50.144	51.029	49.765	41.137	50.301	50.785	25.481	23.626	3.77863
3773805421.802	50.000	50.000	25.489	43.529	50.238	50.148	51.011	49.767	41.133	50.304	50.759	25.434	23.625	3.77863
3773805423.850	50.000	50.000	25.508	43.529	50.225	50.144	50.994	49.767	41.135	50.328	50.767	25.480	23.685	3.77863
3773805425.789	50.000	50.000	25.509	43.527	50.208	50.127	50.974	49.757	41.131	50.302	50.745	25.479	23.595	3.77863
3773805427.790	50.000	50.000	25.500	43.529	50.202	50.120	50.966	49.752	41.135	50.260	50.705	25.439	23.577	3.77862
3773805429.840	50.000	50.000	25.500	43.528	50.197	50.117	50.964	49.748	41.134	50.260	50.713	25.441	23.428	3.77863
3773805431.785	50.000	50.000	25.501	43.530	50.207	50.127	50.980	49.752	41.136	50.276	50.738	25.440	23.463	3.77863
3773805433.833	50.000	50.000	25.498	43.528	50.219	50.135	50.995	49.756	41.135	50.290	50.758	25.440	23.456	3.77863
3773805435.769	50.000	50.000	25.511	43.528	50.233	50.142	51.013	49.762	41.134	50.331	50.811	25.486	23.531	3.77863
3773805437.788	50.000	50.000	25.510	43.528	50.245	50.147	51.026	49.767	41.136	50.334	50.822	25.486	23.638	3.77863
3773805439.828	50.000	50.000	25.509	43.528	50.243	50.136	51.018	49.764	41.135	50.317	50.806	25.488	23.641	3.77863
3773805441.776	50.000	50.000	25.512	43.529	50.233	50.123	51.005	49.755	41.135	50.297	50.781	25.486	23.690	3.77863
3773805443.842	50.000	50.000	25.513	43.528	50.219	50.112	50.986	49.744	41.133	50.281	50.758	25.491	23.782	3.77863
3773805445.797	50.000	50.000	25.515	43.530	50.209	50.119	50.974	49.746	41.136	50.293	50.746	25.491	23.898	3.77862
3773805447.787	50.000	50.000	25.519	43.532	50.209	50.130	50.981	49.753	41.135	50.310	50.764	25.490	23.833	3.77863
3773805449.831	50.000	50.000	25.517	43.532	50.222	50.140	51.000	49.762	41.139	50.328	50.792	25.445	23.678	3.77863
3773805451.826	50.000	50.000	25.500	43.530	50.236	50.144	51.015	49.765	41.136	50.334	50.813	25.491	23.668	3.77863
3773805453.823	50.000	50.000	25.497	43.530	50.248	50.146	51.029	49.767	41.137	50.301	50.795	25.442	23.568	3.77863
3773805455.767	50.000	50.000	25.495	43.527	50.248	50.134	51.023	49.761	41.134	50.314	50.812	25.440	23.557	3.77863
3773805457.777	50.000	50.000	25.516	43.534	50.241	50.126	51.014	49.757	41.140	50.295	50.762	25.445	23.510	3.77862
3773805459.824	50.000	50.000	25.515	43.532	50.227	50.116	50.996	49.747	41.139	50.284	50.769	25.492	23.647	3.77863
3773805461.814	50.000	50.000	25.517	43.533	50.216	50.123	50.981	49.750	41.139	50.297	50.754	25.492	23.689	3.77863
3773805463.800	49.000	49.000	25.518	43.534	50.207	50.135	50.974	49.758	41.141	50.316	50.745	25.491	23.563	3.77863
3773805465.792	49.000	49.000	25.518	43.534	50.211	50.143	50.981	49.764	41.139	50.329	50.765	25.489	23.669	3.77863
3773805467.774	49.000	49.000	25.515	43.532	50.222	50.146	50.998	49.767	41.140	50.333	50.791	25.488	23.751	3.77863
3773805469.782	49.000	49.000	25.512	43.532	50.237	50.138	51.015	49.764	41.141	50.318	50.810	25.438	23.710	3.77863
3773805471.829	49.000	49.000	25.510	43.533	50.249	50.123	51.029	49.756	41.141	50.266	50.828	25.491	23.838	3.77863
3773805473.819	49.000	49.000	25.507	43.529	50.248	50.108	51.022	49.743	41.137	50.245	50.781	25.440	23.722	3.77863
3773805475.806	49.000	49.000	25.511	43.533	50.240	50.116	51.011	49.746	41.139	50.287	50.789	25.491	23.680	3.77863
3773805477.782	49.000	49.000	25.512	43.534	50.226	50.126	50.995	49.753	41.140	50.304	50.767	25.490	23.646	3.77863
3773805479.770	49.000	49.000	25.515	43.535	50.214	50.137	50.981	49.761	41.143	50.321	50.749	25.489	23.599	3.77863
3773805481.799	49.000	49.000	25.518	43.535	50.201	50.143	50.965	49.767	41.142	50.330	50.735	25.488	23.590	3.77863
3773805483.820	49.000	49.000	25.518	43.534	50.198	50.148	50.966	49.768	41.140	50.336	50.746	25.489	23.518	3.77863
3773805485.785	50.000	49.000	25.517	43.534	50.207	50.141	50.981	49.765	41.141	50.325	50.770	25.490	23.600	3.77863
3773805487.789	50.000	49.000	25.516	43.533	50.223	50.126	51.000	49.758	41.141	50.298	50.794	25.487	23.571	3.77864
