20230724_164516 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773055144.126	50.000	50.000	25.548	40.172	50.350	50.221	51.323	49.711	36.856	50.560	51.128	25.591	25.857	3.91584
3773055146.085	50.000	50.000	25.548	40.197	50.349	50.220	51.321	49.713	36.883	50.561	51.126	25.589	25.776	3.91584
3773055148.112	50.000	50.000	25.530	40.221	50.347	50.218	51.318	49.711	36.908	50.557	51.123	25.588	25.725	3.91585
3773055150.120	50.000	50.000	25.544	40.245	50.349	50.217	51.302	49.711	36.918	50.555	51.124	25.556	25.713	3.91585
3773055152.100	50.000	50.000	25.542	40.267	50.347	50.213	51.317	49.708	36.957	50.550	51.124	25.585	25.696	3.91585
3773055154.138	50.000	50.000	25.540	40.292	50.350	50.213	51.319	49.708	36.983	50.548	51.127	25.585	25.667	3.91585
3773055156.089	50.000	50.000	25.538	40.314	50.352	50.211	51.319	49.707	37.007	50.543	51.124	25.550	25.661	3.91585
3773055158.103	50.000	50.000	25.540	40.342	50.354	50.213	51.320	49.711	37.036	50.546	51.125	25.584	25.767	3.91584
3773055160.107	50.000	50.000	25.537	40.363	50.351	50.212	51.316	49.710	37.060	50.544	51.121	25.584	26.032	3.91585
3773055162.108	50.000	50.000	25.541	40.388	50.354	50.215	51.315	49.713	37.088	50.543	51.119	25.582	26.009	3.91585
3773055164.124	50.000	50.000	25.537	40.411	50.351	50.212	51.312	49.713	37.111	50.543	51.115	25.582	26.051	3.91585
3773055166.103	50.000	50.000	25.540	40.436	50.352	50.215	51.314	49.716	37.140	50.543	51.117	25.583	26.212	3.91585
3773055168.117	50.000	50.000	25.539	40.459	50.355	50.218	51.315	49.717	37.166	50.545	51.119	25.553	26.076	3.91586
3773055170.079	50.000	50.000	25.538	40.481	50.356	50.216	51.316	49.718	37.188	50.542	51.121	25.580	25.937	3.91586
3773055172.096	50.000	50.000	25.533	40.501	50.356	50.215	51.316	49.715	37.210	50.540	51.121	25.581	25.946	3.91586
3773055174.141	50.000	50.000	25.531	40.522	50.361	50.215	51.318	49.715	37.234	50.538	51.126	25.578	25.925	3.91586
3773055176.090	50.000	50.000	25.535	40.547	50.365	50.218	51.321	49.719	37.260	50.541	51.126	25.579	25.858	3.91585
3773055178.127	50.000	50.000	25.530	40.566	50.361	50.215	51.318	49.719	37.282	50.537	51.121	25.576	25.720	3.91586
3773055180.090	50.000	50.000	25.529	40.588	50.362	50.217	51.316	49.721	37.307	50.540	51.118	25.545	25.691	3.91586
3773055182.100	50.000	50.000	25.511	40.609	50.361	50.216	51.314	49.721	37.331	50.506	51.101	25.573	25.716	3.91586
3773055184.132	50.000	50.000	25.526	40.630	50.361	50.217	51.313	49.721	37.355	50.536	51.114	25.574	25.650	3.91586
3773055186.103	50.000	50.000	25.522	40.648	50.358	50.213	51.311	49.720	37.375	50.533	51.112	25.572	25.573	3.91587
3773055188.128	50.000	50.000	25.526	40.673	50.363	50.217	51.312	49.723	37.402	50.532	51.114	25.572	25.505	3.91585
3773055190.099	50.000	50.000	25.524	40.691	50.364	50.218	51.312	49.724	37.425	50.534	51.115	25.571	25.484	3.91586
3773055192.093	50.000	50.000	25.526	40.713	50.364	50.221	51.311	49.726	37.447	50.537	51.114	25.540	25.535	3.91586
3773055194.119	50.000	50.000	25.528	40.733	50.366	50.222	51.313	49.730	37.471	50.538	51.115	25.570	25.637	3.91586
3773055196.110	50.000	50.000	25.524	40.750	50.364	50.220	51.312	49.728	37.492	50.534	51.113	25.573	25.918	3.91587
3773055198.121	50.000	50.000	25.527	40.771	50.367	50.221	51.312	49.730	37.514	50.534	51.113	25.575	26.119	3.91587
3773055200.074	50.000	50.000	25.525	40.787	50.366	50.220	51.309	49.730	37.535	50.534	51.112	25.571	26.130	3.91587
3773055202.098	50.000	50.000	25.507	40.808	50.365	50.218	51.307	49.728	37.557	50.498	51.094	25.538	26.276	3.91587
3773055204.124	50.000	50.000	25.520	40.825	50.366	50.218	51.308	49.728	37.578	50.530	51.111	25.569	26.375	3.91587
3773055206.115	50.000	50.000	25.505	40.845	50.368	50.219	51.309	49.730	37.598	50.529	51.111	25.569	26.279	3.91586
3773055208.103	50.000	50.000	25.521	40.863	50.368	50.219	51.310	49.732	37.622	50.529	51.112	25.569	26.186	3.91587
3773055210.092	50.000	50.000	25.522	40.883	50.371	50.223	51.311	49.735	37.644	50.533	51.114	25.568	26.084	3.91587
3773055212.061	50.000	50.000	25.522	40.901	50.372	50.224	51.312	49.736	37.663	50.531	51.112	25.568	25.951	3.91587
3773055214.089	50.000	50.000	25.521	40.921	50.375	50.227	51.315	49.739	37.685	50.534	51.114	25.568	25.830	3.91588
3773055216.111	50.000	50.000	25.521	40.938	50.374	50.228	51.314	49.741	37.708	50.535	51.115	25.569	25.778	3.91588
3773055218.117	50.000	50.000	25.520	40.958	50.378	50.228	51.314	49.743	37.728	50.532	51.114	25.568	25.749	3.91588
3773055220.096	50.000	50.000	25.517	40.972	50.376	50.226	51.312	49.741	37.746	50.530	51.113	25.566	25.824	3.91588
3773055222.073	50.000	50.000	25.516	40.992	50.378	50.227	51.313	49.741	37.769	50.529	51.115	25.565	26.014	3.91587
3773055224.061	50.000	50.000	25.513	41.007	50.377	50.223	51.312	49.739	37.786	50.523	51.113	25.560	26.078	3.91588
3773055226.107	50.000	50.000	25.512	41.024	50.379	50.222	51.313	49.740	37.806	50.523	51.114	25.563	25.996	3.91588
3773055228.132	50.000	50.000	25.511	41.042	50.381	50.224	51.315	49.741	37.828	50.523	51.114	25.562	25.859	3.91588
3773055230.106	50.000	50.000	25.512	41.061	50.383	50.228	51.316	49.744	37.848	50.526	51.117	25.562	25.789	3.91588
3773055232.089	50.000	50.000	25.513	41.078	50.386	50.229	51.319	49.749	37.870	50.529	51.119	25.561	25.835	3.91588
3773055234.070	50.000	50.000	25.514	41.095	50.386	50.232	51.315	49.751	37.889	50.529	51.112	25.564	25.794	3.91588
3773055236.107	50.000	50.000	25.514	41.110	50.379	50.230	51.308	49.748	37.908	50.530	51.104	25.562	25.701	3.91589
3773055238.110	50.000	50.000	25.510	41.125	50.379	50.231	51.308	49.749	37.924	50.527	51.103	25.559	25.687	3.91589
3773055240.088	50.000	50.000	25.512	41.141	50.378	50.231	51.305	49.750	37.944	50.526	51.102	25.560	25.620	3.91589
3773055242.116	50.000	50.000	25.513	41.159	50.382	50.229	51.308	49.751	37.965	50.523	51.104	25.561	25.602	3.91588
3773055244.087	50.000	50.000	25.512	41.175	50.382	50.226	51.309	49.750	37.984	50.517	51.108	25.562	25.835	3.91589
3773055246.113	50.000	50.000	25.513	41.189	50.383	50.221	51.312	49.746	38.002	50.511	51.108	25.561	26.227	3.91589
3773055248.129	50.000	50.000	25.515	41.206	50.387	50.220	51.314	49.747	38.023	50.507	51.112	25.564	26.359	3.91589
3773055250.097	50.000	50.000	25.513	41.221	50.387	50.220	51.314	49.746	38.039	50.510	51.113	25.564	26.282	3.91589
3773055252.137	50.000	50.000	25.512	41.236	50.389	50.220	51.314	49.747	38.056	50.513	51.112	25.564	26.212	3.91589
3773055254.092	50.000	50.000	25.513	41.254	50.389	50.227	51.311	49.751	38.076	50.515	51.105	25.562	26.170	3.91589
3773055256.115	50.000	50.000	25.510	41.265	50.381	50.225	51.302	49.751	38.094	50.515	51.095	25.562	26.110	3.91589
3773055258.121	50.000	50.000	25.510	41.279	50.376	50.224	51.294	49.752	38.112	50.515	51.086	25.561	26.062	3.91589
3773055260.098	50.000	50.000	25.513	41.297	50.376	50.228	51.294	49.754	38.129	50.514	51.088	25.560	25.951	3.91589
3773055262.144	50.000	50.000	25.513	41.314	50.380	50.228	51.299	49.757	38.151	50.516	51.096	25.562	25.864	3.91589
3773055264.094	50.000	50.000	25.511	41.327	50.382	50.226	51.301	49.754	38.168	50.512	51.098	25.563	25.931	3.91589
3773055266.105	50.000	50.000	25.512	41.343	50.385	50.225	51.304	49.755	38.185	50.509	51.102	25.562	25.933	3.91589
3773055268.109	50.000	50.000	25.511	41.357	50.386	50.225	51.304	49.754	38.201	50.508	51.102	25.562	25.843	3.91590
3773055270.108	50.000	50.000	25.509	41.370	50.388	50.227	51.307	49.756	38.220	50.510	51.104	25.563	25.798	3.91590
3773055272.132	50.000	50.000	25.512	41.386	50.390	50.229	51.306	49.758	38.237	50.514	51.099	25.563	25.658	3.91590
3773055274.100	50.000	50.000	25.510	41.396	50.383	50.223	51.297	49.756	38.255	50.505	51.089	25.561	25.689	3.91589
3773055276.130	50.000	50.000	25.511	41.414	50.383	50.222	51.294	49.755	38.272	50.499	51.084	25.560	25.781	3.91589
3773055278.076	50.000	50.000	25.508	41.426	50.380	50.221	51.291	49.756	38.288	50.501	51.082	25.562	25.875	3.91590
3773055280.090	50.000	50.000	25.510	41.441	50.378	50.225	51.290	49.758	38.308	50.503	51.080	25.561	25.967	3.91590
3773055282.116	50.000	50.000	25.508	41.455	50.378	50.223	51.290	49.759	38.324	50.503	51.085	25.560	26.034	3.91590
3773055284.115	50.000	50.000	25.507	41.468	50.380	50.223	51.290	49.758	38.340	50.503	51.085	25.558	26.057	3.91590
3773055286.134	50.000	50.000	25.507	41.483	50.383	50.222	51.294	49.758	38.357	50.502	51.090	25.560	26.006	3.91590
3773055288.088	50.000	50.000	25.506	41.497	50.388	50.225	51.299	49.761	38.375	50.504	51.094	25.559	26.073	3.91590
3773055290.094	50.000	50.000	25.502	41.507	50.384	50.223	51.296	49.758	38.387	50.500	51.092	25.557	26.177	3.91590
3773055292.111	50.000	50.000	25.504	41.521	50.388	50.225	51.299	49.761	38.405	50.501	51.093	25.555	26.047	3.91590
3773055294.102	50.000	50.000	25.503	41.535	50.389	50.224	51.296	49.761	38.422	50.499	51.089	25.555	26.087	3.91590
3773055296.134	50.000	50.000	25.502	41.547	50.383	50.224	51.290	49.760	38.437	50.498	51.083	25.554	25.961	3.91590
3773055298.100	50.000	50.000	25.502	41.561	50.380	50.224	51.286	49.763	38.455	50.499	51.075	25.556	25.791	3.91590
3773055300.081	50.000	50.000	25.501	41.573	50.375	50.222	51.280	49.759	38.469	50.496	51.067	25.555	25.652	3.91590
3773055302.118	50.000	50.000	25.501	41.585	50.375	50.221	51.280	49.761	38.484	50.494	51.073	25.556	25.612	3.91591
3773055304.106	50.000	50.000	25.503	41.598	50.381	50.219	51.285	49.761	38.501	50.490	51.081	25.556	25.724	3.91591
3773055306.114	50.000	50.000	25.503	41.612	50.384	50.219	51.288	49.761	38.516	50.490	51.082	25.555	25.786	3.91590
3773055308.065	50.000	50.000	25.502	41.624	50.384	50.221	51.290	49.761	38.533	50.492	51.084	25.555	25.787	3.91590
3773055310.074	50.000	50.000	25.500	41.636	50.386	50.222	51.289	49.761	38.547	50.493	51.084	25.555	25.924	3.91591
3773055312.126	50.000	50.000	25.500	41.647	50.387	50.225	51.290	49.764	38.563	50.497	51.081	25.555	25.996	3.91591
3773055314.110	50.000	50.000	25.501	41.660	50.384	50.226	51.286	49.766	38.577	50.498	51.076	25.553	25.794	3.91591
3773055316.088	50.000	50.000	25.500	41.670	50.381	50.223	51.281	49.765	38.590	50.493	51.069	25.551	25.808	3.91591
3773055318.087	50.000	50.000	25.500	41.681	50.375	50.213	51.274	49.762	38.605	50.479	51.063	25.553	25.861	3.91591
3773055320.068	50.000	50.000	25.502	41.696	50.375	50.208	51.274	49.757	38.622	50.468	51.060	25.555	26.122	3.91590
3773055322.072	50.000	50.000	25.503	41.705	50.373	50.209	51.270	49.756	38.635	50.471	51.060	25.554	26.108	3.91591
3773055324.116	50.000	50.000	25.504	41.719	50.377	50.214	51.275	49.759	38.651	50.479	51.066	25.555	26.148	3.91591
3773055326.117	50.000	50.000	25.501	41.728	50.379	50.214	51.277	49.758	38.664	50.479	51.072	25.554	26.100	3.91591
3773055328.090	50.000	50.000	25.502	41.739	50.382	50.216	51.281	49.761	38.678	50.483	51.076	25.556	26.090	3.91591
3773055330.095	50.000	50.000	25.500	41.751	50.384	50.215	51.281	49.762	38.693	50.479	51.074	25.554	26.145	3.91591
3773055332.077	50.000	50.000	25.500	41.762	50.383	50.215	51.280	49.762	38.707	50.479	51.072	25.555	26.391	3.91591
3773055334.112	50.000	50.000	25.498	41.772	50.380	50.213	51.276	49.761	38.721	50.477	51.066	25.556	26.407	3.91592
3773055336.131	50.000	50.000	25.499	41.781	50.377	50.214	51.274	49.764	38.736	50.482	51.063	25.555	26.416	3.91592
3773055338.097	50.000	50.000	25.500	41.794	50.375	50.217	51.268	49.763	38.747	50.479	51.054	25.555	26.338	3.91592
3773055340.089	50.000	50.000	25.502	41.807	50.370	50.220	51.261	49.765	38.763	50.482	51.044	25.556	26.188	3.91591
3773055342.070	50.000	50.000	25.504	41.817	50.366	50.221	51.255	49.768	38.778	50.482	51.040	25.556	26.137	3.91591
3773055344.115	50.000	50.000	25.501	41.826	50.365	50.217	51.256	49.764	38.791	50.477	51.044	25.556	26.109	3.91592
3773055346.111	50.000	50.000	25.501	41.836	50.369	50.213	51.260	49.763	38.803	50.472	51.052	25.554	26.051	3.91592
3773055348.092	50.000	50.000	25.499	41.846	50.373	50.213	51.266	49.761	38.816	50.469	51.059	25.555	26.201	3.91592
3773055350.110	50.000	50.000	25.499	41.855	50.376	50.214	51.270	49.763	38.829	50.474	51.063	25.555	26.145	3.91592
3773055352.084	50.000	50.000	25.501	41.868	50.380	50.217	51.273	49.767	38.843	50.477	51.066	25.555	26.068	3.91592
3773055354.110	50.000	50.000	25.496	41.875	50.376	50.215	51.268	49.765	38.854	50.476	51.056	25.556	26.155	3.91591
3773055356.128	50.000	50.000	25.497	41.888	50.372	50.213	51.258	49.767	38.869	50.471	51.038	25.556	26.296	3.91591
3773055358.099	50.000	50.000	25.500	41.899	50.361	50.213	51.242	49.765	38.886	50.468	51.018	25.554	26.324	3.91592
3773055360.120	50.000	50.000	25.500	41.910	50.347	50.214	51.230	49.766	38.898	50.471	51.008	25.554	26.309	3.91592
3773055362.090	50.000	50.000	25.502	41.919	50.349	50.216	51.233	49.766	38.910	50.473	51.019	25.554	26.267	3.91592
3773055364.117	50.000	50.000	25.500	41.926	50.353	50.213	51.238	49.767	38.924	50.471	51.029	25.555	26.223	3.91592
3773055366.127	50.000	50.000	25.499	41.938	50.357	50.212	51.243	49.764	38.935	50.465	51.034	25.553	26.150	3.91592
3773055368.100	50.000	50.000	25.496	41.944	50.360	50.204	51.245	49.760	38.944	50.460	51.040	25.552	26.472	3.91593
3773055370.136	50.000	50.000	25.497	41.955	50.365	50.204	51.253	49.759	38.957	50.456	51.048	25.555	26.477	3.91591
3773055372.089	50.000	50.000	25.499	41.966	50.374	50.204	51.262	49.761	38.973	50.456	51.057	25.557	26.158	3.91592
3773055374.110	50.000	50.000	25.501	41.976	50.379	50.205	51.266	49.762	38.985	50.458	51.059	25.554	25.897	3.91592
3773055376.109	50.000	50.000	25.499	41.983	50.379	50.208	51.267	49.762	38.998	50.463	51.058	25.556	25.855	3.91592
3773055378.104	50.000	50.000	25.500	41.991	50.376	50.210	51.259	49.764	39.008	50.468	51.046	25.557	25.942	3.91592
3773055380.122	50.000	50.000	25.505	42.003	50.366	50.213	51.244	49.768	39.022	50.467	51.020	25.559	25.811	3.91592
3773055382.092	50.000	50.000	25.503	42.011	50.344	50.204	51.217	49.763	39.032	50.456	50.986	25.556	25.773	3.91593
3773055384.136	50.000	50.000	25.508	42.023	50.333	50.201	51.207	49.761	39.045	50.446	50.979	25.558	25.736	3.91591
3773055386.080	50.000	50.000	25.509	42.030	50.334	50.198	51.210	49.757	39.057	50.442	50.992	25.559	25.754	3.91592
3773055388.094	50.000	50.000	25.507	42.040	50.339	50.200	51.218	49.758	39.071	50.449	51.005	25.559	25.769	3.91592
3773055390.138	50.000	50.000	25.502	42.045	50.345	50.203	51.223	49.757	39.079	50.453	51.016	25.561	25.828	3.91592
3773055392.089	50.000	50.000	25.504	42.057	50.354	50.208	51.234	49.764	39.095	50.460	51.025	25.558	25.935	3.91593
3773055394.125	50.000	50.000	25.500	42.065	50.358	50.206	51.239	49.764	39.103	50.459	51.032	25.556	25.982	3.91593
3773055396.094	50.000	50.000	25.501	42.077	50.369	50.202	51.247	49.762	39.118	50.446	51.041	25.560	25.968	3.91593
3773055398.092	50.000	50.000	25.498	42.083	50.368	50.189	51.248	49.753	39.127	50.430	51.041	25.557	26.004	3.91593
3773055400.126	50.000	50.000	25.497	42.090	50.368	50.192	51.247	49.753	39.139	50.433	51.031	25.558	25.880	3.91592
3773055402.115	50.000	50.000	25.499	42.101	50.357	50.197	51.229	49.758	39.152	50.444	51.008	25.559	25.782	3.91593
3773055404.135	50.000	50.000	25.500	42.108	50.341	50.201	51.210	49.759	39.162	50.449	50.985	25.555	25.785	3.91593
3773055406.086	50.000	50.000	25.503	42.119	50.340	50.202	51.213	49.762	39.174	50.450	50.994	25.557	25.805	3.91593
3773055408.088	50.000	50.000	25.498	42.125	50.343	50.198	51.218	49.759	39.183	50.445	51.004	25.553	25.884	3.91593
3773055410.120	50.000	50.000	25.498	42.131	50.348	50.195	51.225	49.759	39.194	50.442	51.015	25.556	26.031	3.91593
3773055412.113	50.000	50.000	25.495	42.140	50.356	50.197	51.233	49.758	39.204	50.440	51.024	25.554	26.030	3.91593
3773055414.118	50.000	50.000	25.496	42.150	50.365	50.200	51.242	49.761	39.218	50.446	51.033	25.556	25.990	3.91593
3773055416.069	50.000	50.000	25.494	42.156	50.366	50.202	51.243	49.762	39.228	50.449	51.034	25.551	25.899	3.91593
3773055418.073	50.000	50.000	25.492	42.164	50.367	50.203	51.243	49.764	39.238	50.450	51.031	25.553	25.840	3.91593
3773055420.107	50.000	50.000	25.494	42.172	50.363	50.205	51.239	49.766	39.248	50.451	51.021	25.553	25.849	3.91593
3773055422.109	50.000	50.000	25.497	42.182	50.351	50.207	51.217	49.768	39.262	50.451	50.991	25.554	25.805	3.91593
3773055424.095	50.000	50.000	25.499	42.188	50.331	50.205	51.193	49.768	39.269	50.448	50.961	25.552	25.783	3.91594
3773055426.090	50.000	50.000	25.497	42.194	50.320	50.202	51.185	49.765	39.279	50.446	50.960	25.552	25.775	3.91594
3773055428.068	50.000	50.000	25.495	42.201	50.320	50.199	51.186	49.763	39.287	50.440	50.969	25.549	25.669	3.91594
3773055430.075	50.000	50.000	25.495	42.210	50.327	50.184	51.195	49.756	39.300	50.416	50.982	25.552	25.681	3.91592
3773055432.122	50.000	50.000	25.491	42.214	50.333	50.167	51.203	49.742	39.308	50.394	50.992	25.553	25.622	3.91593
3773055434.120	50.000	50.000	25.490	42.222	50.341	50.166	51.210	49.739	39.318	50.397	51.004	25.553	25.675	3.91593
3773055436.095	50.000	50.000	25.492	42.233	50.351	50.174	51.222	49.744	39.332	50.410	51.017	25.554	25.907	3.91593
3773055438.089	50.000	50.000	25.492	42.240	50.354	50.178	51.229	49.746	39.342	50.418	51.021	25.550	26.163	3.91594
3773055440.086	50.000	50.000	25.489	42.246	50.357	50.184	51.231	49.751	39.350	50.426	51.020	25.552	26.455	3.91594
3773055442.121	50.000	50.000	25.490	42.253	50.357	50.189	51.229	49.755	39.360	50.431	51.012	25.551	26.347	3.91594
3773055444.131	50.000	50.000	25.492	42.261	50.347	50.192	51.212	49.757	39.372	50.434	50.987	25.551	26.246	3.91594
3773055446.108	50.000	50.000	25.493	42.266	50.329	50.189	51.189	49.756	39.378	50.430	50.958	25.551	26.110	3.91594
3773055448.092	50.000	50.000	25.500	42.276	50.323	50.191	51.184	49.758	39.391	50.429	50.961	25.552	25.993	3.91594
3773055450.069	50.000	50.000	25.495	42.279	50.323	50.175	51.187	49.749	39.398	50.406	50.971	25.549	25.898	3.91594
3773055452.122	50.000	50.000	25.495	42.287	50.331	50.163	51.198	49.741	39.409	50.393	50.986	25.555	25.934	3.91594
3773055454.111	50.000	50.000	25.494	42.295	50.338	50.167	51.208	49.741	39.419	50.399	51.000	25.554	25.904	3.91594
3773055456.091	50.000	50.000	25.495	42.302	50.348	50.175	51.218	49.745	39.430	50.410	51.012	25.554	25.854	3.91594
3773055458.116	50.000	50.000	25.495	42.309	50.357	50.182	51.227	49.751	39.440	50.422	51.020	25.554	25.773	3.91594
3773055460.086	50.000	50.000	25.493	42.316	50.359	50.188	51.228	49.755	39.449	50.430	51.019	25.554	25.729	3.91594
3773055462.112	50.000	50.000	25.494	42.322	50.352	50.195	51.216	49.760	39.457	50.438	50.995	25.553	25.883	3.91594
3773055464.129	50.000	50.000	25.495	42.330	50.334	50.194	51.191	49.763	39.468	50.436	50.962	25.554	25.961	3.91595
3773055466.095	50.000	50.000	25.496	42.333	50.314	50.177	51.170	49.752	39.471	50.439	50.968	25.548	26.203	3.91595
3773055468.131	50.000	50.000	25.498	42.342	50.315	50.163	51.174	49.742	39.484	50.382	50.951	25.554	26.090	3.91593
3773055470.085	50.000	50.000	25.497	42.348	50.317	50.152	51.181	49.736	39.493	50.374	50.965	25.555	25.988	3.91594
3773055472.114	50.000	50.000	25.496	42.354	50.326	50.157	51.189	49.733	39.503	50.384	50.975	25.556	25.835	3.91594
3773055474.126	50.000	50.000	25.496	42.363	50.336	50.168	51.200	49.742	39.514	50.401	50.988	25.556	25.824	3.91594
3773055476.090	50.000	50.000	25.491	42.369	50.340	50.175	51.206	49.745	39.522	50.411	50.995	25.553	25.906	3.91594
3773055478.150	50.000	50.000	25.493	42.375	50.344	50.182	51.211	49.751	39.530	50.424	51.001	25.553	25.916	3.91594
3773055480.084	50.000	50.000	25.491	42.381	50.347	50.189	51.211	49.757	39.539	50.427	50.999	25.553	25.914	3.91595
3773055482.109	50.000	50.000	25.491	42.386	50.342	50.184	51.205	49.758	39.548	50.419	50.986	25.550	25.929	3.91595
3773055484.111	50.000	50.000	25.494	42.393	50.328	50.168	51.182	49.748	39.556	50.394	50.953	25.553	25.841	3.91595
3773055486.098	50.000	50.000	25.495	42.397	50.311	50.154	51.165	49.737	39.566	50.373	50.933	25.551	25.767	3.91594
3773055488.123	50.000	50.000	25.494	42.406	50.310	50.156	51.167	49.735	39.575	50.379	50.944	25.553	25.745	3.91595
3773055490.118	50.000	50.000	25.495	42.414	50.316	50.164	51.175	49.740	39.583	50.392	50.957	25.554	25.782	3.91595
3773055492.114	50.000	50.000	25.540	42.462	50.367	50.186	51.198	49.759	39.607	50.405	50.969	25.551	25.770	3.91595
3773055494.081	50.000	50.000	25.491	42.423	50.328	50.179	51.191	49.749	39.600	50.416	50.979	25.552	25.998	3.91595
3773055496.090	50.000	50.000	25.491	42.432	50.337	50.182	51.201	49.753	39.609	50.418	50.991	25.554	26.018	3.91595
3773055498.132	50.000	50.000	25.486	42.433	50.339	50.167	51.202	49.746	39.615	50.395	50.990	25.548	25.949	3.91595
3773055500.088	50.000	50.000	25.484	42.437	50.341	50.150	51.204	49.736	39.624	50.371	50.990	25.548	25.877	3.91594
