20230824_100350 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775720202.936	21.000	21.000	26.077	34.276	21.978	21.980	20.932	23.073	33.624	20.780	20.326	26.203	27.846	3.22493
3775720204.914	21.000	21.000	26.018	34.161	21.938	21.878	20.960	22.907	33.552	20.715	20.378	26.163	27.721	3.22505
3775720206.895	21.000	21.000	25.973	34.047	21.885	21.789	20.959	22.755	33.476	20.668	20.381	26.129	27.632	3.22515
3775720208.944	21.000	21.000	25.935	33.928	21.813	21.708	20.930	22.619	33.397	20.623	20.345	26.100	27.518	3.22525
3775720210.953	21.000	21.000	25.909	33.809	21.728	21.641	20.885	22.495	33.321	20.590	20.288	26.070	27.435	3.22534
3775720212.940	21.000	21.000	25.895	33.698	21.651	21.577	20.842	22.387	33.248	20.556	20.244	26.050	27.489	3.22542
3775720214.919	20.000	20.000	25.878	33.579	21.573	21.514	20.798	22.282	33.172	20.516	20.203	26.025	27.534	3.22549
3775720216.907	20.000	20.000	25.862	33.463	21.504	21.454	20.767	22.182	33.093	20.481	20.181	26.008	27.580	3.22557
3775720218.962	20.000	20.000	25.846	33.346	21.445	21.396	20.746	22.089	33.016	20.442	20.170	25.989	27.562	3.22563
3775720220.967	20.000	20.000	25.826	33.228	21.400	21.345	20.734	22.003	32.938	20.413	20.170	25.973	27.556	3.22569
3775720222.931	20.000	20.000	25.808	33.113	21.359	21.298	20.721	21.924	32.861	20.387	20.165	25.958	27.598	3.22574
3775720224.935	20.000	20.000	25.791	32.999	21.317	21.254	20.708	21.853	32.785	20.362	20.152	25.942	27.671	3.22578
3775720226.916	20.000	20.000	25.778	32.886	21.281	21.213	20.695	21.788	32.708	20.337	20.145	25.931	27.741	3.22583
3775720228.936	20.000	20.000	25.763	32.770	21.241	21.177	20.682	21.725	32.633	20.320	20.135	25.916	27.731	3.22587
3775720230.947	20.000	20.000	25.751	32.658	21.208	21.144	20.671	21.669	32.556	20.301	20.126	25.905	27.651	3.22590
3775720232.910	20.000	20.000	25.738	32.548	21.175	21.112	20.656	21.616	32.482	20.283	20.113	25.893	27.596	3.22594
3775720234.944	20.000	20.000	25.728	32.439	21.142	21.084	20.642	21.571	32.408	20.272	20.102	25.887	27.572	3.22597
3775720236.931	20.000	20.000	25.717	32.330	21.108	21.066	20.624	21.529	32.332	20.273	20.087	25.873	27.468	3.22600
3775720238.949	20.000	20.000	25.705	32.219	21.075	21.048	20.608	21.494	32.255	20.270	20.071	25.860	27.537	3.22603
3775720240.962	20.000	20.000	25.695	32.107	21.048	21.026	20.599	21.455	32.179	20.259	20.070	25.849	27.525	3.22605
3775720242.915	20.000	20.000	25.685	32.003	21.030	20.997	20.597	21.420	32.109	20.238	20.075	25.838	27.557	3.22606
3775720244.968	20.000	20.000	25.673	31.902	21.011	20.965	20.593	21.380	32.038	20.210	20.074	25.830	27.824	3.22609
3775720246.925	20.000	20.000	25.664	31.795	20.988	20.938	20.584	21.341	31.963	20.192	20.065	25.826	27.779	3.22611
3775720248.974	20.000	20.000	25.654	31.691	20.968	20.919	20.574	21.311	31.891	20.184	20.057	25.816	27.722	3.22613
3775720250.927	20.000	20.000	25.650	31.593	20.949	20.905	20.567	21.285	31.826	20.179	20.049	25.811	27.699	3.22615
3775720252.953	20.000	20.000	25.641	31.488	20.925	20.884	20.554	21.256	31.750	20.169	20.040	25.802	27.765	3.22616
3775720254.965	20.000	20.000	25.631	31.386	20.911	20.868	20.557	21.230	31.677	20.165	20.052	25.794	27.821	3.22618
3775720256.933	20.000	20.000	25.622	31.289	20.908	20.857	20.566	21.210	31.609	20.163	20.066	25.785	27.784	3.22619
3775720258.973	20.000	20.000	25.614	31.192	20.903	20.845	20.572	21.191	31.540	20.162	20.078	25.778	27.759	3.22620
3775720260.908	20.000	20.000	25.604	31.096	20.893	20.833	20.571	21.172	31.473	20.157	20.076	25.772	27.744	3.22621
3775720262.923	20.000	20.000	25.598	31.001	20.875	20.823	20.557	21.155	31.404	20.156	20.052	25.767	27.735	3.22622
3775720264.958	20.000	20.000	25.592	30.906	20.849	20.814	20.534	21.139	31.335	20.153	20.028	25.758	27.793	3.22623
3775720266.916	20.000	20.000	25.588	30.814	20.827	20.806	20.519	21.125	31.270	20.154	20.011	25.751	27.809	3.22624
3775720268.969	20.000	20.000	25.579	30.719	20.810	20.792	20.512	21.106	31.202	20.148	20.014	25.742	27.841	3.22625
3775720270.909	20.000	20.000	25.571	30.629	20.799	20.785	20.512	21.096	31.137	20.146	20.020	25.737	27.817	3.22624
3775720272.919	20.000	20.000	25.566	30.542	20.794	20.777	20.515	21.083	31.073	20.145	20.026	25.729	27.794	3.22625
3775720274.963	20.000	20.000	25.557	30.452	20.786	20.765	20.513	21.067	31.008	20.139	20.028	25.722	27.732	3.22626
3775720276.919	20.000	20.000	25.547	30.362	20.776	20.755	20.512	21.054	30.944	20.134	20.028	25.718	27.678	3.22627
3775720278.970	20.000	20.000	25.542	30.279	20.770	20.746	20.512	21.042	30.883	20.131	20.027	25.714	27.679	3.22628
3775720280.940	20.000	20.000	25.535	30.193	20.760	20.733	20.509	21.029	30.819	20.122	20.025	25.708	27.677	3.22628
3775720282.926	20.000	20.000	25.527	30.105	20.749	20.722	20.504	21.014	30.756	20.115	20.022	25.700	27.645	3.22629
3775720284.968	20.000	20.000	25.520	30.021	20.738	20.707	20.498	20.998	30.692	20.106	20.017	25.695	27.579	3.22629
3775720286.963	20.000	20.000	25.514	29.938	20.726	20.693	20.492	20.984	30.629	20.094	20.010	25.688	27.539	3.22629
3775720288.956	20.000	20.000	25.511	29.861	20.720	20.685	20.489	20.972	30.574	20.091	20.007	25.684	27.599	3.22630
3775720290.913	20.000	20.000	25.503	29.781	20.709	20.672	20.484	20.960	30.513	20.081	20.003	25.680	27.668	3.22630
3775720292.910	20.000	20.000	25.497	29.701	20.696	20.660	20.476	20.945	30.452	20.075	19.998	25.675	27.755	3.22631
3775720294.954	20.000	20.000	25.494	29.622	20.686	20.650	20.470	20.935	30.394	20.071	19.994	25.670	27.767	3.22632
3775720296.937	20.000	20.000	25.488	29.545	20.674	20.641	20.461	20.922	30.336	20.068	19.987	25.665	27.709	3.22632
3775720298.922	20.000	20.000	25.483	29.468	20.662	20.634	20.454	20.911	30.276	20.065	19.978	25.658	27.634	3.22632
3775720300.926	20.000	20.000	25.481	29.395	20.652	20.632	20.450	20.909	30.222	20.068	19.974	25.657	27.605	3.22632
3775720302.901	20.000	20.000	25.476	29.322	20.648	20.629	20.447	20.901	30.164	20.071	19.975	25.650	27.546	3.22633
3775720304.916	20.000	20.000	25.469	29.245	20.636	20.625	20.442	20.895	30.108	20.073	19.970	25.644	27.513	3.22633
3775720306.954	20.000	20.000	25.464	29.172	20.624	20.615	20.433	20.886	30.052	20.068	19.963	25.638	27.517	3.22634
3775720308.949	20.000	20.000	25.460	29.099	20.617	20.603	20.430	20.875	29.994	20.057	19.963	25.637	27.483	3.22634
3775720310.934	20.000	20.000	25.456	29.030	20.614	20.592	20.435	20.863	29.942	20.046	19.972	25.632	27.545	3.22634
3775720312.932	20.000	20.000	25.448	28.958	20.610	20.584	20.439	20.852	29.888	20.043	19.982	25.626	27.507	3.22635
3775720314.899	20.000	20.000	25.444	28.890	20.613	20.580	20.446	20.846	29.835	20.043	19.987	25.625	27.606	3.22635
3775720316.934	20.000	20.000	25.438	28.822	20.609	20.574	20.444	20.841	29.781	20.043	19.985	25.622	27.639	3.22635
3775720318.957	20.000	20.000	25.434	28.752	20.596	20.570	20.433	20.832	29.727	20.043	19.972	25.617	27.694	3.22635
3775720320.934	20.000	20.000	25.431	28.685	20.585	20.562	20.422	20.827	29.677	20.042	19.957	25.612	27.743	3.22634
3775720322.929	20.000	20.000	25.431	28.623	20.571	20.559	20.411	20.820	29.626	20.040	19.944	25.609	27.741	3.22635
3775720324.920	20.000	20.000	25.429	28.558	20.560	20.553	20.404	20.814	29.575	20.039	19.940	25.607	27.642	3.22636
3775720326.947	20.000	20.000	25.426	28.493	20.553	20.547	20.404	20.807	29.523	20.036	19.945	25.606	27.657	3.22636
3775720328.977	20.000	20.000	25.421	28.428	20.550	20.539	20.405	20.798	29.473	20.032	19.952	25.601	27.707	3.22636
3775720330.937	20.000	20.000	25.416	28.365	20.547	20.533	20.407	20.792	29.423	20.028	19.956	25.597	27.789	3.22637
3775720332.949	20.000	20.000	25.415	28.306	20.546	20.528	20.412	20.786	29.376	20.024	19.962	25.599	27.704	3.22636
3775720334.920	20.000	20.000	25.430	28.247	20.548	20.523	20.416	20.780	29.329	20.022	19.966	25.595	27.618	3.22637
3775720336.946	20.000	20.000	25.408	28.185	20.543	20.513	20.415	20.773	29.279	20.017	19.966	25.593	27.541	3.22637
3775720338.957	20.000	20.000	25.405	28.124	20.539	20.507	20.414	20.766	29.232	20.015	19.965	25.593	27.482	3.22637
3775720340.922	20.000	20.000	25.405	28.069	20.536	20.501	20.412	20.759	29.187	20.007	19.962	25.590	27.722	3.22637
3775720342.976	20.000	20.000	25.398	28.007	20.525	20.490	20.406	20.748	29.136	20.002	19.955	25.585	27.752	3.22638
3775720344.923	20.000	20.000	25.395	27.948	20.514	20.483	20.396	20.740	29.088	19.996	19.940	25.581	27.714	3.22638
3775720346.947	20.000	20.000	25.397	27.895	20.505	20.478	20.383	20.736	29.044	19.994	19.925	25.582	27.725	3.22637
3775720348.957	20.000	20.000	25.412	27.837	20.494	20.470	20.379	20.726	28.998	19.989	19.927	25.576	27.762	3.22638
3775720350.921	20.000	20.000	25.394	27.783	20.491	20.466	20.380	20.722	28.954	19.987	19.932	25.575	28.014	3.22638
3775720352.976	20.000	20.000	25.392	27.731	20.490	20.460	20.381	20.716	28.912	19.985	19.935	25.574	28.043	3.22639
3775720354.923	20.000	20.000	25.388	27.675	20.484	20.454	20.381	20.709	28.866	19.980	19.936	25.572	28.029	3.22639
3775720356.943	20.000	20.000	25.384	27.623	20.481	20.448	20.383	20.702	28.823	19.978	19.939	25.570	27.905	3.22639
3775720358.940	20.000	20.000	25.383	27.571	20.482	20.444	20.385	20.698	28.781	19.978	19.941	25.569	27.895	3.22639
3775720360.943	20.000	20.000	25.381	27.518	20.477	20.443	20.385	20.693	28.738	19.981	19.941	25.566	27.977	3.22640
3775720362.966	20.000	20.000	25.378	27.466	20.473	20.444	20.383	20.693	28.694	19.987	19.940	25.563	28.013	3.22640
3775720364.931	20.000	20.000	25.376	27.416	20.470	20.440	20.383	20.688	28.652	19.985	19.940	25.560	27.938	3.22639
3775720366.953	20.000	20.000	25.373	27.363	20.463	20.434	20.378	20.683	28.607	19.978	19.935	25.558	27.862	3.22640
3775720368.912	20.000	20.000	25.372	27.313	20.458	20.425	20.375	20.675	28.566	19.972	19.933	25.557	27.861	3.22640
3775720370.926	20.000	20.000	25.369	27.265	20.453	20.419	20.374	20.670	28.526	19.969	19.933	25.555	27.804	3.22640
3775720372.971	20.000	20.000	25.366	27.215	20.448	20.412	20.372	20.663	28.484	19.962	19.930	25.554	27.852	3.22640
3775720374.922	20.000	20.000	25.364	27.168	20.444	20.406	20.370	20.657	28.444	19.958	19.928	25.551	27.846	3.22641
3775720376.969	20.000	20.000	25.359	27.117	20.437	20.403	20.363	20.650	28.401	19.964	19.923	25.547	27.783	3.22641
3775720378.906	20.000	20.000	25.358	27.070	20.433	20.412	20.364	20.654	28.364	19.979	19.924	25.546	27.784	3.22640
3775720380.925	20.000	20.000	25.362	27.029	20.432	20.416	20.362	20.658	28.327	19.983	19.919	25.546	27.690	3.22641
3775720382.948	20.000	20.000	25.360	26.983	20.424	20.408	20.357	20.653	28.287	19.975	19.916	25.541	27.712	3.22641
3775720384.916	20.000	20.000	25.359	26.934	20.416	20.397	20.352	20.642	28.247	19.963	19.911	25.541	27.776	3.22641
3775720386.969	20.000	20.000	25.362	26.893	20.414	20.390	20.350	20.637	28.211	19.957	19.909	25.540	27.816	3.22641
3775720388.940	20.000	20.000	25.357	26.845	20.405	20.386	20.345	20.630	28.171	19.957	19.905	25.543	27.660	3.22641
3775720390.932	20.000	20.000	25.357	26.803	20.400	20.383	20.343	20.626	28.135	19.956	19.904	25.542	27.659	3.22642
3775720392.966	20.000	20.000	25.354	26.758	20.394	20.379	20.338	20.623	28.095	19.956	19.902	25.541	27.745	3.22642
3775720394.957	20.000	20.000	25.356	26.717	20.391	20.378	20.336	20.620	28.059	19.958	19.898	25.539	27.749	3.22642
3775720396.957	20.000	20.000	25.354	26.675	20.386	20.378	20.334	20.618	28.023	19.959	19.898	25.539	27.770	3.22641
3775720398.913	20.000	20.000	25.353	26.631	20.379	20.372	20.328	20.612	27.984	19.956	19.890	25.535	27.802	3.22642
3775720400.907	20.000	20.000	25.352	26.590	20.374	20.370	20.325	20.609	27.949	19.957	19.888	25.535	27.806	3.22642
3775720402.943	20.000	20.000	25.351	26.547	20.367	20.366	20.321	20.604	27.912	19.957	19.885	25.533	27.759	3.22642
3775720404.950	20.000	20.000	25.351	26.510	20.364	20.365	20.319	20.604	27.878	19.957	19.884	25.535	27.726	3.22642
3775720406.923	20.000	20.000	25.364	26.467	20.358	20.357	20.314	20.596	27.843	19.980	19.878	25.534	27.620	3.22642
3775720408.920	20.000	20.000	25.351	26.431	20.354	20.354	20.312	20.591	27.809	19.945	19.874	25.532	27.637	3.22643
3775720410.903	20.000	20.000	25.350	26.389	20.347	20.348	20.307	20.586	27.775	19.975	19.903	25.578	27.900	3.22643
3775720412.915	20.000	19.000	25.351	26.351	20.342	20.346	20.302	20.583	27.739	19.944	19.868	25.532	27.870	3.22643
3775720414.932	20.000	19.000	25.364	26.312	20.334	20.341	20.298	20.577	27.703	19.974	19.897	25.531	27.860	3.22643
3775720416.928	20.000	19.000	25.350	26.274	20.331	20.339	20.297	20.575	27.670	19.940	19.862	25.530	27.852	3.22643
3775720418.938	20.000	19.000	25.345	26.236	20.325	20.338	20.293	20.571	27.637	19.943	19.862	25.528	27.883	3.22643
3775720420.924	20.000	19.000	25.345	26.197	20.324	20.337	20.296	20.569	27.605	19.976	19.898	25.576	27.814	3.22643
3775720422.892	20.000	19.000	25.360	26.163	20.327	20.336	20.301	20.567	27.571	19.947	19.872	25.526	27.698	3.22644
3775720424.941	20.000	19.000	25.341	26.124	20.324	20.330	20.302	20.562	27.536	19.940	19.875	25.527	27.710	3.22644
3775720426.948	20.000	19.000	25.341	26.087	20.324	20.327	20.306	20.558	27.503	19.938	19.880	25.525	27.677	3.22643
3775720428.944	20.000	19.000	25.343	26.054	20.327	20.325	20.309	20.558	27.473	19.938	19.883	25.526	27.643	3.22643
3775720430.922	20.000	19.000	25.358	26.020	20.327	20.322	20.311	20.554	27.442	19.968	19.917	25.572	27.671	3.22644
3775720432.908	20.000	19.000	25.341	25.982	20.323	20.318	20.308	20.549	27.410	19.964	19.911	25.572	27.686	3.22644
3775720434.943	20.000	20.000	25.340	25.950	20.318	20.313	20.304	20.544	27.380	19.927	19.875	25.524	27.636	3.22644
3775720436.973	20.000	20.000	25.354	25.914	20.311	20.307	20.298	20.539	27.347	19.955	19.868	25.573	27.606	3.22644
3775720438.948	20.000	20.000	25.354	25.880	20.307	20.305	20.298	20.536	27.315	19.957	19.899	25.570	27.543	3.22644
3775720440.954	20.000	20.000	25.356	25.851	20.309	20.313	20.302	20.538	27.288	19.967	19.904	25.571	27.586	3.22644
3775720442.926	20.000	20.000	25.352	25.813	20.303	20.310	20.299	20.535	27.254	19.968	19.906	25.565	27.534	3.22644
3775720444.951	20.000	20.000	25.338	25.782	20.306	20.309	20.302	20.534	27.226	19.938	19.878	25.520	27.526	3.22644
3775720446.963	20.000	20.000	25.356	25.751	20.308	20.303	20.307	20.531	27.199	19.962	19.914	25.567	27.555	3.22644
3775720448.920	20.000	20.000	25.352	25.717	20.305	20.294	20.308	20.523	27.168	19.919	19.888	25.519	27.550	3.22644
3775720450.954	20.000	20.000	25.343	25.682	20.431	20.415	20.570	20.573	27.134	20.146	20.324	25.513	27.589	3.22643
3775720452.925	20.000	20.000	25.285	25.655	20.926	20.921	21.295	20.864	27.109	20.902	21.378	25.539	27.635	3.22638
3775720454.948	20.000	20.000	25.207	25.627	21.666	21.677	22.270	21.372	27.080	21.937	22.585	25.437	27.585	3.22628
3775720456.964	21.000	21.000	25.101	25.599	22.521	22.546	23.347	22.013	27.053	23.120	23.876	25.405	27.609	3.22613
3775720458.922	21.000	21.000	25.008	25.574	23.391	23.422	24.404	22.697	27.030	24.211	25.041	25.282	27.549	3.22597
3775720460.969	21.000	21.000	24.934	25.553	24.276	24.309	25.457	23.422	27.008	25.267	26.151	25.258	27.574	3.22577
3775720462.921	21.000	21.000	24.883	25.544	25.154	25.186	26.483	24.164	26.993	26.268	27.202	25.201	27.611	3.22556
3775720464.945	21.000	21.000	24.841	25.535	26.017	26.040	27.474	24.903	26.978	27.221	28.197	25.150	27.663	3.22534
3775720466.939	21.000	21.000	24.814	25.533	26.859	26.873	28.429	25.641	26.966	28.126	29.147	25.113	27.803	3.22511
3775720468.954	21.000	21.000	24.791	25.534	27.663	27.631	29.314	26.344	26.957	28.924	29.999	25.084	27.731	3.22488
3775720470.969	21.000	21.000	24.768	25.540	28.313	28.170	29.951	26.923	26.955	29.392	30.496	25.071	27.742	3.22466
3775720472.937	21.000	21.000	24.799	25.552	28.704	28.446	30.240	27.321	26.952	29.487	30.551	25.074	27.772	3.22447
3775720474.968	21.000	21.000	24.850	25.570	28.850	28.531	30.241	27.558	26.955	29.354	30.293	25.108	27.814	3.22432
3775720476.909	21.000	21.000	24.906	25.590	28.831	28.538	30.085	27.696	26.958	29.153	29.911	25.107	27.828	3.22419
3775720478.918	29.000	29.000	25.002	25.616	28.745	28.552	29.874	27.810	26.967	29.080	29.600	25.204	27.887	3.22408
3775720480.962	29.000	29.000	25.071	25.640	28.647	28.596	29.684	27.921	26.972	29.063	29.354	25.246	27.811	3.22399
3775720482.911	29.000	29.000	25.115	25.665	28.594	28.675	29.573	28.042	26.980	29.122	29.253	25.275	27.692	3.22390
3775720484.965	29.000	29.000	25.143	25.693	28.607	28.786	29.558	28.182	26.988	29.230	29.277	25.297	27.641	3.22382
3775720486.915	29.000	29.000	25.150	25.720	28.683	28.886	29.624	28.316	26.998	29.320	29.401	25.308	27.632	3.22374
3775720488.926	29.000	29.000	25.145	25.752	28.813	28.964	29.749	28.437	27.009	29.375	29.578	25.318	27.695	3.22366
3775720490.947	29.000	29.000	25.133	25.783	28.953	29.018	29.879	28.534	27.020	29.395	29.735	25.329	27.721	3.22358
3775720492.909	29.000	29.000	25.127	25.817	29.070	29.057	29.974	28.616	27.034	29.400	29.825	25.344	27.642	3.22351
3775720494.970	29.000	29.000	25.126	25.848	29.150	29.081	30.021	28.683	27.046	29.393	29.842	25.355	27.644	3.22345
3775720496.940	29.000	29.000	25.136	25.885	29.193	29.111	30.025	28.750	27.062	29.403	29.815	25.366	27.597	3.22340
3775720498.931	29.000	29.000	25.149	25.920	29.210	29.151	30.006	28.814	27.077	29.429	29.768	25.376	27.708	3.22335
3775720500.969	29.000	29.000	25.167	25.956	29.214	29.192	29.973	28.877	27.090	29.461	29.715	25.384	27.635	3.22330
3775720502.960	29.000	29.000	25.179	25.990	29.220	29.227	29.956	28.936	27.106	29.483	29.695	25.389	27.642	3.22326
3775720504.950	29.000	29.000	25.192	26.028	29.238	29.257	29.958	28.987	27.122	29.500	29.701	25.399	27.717	3.22323
3775720506.906	29.000	29.000	25.198	26.064	29.267	29.286	29.974	29.034	27.139	29.516	29.728	25.403	27.760	3.22319
3775720508.908	29.000	29.000	25.199	26.097	29.299	29.311	29.993	29.077	27.151	29.529	29.753	25.406	27.742	3.22316
3775720510.940	29.000	29.000	25.202	26.133	29.335	29.333	30.019	29.116	27.167	29.539	29.779	25.413	27.768	3.22313
3775720512.935	29.000	29.000	25.206	26.171	29.371	29.353	30.046	29.155	27.188	29.549	29.809	25.422	27.749	3.22310
3775720514.917	29.000	29.000	25.212	26.210	29.401	29.372	30.062	29.189	27.205	29.559	29.822	25.427	27.759	3.22308
3775720516.931	29.000	29.000	25.214	26.246	29.424	29.390	30.073	29.219	27.221	29.568	29.826	25.433	27.710	3.22306
3775720518.902	29.000	29.000	25.221	26.281	29.444	29.408	30.082	29.294	27.267	29.580	29.832	25.437	27.639	3.22303
3775720520.914	29.000	29.000	25.225	26.316	29.463	29.425	30.091	29.277	27.255	29.592	29.841	25.438	27.639	3.22301
3775720522.956	29.000	29.000	25.232	26.353	29.484	29.447	30.102	29.306	27.273	29.577	29.818	25.398	27.534	3.22300
3775720524.935	29.000	29.000	25.234	26.385	29.499	29.465	30.107	29.332	27.287	29.623	29.849	25.446	27.590	3.22297
3775720526.927	29.000	29.000	25.241	26.423	29.505	29.487	30.098	29.358	27.304	29.642	29.835	25.450	27.510	3.22296
3775720528.918	29.000	29.000	25.248	26.456	29.508	29.506	30.091	29.386	27.321	29.658	29.821	25.455	27.481	3.22295
3775720530.896	29.000	29.000	25.255	26.491	29.512	29.527	30.087	29.412	27.340	29.675	29.814	25.460	27.518	3.22293
3775720532.947	29.000	29.000	25.257	26.526	29.521	29.537	30.093	29.430	27.353	29.677	29.828	25.461	27.564	3.22292
3775720534.956	29.000	29.000	25.259	26.558	29.542	29.541	30.114	29.443	27.369	29.671	29.854	25.463	27.636	3.22291
3775720536.954	29.000	29.000	25.261	26.592	29.565	29.547	30.133	29.456	27.385	29.668	29.877	25.469	27.701	3.22290
3775720538.926	29.000	29.000	25.259	26.624	29.587	29.549	30.153	29.464	27.401	29.664	29.899	25.470	27.782	3.22289
3775720540.910	29.000	29.000	25.264	26.659	29.607	29.559	30.169	29.478	27.420	29.669	29.908	25.477	27.811	3.22287
3775720542.954	29.000	29.000	25.266	26.693	29.614	29.568	30.164	29.492	27.435	29.678	29.897	25.481	27.803	3.22287
3775720544.969	29.000	29.000	25.271	26.722	29.617	29.588	30.159	29.509	27.451	29.700	29.885	25.496	27.788	3.22286
3775720546.942	29.000	29.000	25.274	26.770	29.630	29.655	30.187	29.577	27.498	29.723	29.878	25.484	27.729	3.22286
3775720548.948	29.000	29.000	25.281	26.785	29.619	29.620	30.151	29.546	27.482	29.729	29.872	25.485	27.902	3.22285
3775720550.923	29.000	29.000	25.283	26.816	29.619	29.625	30.145	29.553	27.497	29.727	29.866	25.485	27.817	3.22284
3775720552.948	29.000	29.000	25.286	26.846	29.621	29.631	30.146	29.564	27.513	29.727	29.866	25.490	27.712	3.22284
