20230731_171517 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3773665905.551	49.000	49.000	25.523	43.687	50.274	50.145	51.027	49.779	41.397	50.344	50.808	25.567	24.742	3.78902
3773665907.594	49.000	49.000	25.525	43.701	50.274	50.174	51.041	49.815	41.426	50.318	50.785	25.538	24.686	3.78902
3773665909.546	49.000	49.000	25.528	43.687	50.264	50.172	51.029	49.811	41.428	50.313	50.772	25.538	24.645	3.78902
3773665911.616	49.000	49.000	25.529	43.686	50.237	50.130	50.983	49.767	41.397	50.326	50.757	25.568	24.602	3.78902
3773665913.547	49.000	49.000	25.532	43.703	50.252	50.186	51.019	49.818	41.429	50.340	50.772	25.568	24.570	3.78902
3773665915.548	50.000	49.000	25.528	43.702	50.264	50.193	51.036	49.822	41.429	50.350	50.801	25.538	24.587	3.78902
3773665917.595	50.000	49.000	25.526	43.688	50.265	50.151	51.025	49.780	41.428	50.354	50.826	25.567	24.561	3.78902
3773665919.554	50.000	49.000	25.525	43.705	50.299	50.191	51.076	49.826	41.430	50.343	50.848	25.568	24.487	3.78902
3773665921.605	50.000	49.000	25.521	43.700	50.303	50.171	51.078	49.813	41.427	50.313	50.843	25.568	24.490	3.78902
3773665923.562	50.000	49.000	25.522	43.702	50.294	50.158	51.064	49.804	41.428	50.295	50.819	25.569	24.481	3.78902
3773665925.551	50.000	49.000	25.526	43.703	50.285	50.161	51.053	49.802	41.427	50.301	50.798	25.570	24.492	3.78901
3773665927.601	50.000	49.000	25.526	43.700	50.269	50.166	51.036	49.803	41.429	50.315	50.781	25.571	24.632	3.78901
3773665929.577	50.000	49.000	25.530	43.704	50.262	50.179	51.024	49.812	41.429	50.331	50.767	25.569	24.701	3.78902
3773665931.576	50.000	49.000	25.529	43.686	50.237	50.141	50.985	49.771	41.398	50.342	50.764	25.567	24.747	3.78902
3773665933.536	50.000	49.000	25.530	43.702	50.260	50.193	51.029	49.822	41.429	50.351	50.789	25.567	24.778	3.78902
3773665935.540	50.000	49.000	25.530	43.706	50.279	50.198	51.053	49.828	41.430	50.355	50.817	25.537	24.784	3.78902
3773665937.575	50.000	49.000	25.523	43.703	50.290	50.183	51.068	49.819	41.427	50.331	50.837	25.565	24.748	3.78902
3773665939.572	50.000	49.000	25.518	43.699	50.297	50.164	51.074	49.808	41.427	50.306	50.842	25.569	24.717	3.78902
3773665941.555	50.000	49.000	25.521	43.702	50.295	50.159	51.066	49.802	41.427	50.297	50.821	25.567	24.646	3.78901
3773665943.555	50.000	49.000	25.524	43.705	50.286	50.166	51.054	49.804	41.429	50.309	50.801	25.569	24.729	3.78902
3773665945.529	50.000	49.000	25.523	43.703	50.273	50.172	51.038	49.809	41.429	50.322	50.783	25.568	24.769	3.78902
3773665947.541	50.000	49.000	25.527	43.705	50.262	50.181	51.024	49.814	41.430	50.336	50.769	25.568	24.846	3.78902
3773665949.592	50.000	49.000	25.524	43.703	50.253	50.188	51.017	49.819	41.431	50.345	50.766	25.566	24.700	3.78902
3773665951.575	50.000	49.000	25.524	43.703	50.262	50.193	51.033	49.823	41.430	50.353	50.792	25.566	24.711	3.78902
3773665953.576	50.000	49.000	25.520	43.702	50.275	50.196	51.050	49.825	41.427	50.352	50.817	25.560	24.743	3.78902
3773665955.548	50.000	49.000	25.515	43.701	50.288	50.181	51.064	49.818	41.426	50.330	50.835	25.560	24.776	3.78902
3773665957.542	50.000	49.000	25.518	43.703	50.299	50.169	51.075	49.810	41.398	50.309	50.840	25.562	24.811	3.78901
3773665959.577	49.000	50.000	25.515	43.701	50.292	50.156	51.063	49.801	41.426	50.295	50.817	25.562	24.800	3.78902
3773665961.595	49.000	50.000	25.516	43.702	50.281	50.162	51.052	49.803	41.429	50.307	50.800	25.565	24.831	3.78902
3773665963.577	49.000	50.000	25.519	43.702	50.270	50.171	51.036	49.806	41.428	50.320	50.782	25.563	24.848	3.78902
3773665965.559	49.000	50.000	25.519	43.701	50.258	50.178	51.020	49.813	41.428	50.333	50.763	25.561	24.918	3.78902
3773665967.549	49.000	50.000	25.519	43.701	50.247	50.187	51.011	49.818	41.427	50.345	50.756	25.560	24.981	3.78902
3773665969.601	49.000	50.000	25.519	43.701	50.253	50.192	51.022	49.822	41.426	50.349	50.779	25.558	25.005	3.78902
3773665971.590	49.000	50.000	25.516	43.700	50.268	50.186	51.042	49.820	41.428	50.339	50.806	25.559	25.052	3.78902
3773665973.557	49.000	50.000	25.515	43.700	50.283	50.169	51.027	49.763	41.393	50.342	50.860	25.590	25.074	3.78902
3773665975.591	49.000	50.000	25.511	43.685	50.280	50.112	51.042	49.754	41.395	50.296	50.842	25.558	25.038	3.78902
3773665977.554	49.000	50.000	25.512	43.701	50.297	50.163	51.072	49.802	41.428	50.308	50.834	25.560	25.160	3.78901
3773665979.576	49.000	50.000	25.514	43.703	50.291	50.174	51.061	49.807	41.427	50.322	50.813	25.561	25.247	3.78902
3773665981.596	49.000	50.000	25.513	43.700	50.276	50.179	51.042	49.810	41.426	50.365	50.818	25.587	25.240	3.78902
3773665983.566	49.000	50.000	25.516	43.698	50.263	50.185	51.026	49.815	41.425	50.341	50.770	25.557	25.115	3.78902
3773665985.608	49.000	50.000	25.518	43.686	50.237	50.144	50.984	49.776	41.397	50.347	50.755	25.524	25.085	3.78902
3773665987.555	49.000	50.000	25.518	43.702	50.247	50.185	51.011	49.818	41.426	50.336	50.761	25.556	24.970	3.78902
3773665989.581	49.000	50.000	25.517	43.701	50.258	50.173	51.028	49.813	41.429	50.320	50.788	25.558	24.831	3.78903
3773665991.599	49.000	50.000	25.515	43.704	50.273	50.175	51.047	49.811	41.429	50.320	50.812	25.558	24.906	3.78903
3773665993.559	49.000	50.000	25.513	43.701	50.287	50.180	51.067	49.813	41.428	50.329	50.835	25.557	24.874	3.78903
3773665995.619	49.000	50.000	25.505	43.699	50.295	50.184	51.072	49.816	41.425	50.338	50.838	25.524	24.857	3.78902
3773665997.556	49.000	50.000	25.510	43.702	50.292	50.192	51.064	49.822	41.430	50.346	50.819	25.554	24.817	3.78902
3773665999.579	49.000	50.000	25.509	43.702	50.281	50.188	51.050	49.822	41.430	50.339	50.797	25.555	24.586	3.78902
3773666001.565	49.000	50.000	25.512	43.702	50.267	50.171	51.032	49.813	41.428	50.316	50.776	25.554	24.607	3.78902
3773666003.588	49.000	50.000	25.510	43.700	50.254	50.157	51.017	49.801	41.424	50.296	50.760	25.553	24.639	3.78902
3773666005.595	49.000	50.000	25.510	43.701	50.246	50.161	51.008	49.800	41.428	50.301	50.752	25.555	24.682	3.78903
3773666007.566	49.000	50.000	25.507	43.698	50.247	50.163	51.015	49.799	41.424	50.311	50.771	25.551	24.607	3.78903
3773666009.611	49.000	50.000	25.526	43.702	50.266	50.177	51.037	49.808	41.426	50.328	50.802	25.552	24.552	3.78902
3773666011.513	49.000	50.000	25.507	43.685	50.263	50.135	51.024	49.768	41.395	50.338	50.824	25.550	24.653	3.78902
3773666013.550	49.000	50.000	25.504	43.684	50.276	50.142	51.040	49.773	41.395	50.347	50.842	25.517	24.732	3.78902
3773666015.591	49.000	50.000	25.502	43.700	50.296	50.193	51.069	49.820	41.424	50.347	50.832	25.518	24.838	3.78902
3773666017.538	49.000	50.000	25.505	43.699	50.289	50.187	51.060	49.823	41.428	50.341	50.812	25.550	24.855	3.78902
3773666019.607	49.000	50.000	25.506	43.700	50.276	50.173	51.043	49.815	41.427	50.317	50.790	25.552	24.710	3.78902
3773666021.539	49.000	50.000	25.510	43.683	50.249	50.158	51.027	49.803	41.427	50.295	50.771	25.552	24.595	3.78903
3773666023.553	49.000	50.000	25.512	43.702	50.253	50.159	51.015	49.801	41.428	50.299	50.759	25.555	24.649	3.78902
3773666025.596	49.000	49.000	25.514	43.700	50.246	50.163	51.012	49.799	41.427	50.309	50.763	25.556	24.962	3.78902
3773666027.563	49.000	49.000	25.515	43.701	50.259	50.174	51.029	49.808	41.428	50.326	50.789	25.556	24.987	3.78902
3773666029.609	49.000	49.000	25.514	43.686	50.257	50.135	51.017	49.766	41.397	50.337	50.814	25.556	24.896	3.78902
3773666031.560	49.000	49.000	25.512	43.701	50.289	50.191	51.067	49.820	41.429	50.350	50.838	25.557	24.858	3.78902
3773666033.553	49.000	49.000	25.512	43.703	50.298	50.195	51.074	49.824	41.430	50.351	50.841	25.555	24.922	3.78902
3773666035.603	49.000	49.000	25.512	43.701	50.291	50.182	51.063	49.819	41.427	50.330	50.816	25.555	24.870	3.78903
3773666037.573	49.000	49.000	25.514	43.701	50.282	50.167	51.050	49.810	41.427	50.309	50.796	25.558	24.877	3.78903
3773666039.584	49.000	49.000	25.517	43.701	50.268	50.169	51.033	49.808	41.427	50.314	50.777	25.559	24.884	3.78903
3773666041.546	49.000	49.000	25.519	43.701	50.259	50.177	51.022	49.811	41.428	50.328	50.767	25.560	24.953	3.78902
3773666043.536	49.000	49.000	25.520	43.702	50.254	50.185	51.019	49.818	41.428	50.339	50.771	25.560	24.963	3.78902
3773666045.571	49.000	49.000	25.535	43.703	50.263	50.190	51.032	49.821	41.428	50.345	50.792	25.561	24.965	3.78902
3773666047.571	50.000	49.000	25.519	43.702	50.277	50.194	51.052	49.825	41.428	50.348	50.818	25.560	24.989	3.78903
3773666049.556	50.000	49.000	25.513	43.699	50.290	50.181	51.067	49.818	41.426	50.329	50.838	25.558	24.889	3.78902
3773666051.559	50.000	49.000	25.514	43.702	50.298	50.165	51.074	49.810	41.429	50.307	50.839	25.561	24.839	3.78903
3773666053.536	50.000	49.000	25.513	43.700	50.292	50.153	51.078	49.797	41.444	50.290	50.816	25.560	24.761	3.78903
3773666055.547	50.000	49.000	25.514	43.699	50.276	50.154	51.044	49.796	41.425	50.296	50.792	25.562	24.816	3.78903
3773666057.598	50.000	49.000	25.521	43.703	50.269	50.166	51.033	49.805	41.430	50.314	50.778	25.533	24.822	3.78902
3773666059.593	50.000	49.000	25.521	43.701	50.256	50.174	51.018	49.807	41.429	50.327	50.763	25.563	24.821	3.78902
3773666061.555	50.000	49.000	25.523	43.688	50.239	50.139	50.990	49.770	41.398	50.341	50.772	25.563	24.877	3.78902
3773666063.563	50.000	49.000	25.525	43.703	50.263	50.193	51.036	49.822	41.431	50.350	50.796	25.565	24.945	3.78903
3773666065.550	50.000	49.000	25.522	43.702	50.275	50.192	51.064	49.824	41.444	50.380	50.846	25.593	25.041	3.78903
3773666067.583	50.000	49.000	25.519	43.700	50.288	50.179	51.065	49.817	41.427	50.328	50.834	25.563	25.018	3.78903
3773666069.598	50.000	50.000	25.517	43.699	50.294	50.165	51.069	49.807	41.428	50.336	50.863	25.579	24.947	3.78903
3773666071.579	50.000	50.000	25.520	43.699	50.287	50.166	51.058	49.803	41.427	50.307	50.808	25.599	24.825	3.78903
3773666073.560	50.000	50.000	25.525	43.704	50.278	50.174	51.042	49.809	41.429	50.321	50.788	25.568	24.724	3.78903
3773666075.545	50.000	50.000	25.526	43.686	50.247	50.132	50.996	49.765	41.396	50.332	50.770	25.566	24.684	3.78902
3773666077.607	50.000	50.000	25.527	43.700	50.251	50.186	51.012	49.816	41.427	50.340	50.771	25.569	24.959	3.78902
3773666079.586	50.000	50.000	25.532	43.702	50.251	50.193	51.017	49.822	41.429	50.350	50.768	25.600	25.058	3.78902
3773666081.555	50.000	50.000	25.549	43.688	50.248	50.146	51.004	49.779	41.400	50.345	50.794	25.569	25.061	3.78903
3773666083.581	50.000	50.000	25.531	43.704	50.278	50.179	51.053	49.817	41.432	50.324	50.834	25.569	24.960	3.78903
3773666085.551	50.000	50.000	25.526	43.700	50.288	50.163	51.066	49.806	41.429	50.303	50.835	25.574	24.900	3.78903
3773666087.576	50.000	50.000	25.523	43.702	50.298	50.164	51.089	49.801	41.443	50.305	50.841	25.602	25.029	3.78903
3773666089.595	50.000	50.000	25.524	43.700	50.291	50.170	51.063	49.806	41.428	50.317	50.819	25.572	25.123	3.78903
3773666091.566	49.000	50.000	25.525	43.702	50.279	50.177	51.048	49.809	41.428	50.327	50.795	25.570	25.081	3.78903
3773666093.600	49.000	50.000	25.527	43.700	50.266	50.182	51.029	49.813	41.425	50.335	50.775	25.570	25.006	3.78903
3773666095.556	49.000	50.000	25.530	43.703	50.256	50.190	51.018	49.820	41.430	50.345	50.763	25.569	24.892	3.78902
3773666097.583	49.000	50.000	25.532	43.704	50.252	50.195	51.016	49.825	41.431	50.353	50.765	25.570	24.739	3.78902
3773666099.599	49.000	50.000	25.532	43.704	50.261	50.189	51.030	49.824	41.431	50.341	50.789	25.570	24.770	3.78903
3773666101.555	49.000	50.000	25.526	43.703	50.271	50.172	51.045	49.813	41.429	50.313	50.811	25.568	24.805	3.78903
3773666103.614	49.000	50.000	25.524	43.703	50.286	50.158	51.061	49.801	41.429	50.295	50.830	25.572	24.861	3.78903
3773666105.553	49.000	50.000	25.519	43.701	50.296	50.159	51.072	49.798	41.429	50.298	50.838	25.569	24.834	3.78903
3773666107.584	49.000	50.000	25.519	43.704	50.293	50.167	51.066	49.806	41.432	50.314	50.821	25.571	24.801	3.78903
3773666109.569	49.000	50.000	25.518	43.699	50.279	50.171	51.046	49.805	41.428	50.324	50.794	25.532	24.733	3.78902
3773666111.586	49.000	50.000	25.521	43.703	50.266	50.181	51.046	49.814	41.445	50.335	50.773	25.534	24.797	3.78903
3773666113.600	50.000	49.000	25.538	43.701	50.254	50.188	51.016	49.819	41.431	50.344	50.758	25.562	24.889	3.78903
3773666115.565	50.000	49.000	25.522	43.702	50.248	50.193	51.012	49.823	41.429	50.350	50.777	25.563	24.886	3.78903
3773666117.606	50.000	49.000	25.523	43.703	50.257	50.185	51.028	49.820	41.431	50.364	50.817	25.562	24.806	3.78903
3773666119.519	50.000	49.000	25.517	43.701	50.270	50.168	51.043	49.808	41.428	50.307	50.822	25.560	24.710	3.78903
3773666121.551	50.000	49.000	25.516	43.701	50.287	50.160	51.063	49.803	41.429	50.300	50.831	25.562	24.687	3.78902
3773666123.589	50.000	49.000	25.514	43.700	50.298	50.165	51.076	49.803	41.428	50.311	50.847	25.565	24.806	3.78903
3773666125.546	50.000	49.000	25.517	43.702	50.299	50.175	51.073	49.810	41.430	50.327	50.833	25.564	24.841	3.78903
3773666127.601	50.000	49.000	25.517	43.703	50.290	50.186	51.061	49.818	41.432	50.343	50.811	25.562	24.736	3.78903
3773666129.552	50.000	49.000	25.518	43.702	50.278	50.191	51.045	49.822	41.429	50.348	50.791	25.562	24.642	3.78903
3773666131.556	50.000	49.000	25.521	43.703	50.267	50.193	51.029	49.824	41.430	50.351	50.773	25.560	24.615	3.78903
3773666133.598	50.000	49.000	25.522	43.701	50.256	50.190	51.018	49.824	41.430	50.338	50.760	25.561	24.578	3.78903
3773666135.551	50.000	49.000	25.518	43.701	50.247	50.172	51.010	49.812	41.428	50.315	50.759	25.560	24.563	3.78903
3773666137.603	50.000	49.000	25.521	43.703	50.256	50.162	51.027	49.803	41.430	50.302	50.783	25.562	24.595	3.78902
3773666139.566	50.000	49.000	25.535	43.702	50.271	50.165	51.043	49.803	41.429	50.338	50.839	25.594	24.635	3.78903
3773666141.552	50.000	49.000	25.515	43.701	50.284	50.172	51.061	49.806	41.430	50.320	50.846	25.595	24.680	3.78903
3773666143.605	50.000	49.000	25.516	43.703	50.300	50.179	51.078	49.813	41.429	50.333	50.849	25.562	24.738	3.78903
3773666145.579	50.000	49.000	25.532	43.702	50.304	50.187	51.078	49.819	41.429	50.373	50.870	25.595	24.687	3.78903
3773666147.587	50.000	49.000	25.534	43.703	50.294	50.191	51.066	49.824	41.431	50.377	50.847	25.565	24.604	3.78903
3773666149.534	50.000	49.000	25.519	43.703	50.281	50.190	51.048	49.823	41.430	50.376	50.825	25.563	24.861	3.78903
3773666151.539	50.000	49.000	25.521	43.705	50.267	50.191	51.047	49.824	41.447	50.343	50.790	25.560	25.195	3.78903
3773666153.573	50.000	49.000	25.518	43.700	50.256	50.183	51.018	49.819	41.430	50.331	50.762	25.562	25.077	3.78903
3773666155.563	50.000	49.000	25.523	43.705	50.262	50.177	51.031	49.815	41.433	50.320	50.785	25.563	24.858	3.78903
3773666157.559	50.000	49.000	25.520	43.702	50.274	50.165	51.045	49.806	41.429	50.304	50.809	25.561	24.870	3.78903
3773666159.562	50.000	49.000	25.516	43.702	50.288	50.166	51.064	49.807	41.430	50.307	50.835	25.563	24.817	3.78903
3773666161.529	50.000	49.000	25.513	43.702	50.300	50.173	51.079	49.809	41.430	50.321	50.846	25.562	24.863	3.78903
3773666163.543	50.000	49.000	25.513	43.702	50.297	50.180	51.071	49.813	41.430	50.331	50.825	25.561	24.834	3.78903
3773666165.580	50.000	49.000	25.511	43.702	50.287	50.184	51.056	49.817	41.429	50.337	50.805	25.558	24.774	3.78903
3773666167.572	50.000	49.000	25.512	43.703	50.275	50.185	51.039	49.818	41.428	50.338	50.785	25.558	24.753	3.78903
3773666169.566	50.000	49.000	25.512	43.699	50.261	50.185	51.025	49.818	41.429	50.339	50.768	25.557	24.815	3.78903
3773666171.547	50.000	49.000	25.515	43.703	50.255	50.189	51.017	49.822	41.431	50.341	50.760	25.556	24.755	3.78902
3773666173.533	50.000	49.000	25.514	43.703	50.254	50.188	51.037	49.821	41.446	50.338	50.776	25.555	24.745	3.78903
3773666175.572	50.000	49.000	25.512	43.701	50.267	50.174	51.038	49.815	41.429	50.320	50.801	25.555	24.731	3.78903
3773666177.596	50.000	49.000	25.507	43.700	50.282	50.155	51.059	49.803	41.431	50.324	50.858	25.588	24.797	3.78903
3773666179.575	49.000	50.000	25.523	43.704	50.298	50.151	51.075	49.797	41.431	50.286	50.877	25.590	24.789	3.78903
3773666181.565	49.000	50.000	25.507	43.703	50.302	50.154	51.076	49.797	41.432	50.295	50.853	25.557	24.764	3.78903
3773666183.540	49.000	50.000	25.505	43.702	50.291	50.159	51.077	49.798	41.428	50.304	50.830	25.556	24.799	3.78903
3773666185.594	49.000	50.000	25.506	43.701	50.278	50.163	51.060	49.801	41.445	50.344	50.823	25.587	24.849	3.78904
3773666187.586	49.000	50.000	25.509	43.702	50.266	50.170	51.028	49.806	41.430	50.323	50.772	25.552	24.775	3.78903
3773666189.556	49.000	50.000	25.506	43.701	50.252	50.175	51.015	49.809	41.428	50.330	50.758	25.549	25.012	3.78903
3773666191.585	49.000	50.000	25.511	43.705	50.254	50.185	51.018	49.817	41.429	50.337	50.768	25.551	24.966	3.78903
3773666193.552	49.000	50.000	25.511	43.703	50.263	50.185	51.033	49.818	41.430	50.341	50.794	25.550	24.782	3.78903
3773666195.580	49.000	50.000	25.509	43.701	50.276	50.187	51.051	49.818	41.429	50.340	50.816	25.549	24.655	3.78903
3773666197.598	49.000	50.000	25.508	43.701	50.293	50.187	51.068	49.819	41.431	50.340	50.838	25.551	24.579	3.78903
3773666199.561	49.000	50.000	25.506	43.701	50.297	50.185	51.071	49.817	41.428	50.338	50.833	25.552	24.634	3.78903
3773666201.606	50.000	50.000	25.505	43.700	50.286	50.186	51.073	49.818	41.445	50.338	50.825	25.553	24.698	3.78903
3773666203.555	50.000	50.000	25.512	43.703	50.276	50.181	51.043	49.819	41.433	50.329	50.789	25.554	24.678	3.78903
3773666205.591	50.000	50.000	25.514	43.701	50.263	50.165	51.042	49.809	41.445	50.303	50.796	25.590	24.633	3.78904
3773666207.601	50.000	50.000	25.512	43.702	50.249	50.158	51.010	49.800	41.428	50.294	50.753	25.588	24.548	3.78902
3773666209.552	50.000	50.000	25.517	43.704	50.253	50.165	51.021	49.802	41.433	50.308	50.774	25.559	24.515	3.78902
3773666211.609	50.000	50.000	25.516	43.705	50.267	50.174	51.038	49.808	41.433	50.323	50.802	25.560	24.631	3.78903
3773666213.555	50.000	50.000	25.510	43.701	50.279	50.177	51.070	49.810	41.446	50.362	50.852	25.588	24.790	3.78903
3773666215.579	50.000	50.000	25.510	43.705	50.296	50.186	51.089	49.818	41.448	50.373	50.873	25.555	24.885	3.78903
3773666217.568	50.000	50.000	25.503	43.700	50.297	50.186	51.085	49.818	41.444	50.341	50.848	25.536	24.909	3.78903
3773666219.597	50.000	50.000	25.522	43.703	50.292	50.190	51.078	49.821	41.446	50.343	50.831	25.554	24.915	3.78903
3773666221.598	50.000	50.000	25.508	43.705	50.281	50.186	51.064	49.823	41.447	50.337	50.810	25.554	24.855	3.78904
3773666223.569	50.000	50.000	25.525	43.704	50.269	50.179	51.048	49.818	41.448	50.326	50.777	25.554	24.815	3.78903
3773666225.608	50.000	50.000	25.528	43.705	50.257	50.167	51.021	49.809	41.434	50.306	50.764	25.555	25.226	3.78903
3773666227.520	50.000	50.000	25.527	43.704	50.249	50.157	51.013	49.802	41.432	50.295	50.777	25.555	25.149	3.78903
3773666229.550	50.000	50.000	25.511	43.704	50.257	50.162	51.041	49.801	41.448	50.304	50.799	25.555	25.058	3.78904
3773666231.592	50.000	50.000	25.507	43.702	50.269	50.167	51.057	49.802	41.446	50.317	50.808	25.556	25.002	3.78904
3773666233.546	50.000	50.000	25.507	43.703	50.286	50.177	51.060	49.809	41.431	50.330	50.831	25.552	24.965	3.78904
3773666235.620	50.000	50.000	25.505	43.704	50.300	50.186	51.079	49.816	41.432	50.370	50.880	25.583	24.952	3.78903
3773666237.549	50.000	50.000	25.503	43.703	50.303	50.189	51.076	49.819	41.432	50.344	50.837	25.551	24.890	3.78903
3773666239.549	50.000	50.000	25.506	43.704	50.293	50.193	51.062	49.823	41.433	50.347	50.813	25.553	24.879	3.78903
3773666241.600	50.000	50.000	25.509	43.706	50.279	50.192	51.046	49.825	41.433	50.342	50.790	25.552	24.926	3.78904
3773666243.564	50.000	50.000	25.513	43.704	50.265	50.187	51.029	49.822	41.434	50.337	50.770	25.555	25.150	3.78903
3773666245.612	50.000	49.000	25.514	43.702	50.253	50.171	51.013	49.814	41.432	50.314	50.755	25.554	25.196	3.78904
3773666247.561	50.000	49.000	25.513	43.701	50.247	50.155	51.011	49.799	41.431	50.293	50.761	25.557	24.976	3.78904
3773666249.551	50.000	49.000	25.514	43.705	50.258	50.158	51.043	49.800	41.446	50.297	50.787	25.556	24.848	3.78903
3773666251.610	50.000	49.000	25.512	43.705	50.272	50.164	51.045	49.801	41.431	50.311	50.809	25.556	24.726	3.78903
3773666253.576	50.000	49.000	25.511	43.702	50.285	50.174	51.064	49.807	41.432	50.325	50.833	25.558	24.698	3.78903
3773666255.586	50.000	49.000	25.510	43.705	50.301	50.182	51.076	49.814	41.432	50.336	50.843	25.556	24.756	3.78903
