20230814_163432 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774872102.348	49.000	49.000	25.528	43.781	50.235	50.151	50.981	49.802	41.615	50.366	50.777	25.683	27.016	3.59772
3774872104.313	49.000	49.000	25.526	43.780	50.237	50.159	50.985	49.807	41.613	50.376	50.789	25.664	26.909	3.59772
3774872106.302	50.000	49.000	25.523	43.779	50.245	50.163	50.994	49.811	41.613	50.379	50.803	25.664	26.890	3.59772
3774872108.339	50.000	49.000	25.523	43.780	50.250	50.197	51.032	49.853	41.644	50.360	50.810	25.665	26.824	3.59773
3774872110.318	50.000	49.000	25.522	43.778	50.254	50.135	51.003	49.793	41.610	50.335	50.811	25.666	26.741	3.59773
3774872112.321	50.000	49.000	25.527	43.781	50.260	50.138	51.013	49.796	41.616	50.339	50.822	25.673	26.767	3.59772
3774872114.293	50.000	49.000	25.527	43.796	50.282	50.190	51.051	49.844	41.645	50.351	50.828	25.686	26.839	3.59772
3774872116.288	50.000	49.000	25.525	43.795	50.285	50.197	51.054	49.849	41.647	50.364	50.834	25.671	26.742	3.59773
3774872118.326	50.000	49.000	25.526	43.795	50.286	50.204	51.054	49.854	41.643	50.373	50.830	25.687	26.643	3.59773
3774872120.319	50.000	49.000	25.526	43.781	50.271	50.165	51.023	49.814	41.613	50.381	50.828	25.672	26.620	3.59773
3774872122.300	50.000	49.000	25.530	43.798	50.286	50.208	51.053	49.860	41.647	50.374	50.826	25.690	26.695	3.59773
3774872124.301	50.000	49.000	25.530	43.796	50.281	50.190	51.044	49.850	41.645	50.346	50.816	25.689	26.758	3.59773
3774872126.281	50.000	49.000	25.529	43.795	50.274	50.176	51.037	49.839	41.644	50.326	50.805	25.688	26.821	3.59773
3774872128.284	49.000	50.000	25.529	43.782	50.256	50.130	51.005	49.790	41.615	50.331	50.808	25.676	26.937	3.59774
3774872130.339	49.000	50.000	25.529	43.780	50.259	50.136	51.008	49.791	41.613	50.342	50.813	25.674	26.982	3.59773
3774872132.334	49.000	50.000	25.524	43.778	50.260	50.143	51.012	49.797	41.613	50.356	50.820	25.672	26.971	3.59773
3774872134.318	49.000	50.000	25.531	43.783	50.270	50.157	51.023	49.806	41.617	50.370	50.829	25.674	27.069	3.59773
3774872136.292	49.000	50.000	25.526	43.779	50.271	50.159	51.025	49.808	41.614	50.377	50.836	25.687	26.928	3.59774
3774872138.279	49.000	50.000	25.526	43.794	50.289	50.209	51.057	49.858	41.643	50.378	50.835	25.670	26.855	3.59774
3774872140.315	49.000	50.000	25.526	43.796	50.284	50.207	51.051	49.860	41.645	50.375	50.821	25.686	26.811	3.59774
3774872142.339	49.000	50.000	25.524	43.778	50.252	50.146	50.995	49.802	41.642	50.349	50.787	25.686	26.747	3.59774
3774872144.311	49.000	50.000	25.525	43.792	50.250	50.177	51.007	49.838	41.640	50.329	50.769	25.685	26.696	3.59774
3774872146.300	49.000	50.000	25.527	43.794	50.253	50.135	50.983	49.793	41.614	50.337	50.781	25.671	26.669	3.59773
3774872148.278	49.000	50.000	25.527	43.779	50.242	50.142	50.986	49.795	41.613	50.349	50.789	25.669	26.567	3.59774
3774872150.317	50.000	49.000	25.526	43.777	50.245	50.149	50.995	49.800	41.613	50.363	50.801	25.668	26.534	3.59774
3774872152.350	50.000	49.000	25.520	43.777	50.248	50.155	51.000	49.804	41.611	50.371	50.807	25.668	26.548	3.59774
3774872154.326	50.000	49.000	25.520	43.793	50.271	50.207	51.036	49.855	41.642	50.377	50.816	25.667	26.693	3.59774
3774872156.334	50.000	49.000	25.518	43.793	50.274	50.195	51.041	49.851	41.643	50.358	50.819	25.680	26.789	3.59774
3774872158.301	50.000	49.000	25.518	43.792	50.277	50.178	51.045	49.839	41.641	50.330	50.825	25.666	26.765	3.59775
3774872160.327	50.000	49.000	25.518	43.778	50.265	50.123	51.018	49.830	41.657	50.320	50.827	25.668	26.713	3.59775
3774872162.369	50.000	49.000	25.517	43.776	50.265	50.126	51.018	49.785	41.610	50.328	50.822	25.683	26.726	3.59775
3774872164.292	50.000	49.000	25.518	43.777	50.261	50.133	51.015	49.790	41.610	50.342	50.819	25.666	26.801	3.59775
3774872166.343	50.000	49.000	25.516	43.774	50.259	50.140	51.013	49.791	41.608	50.351	50.816	25.680	26.896	3.59775
3774872168.302	50.000	49.000	25.517	43.792	50.279	50.194	51.046	49.845	41.642	50.365	50.820	25.679	27.048	3.59775
3774872170.327	50.000	49.000	25.517	43.790	50.279	50.198	51.047	49.849	41.640	50.367	50.823	25.664	26.953	3.59775
3774872172.342	50.000	50.000	25.518	43.792	50.282	50.197	51.050	49.851	41.642	50.365	50.826	25.680	26.854	3.59775
3774872174.317	50.000	50.000	25.520	43.791	50.280	50.190	51.064	49.845	41.657	50.352	50.821	25.681	26.841	3.59775
3774872176.351	50.000	50.000	25.520	43.791	50.279	50.183	51.044	49.841	41.641	50.340	50.816	25.683	26.750	3.59776
3774872178.305	50.000	50.000	25.523	43.794	50.279	50.188	51.059	49.843	41.659	50.315	50.785	25.649	26.625	3.59776
3774872180.333	50.000	50.000	25.520	43.778	50.261	50.145	51.011	49.797	41.611	50.321	50.783	25.652	26.541	3.59776
3774872182.326	50.000	50.000	25.520	43.777	50.259	50.147	51.009	49.800	41.610	50.358	50.812	25.685	26.561	3.59775
3774872184.317	50.000	50.000	25.522	43.793	50.276	50.199	51.042	49.853	41.643	50.368	50.815	25.683	26.543	3.59776
3774872186.322	50.000	50.000	25.521	43.793	50.275	50.203	51.057	49.854	41.659	50.371	50.813	25.682	26.556	3.59776
3774872188.312	50.000	50.000	25.521	43.777	50.256	50.158	51.022	49.809	41.627	50.371	50.809	25.683	26.533	3.59776
3774872190.337	50.000	50.000	25.522	43.796	50.272	50.194	51.036	49.852	41.645	50.354	50.805	25.684	26.636	3.59776
3774872192.283	50.000	50.000	25.518	43.792	50.267	50.174	51.029	49.837	41.640	50.326	50.800	25.682	26.478	3.59777
3774872194.303	49.000	49.000	25.522	43.795	50.270	50.172	51.036	49.833	41.645	50.323	50.808	25.684	26.487	3.59775
3774872196.348	49.000	49.000	25.522	43.794	50.274	50.177	51.038	49.833	41.643	50.335	50.816	25.685	26.630	3.59776
3774872198.302	49.000	49.000	25.521	43.793	50.278	50.184	51.046	49.841	41.643	50.349	50.824	25.683	26.710	3.59776
3774872200.351	49.000	49.000	25.519	43.794	50.281	50.194	51.051	49.844	41.643	50.362	50.829	25.683	26.772	3.59776
3774872202.300	49.000	49.000	25.520	43.794	50.285	50.200	51.053	49.852	41.645	50.370	50.830	25.683	26.712	3.59777
3774872204.315	49.000	49.000	25.518	43.795	50.284	50.202	51.066	49.854	41.660	50.371	50.823	25.679	26.824	3.59777
3774872206.336	49.000	49.000	25.516	43.790	50.272	50.192	51.036	49.847	41.642	50.354	50.802	25.681	26.883	3.59777
3774872208.302	49.000	49.000	25.520	43.794	50.259	50.178	51.016	49.841	41.644	50.332	50.776	25.682	26.949	3.59777
3774872210.351	49.000	49.000	25.522	43.794	50.243	50.170	51.001	49.832	41.643	50.321	50.759	25.682	26.949	3.59777
3774872212.318	49.000	49.000	25.524	43.797	50.245	50.177	51.003	49.835	41.647	50.336	50.771	25.684	26.937	3.59777
3774872214.306	49.000	49.000	25.522	43.778	50.232	50.135	50.994	49.789	41.627	50.343	50.783	25.669	26.948	3.59777
3774872216.338	49.000	49.000	25.524	43.797	50.258	50.192	51.040	49.843	41.662	50.359	50.806	25.668	26.955	3.59777
3774872218.322	49.000	49.000	25.523	43.798	50.269	50.199	51.052	49.849	41.663	50.368	50.817	25.683	26.884	3.59777
3774872220.329	49.000	49.000	25.516	43.794	50.272	50.199	51.041	49.849	41.645	50.371	50.824	25.665	26.726	3.59778
3774872222.298	49.000	49.000	25.515	43.777	50.258	50.154	51.028	49.803	41.628	50.370	50.823	25.679	26.649	3.59778
3774872224.294	49.000	49.000	25.516	43.794	50.282	50.198	51.067	49.851	41.661	50.361	50.830	25.680	26.642	3.59777
3774872226.349	49.000	49.000	25.514	43.794	50.282	50.181	51.051	49.839	41.643	50.335	50.826	25.665	26.663	3.59777
3774872228.328	49.000	49.000	25.517	43.793	50.279	50.169	51.060	49.831	41.659	50.319	50.819	25.681	26.595	3.59778
3774872230.306	49.000	49.000	25.521	43.795	50.267	50.171	51.030	49.830	41.646	50.327	50.792	25.685	26.525	3.59778
3774872232.299	49.000	49.000	25.522	43.795	50.253	50.178	51.010	49.835	41.646	50.340	50.769	25.685	26.454	3.59778
3774872234.280	49.000	49.000	25.526	43.795	50.249	50.189	51.010	49.839	41.646	50.353	50.777	25.682	26.407	3.59778
3774872236.291	49.000	49.000	25.523	43.792	50.250	50.194	51.029	49.844	41.659	50.364	50.787	25.684	26.363	3.59778
3774872238.326	50.000	49.000	25.520	43.791	50.253	50.197	51.031	49.847	41.656	50.369	50.792	25.683	26.422	3.59779
3774872240.306	50.000	49.000	25.522	43.793	50.260	50.198	51.044	49.850	41.659	50.365	50.806	25.680	26.558	3.59777
3774872242.311	50.000	49.000	25.521	43.793	50.267	50.188	51.049	49.844	41.660	50.348	50.813	25.683	26.518	3.59779
3774872244.299	50.000	49.000	25.521	43.794	50.272	50.173	51.055	49.836	41.659	50.326	50.819	25.683	26.556	3.59778
3774872246.277	50.000	49.000	25.524	43.796	50.280	50.176	51.065	49.834	41.663	50.331	50.829	25.688	26.527	3.59778
3774872248.319	50.000	49.000	25.526	43.797	50.286	50.184	51.072	49.839	41.665	50.346	50.835	25.689	26.490	3.59779
3774872250.338	50.000	49.000	25.522	43.792	50.284	50.192	51.067	49.841	41.659	50.357	50.829	25.686	26.469	3.59779
3774872252.321	50.000	49.000	25.525	43.795	50.280	50.201	51.061	49.850	41.661	50.371	50.816	25.686	26.535	3.59779
3774872254.299	50.000	49.000	25.524	43.795	50.267	50.206	51.042	49.855	41.660	50.377	50.788	25.686	26.617	3.59779
3774872256.287	50.000	49.000	25.527	43.795	50.252	50.196	51.027	49.850	41.659	50.360	50.773	25.686	26.647	3.59779
3774872258.344	50.000	49.000	25.528	43.794	50.251	50.181	51.012	49.839	41.643	50.333	50.780	25.684	26.621	3.59780
3774872260.347	49.000	49.000	25.522	43.789	50.253	50.171	51.030	49.830	41.656	50.322	50.788	25.687	26.663	3.59780
3774872262.321	49.000	49.000	25.524	43.793	50.260	50.179	51.041	49.835	41.643	50.338	50.801	25.686	26.702	3.59780
3774872264.335	49.000	49.000	25.521	43.791	50.265	50.185	51.046	49.838	41.657	50.349	50.808	25.687	26.749	3.59779
3774872266.299	49.000	49.000	25.522	43.795	50.270	50.194	51.053	49.846	41.660	50.363	50.816	25.686	26.796	3.59779
3774872268.319	49.000	49.000	25.518	43.791	50.273	50.198	51.056	49.846	41.659	50.369	50.823	25.684	26.841	3.59780
3774872270.344	49.000	49.000	25.519	43.793	50.279	50.200	51.064	49.850	41.658	50.368	50.830	25.681	26.865	3.59780
3774872272.290	49.000	49.000	25.520	43.793	50.284	50.191	51.054	49.847	41.644	50.352	50.829	25.683	26.936	3.59780
3774872274.347	49.000	49.000	25.517	43.792	50.278	50.173	51.060	49.834	41.656	50.326	50.818	25.684	26.955	3.59780
3774872276.308	49.000	49.000	25.519	43.791	50.266	50.168	51.042	49.828	41.657	50.319	50.789	25.684	26.965	3.59780
3774872278.329	49.000	49.000	25.520	43.791	50.250	50.174	51.010	49.831	41.642	50.333	50.773	25.684	26.974	3.59781
3774872280.345	49.000	49.000	25.522	43.790	50.251	50.183	51.029	49.835	41.657	50.348	50.783	25.684	26.747	3.59780
3774872282.312	49.000	49.000	25.521	43.792	50.255	50.192	51.019	49.842	41.643	50.360	50.794	25.683	26.613	3.59780
3774872284.349	49.000	49.000	25.520	43.792	50.260	50.198	51.041	49.846	41.658	50.369	50.803	25.682	26.656	3.59780
3774872286.298	49.000	49.000	25.520	43.792	50.266	50.204	51.051	49.853	41.659	50.375	50.814	25.682	26.791	3.59780
3774872288.329	49.000	49.000	25.521	43.793	50.273	50.196	51.057	49.849	41.658	50.358	50.823	25.682	26.902	3.59781
3774872290.330	49.000	49.000	25.521	43.793	50.280	50.180	51.048	49.841	41.644	50.335	50.828	25.683	26.901	3.59781
3774872292.322	49.000	49.000	25.520	43.793	50.283	50.177	51.069	49.837	41.659	50.333	50.831	25.686	26.763	3.59781
3774872294.342	49.000	49.000	25.521	43.791	50.283	50.184	51.051	49.837	41.642	50.346	50.828	25.684	26.662	3.59781
3774872296.306	49.000	49.000	25.520	43.791	50.280	50.190	51.047	49.840	41.641	50.357	50.823	25.684	26.563	3.59781
3774872298.332	49.000	49.000	25.524	43.793	50.282	50.201	51.065	49.850	41.658	50.370	50.822	25.686	26.555	3.59780
3774872300.279	49.000	49.000	25.525	43.794	50.277	50.206	51.058	49.856	41.660	50.374	50.811	25.686	26.621	3.59781
3774872302.305	49.000	49.000	25.528	43.795	50.267	50.195	51.041	49.850	41.659	50.354	50.790	25.686	26.728	3.59781
3774872304.342	50.000	50.000	25.526	43.792	50.261	50.176	51.039	49.839	41.660	50.331	50.793	25.688	26.794	3.59781
3774872306.294	50.000	50.000	25.527	43.793	50.264	50.166	51.043	49.829	41.661	50.316	50.801	25.689	26.881	3.59781
3774872308.348	50.000	50.000	25.525	43.793	50.268	50.171	51.034	49.830	41.645	50.328	50.811	25.688	26.999	3.59781
3774872310.298	50.000	50.000	25.523	43.792	50.271	50.179	51.054	49.833	41.659	50.341	50.814	25.686	26.968	3.59782
3774872312.314	50.000	50.000	25.519	43.791	50.275	50.189	51.058	49.840	41.659	50.357	50.821	25.685	27.000	3.59782
3774872314.333	50.000	50.000	25.518	43.789	50.278	50.195	51.062	49.847	41.657	50.366	50.825	25.685	26.877	3.59781
3774872316.313	50.000	50.000	25.522	43.792	50.283	50.203	51.066	49.851	41.659	50.369	50.826	25.683	26.864	3.59781
3774872318.345	50.000	50.000	25.521	43.791	50.274	50.190	51.053	49.847	41.658	50.352	50.807	25.682	26.883	3.59782
3774872320.312	50.000	50.000	25.524	43.791	50.258	50.175	51.029	49.837	41.659	50.330	50.771	25.684	26.841	3.59782
3774872322.303	50.000	50.000	25.525	43.791	50.242	50.172	51.016	49.832	41.659	50.326	50.761	25.687	26.700	3.59782
3774872324.338	50.000	50.000	25.525	43.790	50.242	50.178	51.018	49.833	41.660	50.337	50.772	25.690	26.631	3.59782
3774872326.316	49.000	49.000	25.530	43.793	50.251	50.187	51.029	49.838	41.661	50.350	50.787	25.688	26.688	3.59782
3774872328.322	49.000	49.000	25.528	43.792	50.255	50.194	51.036	49.843	41.659	50.363	50.798	25.689	26.649	3.59783
3774872330.292	49.000	49.000	25.530	43.794	50.262	50.202	51.028	49.848	41.645	50.370	50.804	25.688	26.670	3.59782
3774872332.284	49.000	49.000	25.529	43.794	50.268	50.206	51.050	49.854	41.661	50.376	50.818	25.688	26.617	3.59782
3774872334.341	49.000	49.000	25.529	43.793	50.273	50.199	51.057	49.852	41.661	50.364	50.821	25.690	26.563	3.59782
3774872336.324	49.000	49.000	25.529	43.793	50.277	50.184	51.061	49.844	41.661	50.341	50.826	25.690	26.481	3.59782
3774872338.299	49.000	49.000	25.529	43.793	50.281	50.170	51.063	49.832	41.661	50.320	50.828	25.693	26.569	3.59783
3774872340.294	49.000	49.000	25.529	43.794	50.279	50.169	51.046	49.829	41.645	50.323	50.823	25.694	26.698	3.59783
3774872342.278	49.000	49.000	25.531	43.793	50.279	50.179	51.062	49.834	41.662	50.341	50.823	25.694	26.722	3.59783
3774872344.288	49.000	49.000	25.531	43.792	50.278	50.184	51.058	49.837	41.660	50.351	50.818	25.695	26.652	3.59783
3774872346.335	49.000	49.000	25.533	43.792	50.277	50.195	51.058	49.845	41.662	50.364	50.817	25.695	26.763	3.59782
3774872348.331	50.000	50.000	25.534	43.792	50.275	50.200	51.041	49.851	41.645	50.371	50.813	25.695	26.722	3.59783
3774872350.322	50.000	50.000	25.536	43.794	50.275	50.203	51.041	49.853	41.647	50.370	50.815	25.694	26.628	3.59783
3774872352.294	50.000	50.000	25.536	43.794	50.278	50.189	51.062	49.849	41.661	50.350	50.822	25.696	26.704	3.59783
3774872354.291	50.000	50.000	25.539	43.794	50.282	50.176	51.067	49.839	41.662	50.329	50.830	25.697	26.660	3.59783
3774872356.319	50.000	50.000	25.536	43.792	50.282	50.174	51.066	49.833	41.660	50.332	50.828	25.698	26.752	3.59784
3774872358.346	50.000	50.000	25.535	43.792	50.282	50.183	51.065	49.837	41.659	50.344	50.826	25.700	26.841	3.59784
3774872360.309	50.000	50.000	25.539	43.793	50.278	50.190	51.058	49.843	41.661	50.358	50.811	25.701	26.749	3.59784
3774872362.296	50.000	50.000	25.536	43.790	50.260	50.195	51.032	49.846	41.657	50.366	50.777	25.698	26.749	3.59784
3774872364.290	50.000	50.000	25.542	43.795	50.247	50.206	51.017	49.854	41.662	50.376	50.760	25.700	26.804	3.59783
3774872366.335	50.000	50.000	25.540	43.793	50.236	50.196	51.010	49.850	41.659	50.360	50.759	25.697	26.868	3.59784
3774872368.356	50.000	50.000	25.539	43.791	50.240	50.177	51.016	49.837	41.658	50.332	50.774	25.697	26.835	3.59784
3774872370.344	49.000	49.000	25.538	43.794	50.250	50.171	51.031	49.832	41.662	50.323	50.794	25.699	26.873	3.59784
3774872372.334	49.000	49.000	25.535	43.791	50.259	50.172	51.040	49.830	41.661	50.330	50.805	25.698	26.912	3.59784
3774872374.301	49.000	49.000	25.533	43.792	50.265	50.180	51.047	49.834	41.660	50.341	50.813	25.696	26.891	3.59784
3774872376.326	49.000	49.000	25.528	43.789	50.267	50.188	51.051	49.838	41.659	50.354	50.816	25.696	26.945	3.59785
3774872378.340	49.000	49.000	25.527	43.790	50.274	50.194	51.057	49.843	41.657	50.364	50.824	25.692	26.913	3.59784
3774872380.288	49.000	49.000	25.524	43.790	50.277	50.198	51.062	49.847	41.658	50.368	50.827	25.691	26.916	3.59785
3774872382.346	49.000	49.000	25.524	43.787	50.278	50.198	51.062	49.849	41.657	50.367	50.823	25.689	26.835	3.59784
3774872384.296	49.000	49.000	25.528	43.793	50.269	50.189	51.046	49.847	41.659	50.351	50.796	25.690	26.815	3.59784
3774872386.326	49.000	49.000	25.530	43.793	50.253	50.175	51.024	49.836	41.661	50.326	50.765	25.692	26.930	3.59785
3774872388.341	49.000	49.000	25.529	43.791	50.241	50.169	51.014	49.829	41.659	50.326	50.764	25.690	26.957	3.59785
3774872390.312	49.000	49.000	25.529	43.791	50.242	50.176	51.019	49.831	41.658	50.336	50.773	25.691	26.751	3.59785
3774872392.347	49.000	49.000	25.525	43.790	50.246	50.185	51.009	49.837	41.643	50.349	50.783	25.691	26.779	3.59785
3774872394.303	49.000	49.000	25.526	43.792	50.252	50.194	51.031	49.843	41.660	50.363	50.795	25.690	26.877	3.59785
3774872396.325	49.000	49.000	25.520	43.789	50.255	50.196	51.036	49.845	41.657	50.366	50.799	25.687	26.937	3.59786
3774872398.329	49.000	49.000	25.523	43.794	50.264	50.201	51.046	49.850	41.660	50.366	50.809	25.686	26.977	3.59784
3774872400.327	49.000	49.000	25.519	43.789	50.267	50.180	51.049	49.839	41.659	50.340	50.815	25.686	26.977	3.59785
3774872402.346	49.000	49.000	25.518	43.792	50.272	50.169	51.055	49.831	41.659	50.321	50.820	25.684	26.960	3.59785
3774872404.311	49.000	49.000	25.517	43.791	50.276	50.170	51.061	49.830	41.661	50.327	50.824	25.686	26.877	3.59785
3774872406.348	49.000	49.000	25.519	43.795	50.280	50.179	51.062	49.834	41.662	50.341	50.824	25.686	26.864	3.59786
3774872408.285	49.000	49.000	25.515	43.791	50.275	50.185	51.056	49.836	41.659	50.349	50.814	25.682	27.047	3.59786
3774872410.298	49.000	49.000	25.515	43.792	50.273	50.191	51.054	49.842	41.661	50.360	50.813	25.687	27.108	3.59786
3774872412.340	49.000	49.000	25.513	43.791	50.270	50.196	51.050	49.846	41.660	50.366	50.808	25.682	27.078	3.59786
3774872414.297	50.000	50.000	25.514	43.791	50.267	50.199	51.050	49.850	41.661	50.370	50.806	25.677	26.984	3.59786
3774872416.352	50.000	50.000	25.511	43.789	50.269	50.188	51.051	49.843	41.657	50.350	50.809	25.676	26.881	3.59786
3774872418.301	50.000	50.000	25.510	43.790	50.270	50.172	51.054	49.835	41.659	50.328	50.816	25.675	26.856	3.59786
3774872420.315	50.000	50.000	25.512	43.792	50.278	50.169	51.060	49.829	41.658	50.320	50.823	25.679	26.826	3.59786
3774872422.336	50.000	50.000	25.512	43.790	50.277	50.170	51.062	49.828	41.659	50.330	50.823	25.678	26.735	3.59786
3774872424.301	50.000	50.000	25.513	43.789	50.272	50.179	51.055	49.832	41.658	50.341	50.809	25.678	26.541	3.59786
3774872426.343	50.000	50.000	25.511	43.787	50.256	50.182	51.030	49.835	41.655	50.351	50.778	25.679	26.560	3.59787
3774872428.308	50.000	50.000	25.515	43.791	50.241	50.193	51.014	49.843	41.660	50.363	50.757	25.678	26.472	3.59786
3774872430.302	50.000	50.000	25.514	43.787	50.234	50.194	51.009	49.844	41.656	50.362	50.757	25.676	26.526	3.59786
3774872432.330	50.000	50.000	25.514	43.788	50.237	50.196	51.012	49.847	41.656	50.366	50.771	25.678	26.581	3.59786
3774872434.326	50.000	50.000	25.519	43.793	50.246	50.188	51.024	49.845	41.661	50.350	50.784	25.678	26.603	3.59787
3774872436.322	50.000	49.000	25.516	43.790	50.250	50.173	51.031	49.832	41.660	50.325	50.792	25.679	26.654	3.59787
3774872438.301	50.000	49.000	25.513	43.791	50.255	50.172	51.033	49.830	41.659	50.328	50.798	25.682	26.656	3.59787
3774872440.287	50.000	49.000	25.514	43.790	50.259	50.179	51.041	49.834	41.658	50.341	50.803	25.679	26.654	3.59787
3774872442.341	50.000	49.000	25.513	43.789	50.263	50.184	51.045	49.837	41.659	50.351	50.808	25.681	26.664	3.59787
3774872444.328	50.000	49.000	25.513	43.790	50.268	50.192	51.049	49.842	41.659	50.360	50.814	25.680	26.823	3.59787
3774872446.303	50.000	49.000	25.510	43.788	50.267	50.195	51.050	49.843	41.656	50.364	50.815	25.679	26.855	3.59787
3774872448.306	50.000	49.000	25.512	43.787	50.270	50.195	51.052	49.845	41.656	50.362	50.815	25.678	26.835	3.59786
3774872450.272	50.000	49.000	25.516	43.791	50.272	50.184	51.053	49.841	41.660	50.342	50.812	25.679	26.817	3.59787
3774872452.282	50.000	49.000	25.516	43.790	50.269	50.168	51.050	49.831	41.660	50.321	50.807	25.681	26.742	3.59787
