20230806_111442 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774163728.399	40.000	39.000	25.453	36.284	40.136	40.077	40.716	39.863	34.833	40.091	40.405	25.369	23.144	3.73846
3774163730.408	40.000	39.000	25.451	36.281	40.129	40.075	40.710	39.862	34.831	40.091	40.404	25.367	23.201	3.73847
3774163732.399	40.000	39.000	25.451	36.281	40.133	40.088	40.718	39.868	34.831	40.108	40.420	25.368	23.217	3.73847
3774163734.378	40.000	39.000	25.452	36.284	40.144	40.108	40.735	39.880	34.832	40.134	40.442	25.367	23.219	3.73847
3774163736.365	40.000	39.000	25.450	36.283	40.157	40.110	40.747	39.887	34.833	40.138	40.459	25.363	23.262	3.73846
3774163738.404	40.000	39.000	25.450	36.285	40.167	40.110	40.757	39.888	34.833	40.132	40.467	25.367	23.362	3.73846
3774163740.408	40.000	40.000	25.447	36.281	40.162	40.102	40.749	39.884	34.831	40.121	40.448	25.364	23.302	3.73846
3774163742.375	40.000	40.000	25.446	36.278	40.153	40.095	40.738	39.880	34.830	40.113	40.431	25.364	23.222	3.73846
3774163744.402	40.000	40.000	25.448	36.280	40.145	40.094	40.727	39.880	34.831	40.107	40.418	25.365	23.130	3.73846
3774163746.377	40.000	40.000	25.446	36.278	40.133	40.087	40.716	39.873	34.828	40.100	40.407	25.365	23.128	3.73846
3774163748.411	40.000	40.000	25.446	36.278	40.133	40.083	40.718	39.870	34.828	40.095	40.415	25.365	23.235	3.73846
3774163750.406	40.000	40.000	25.448	36.277	40.143	40.079	40.730	39.867	34.829	40.091	40.432	25.364	23.309	3.73846
3774163752.372	40.000	40.000	25.445	36.278	40.150	40.075	40.741	39.864	34.827	40.085	40.448	25.364	23.320	3.73847
3774163754.428	40.000	40.000	25.444	36.278	40.160	40.075	40.754	39.863	34.828	40.084	40.462	25.365	23.364	3.73846
3774163756.377	40.000	40.000	25.440	36.278	40.162	40.084	40.753	39.867	34.827	40.103	40.457	25.364	23.286	3.73846
3774163758.401	40.000	40.000	25.443	36.279	40.157	40.101	40.745	39.878	34.826	40.127	40.440	25.364	23.276	3.73846
3774163760.404	40.000	40.000	25.445	36.278	40.149	40.104	40.732	39.883	34.827	40.130	40.425	25.360	23.181	3.73846
3774163762.368	40.000	40.000	25.448	36.277	40.140	40.100	40.724	39.882	34.826	40.121	40.414	25.362	23.194	3.73846
3774163764.421	40.000	40.000	25.445	36.276	40.137	40.094	40.721	39.876	34.823	40.110	40.419	25.364	23.240	3.73846
3774163766.376	40.000	40.000	25.450	36.277	40.149	40.094	40.737	39.877	34.825	40.107	40.438	25.364	23.477	3.73846
3774163768.400	40.000	40.000	25.450	36.280	40.160	40.091	40.750	39.877	34.828	40.104	40.457	25.366	23.310	3.73846
3774163770.397	40.000	40.000	25.446	36.277	40.164	40.085	40.755	39.871	34.826	40.096	40.460	25.365	23.322	3.73846
3774163772.392	40.000	40.000	25.448	36.279	40.161	40.082	40.747	39.870	34.827	40.092	40.445	25.366	23.286	3.73846
3774163774.411	40.000	40.000	25.446	36.276	40.151	40.075	40.734	39.865	34.825	40.086	40.426	25.367	23.199	3.73846
3774163776.393	40.000	40.000	25.451	36.278	40.146	40.078	40.727	39.867	34.828	40.089	40.418	25.369	23.221	3.73846
3774163778.413	40.000	40.000	25.453	36.278	40.143	40.080	40.729	39.867	34.828	40.095	40.426	25.370	23.320	3.73846
3774163780.353	40.000	40.000	25.454	36.279	40.152	40.096	40.741	39.875	34.828	40.119	40.447	25.371	23.232	3.73846
3774163782.366	40.000	40.000	25.450	36.277	40.159	40.107	40.752	39.883	34.826	40.133	40.459	25.366	23.213	3.73846
3774163784.422	40.000	39.000	25.448	36.275	40.164	40.106	40.754	39.887	34.824	40.131	40.459	25.366	23.166	3.73846
3774163786.375	40.000	39.000	25.449	36.277	40.162	40.106	40.749	39.886	34.827	40.125	40.446	25.367	23.160	3.73846
3774163788.438	40.000	39.000	25.449	36.275	40.149	40.097	40.733	39.881	34.824	40.113	40.426	25.365	23.140	3.73846
3774163790.386	40.000	39.000	25.453	36.276	40.142	40.095	40.725	39.880	34.826	40.110	40.417	25.367	23.205	3.73846
3774163792.389	40.000	39.000	25.453	36.276	40.137	40.089	40.721	39.877	34.825	40.104	40.415	25.369	23.179	3.73846
3774163794.407	40.000	39.000	25.451	36.275	40.142	40.085	40.726	39.871	34.823	40.096	40.428	25.368	23.221	3.73846
3774163796.368	40.000	39.000	25.451	36.276	40.149	40.082	40.739	39.870	34.822	40.093	40.444	25.365	23.151	3.73846
3774163798.419	40.000	39.000	25.447	36.273	40.156	40.077	40.748	39.865	34.821	40.090	40.457	25.367	23.160	3.73846
3774163800.385	40.000	39.000	25.445	36.272	40.162	40.078	40.754	39.864	34.819	40.094	40.458	25.366	23.116	3.73846
3774163802.376	40.000	39.000	25.448	36.274	40.160	40.088	40.747	39.872	34.823	40.106	40.442	25.368	23.173	3.73845
3774163804.409	40.000	39.000	25.447	36.272	40.148	40.089	40.731	39.872	34.820	40.110	40.424	25.366	23.183	3.73846
3774163806.404	40.000	40.000	25.452	36.274	40.142	40.089	40.723	39.874	34.822	40.106	40.412	25.365	23.079	3.73846
3774163808.415	40.000	40.000	25.455	36.274	40.137	40.088	40.719	39.872	34.821	40.098	40.415	25.367	23.053	3.73846
3774163810.374	40.000	40.000	25.451	36.273	40.141	40.080	40.728	39.867	34.819	40.094	40.429	25.368	23.088	3.73846
3774163812.364	40.000	40.000	25.451	36.273	40.151	40.080	40.740	39.866	34.822	40.092	40.446	25.368	23.043	3.73846
3774163814.398	40.000	40.000	25.449	36.275	40.161	40.081	40.753	39.868	34.821	40.097	40.462	25.369	23.063	3.73846
3774163816.393	40.000	40.000	25.442	36.271	40.160	40.088	40.750	39.869	34.819	40.109	40.454	25.365	23.039	3.73846
3774163818.374	40.000	40.000	25.443	36.273	40.158	40.107	40.743	39.881	34.818	40.134	40.439	25.363	23.042	3.73845
3774163820.373	40.000	40.000	25.446	36.274	40.149	40.113	40.731	39.889	34.821	40.140	40.424	25.364	23.017	3.73846
3774163822.355	40.000	40.000	25.447	36.275	40.141	40.110	40.723	39.891	34.821	40.133	40.413	25.360	23.095	3.73846
3774163824.369	40.000	40.000	25.446	36.274	40.141	40.106	40.725	39.887	34.821	40.125	40.422	25.361	23.191	3.73846
3774163826.405	40.000	40.000	25.444	36.273	40.147	40.101	40.735	39.884	34.819	40.115	40.439	25.361	23.220	3.73846
3774163828.394	40.000	39.000	25.441	36.272	40.155	40.094	40.747	39.880	34.820	40.110	40.456	25.359	23.153	3.73846
3774163830.386	40.000	39.000	25.438	36.273	40.164	40.090	40.757	39.877	34.819	40.104	40.466	25.362	23.074	3.73846
3774163832.372	40.000	39.000	25.441	36.274	40.167	40.088	40.758	39.876	34.822	40.099	40.456	25.363	23.062	3.73846
3774163834.378	40.000	39.000	25.439	36.271	40.156	40.083	40.743	39.872	34.819	40.094	40.437	25.362	23.063	3.73846
3774163836.407	40.000	39.000	25.439	36.270	40.142	40.078	40.725	39.865	34.815	40.087	40.415	25.362	23.077	3.73846
3774163838.425	40.000	39.000	25.442	36.271	40.136	40.079	40.720	39.868	34.820	40.096	40.410	25.364	23.044	3.73846
3774163840.402	40.000	39.000	25.444	36.271	40.138	40.095	40.724	39.873	34.817	40.116	40.421	25.359	23.024	3.73847
3774163842.373	40.000	39.000	25.441	36.270	40.144	40.110	40.733	39.882	34.815	40.140	40.438	25.356	23.047	3.73846
3774163844.357	40.000	39.000	25.442	36.271	40.155	40.112	40.747	39.889	34.817	40.138	40.456	25.357	23.074	3.73846
3774163846.401	40.000	39.000	25.440	36.273	40.167	40.110	40.761	39.890	34.817	40.131	40.468	25.358	23.077	3.73846
3774163848.399	40.000	39.000	25.437	36.268	40.166	40.101	40.757	39.884	34.815	40.119	40.459	25.359	23.115	3.73846
3774163850.381	40.000	40.000	25.441	36.270	40.163	40.099	40.749	39.884	34.816	40.115	40.443	25.360	23.173	3.73846
3774163852.411	40.000	40.000	25.446	36.272	40.154	40.097	40.739	39.882	34.818	40.111	40.431	25.364	23.134	3.73846
3774163854.380	40.000	40.000	25.445	36.269	40.143	40.090	40.726	39.876	34.815	40.102	40.415	25.362	23.124	3.73846
3774163856.406	40.000	40.000	25.449	36.270	40.142	40.086	40.726	39.874	34.816	40.097	40.424	25.363	23.143	3.73846
3774163858.411	40.000	40.000	25.445	36.267	40.147	40.081	40.734	39.868	34.814	40.094	40.440	25.365	23.203	3.73846
3774163860.379	40.000	40.000	25.445	36.268	40.156	40.082	40.750	39.869	34.814	40.096	40.456	25.365	23.148	3.73846
3774163862.421	40.000	40.000	25.441	36.267	40.164	40.096	40.756	39.876	34.812	40.119	40.462	25.364	23.145	3.73846
3774163864.386	40.000	40.000	25.441	36.268	40.163	40.111	40.753	39.887	34.813	40.138	40.451	25.359	23.270	3.73846
3774163866.402	40.000	40.000	25.443	36.268	40.155	40.108	40.740	39.886	34.812	40.131	40.433	25.360	23.318	3.73846
3774163868.412	40.000	40.000	25.445	36.267	40.146	40.106	40.730	39.887	34.813	40.125	40.420	25.359	23.291	3.73846
3774163870.367	40.000	40.000	25.447	36.268	40.138	40.101	40.723	39.885	34.813	40.119	40.415	25.363	23.327	3.73846
3774163872.402	40.000	39.000	25.447	36.266	40.141	40.096	40.729	39.880	34.811	40.111	40.429	25.361	23.391	3.73846
3774163874.373	40.000	39.000	25.447	36.268	40.151	40.092	40.742	39.878	34.812	40.105	40.447	25.363	23.370	3.73846
3774163876.407	40.000	39.000	25.442	36.266	40.159	40.084	40.753	39.872	34.812	40.097	40.461	25.362	23.493	3.73845
3774163878.399	40.000	39.000	25.440	36.264	40.166	40.080	40.761	39.868	34.810	40.093	40.467	25.361	23.316	3.73846
3774163880.410	40.000	39.000	25.442	36.266	40.166	40.081	40.757	39.867	34.812	40.094	40.456	25.364	23.203	3.73846
3774163882.414	40.000	39.000	25.443	36.267	40.160	40.084	40.745	39.871	34.813	40.100	40.442	25.366	23.324	3.73846
3774163884.374	40.000	39.000	25.442	36.264	40.147	40.085	40.730	39.871	34.809	40.103	40.420	25.362	23.313	3.73846
3774163886.408	40.000	39.000	25.446	36.265	40.137	40.090	40.719	39.872	34.812	40.110	40.408	25.362	23.263	3.73846
3774163888.356	40.000	39.000	25.448	36.266	40.135	40.093	40.721	39.875	34.811	40.110	40.417	25.362	23.132	3.73846
3774163890.371	40.000	39.000	25.444	36.263	40.140	40.085	40.729	39.871	34.809	40.102	40.433	25.362	23.143	3.73846
3774163892.412	40.000	39.000	25.443	36.265	40.151	40.083	40.741	39.869	34.807	40.094	40.446	25.361	23.229	3.73845
3774163894.382	39.000	39.000	25.441	36.261	40.157	40.079	40.750	39.866	34.807	40.095	40.457	25.361	23.290	3.73845
3774163896.423	39.000	39.000	25.442	36.265	40.162	40.092	40.753	39.874	34.811	40.112	40.454	25.361	23.256	3.73845
3774163898.388	39.000	39.000	25.440	36.262	40.153	40.107	40.739	39.882	34.809	40.134	40.436	25.361	23.222	3.73846
3774163900.390	39.000	39.000	25.442	36.265	40.147	40.112	40.730	39.888	34.811	40.138	40.421	25.360	23.141	3.73846
3774163902.416	39.000	39.000	25.444	36.266	40.136	40.108	40.719	39.887	34.810	40.129	40.407	25.357	23.208	3.73846
3774163904.378	39.000	39.000	25.442	36.262	40.134	40.102	40.720	39.885	34.808	40.120	40.416	25.357	23.190	3.73846
3774163906.414	39.000	39.000	25.441	36.263	40.142	40.095	40.730	39.882	34.810	40.111	40.432	25.360	23.183	3.73846
3774163908.380	39.000	39.000	25.441	36.263	40.150	40.091	40.741	39.878	34.809	40.104	40.446	25.358	23.154	3.73846
3774163910.370	39.000	39.000	25.440	36.264	40.159	40.086	40.752	39.873	34.808	40.098	40.458	25.359	23.135	3.73846
3774163912.405	39.000	39.000	25.441	36.264	40.167	40.083	40.760	39.871	34.808	40.096	40.466	25.362	23.162	3.73846
3774163914.399	39.000	39.000	25.440	36.264	40.164	40.083	40.753	39.870	34.808	40.095	40.452	25.363	23.376	3.73846
3774163916.405	39.000	40.000	25.439	36.262	40.154	40.080	40.739	39.868	34.808	40.094	40.434	25.363	23.526	3.73846
3774163918.354	39.000	40.000	25.444	36.265	40.146	40.087	40.731	39.872	34.810	40.106	40.421	25.363	23.461	3.73846
3774163920.360	39.000	40.000	25.446	36.265	40.137	40.104	40.719	39.881	34.809	40.128	40.410	25.360	23.289	3.73846
3774163922.401	39.000	40.000	25.445	36.263	40.140	40.114	40.727	39.890	34.809	40.144	40.427	25.359	23.158	3.73846
3774163924.396	39.000	40.000	25.443	36.262	40.146	40.112	40.735	39.890	34.807	40.138	40.441	25.357	23.179	3.73846
3774163926.388	39.000	40.000	25.442	36.263	40.157	40.108	40.749	39.889	34.807	40.129	40.455	25.358	23.207	3.73846
3774163928.378	39.000	40.000	25.441	36.263	40.164	40.105	40.759	39.885	34.806	40.122	40.467	25.359	23.159	3.73846
3774163930.350	39.000	40.000	25.439	36.260	40.166	40.097	40.757	39.881	34.805	40.113	40.461	25.359	23.239	3.73845
3774163932.366	39.000	40.000	25.441	36.263	40.161	40.095	40.748	39.880	34.805	40.111	40.443	25.359	23.361	3.73845
3774163934.412	39.000	40.000	25.445	36.263	40.152	40.094	40.738	39.880	34.808	40.107	40.429	25.361	23.409	3.73845
3774163936.380	39.000	40.000	25.446	36.262	40.141	40.087	40.724	39.875	34.806	40.102	40.414	25.362	23.411	3.73846
3774163938.394	40.000	39.000	25.447	36.264	40.140	40.086	40.727	39.873	34.809	40.100	40.422	25.366	23.367	3.73846
3774163940.368	40.000	39.000	25.444	36.262	40.145	40.085	40.733	39.869	34.805	40.099	40.437	25.362	23.332	3.73846
3774163942.360	40.000	39.000	25.442	36.259	40.151	40.088	40.743	39.871	34.803	40.108	40.452	25.360	23.148	3.73846
3774163944.413	40.000	39.000	25.441	36.261	40.161	40.099	40.753	39.878	34.803	40.119	40.461	25.362	23.188	3.73845
3774163946.422	40.000	39.000	25.439	36.259	40.163	40.098	40.755	39.881	34.803	40.122	40.457	25.360	23.154	3.73845
3774163948.389	40.000	39.000	25.444	36.263	40.160	40.098	40.747	39.881	34.803	40.119	40.443	25.360	23.189	3.73845
3774163950.368	40.000	39.000	25.443	36.262	40.150	40.096	40.734	39.880	34.804	40.112	40.427	25.359	23.228	3.73846
3774163952.355	40.000	39.000	25.443	36.261	40.140	40.092	40.722	39.877	34.804	40.107	40.412	25.361	23.239	3.73846
3774163954.411	40.000	39.000	25.446	36.263	40.137	40.090	40.720	39.876	34.808	40.103	40.415	25.361	23.193	3.73846
3774163956.409	40.000	39.000	25.444	36.258	40.138	40.081	40.726	39.869	34.802	40.095	40.428	25.363	23.205	3.73846
3774163958.366	40.000	39.000	25.446	36.261	40.150	40.084	40.743	39.871	34.805	40.100	40.448	25.363	23.194	3.73846
3774163960.407	39.000	39.000	25.442	36.258	40.157	40.095	40.750	39.873	34.800	40.117	40.458	25.361	23.269	3.73846
3774163962.377	39.000	39.000	25.444	36.261	40.162	40.115	40.754	39.890	34.804	40.147	40.456	25.362	23.408	3.73845
3774163964.402	39.000	39.000	25.444	36.260	40.156	40.118	40.741	39.894	34.804	40.147	40.438	25.363	23.514	3.73846
3774163966.408	39.000	39.000	25.447	36.261	40.146	40.114	40.731	39.893	34.804	40.137	40.424	25.361	23.499	3.73846
3774163968.383	39.000	39.000	25.448	36.261	40.141	40.111	40.725	39.893	34.805	40.132	40.417	25.364	23.418	3.73845
3774163970.423	39.000	39.000	25.449	36.261	40.141	40.107	40.725	39.889	34.802	40.125	40.425	25.364	23.361	3.73846
3774163972.372	39.000	39.000	25.448	36.258	40.147	40.101	40.737	39.884	34.802	40.117	40.442	25.364	23.277	3.73846
3774163974.396	39.000	39.000	25.448	36.260	40.158	40.099	40.752	39.883	34.804	40.113	40.459	25.364	23.163	3.73846
3774163976.412	39.000	39.000	25.450	36.261	40.167	40.096	40.760	39.880	34.803	40.108	40.466	25.367	23.131	3.73846
3774163978.366	39.000	39.000	25.445	36.258	40.159	40.086	40.748	39.872	34.799	40.097	40.446	25.365	23.094	3.73846
3774163980.425	39.000	39.000	25.448	36.257	40.151	40.080	40.736	39.869	34.801	40.093	40.428	25.370	23.071	3.73845
3774163982.378	39.000	40.000	25.454	36.261	40.144	40.083	40.728	39.872	34.804	40.096	40.417	25.371	23.048	3.73845
3774163984.404	39.000	40.000	25.453	36.259	40.136	40.078	40.722	39.866	34.801	40.091	40.415	25.367	23.070	3.73846
3774163986.402	39.000	40.000	25.455	36.261	40.144	40.081	40.731	39.867	34.802	40.094	40.433	25.371	23.324	3.73846
3774163988.403	39.000	40.000	25.454	36.262	40.153	40.084	40.746	39.870	34.806	40.098	40.451	25.372	23.270	3.73846
3774163990.420	39.000	40.000	25.450	36.259	40.160	40.087	40.753	39.871	34.802	40.107	40.460	25.369	23.131	3.73846
3774163992.378	39.000	40.000	25.450	36.260	40.163	40.105	40.756	39.881	34.804	40.132	40.459	25.372	23.043	3.73846
3774163994.419	39.000	40.000	25.453	36.259	40.158	40.113	40.746	39.889	34.803	40.140	40.441	25.368	23.002	3.73846
3774163996.354	39.000	40.000	25.455	36.261	40.150	40.111	40.734	39.892	34.802	40.135	40.426	25.369	23.079	3.73846
3774163998.374	39.000	40.000	25.458	36.261	40.142	40.110	40.723	39.889	34.802	40.128	40.415	25.369	23.102	3.73846
3774164000.424	39.000	40.000	25.454	36.256	40.136	40.101	40.722	39.884	34.799	40.117	40.421	25.370	23.099	3.73845
3774164002.363	39.000	40.000	25.458	36.263	40.149	40.100	40.739	39.884	34.804	40.113	40.443	25.371	23.078	3.73846
3774164004.426	40.000	39.000	25.453	36.260	40.158	40.093	40.750	39.879	34.801	40.107	40.458	25.370	23.139	3.73846
3774164006.382	40.000	39.000	25.453	36.259	40.165	40.087	40.759	39.874	34.802	40.100	40.465	25.372	23.131	3.73846
3774164008.383	40.000	39.000	25.451	36.258	40.164	40.085	40.755	39.872	34.800	40.097	40.454	25.372	23.020	3.73846
3774164010.407	40.000	39.000	25.453	36.259	40.157	40.085	40.744	39.872	34.801	40.098	40.439	25.375	23.032	3.73846
3774164012.376	40.000	39.000	25.454	36.259	40.148	40.084	40.732	39.870	34.801	40.099	40.422	25.371	23.122	3.73846
3774164014.414	40.000	39.000	25.452	36.257	40.137	40.087	40.722	39.869	34.798	40.105	40.414	25.369	23.135	3.73847
3774164016.381	40.000	39.000	25.456	36.259	40.144	40.105	40.732	39.884	34.803	40.133	40.432	25.373	23.162	3.73845
3774164018.372	40.000	39.000	25.455	36.260	40.152	40.114	40.742	39.888	34.801	40.138	40.446	25.370	23.196	3.73846
3774164020.414	40.000	39.000	25.453	36.260	40.161	40.111	40.755	39.890	34.802	40.133	40.462	25.370	23.191	3.73846
3774164022.411	40.000	39.000	25.448	36.258	40.168	40.103	40.760	39.886	34.800	40.121	40.467	25.368	23.152	3.73846
3774164024.402	40.000	39.000	25.448	36.259	40.163	40.097	40.753	39.881	34.799	40.112	40.450	25.367	23.193	3.73846
3774164026.366	40.000	40.000	25.447	36.257	40.153	40.092	40.742	39.879	34.799	40.106	40.433	25.368	23.257	3.73846
3774164028.360	40.000	40.000	25.448	36.256	40.143	40.085	40.725	39.873	34.796	40.098	40.414	25.366	23.294	3.73846
3774164030.399	40.000	40.000	25.450	36.258	40.137	40.083	40.720	39.872	34.799	40.096	40.411	25.367	23.282	3.73846
3774164032.389	40.000	40.000	25.449	36.258	40.139	40.080	40.728	39.869	34.799	40.092	40.427	25.369	23.328	3.73846
3774164034.380	40.000	40.000	25.448	36.258	40.149	40.078	40.739	39.865	34.798	40.090	40.444	25.366	23.255	3.73846
3774164036.370	40.000	40.000	25.446	36.258	40.159	40.078	40.752	39.865	34.798	40.091	40.458	25.366	23.255	3.73846
3774164038.346	40.000	40.000	25.444	36.257	40.168	40.076	40.762	39.865	34.799	40.092	40.473	25.365	23.113	3.73846
3774164040.371	40.000	40.000	25.441	36.259	40.170	40.084	40.763	39.868	34.799	40.102	40.464	25.367	23.083	3.73846
3774164042.408	40.000	40.000	25.442	36.258	40.162	40.100	40.751	39.875	34.796	40.123	40.446	25.362	23.130	3.73846
3774164044.387	40.000	40.000	25.442	36.257	40.151	40.104	40.736	39.884	34.798	40.132	40.427	25.362	23.071	3.73846
3774164046.387	40.000	40.000	25.444	36.257	40.141	40.100	40.724	39.881	34.796	40.123	40.414	25.361	23.126	3.73846
3774164048.371	40.000	39.000	25.446	36.257	40.141	40.095	40.728	39.879	34.797	40.112	40.424	25.359	23.158	3.73847
3774164050.351	40.000	39.000	25.444	36.256	40.146	40.090	40.736	39.874	34.794	40.101	40.438	25.358	23.125	3.73846
3774164052.397	40.000	39.000	25.441	36.254	40.155	40.084	40.748	39.871	34.795	40.096	40.453	25.362	23.146	3.73846
3774164054.413	40.000	39.000	25.438	36.253	40.162	40.077	40.759	39.866	34.795	40.089	40.465	25.361	23.079	3.73846
3774164056.401	40.000	39.000	25.439	36.255	40.167	40.076	40.760	39.866	34.796	40.086	40.464	25.363	23.081	3.73846
3774164058.377	40.000	39.000	25.444	36.258	40.164	40.074	40.752	39.863	34.798	40.085	40.447	25.364	23.168	3.73846
3774164060.370	40.000	39.000	25.444	36.256	40.151	40.072	40.739	39.862	34.796	40.085	40.428	25.361	23.205	3.73846
3774164062.410	40.000	39.000	25.444	36.256	40.140	40.070	40.725	39.860	34.795	40.084	40.414	25.364	23.124	3.73846
3774164064.410	40.000	39.000	25.445	36.254	40.137	40.070	40.724	39.859	34.794	40.085	40.421	25.362	23.378	3.73847
3774164066.376	40.000	39.000	25.445	36.252	40.145	40.077	40.733	39.861	34.793	40.094	40.435	25.360	23.370	3.73846
3774164068.399	40.000	39.000	25.446	36.255	40.154	40.092	40.746	39.871	34.794	40.115	40.454	25.363	23.241	3.73845
3774164070.377	40.000	39.000	25.446	36.257	40.164	40.096	40.759	39.877	34.796	40.119	40.465	25.363	23.180	3.73846
3774164072.398	40.000	39.000	25.445	36.255	40.164	40.091	40.755	39.875	34.796	40.112	40.455	25.364	23.117	3.73846
3774164074.413	40.000	39.000	25.447	36.254	40.156	40.085	40.743	39.872	34.795	40.104	40.438	25.363	23.117	3.73846
3774164076.379	40.000	39.000	25.446	36.254	40.144	40.082	40.731	39.869	34.793	40.095	40.421	25.362	23.191	3.73846
3774164078.421	40.000	39.000	25.447	36.253	40.134	40.074	40.718	39.861	34.793	40.087	40.409	25.363	23.140	3.73846
