20230823_165456 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3775681728.970	50.000	50.000	25.531	43.928	50.302	50.247	51.067	49.899	41.854	50.413	50.847	25.803	27.100	3.21440
3775681730.964	50.000	50.000	25.532	43.929	50.308	50.251	51.073	49.902	41.855	50.418	50.850	25.805	27.130	3.21440
3775681732.957	50.000	50.000	25.531	43.929	50.301	50.250	51.074	49.904	41.871	50.416	50.843	25.805	27.085	3.21440
3775681734.905	50.000	50.000	25.534	43.930	50.287	50.252	51.039	49.904	41.855	50.416	50.797	25.807	27.206	3.21440
3775681736.906	49.000	50.000	25.537	43.931	50.270	50.252	51.017	49.904	41.855	50.416	50.771	25.805	27.138	3.21440
3775681738.946	49.000	50.000	25.538	43.930	50.258	50.251	51.010	49.904	41.854	50.414	50.766	25.807	27.157	3.21440
3775681740.938	49.000	50.000	25.540	43.932	50.264	50.252	51.019	49.905	41.857	50.416	50.787	25.806	27.200	3.21440
3775681742.921	49.000	50.000	25.539	43.930	50.274	50.250	51.032	49.902	41.856	50.415	50.807	25.806	27.152	3.21440
3775681744.916	49.000	50.000	25.536	43.928	50.282	50.249	51.044	49.903	41.856	50.413	50.838	25.807	27.128	3.21440
3775681746.909	49.000	50.000	25.535	43.930	50.293	50.248	51.056	49.901	41.855	50.412	50.836	25.806	27.224	3.21440
3775681748.907	49.000	50.000	25.536	43.929	50.301	50.248	51.065	49.901	41.855	50.411	50.845	25.806	27.318	3.21440
3775681750.953	49.000	50.000	25.533	43.927	50.296	50.242	51.054	49.897	41.853	50.407	50.824	25.806	27.279	3.21440
3775681752.950	49.000	50.000	25.535	43.929	50.283	50.244	51.035	49.899	41.854	50.408	50.794	25.807	27.328	3.21440
3775681754.939	49.000	50.000	25.538	43.928	50.264	50.245	51.012	49.899	41.853	50.407	50.767	25.805	27.229	3.21441
3775681756.918	49.000	50.000	25.538	43.929	50.258	50.247	51.009	49.899	41.853	50.413	50.772	25.806	27.208	3.21440
3775681758.913	50.000	49.000	25.540	43.929	50.266	50.249	51.020	49.902	41.856	50.415	50.790	25.805	27.217	3.21440
3775681760.962	50.000	49.000	25.540	43.933	50.276	50.249	51.036	49.902	41.856	50.414	50.811	25.807	27.273	3.21440
3775681762.968	50.000	49.000	25.536	43.928	50.282	50.246	51.046	49.901	41.854	50.410	50.825	25.807	27.295	3.21440
3775681764.938	50.000	49.000	25.535	43.930	50.294	50.247	51.058	49.901	41.855	50.412	50.838	25.808	27.413	3.21440
3775681766.923	50.000	49.000	25.535	43.930	50.305	50.252	51.069	49.902	41.857	50.420	50.851	25.809	27.477	3.21440
3775681768.897	50.000	49.000	25.535	43.930	50.309	50.262	51.073	49.909	41.854	50.436	50.852	25.808	27.310	3.21440
3775681770.947	50.000	49.000	25.538	43.931	50.311	50.268	51.074	49.915	41.855	50.438	50.844	25.808	27.256	3.21439
3775681772.963	50.000	49.000	25.537	43.929	50.297	50.266	51.054	49.915	41.854	50.437	50.816	25.809	27.214	3.21440
3775681774.942	50.000	49.000	25.542	43.932	50.284	50.270	51.035	49.918	41.858	50.438	50.792	25.812	27.123	3.21440
3775681776.949	50.000	49.000	25.545	43.931	50.266	50.267	51.016	49.917	41.856	50.433	50.769	25.812	27.053	3.21440
3775681778.922	50.000	49.000	25.546	43.932	50.262	50.266	51.016	49.917	41.856	50.432	50.780	25.812	27.055	3.21440
3775681780.954	50.000	49.000	25.544	43.931	50.272	50.264	51.029	49.914	41.856	50.429	50.801	25.814	27.103	3.21440
3775681782.963	50.000	49.000	25.543	43.932	50.283	50.262	51.042	49.913	41.857	50.425	50.820	25.812	27.098	3.21440
3775681784.920	50.000	49.000	25.544	43.934	50.296	50.263	51.059	49.914	41.857	50.427	50.838	25.814	27.118	3.21440
3775681786.953	50.000	49.000	25.542	43.932	50.307	50.260	51.072	49.914	41.859	50.426	50.853	25.816	27.097	3.21440
3775681788.922	50.000	49.000	25.542	43.932	50.311	50.260	51.073	49.913	41.855	50.425	50.851	25.812	27.177	3.21440
3775681790.949	50.000	49.000	25.544	43.934	50.304	50.264	51.061	49.917	41.860	50.429	50.828	25.815	27.235	3.21440
3775681792.963	50.000	49.000	25.545	43.933	50.287	50.261	51.038	49.914	41.859	50.425	50.797	25.814	27.241	3.21440
3775681794.917	50.000	49.000	25.549	43.933	50.271	50.261	51.019	49.915	41.859	50.428	50.775	25.816	27.137	3.21440
3775681796.982	50.000	49.000	25.548	43.931	50.264	50.260	51.018	49.912	41.857	50.426	50.783	25.816	27.066	3.21440
3775681798.927	50.000	49.000	25.546	43.933	50.273	50.260	51.031	49.912	41.857	50.425	50.803	25.815	27.070	3.21440
3775681800.945	50.000	49.000	25.544	43.929	50.282	50.257	51.041	49.909	41.856	50.422	50.820	25.813	27.055	3.21440
3775681802.933	50.000	49.000	25.543	43.932	50.295	50.259	51.056	49.912	41.858	50.423	50.837	25.814	26.969	3.21439
3775681804.957	50.000	49.000	25.543	43.935	50.307	50.261	51.069	49.913	41.858	50.423	50.851	25.811	26.929	3.21440
3775681806.969	50.000	49.000	25.537	43.931	50.308	50.256	51.070	49.909	41.857	50.421	50.846	25.812	26.945	3.21440
3775681808.939	50.000	49.000	25.540	43.933	50.299	50.259	51.055	49.912	41.859	50.424	50.820	25.814	26.999	3.21440
3775681810.973	50.000	49.000	25.544	43.936	50.286	50.260	51.038	49.916	41.863	50.427	50.796	25.814	27.041	3.21440
3775681812.913	50.000	49.000	25.543	43.935	50.270	50.259	51.017	49.911	41.858	50.422	50.773	25.812	27.103	3.21441
3775681814.925	50.000	49.000	25.543	43.933	50.266	50.258	51.017	49.912	41.857	50.421	50.782	25.809	27.137	3.21441
3775681816.963	50.000	49.000	25.542	43.935	50.274	50.258	51.030	49.911	41.858	50.421	50.803	25.811	27.132	3.21441
3775681818.919	50.000	49.000	25.540	43.935	50.284	50.258	51.044	49.910	41.859	50.422	50.821	25.808	27.075	3.21440
3775681820.972	50.000	49.000	25.538	43.936	50.294	50.259	51.058	49.912	41.859	50.423	50.837	25.810	27.084	3.21440
3775681822.914	50.000	49.000	25.537	43.935	50.305	50.258	51.070	49.912	41.859	50.424	50.851	25.808	27.079	3.21440
3775681824.921	50.000	50.000	25.535	43.934	50.310	50.258	51.072	49.911	41.858	50.424	50.848	25.808	27.006	3.21440
3775681826.951	50.000	50.000	25.535	43.935	50.302	50.260	51.057	49.915	41.860	50.426	50.824	25.808	27.046	3.21440
3775681828.914	50.000	50.000	25.538	43.935	50.286	50.262	51.038	49.914	41.861	50.427	50.794	25.807	27.187	3.21440
3775681830.977	50.000	50.000	25.539	43.934	50.269	50.260	51.015	49.913	41.859	50.424	50.772	25.808	27.284	3.21441
3775681832.942	50.000	50.000	25.538	43.933	50.262	50.259	51.016	49.911	41.858	50.421	50.778	25.806	27.276	3.21441
3775681834.932	50.000	50.000	25.539	43.938	50.274	50.261	51.031	49.914	41.862	50.424	50.800	25.809	27.234	3.21441
3775681836.972	50.000	50.000	25.534	43.934	50.281	50.257	51.041	49.910	41.859	50.421	50.818	25.807	27.165	3.21440
3775681838.956	50.000	50.000	25.531	43.936	50.294	50.258	51.056	49.911	41.862	50.422	50.836	25.804	27.380	3.21440
3775681840.959	50.000	50.000	25.531	43.937	50.306	50.258	51.069	49.913	41.863	50.422	50.850	25.805	27.331	3.21440
3775681842.910	50.000	50.000	25.528	43.936	50.311	50.256	51.073	49.911	41.861	50.421	50.851	25.803	27.305	3.21440
3775681844.911	50.000	50.000	25.528	43.938	50.305	50.257	51.062	49.912	41.863	50.419	50.830	25.806	27.285	3.21441
3775681846.972	50.000	50.000	25.529	43.937	50.287	50.253	51.039	49.910	41.861	50.417	50.797	25.804	27.189	3.21441
3775681848.943	50.000	50.000	25.534	43.939	50.273	50.255	51.022	49.909	41.861	50.416	50.776	25.801	27.199	3.21441
3775681850.928	50.000	50.000	25.534	43.940	50.270	50.254	51.023	49.908	41.863	50.417	50.785	25.802	27.131	3.21440
3775681852.917	50.000	50.000	25.531	43.938	50.276	50.250	51.033	49.907	41.862	50.412	50.805	25.801	27.118	3.21440
3775681854.903	50.000	50.000	25.530	43.938	50.286	50.251	51.046	49.906	41.863	50.413	50.824	25.800	27.015	3.21441
3775681856.916	50.000	50.000	25.527	43.938	50.295	50.248	51.058	49.903	41.861	50.412	50.838	25.800	27.043	3.21441
3775681858.979	50.000	50.000	25.525	43.938	50.305	50.252	51.070	49.907	41.862	50.415	50.852	25.801	27.102	3.21441
3775681860.945	50.000	50.000	25.522	43.935	50.311	50.253	51.076	49.905	41.859	50.419	50.856	25.797	27.110	3.21441
3775681862.939	50.000	50.000	25.521	43.938	50.308	50.256	51.067	49.910	41.863	50.421	50.834	25.801	27.135	3.21441
3775681864.910	50.000	50.000	25.521	43.938	50.291	50.254	51.043	49.907	41.861	50.416	50.800	25.797	27.047	3.21441
3775681866.899	50.000	50.000	25.525	43.940	50.278	50.254	51.026	49.908	41.865	50.417	50.780	25.797	27.235	3.21440
3775681868.952	49.000	49.000	25.524	43.939	50.269	50.254	51.021	49.907	41.862	50.416	50.784	25.796	27.216	3.21441
3775681870.962	49.000	49.000	25.526	43.939	50.278	50.257	51.033	49.909	41.864	50.422	50.805	25.795	27.122	3.21441
3775681872.944	49.000	49.000	25.523	43.940	50.286	50.259	51.044	49.910	41.862	50.425	50.819	25.795	27.138	3.21441
3775681874.918	49.000	49.000	25.520	43.938	50.294	50.261	51.056	49.914	41.864	50.430	50.835	25.794	27.148	3.21441
3775681876.900	49.000	49.000	25.523	43.942	50.308	50.264	51.071	49.916	41.867	50.431	50.851	25.795	27.161	3.21441
3775681878.958	49.000	49.000	25.518	43.939	50.312	50.260	51.075	49.914	41.863	50.395	50.824	25.748	27.150	3.21441
3775681880.970	49.000	49.000	25.519	43.938	50.308	50.262	51.065	49.916	41.864	50.427	50.831	25.750	27.166	3.21441
3775681882.937	49.000	49.000	25.507	43.941	50.291	50.263	51.044	49.916	41.867	50.398	50.772	25.749	27.146	3.21441
3775681884.949	49.000	49.000	25.526	43.941	50.272	50.263	51.018	49.915	41.863	50.397	50.771	25.796	27.172	3.21441
3775681886.919	49.000	49.000	25.512	43.939	50.265	50.261	51.015	49.915	41.865	50.395	50.745	25.749	27.281	3.21441
3775681888.948	49.000	49.000	25.517	43.944	50.272	50.265	51.025	49.917	41.867	50.430	50.794	25.797	27.221	3.21441
3775681890.963	50.000	49.000	25.517	43.944	50.282	50.265	51.040	49.917	41.867	50.399	50.783	25.752	27.204	3.21441
3775681892.943	50.000	49.000	25.515	43.943	50.289	50.264	51.049	49.916	41.866	50.398	50.798	25.753	27.165	3.21441
3775681894.955	50.000	49.000	25.512	43.942	50.298	50.260	51.060	49.914	41.865	50.394	50.808	25.801	27.150	3.21441
3775681896.924	50.000	49.000	25.530	43.942	50.308	50.262	51.072	49.914	41.866	50.426	50.850	25.799	27.297	3.21441
3775681898.947	50.000	49.000	25.531	43.944	50.315	50.265	51.078	49.917	41.868	50.400	50.827	25.756	27.349	3.21441
3775681900.964	50.000	49.000	25.510	43.939	50.314	50.261	51.077	49.914	41.863	50.396	50.823	25.752	27.246	3.21441
3775681902.921	50.000	49.000	25.526	43.939	50.310	50.263	51.067	49.915	41.865	50.429	50.837	25.799	27.245	3.21441
3775681904.963	50.000	49.000	25.533	43.942	50.297	50.266	51.049	49.918	41.868	50.402	50.809	25.801	27.202	3.21440
3775681906.921	50.000	49.000	25.520	43.941	50.280	50.267	51.027	49.918	41.865	50.399	50.752	25.753	27.203	3.21441
3775681908.949	50.000	49.000	25.525	43.943	50.275	50.268	51.029	49.919	41.868	50.433	50.790	25.804	27.262	3.21441
3775681910.933	50.000	49.000	25.525	43.943	50.279	50.267	51.035	49.917	41.867	50.401	50.776	25.757	27.280	3.21441
3775681912.952	50.000	49.000	25.523	43.942	50.288	50.265	51.046	49.917	41.866	50.398	50.792	25.758	27.485	3.21441
3775681914.974	50.000	49.000	25.523	43.941	50.296	50.263	51.058	49.914	41.865	50.397	50.807	25.759	27.480	3.21441
3775681916.934	50.000	49.000	25.522	43.943	50.307	50.261	51.069	49.915	41.864	50.396	50.820	25.762	27.285	3.21441
3775681918.965	50.000	49.000	25.522	43.940	50.314	50.259	51.076	49.915	41.865	50.394	50.826	25.764	27.185	3.21441
3775681920.907	50.000	49.000	25.524	43.941	50.319	50.261	51.084	49.914	41.866	50.397	50.831	25.763	27.154	3.21441
3775681922.920	50.000	49.000	25.527	43.941	50.318	50.266	51.077	49.918	41.867	50.404	50.817	25.768	27.118	3.21441
3775681924.957	50.000	49.000	25.530	43.940	50.302	50.274	51.055	49.922	41.867	50.415	50.785	25.768	27.120	3.21441
3775681926.918	50.000	49.000	25.535	43.942	50.283	50.277	51.033	49.928	41.868	50.416	50.756	25.768	27.190	3.21441
3775681928.976	50.000	49.000	25.536	43.942	50.269	50.276	51.019	49.925	41.865	50.412	50.744	25.768	27.181	3.21441
3775681930.913	50.000	49.000	25.539	43.943	50.272	50.274	51.026	49.925	41.866	50.409	50.762	25.771	27.264	3.21441
3775681932.931	50.000	49.000	25.540	43.942	50.283	50.275	51.040	49.925	41.867	50.411	50.785	25.773	27.370	3.21441
3775681934.956	50.000	49.000	25.541	43.946	50.295	50.276	51.054	49.926	41.871	50.411	50.802	25.772	27.395	3.21441
3775681936.917	50.000	49.000	25.536	43.942	50.300	50.272	51.060	49.923	41.865	50.407	50.812	25.772	27.393	3.21441
3775681938.971	50.000	49.000	25.535	43.942	50.311	50.272	51.074	49.923	41.867	50.409	50.826	25.773	27.354	3.21441
3775681940.934	50.000	49.000	25.536	43.945	50.318	50.272	51.081	49.925	41.868	50.408	50.827	25.776	27.305	3.21441
3775681942.925	50.000	49.000	25.537	43.943	50.310	50.270	51.067	49.923	41.867	50.407	50.804	25.777	27.226	3.21441
3775681944.964	50.000	49.000	25.538	43.942	50.293	50.270	51.044	49.923	41.866	50.405	50.772	25.777	27.201	3.21441
3775681946.955	50.000	49.000	25.542	43.944	50.277	50.273	51.023	49.924	41.869	50.409	50.749	25.777	27.121	3.21441
3775681948.947	50.000	49.000	25.545	43.945	50.272	50.274	51.023	49.926	41.870	50.410	50.757	25.777	27.071	3.21441
3775681950.941	50.000	49.000	25.542	43.942	50.277	50.271	51.032	49.923	41.868	50.407	50.772	25.776	27.105	3.21441
3775681952.908	50.000	49.000	25.540	43.944	50.287	50.274	51.045	49.925	41.868	50.411	50.790	25.777	27.099	3.21441
3775681954.944	50.000	49.000	25.539	43.945	50.298	50.277	51.056	49.926	41.870	50.413	50.806	25.778	27.102	3.21441
3775681956.939	50.000	49.000	25.536	43.943	50.305	50.274	51.067	49.925	41.868	50.411	50.816	25.777	27.076	3.21441
3775681958.930	50.000	49.000	25.536	43.944	50.315	50.277	51.080	49.928	41.870	50.412	50.831	25.778	27.026	3.21441
3775681960.928	50.000	49.000	25.535	43.944	50.320	50.274	51.082	49.926	41.868	50.408	50.829	25.776	26.973	3.21441
3775681962.903	50.000	49.000	25.537	43.946	50.322	50.274	51.084	49.928	41.870	50.411	50.828	25.776	27.016	3.21441
3775681964.909	50.000	49.000	25.538	43.947	50.315	50.274	51.070	49.927	41.870	50.410	50.804	25.776	26.986	3.21441
3775681966.960	50.000	49.000	25.538	43.946	50.298	50.274	51.048	49.926	41.871	50.410	50.777	25.778	27.009	3.21441
3775681968.944	50.000	49.000	25.536	43.946	50.279	50.273	51.025	49.925	41.869	50.407	50.751	25.774	27.071	3.21441
3775681970.920	50.000	49.000	25.537	43.945	50.273	50.271	51.024	49.924	41.868	50.407	50.759	25.773	27.099	3.21441
3775681972.926	50.000	49.000	25.537	43.948	50.282	50.273	51.036	49.924	41.870	50.405	50.778	25.776	27.555	3.21441
3775681974.915	50.000	49.000	25.530	43.942	50.287	50.269	51.044	49.921	41.868	50.402	50.791	25.771	27.494	3.21441
3775681976.948	50.000	49.000	25.535	43.945	50.302	50.271	51.061	49.923	41.869	50.405	50.810	25.774	27.366	3.21440
3775681978.959	50.000	50.000	25.531	43.947	50.312	50.271	51.074	49.923	41.871	50.407	50.824	25.774	27.300	3.21441
3775681980.925	50.000	50.000	25.531	43.947	50.319	50.272	51.081	49.923	41.871	50.408	50.831	25.772	27.297	3.21440
3775681982.927	50.000	50.000	25.531	43.949	50.314	50.273	51.069	49.925	41.871	50.409	50.806	25.771	27.164	3.21441
3775681984.904	50.000	50.000	25.532	43.949	50.298	50.274	51.048	49.927	41.873	50.411	50.777	25.774	27.104	3.21441
3775681986.949	50.000	50.000	25.537	43.949	50.282	50.275	51.031	49.928	41.873	50.411	50.756	25.774	27.164	3.21441
3775681988.967	50.000	50.000	25.538	43.947	50.277	50.273	51.032	49.928	41.873	50.412	50.766	25.773	27.129	3.21441
3775681990.946	50.000	50.000	25.536	43.948	50.283	50.275	51.038	49.925	41.871	50.409	50.778	25.770	27.273	3.21441
3775681992.938	50.000	50.000	25.533	43.948	50.290	50.273	51.050	49.925	41.871	50.409	50.794	25.772	27.353	3.21441
3775681994.924	50.000	50.000	25.527	43.945	50.297	50.271	51.057	49.922	41.870	50.407	50.806	25.769	27.222	3.21441
3775681996.955	50.000	50.000	25.528	43.947	50.308	50.272	51.069	49.923	41.871	50.407	50.818	25.768	27.087	3.21441
3775681998.959	50.000	50.000	25.527	43.948	50.316	50.271	51.078	49.923	41.869	50.407	50.830	25.768	26.998	3.21441
3775682000.924	50.000	50.000	25.527	43.948	50.322	50.273	51.087	49.926	41.874	50.410	50.836	25.769	26.990	3.21441
3775682002.963	50.000	50.000	25.527	43.949	50.328	50.275	51.092	49.926	41.873	50.410	50.838	25.770	27.054	3.21441
3775682004.927	50.000	50.000	25.526	43.947	50.318	50.274	51.073	49.927	41.871	50.409	50.808	25.768	27.119	3.21441
3775682006.951	50.000	50.000	25.527	43.946	50.298	50.273	51.050	49.925	41.871	50.411	50.776	25.769	27.049	3.21441
3775682008.961	50.000	50.000	25.530	43.947	50.280	50.272	51.028	49.926	41.871	50.409	50.752	25.769	26.982	3.21441
3775682010.919	50.000	50.000	25.530	43.946	50.272	50.272	51.024	49.923	41.870	50.408	50.756	25.766	27.028	3.21441
3775682012.980	50.000	50.000	25.531	43.949	50.282	50.274	51.036	49.927	41.871	50.410	50.776	25.770	27.119	3.21441
3775682014.914	50.000	50.000	25.528	43.948	50.287	50.273	51.045	49.926	41.873	50.411	50.789	25.768	27.251	3.21441
3775682016.949	50.000	50.000	25.529	43.950	50.297	50.273	51.057	49.926	41.874	50.410	50.804	25.771	27.466	3.21441
3775682018.934	50.000	50.000	25.528	43.950	50.306	50.274	51.067	49.927	41.875	50.410	50.818	25.771	27.505	3.21441
3775682020.958	50.000	50.000	25.527	43.949	50.314	50.271	51.076	49.925	41.872	50.407	50.827	25.770	27.377	3.21441
3775682022.962	50.000	50.000	25.525	43.945	50.317	50.266	51.080	49.919	41.869	50.402	50.829	25.766	27.305	3.21441
3775682024.926	50.000	50.000	25.527	43.946	50.323	50.268	51.084	49.922	41.872	50.403	50.828	25.768	27.260	3.21440
3775682026.986	50.000	50.000	25.531	43.950	50.314	50.269	51.070	49.924	41.873	50.403	50.804	25.770	27.191	3.21441
3775682028.909	50.000	50.000	25.530	43.947	50.294	50.267	51.044	49.922	41.871	50.402	50.773	25.772	27.137	3.21441
3775682030.922	50.000	50.000	25.536	43.950	50.280	50.269	51.027	49.923	41.872	50.404	50.752	25.771	27.152	3.21442
3775682032.959	50.000	50.000	25.534	43.945	50.273	50.267	51.025	49.918	41.870	50.402	50.759	25.772	27.306	3.21441
3775682034.921	50.000	50.000	25.536	43.948	50.281	50.269	51.036	49.923	41.872	50.406	50.776	25.772	27.287	3.21442
3775682036.973	50.000	50.000	25.533	43.946	50.288	50.268	51.046	49.921	41.870	50.405	50.793	25.773	27.154	3.21442
3775682038.904	50.000	50.000	25.531	43.945	50.296	50.267	51.057	49.918	41.868	50.403	50.805	25.769	27.157	3.21441
3775682040.929	50.000	50.000	25.531	43.947	50.305	50.269	51.069	49.920	41.872	50.404	50.822	25.772	27.213	3.21441
3775682042.958	50.000	50.000	25.536	43.951	50.320	50.273	51.084	49.924	41.874	50.410	50.835	25.775	27.169	3.21441
3775682044.921	50.000	50.000	25.533	43.948	50.321	50.270	51.087	49.923	41.872	50.408	50.836	25.776	27.204	3.21441
3775682046.971	50.000	50.000	25.536	43.950	50.322	50.272	51.083	49.925	41.874	50.409	50.824	25.775	27.330	3.21441
3775682048.938	50.000	50.000	25.538	43.949	50.309	50.271	51.062	49.926	41.875	50.410	50.795	25.777	27.337	3.21441
3775682050.928	50.000	50.000	25.539	43.948	50.289	50.272	51.037	49.923	41.872	50.407	50.763	25.777	27.266	3.21442
3775682052.970	50.000	50.000	25.539	43.946	50.276	50.270	51.025	49.924	41.870	50.407	50.755	25.778	27.291	3.21442
3775682054.964	50.000	50.000	25.542	43.950	50.282	50.274	51.036	49.926	41.874	50.411	50.772	25.777	27.247	3.21441
3775682056.968	50.000	50.000	25.539	43.948	50.287	50.276	51.044	49.925	41.871	50.412	50.787	25.776	27.148	3.21441
3775682058.908	50.000	50.000	25.537	43.950	50.296	50.278	51.057	49.927	41.874	50.414	50.803	25.775	27.109	3.21441
3775682060.907	50.000	50.000	25.536	43.949	50.306	50.278	51.067	49.928	41.874	50.417	50.816	25.776	27.021	3.21441
3775682062.946	50.000	50.000	25.533	43.946	50.312	50.275	51.076	49.927	41.872	50.414	50.829	25.774	27.018	3.21441
3775682064.940	50.000	50.000	25.534	43.950	50.322	50.279	51.088	49.930	41.875	50.418	50.838	25.778	27.028	3.21441
3775682066.921	50.000	50.000	25.535	43.949	50.328	50.279	51.092	49.930	41.874	50.417	50.839	25.777	27.097	3.21441
3775682068.918	50.000	50.000	25.538	43.950	50.325	50.281	51.083	49.932	41.875	50.417	50.820	25.779	27.091	3.21441
3775682070.902	50.000	50.000	25.535	43.949	50.306	50.278	51.060	49.931	41.873	50.415	50.788	25.775	27.032	3.21441
3775682072.917	50.000	50.000	25.538	43.949	50.288	50.279	51.036	49.931	41.874	50.417	50.760	25.775	27.075	3.21440
3775682074.959	50.000	50.000	25.542	43.952	50.280	50.281	51.031	49.935	41.877	50.417	50.762	25.775	27.078	3.21441
3775682076.948	50.000	50.000	25.543	43.951	50.285	50.281	51.041	49.931	41.875	50.418	50.781	25.777	27.091	3.21441
3775682078.940	50.000	50.000	25.541	43.951	50.294	50.279	51.053	49.931	41.876	50.417	50.799	25.779	27.063	3.21441
