20230720_155949 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772706817.403	50.000	50.000	25.581	40.238	50.381	50.223	51.324	49.713	36.935	50.578	51.143	25.614	26.905	4.06263
3772706819.361	50.000	50.000	25.580	40.262	50.380	50.217	51.320	49.711	36.962	50.571	51.137	25.614	26.767	4.06263
3772706821.413	50.000	50.000	25.577	40.284	50.376	50.211	51.315	49.707	36.986	50.562	51.131	25.612	26.716	4.06263
3772706823.364	50.000	50.000	25.576	40.310	50.375	50.210	51.312	49.706	37.012	50.560	51.129	25.611	26.662	4.06264
3772706825.392	50.000	50.000	25.576	40.332	50.373	50.211	51.309	49.708	37.040	50.563	51.127	25.612	26.630	4.06264
3772706827.380	50.000	50.000	25.574	40.355	50.370	50.213	51.305	49.709	37.063	50.565	51.124	25.612	26.836	4.06264
3772706829.396	50.000	50.000	25.577	40.382	50.372	50.214	51.307	49.711	37.091	50.564	51.124	25.612	27.005	4.06264
3772706831.416	50.000	50.000	25.572	40.405	50.374	50.212	51.305	49.711	37.117	50.558	51.123	25.613	26.816	4.06264
3772706833.370	50.000	50.000	25.575	40.430	50.375	50.213	51.308	49.712	37.143	50.559	51.124	25.610	26.648	4.06263
3772706835.402	50.000	50.000	25.572	40.453	50.376	50.218	51.307	49.714	37.168	50.565	51.125	25.608	26.525	4.06264
3772706837.344	50.000	50.000	25.570	40.474	50.378	50.220	51.308	49.717	37.194	50.568	51.125	25.607	26.446	4.06264
3772706839.359	50.000	50.000	25.570	40.499	50.378	50.219	51.307	49.718	37.220	50.563	51.123	25.606	26.468	4.06265
3772706841.399	50.000	50.000	25.566	40.519	50.375	50.212	51.302	49.715	37.243	50.551	51.116	25.606	26.508	4.06265
3772706843.350	50.000	50.000	25.564	40.541	50.372	50.212	51.300	49.715	37.267	50.551	51.113	25.604	26.518	4.06265
3772706845.401	50.000	50.000	25.564	40.564	50.373	50.213	51.298	49.716	37.292	50.551	51.110	25.604	26.458	4.06265
3772706847.347	50.000	50.000	25.564	40.586	50.373	50.214	51.298	49.717	37.316	50.552	51.111	25.600	26.403	4.06265
3772706849.364	50.000	50.000	25.561	40.607	50.373	50.212	51.295	49.714	37.339	50.548	51.113	25.600	26.592	4.06264
3772706851.376	50.000	50.000	25.563	40.631	50.377	50.215	51.300	49.716	37.365	50.550	51.115	25.598	26.661	4.06265
3772706853.365	50.000	50.000	25.561	40.651	50.378	50.216	51.300	49.718	37.388	50.551	51.117	25.598	26.812	4.06265
3772706855.414	50.000	50.000	25.559	40.674	50.380	50.219	51.301	49.721	37.413	50.553	51.115	25.598	26.830	4.06265
3772706857.378	50.000	50.000	25.559	40.694	50.381	50.218	51.299	49.724	37.437	50.554	51.113	25.597	26.865	4.06265
3772706859.360	50.000	50.000	25.558	40.714	50.378	50.219	51.296	49.722	37.459	50.554	51.109	25.596	26.792	4.06265
3772706861.390	50.000	50.000	25.558	40.735	50.378	50.220	51.294	49.727	37.484	50.555	51.107	25.597	26.870	4.06265
3772706863.394	50.000	50.000	25.559	40.753	50.374	50.221	51.291	49.725	37.503	50.555	51.104	25.594	26.882	4.06266
3772706865.394	50.000	50.000	25.559	40.772	50.375	50.219	51.288	49.726	37.527	50.550	51.100	25.595	26.842	4.06264
3772706867.339	50.000	50.000	25.561	40.795	50.376	50.219	51.289	49.727	37.552	50.548	51.100	25.595	26.914	4.06265
3772706869.352	50.000	50.000	25.559	40.814	50.375	50.216	51.287	49.725	37.573	50.539	51.098	25.596	26.641	4.06266
3772706871.387	50.000	50.000	25.558	40.834	50.377	50.213	51.291	49.724	37.597	50.538	51.103	25.597	26.502	4.06266
3772706873.366	50.000	50.000	25.556	40.852	50.379	50.216	51.293	49.724	37.616	50.540	51.108	25.596	26.537	4.06266
3772706875.358	50.000	50.000	25.554	40.871	50.383	50.226	51.295	49.729	37.638	50.556	51.112	25.594	26.452	4.06266
3772706877.387	50.000	50.000	25.555	40.893	50.389	50.230	51.300	49.737	37.663	50.559	51.116	25.595	26.431	4.06265
3772706879.351	50.000	50.000	25.553	40.909	50.390	50.225	51.299	49.735	37.683	50.551	51.114	25.591	26.404	4.06266
3772706881.355	50.000	50.000	25.552	40.930	50.391	50.224	51.301	49.736	37.705	50.549	51.115	25.593	26.349	4.06266
3772706883.399	50.000	50.000	25.553	40.949	50.392	50.223	51.302	49.736	37.727	50.544	51.113	25.591	26.356	4.06266
3772706885.400	50.000	50.000	25.551	40.965	50.390	50.219	51.298	49.734	37.749	50.537	51.110	25.592	26.439	4.06266
3772706887.368	50.000	50.000	25.550	40.986	50.394	50.218	51.301	49.735	37.771	50.535	51.113	25.592	26.846	4.06266
3772706889.359	50.000	50.000	25.549	41.002	50.396	50.213	51.301	49.732	37.792	50.529	51.113	25.591	26.742	4.06266
3772706891.344	50.000	50.000	25.548	41.019	50.396	50.214	51.303	49.733	37.813	50.529	51.114	25.591	26.657	4.06266
3772706893.385	50.000	50.000	25.546	41.038	50.395	50.216	51.302	49.732	37.831	50.530	51.113	25.589	26.553	4.06267
3772706895.394	50.000	50.000	25.547	41.056	50.396	50.218	51.302	49.736	37.854	50.537	51.113	25.591	26.491	4.06267
3772706897.391	50.000	50.000	25.549	41.075	50.398	50.218	51.301	49.737	37.873	50.534	51.111	25.588	26.536	4.06267
3772706899.377	50.000	50.000	25.545	41.091	50.396	50.215	51.298	49.735	37.890	50.528	51.107	25.585	26.723	4.06266
3772706901.346	50.000	50.000	25.545	41.107	50.399	50.217	51.300	49.739	37.915	50.531	51.111	25.588	26.609	4.06266
3772706903.400	50.000	50.000	25.543	41.124	50.396	50.219	51.297	49.737	37.931	50.531	51.107	25.587	26.583	4.06267
3772706905.408	50.000	50.000	25.542	41.139	50.397	50.217	51.296	49.737	37.951	50.531	51.106	25.585	26.549	4.06267
3772706907.361	50.000	50.000	25.544	41.156	50.398	50.216	51.298	49.738	37.970	50.527	51.109	25.586	26.573	4.06267
3772706909.392	50.000	50.000	25.544	41.173	50.399	50.214	51.298	49.736	37.990	50.521	51.107	25.588	26.593	4.06267
3772706911.361	50.000	50.000	25.543	41.188	50.399	50.211	51.298	49.735	38.012	50.518	51.107	25.586	26.583	4.06267
3772706913.381	50.000	50.000	25.548	41.211	50.406	50.214	51.304	49.740	38.036	50.519	51.113	25.591	26.708	4.06266
3772706915.406	50.000	50.000	25.543	41.225	50.403	50.212	51.301	49.735	38.050	50.518	51.110	25.587	26.598	4.06267
3772706917.371	50.000	50.000	25.541	41.239	50.402	50.222	51.298	49.741	38.068	50.530	51.108	25.583	26.596	4.06266
3772706919.408	50.000	50.000	25.546	41.258	50.408	50.234	51.302	49.753	38.090	50.548	51.112	25.588	26.596	4.06267
3772706921.359	50.000	50.000	25.547	41.275	50.409	50.234	51.304	49.755	38.110	50.545	51.111	25.588	26.570	4.06267
3772706923.391	50.000	50.000	25.544	41.288	50.409	50.231	51.304	49.754	38.128	50.538	51.112	25.587	26.591	4.06268
3772706925.411	50.000	50.000	25.545	41.302	50.408	50.229	51.302	49.754	38.145	50.535	51.110	25.588	26.502	4.06268
3772706927.360	50.000	50.000	25.546	41.318	50.410	50.228	51.303	49.753	38.165	50.532	51.112	25.587	26.568	4.06268
3772706929.414	50.000	50.000	25.544	41.333	50.410	50.226	51.303	49.753	38.182	50.528	51.112	25.586	26.669	4.06268
3772706931.360	50.000	50.000	25.544	41.350	50.411	50.228	51.304	49.755	38.202	50.530	51.111	25.588	26.701	4.06268
3772706933.390	50.000	50.000	25.544	41.362	50.411	50.225	51.302	49.753	38.215	50.524	51.109	25.586	26.697	4.06268
3772706935.372	50.000	50.000	25.547	41.379	50.413	50.228	51.302	49.756	38.237	50.529	51.106	25.590	26.633	4.06267
3772706937.391	50.000	50.000	25.543	41.393	50.406	50.226	51.294	49.755	38.254	50.527	51.099	25.587	26.537	4.06268
3772706939.406	50.000	50.000	25.546	41.411	50.407	50.230	51.294	49.759	38.274	50.527	51.099	25.588	26.378	4.06268
3772706941.361	50.000	50.000	25.545	41.422	50.406	50.226	51.293	49.756	38.290	50.524	51.099	25.586	26.328	4.06268
3772706943.416	50.000	50.000	25.545	41.438	50.409	50.227	51.295	49.758	38.309	50.523	51.103	25.590	26.366	4.06268
3772706945.347	50.000	50.000	25.546	41.454	50.412	50.228	51.299	49.759	38.327	50.526	51.107	25.588	26.421	4.06268
3772706947.352	50.000	50.000	25.544	41.465	50.413	50.226	51.300	49.757	38.341	50.522	51.109	25.589	26.429	4.06269
3772706949.405	50.000	50.000	25.542	41.476	50.414	50.224	51.299	49.756	38.358	50.519	51.107	25.588	26.436	4.06269
3772706951.350	50.000	50.000	25.542	41.493	50.415	50.225	51.299	49.758	38.377	50.519	51.103	25.587	26.573	4.06269
3772706953.402	50.000	50.000	25.545	41.506	50.411	50.226	51.295	49.759	38.393	50.519	51.098	25.589	26.513	4.06268
3772706955.348	50.000	50.000	25.545	41.522	50.413	50.225	51.293	49.760	38.410	50.518	51.096	25.588	26.448	4.06268
3772706957.369	50.000	50.000	25.547	41.536	50.408	50.225	51.288	49.760	38.427	50.516	51.088	25.588	26.586	4.06269
3772706959.403	50.000	50.000	25.546	41.549	50.403	50.226	51.282	49.760	38.445	50.516	51.082	25.589	26.468	4.06269
3772706961.339	50.000	50.000	25.547	41.562	50.402	50.224	51.280	49.759	38.459	50.515	51.082	25.589	26.436	4.06269
3772706963.398	50.000	50.000	25.548	41.573	50.404	50.222	51.282	49.759	38.475	50.512	51.086	25.589	26.347	4.06269
3772706965.378	50.000	50.000	25.544	41.585	50.405	50.222	51.284	49.758	38.490	50.512	51.090	25.586	26.297	4.06269
3772706967.364	50.000	50.000	25.546	41.602	50.413	50.225	51.290	49.762	38.509	50.514	51.099	25.592	26.321	4.06268
3772706969.411	50.000	50.000	25.542	41.612	50.414	50.223	51.292	49.760	38.524	50.512	51.100	25.589	26.448	4.06269
3772706971.402	50.000	50.000	25.544	41.627	50.417	50.225	51.294	49.764	38.542	50.514	51.102	25.589	26.627	4.06269
3772706973.396	50.000	50.000	25.545	41.640	50.416	50.225	51.291	49.764	38.558	50.513	51.097	25.590	26.528	4.06269
3772706975.351	50.000	50.000	25.544	41.652	50.412	50.225	51.288	49.765	38.572	50.512	51.088	25.589	26.703	4.06269
3772706977.347	50.000	50.000	25.545	41.664	50.411	50.228	51.284	49.766	38.589	50.516	51.083	25.587	26.701	4.06269
3772706979.373	50.000	50.000	25.544	41.674	50.404	50.227	51.277	49.765	38.599	50.515	51.078	25.586	26.651	4.06269
3772706981.388	50.000	50.000	25.546	41.689	50.404	50.232	51.276	49.771	38.619	50.520	51.075	25.591	26.518	4.06270
3772706983.358	50.000	50.000	25.543	41.699	50.401	50.230	51.273	49.768	38.632	50.518	51.077	25.586	26.471	4.06270
3772706985.379	50.000	50.000	25.546	41.713	50.409	50.234	51.280	49.774	38.651	50.522	51.086	25.589	26.466	4.06268
3772706987.340	50.000	50.000	25.545	41.726	50.413	50.235	51.284	49.775	38.666	50.518	51.088	25.587	26.456	4.06269
3772706989.354	50.000	50.000	25.544	41.739	50.413	50.233	51.285	49.775	38.679	50.516	51.091	25.587	26.461	4.06270
3772706991.399	50.000	50.000	25.543	41.748	50.413	50.232	51.283	49.774	38.696	50.515	51.088	25.588	26.561	4.06270
3772706993.394	50.000	50.000	25.546	41.763	50.412	50.237	51.280	49.777	38.713	50.517	51.080	25.590	26.670	4.06270
3772706995.371	50.000	50.000	25.543	41.770	50.402	50.231	51.269	49.774	38.724	50.514	51.067	25.587	26.743	4.06270
3772706997.357	50.000	50.000	25.543	41.783	50.398	50.234	51.263	49.777	38.738	50.517	51.060	25.590	26.679	4.06270
3772706999.367	50.000	50.000	25.544	41.793	50.395	50.232	51.260	49.775	38.753	50.515	51.059	25.589	26.676	4.06270
3772707001.389	50.000	50.000	25.542	41.802	50.396	50.233	51.262	49.775	38.765	50.513	51.063	25.586	26.657	4.06270
3772707003.408	50.000	50.000	25.539	41.816	50.401	50.234	51.267	49.778	38.782	50.514	51.070	25.587	26.635	4.06269
3772707005.372	50.000	50.000	25.538	41.828	50.404	50.235	51.271	49.779	38.797	50.514	51.076	25.586	26.639	4.06270
3772707007.364	50.000	50.000	25.539	41.840	50.407	50.235	51.274	49.778	38.811	50.512	51.075	25.585	26.650	4.06270
3772707009.345	50.000	50.000	25.539	41.851	50.408	50.235	51.275	49.781	38.826	50.514	51.076	25.588	26.599	4.06270
3772707011.384	50.000	50.000	25.542	41.865	50.410	50.237	51.276	49.784	38.842	50.514	51.077	25.590	26.525	4.06271
3772707013.408	50.000	50.000	25.537	41.872	50.407	50.233	51.270	49.778	38.851	50.509	51.072	25.588	26.594	4.06271
3772707015.369	50.000	50.000	25.536	41.881	50.406	50.232	51.270	49.778	38.867	50.511	51.071	25.584	26.509	4.06271
3772707017.391	50.000	50.000	25.535	41.893	50.407	50.234	51.270	49.780	38.879	50.510	51.070	25.583	26.403	4.06271
3772707019.363	50.000	50.000	25.537	41.906	50.407	50.238	51.268	49.786	38.898	50.515	51.066	25.586	26.383	4.06270
3772707021.385	50.000	50.000	25.535	41.915	50.397	50.234	51.255	49.783	38.907	50.509	51.047	25.582	26.341	4.06271
3772707023.393	50.000	50.000	25.531	41.923	50.384	50.230	51.241	49.779	38.920	50.507	51.033	25.582	26.351	4.06271
3772707025.376	50.000	50.000	25.535	41.937	50.389	50.234	51.246	49.783	38.935	50.507	51.044	25.582	26.411	4.06271
3772707027.422	50.000	50.000	25.533	41.947	50.392	50.231	51.251	49.781	38.950	50.504	51.051	25.580	26.429	4.06271
3772707029.359	50.000	50.000	25.533	41.957	50.396	50.233	51.254	49.781	38.962	50.505	51.058	25.579	26.453	4.06271
3772707031.392	50.000	50.000	25.528	41.964	50.397	50.230	51.256	49.780	38.972	50.504	51.061	25.578	26.452	4.06271
3772707033.407	50.000	50.000	25.534	41.980	50.409	50.237	51.268	49.787	38.992	50.510	51.072	25.581	26.509	4.06271
3772707035.366	50.000	50.000	25.532	41.987	50.408	50.235	51.270	49.785	39.001	50.508	51.071	25.578	26.574	4.06271
3772707037.415	50.000	50.000	25.528	41.992	50.407	50.230	51.266	49.780	39.010	50.501	51.068	25.579	26.637	4.06272
3772707039.352	50.000	50.000	25.531	42.006	50.409	50.236	51.265	49.786	39.027	50.505	51.062	25.583	26.610	4.06270
3772707041.389	50.000	50.000	25.534	42.015	50.394	50.232	51.243	49.783	39.037	50.502	51.031	25.578	26.585	4.06271
3772707043.384	50.000	50.000	25.538	42.026	50.376	50.235	51.220	49.786	39.052	50.504	51.001	25.582	26.555	4.06271
3772707045.388	50.000	50.000	25.537	42.034	50.364	50.232	51.210	49.785	39.064	50.501	50.997	25.581	26.553	4.06271
3772707047.396	50.000	50.000	25.541	42.047	50.370	50.234	51.217	49.787	39.079	50.502	51.012	25.585	26.490	4.06272
3772707049.374	50.000	50.000	25.539	42.055	50.376	50.233	51.225	49.786	39.091	50.504	51.025	25.582	26.441	4.06272
3772707051.404	50.000	50.000	25.535	42.063	50.379	50.232	51.232	49.785	39.101	50.501	51.035	25.584	26.393	4.06272
3772707053.344	50.000	50.000	25.538	42.075	50.386	50.236	51.238	49.788	39.115	50.503	51.040	25.583	26.342	4.06272
3772707055.352	50.000	50.000	25.537	42.082	50.392	50.235	51.245	49.789	39.128	50.504	51.051	25.586	26.442	4.06272
3772707057.396	50.000	50.000	25.536	42.093	50.397	50.236	51.249	49.788	39.139	50.502	51.054	25.586	26.643	4.06272
3772707059.347	50.000	50.000	25.537	42.101	50.401	50.235	51.251	49.790	39.153	50.504	51.054	25.586	26.559	4.06272
3772707061.401	50.000	50.000	25.534	42.108	50.398	50.234	51.250	49.787	39.162	50.501	51.050	25.585	26.518	4.06272
3772707063.347	50.000	50.000	25.533	42.118	50.398	50.232	51.248	49.788	39.174	50.498	51.046	25.584	26.483	4.06272
3772707065.360	50.000	50.000	25.535	42.129	50.399	50.233	51.248	49.790	39.187	50.499	51.046	25.586	26.542	4.06272
3772707067.408	50.000	50.000	25.535	42.136	50.396	50.232	51.244	49.787	39.199	50.496	51.040	25.585	26.536	4.06272
3772707069.359	50.000	50.000	25.533	42.143	50.392	50.227	51.238	49.786	39.210	50.492	51.031	25.582	26.562	4.06273
3772707071.399	50.000	50.000	25.532	42.151	50.386	50.225	51.231	49.782	39.218	50.489	51.025	25.583	26.517	4.06273
3772707073.376	50.000	50.000	25.534	42.160	50.385	50.226	51.233	49.783	39.230	50.488	51.031	25.584	26.532	4.06271
3772707075.368	50.000	50.000	25.534	42.171	50.393	50.226	51.242	49.786	39.244	50.489	51.041	25.583	26.362	4.06272
3772707077.403	50.000	50.000	25.529	42.175	50.391	50.224	51.240	49.784	39.251	50.484	51.039	25.581	26.490	4.06273
3772707079.401	50.000	50.000	25.530	42.186	50.397	50.226	51.244	49.786	39.266	50.487	51.044	25.583	26.469	4.06272
3772707081.400	50.000	50.000	25.529	42.192	50.395	50.225	51.240	49.785	39.275	50.487	51.034	25.582	26.444	4.06273
3772707083.341	50.000	50.000	25.529	42.201	50.379	50.223	51.217	49.783	39.285	50.483	51.000	25.579	26.449	4.06273
3772707085.347	50.000	50.000	25.532	42.210	50.363	50.225	51.200	49.786	39.300	50.484	50.979	25.581	26.642	4.06272
3772707087.384	50.000	50.000	25.535	42.219	50.359	50.225	51.198	49.785	39.310	50.483	50.986	25.582	26.704	4.06273
3772707089.380	50.000	50.000	25.534	42.226	50.362	50.224	51.203	49.784	39.320	50.486	50.998	25.581	26.698	4.06273
3772707091.359	50.000	50.000	25.537	42.237	50.372	50.226	51.212	49.786	39.334	50.487	51.014	25.585	26.614	4.06273
3772707093.396	50.000	50.000	25.533	42.243	50.377	50.225	51.220	49.786	39.344	50.485	51.022	25.583	26.866	4.06273
3772707095.356	50.000	50.000	25.531	42.251	50.382	50.224	51.226	49.786	39.353	50.483	51.030	25.582	26.806	4.06273
3772707097.362	50.000	50.000	25.532	42.259	50.390	50.225	51.234	49.787	39.365	50.484	51.035	25.583	26.654	4.06273
3772707099.398	50.000	50.000	25.530	42.266	50.393	50.225	51.235	49.786	39.374	50.482	51.035	25.582	26.759	4.06274
3772707101.407	50.000	50.000	25.528	42.271	50.389	50.225	51.233	49.785	39.384	50.484	51.028	25.583	26.671	4.06273
3772707103.379	50.000	50.000	25.532	42.282	50.383	50.227	51.219	49.789	39.397	50.486	51.007	25.582	26.678	4.06272
3772707105.355	50.000	50.000	25.532	42.289	50.366	50.224	51.196	49.788	39.406	50.482	50.977	25.580	26.650	4.06273
3772707107.338	50.000	50.000	25.533	42.297	50.350	50.224	51.182	49.788	39.417	50.483	50.963	25.581	26.636	4.06273
3772707109.389	50.000	50.000	25.532	42.304	50.350	50.223	51.183	49.788	39.427	50.481	50.975	25.580	26.746	4.06274
3772707111.397	50.000	50.000	25.532	42.311	50.357	50.221	51.194	49.786	39.437	50.477	50.991	25.580	26.621	4.06274
3772707113.398	50.000	50.000	25.533	42.320	50.367	50.219	51.204	49.785	39.450	50.473	51.004	25.582	26.481	4.06274
3772707115.358	50.000	50.000	25.529	42.324	50.370	50.214	51.209	49.780	39.454	50.468	51.012	25.581	26.480	4.06274
3772707117.351	50.000	50.000	25.528	42.331	50.377	50.217	51.217	49.782	39.466	50.472	51.021	25.582	26.626	4.06273
3772707119.404	50.000	50.000	25.528	42.339	50.385	50.216	51.225	49.783	39.476	50.470	51.027	25.582	26.921	4.06273
3772707121.414	50.000	50.000	25.526	42.345	50.387	50.214	51.225	49.780	39.485	50.468	51.026	25.580	26.895	4.06274
3772707123.363	50.000	50.000	25.530	42.357	50.382	50.218	51.215	49.785	39.499	50.472	51.005	25.583	26.785	4.06274
3772707125.392	50.000	50.000	25.530	42.362	50.364	50.219	51.192	49.787	39.508	50.474	50.974	25.582	26.684	4.06274
3772707127.360	50.000	50.000	25.534	42.371	50.351	50.218	51.179	49.785	39.518	50.469	50.961	25.584	26.582	4.06274
3772707129.384	50.000	50.000	25.532	42.376	50.350	50.216	51.182	49.784	39.525	50.468	50.971	25.582	26.709	4.06275
3772707131.403	50.000	50.000	25.532	42.384	50.359	50.214	51.191	49.782	39.535	50.466	50.987	25.584	26.728	4.06274
3772707133.371	50.000	50.000	25.528	42.388	50.361	50.209	51.199	49.780	39.545	50.461	50.998	25.586	26.810	4.06275
3772707135.415	50.000	50.000	25.526	42.394	50.368	50.207	51.206	49.778	39.553	50.458	51.009	25.584	26.691	4.06274
3772707137.359	50.000	50.000	25.526	42.402	50.378	50.207	51.216	49.779	39.564	50.458	51.018	25.582	26.597	4.06274
3772707139.392	50.000	50.000	25.526	42.408	50.383	50.206	51.220	49.778	39.572	50.455	51.019	25.582	26.586	4.06274
3772707141.409	50.000	50.000	25.527	42.419	50.386	50.209	51.222	49.780	39.584	50.459	51.018	25.583	26.494	4.06274
3772707143.360	50.000	50.000	25.529	42.425	50.375	50.209	51.205	49.781	39.593	50.461	50.990	25.585	26.436	4.06274
3772707145.421	50.000	50.000	25.528	42.428	50.355	50.209	51.178	49.779	39.601	50.461	50.957	25.582	26.448	4.06275
3772707147.367	50.000	50.000	25.532	42.436	50.342	50.211	51.166	49.782	39.610	50.459	50.948	25.582	26.470	4.06275
3772707149.388	50.000	50.000	25.536	42.444	50.346	50.214	51.173	49.783	39.620	50.463	50.961	25.584	27.026	4.06275
3772707151.371	50.000	50.000	25.534	42.448	50.349	50.209	51.179	49.781	39.629	50.460	50.977	25.584	27.103	4.06274
3772707153.395	50.000	50.000	25.535	42.458	50.362	50.211	51.195	49.782	39.640	50.457	50.993	25.586	26.912	4.06275
3772707155.400	50.000	50.000	25.531	42.463	50.369	50.204	51.201	49.778	39.647	50.449	51.001	25.584	26.653	4.06275
3772707157.370	50.000	50.000	25.531	42.470	50.377	50.205	51.211	49.778	39.658	50.450	51.013	25.586	26.467	4.06275
3772707159.413	50.000	50.000	25.526	42.475	50.378	50.198	51.213	49.774	39.664	50.446	51.013	25.583	26.416	4.06275
3772707161.341	50.000	50.000	25.530	42.484	50.386	50.205	51.221	49.779	39.676	50.451	51.019	25.584	26.431	4.06275
3772707163.363	50.000	50.000	25.526	42.485	50.379	50.202	51.209	49.775	39.681	50.448	51.000	25.584	26.435	4.06275
3772707165.386	50.000	50.000	25.532	42.495	50.366	50.205	51.190	49.778	39.692	50.450	50.969	25.585	26.468	4.06274
3772707167.349	50.000	50.000	25.532	42.501	50.348	50.205	51.167	49.779	39.700	50.451	50.943	25.584	26.473	4.06275
3772707169.410	50.000	50.000	25.538	42.508	50.338	50.207	51.159	49.783	39.713	50.456	50.940	25.588	26.728	4.06275
3772707171.340	50.000	50.000	25.536	42.513	50.340	50.206	51.165	49.781	39.719	50.452	50.953	25.586	26.724	4.06275
3772707173.364	50.000	50.000	25.532	42.517	50.344	50.200	51.172	49.776	39.727	50.443	50.966	25.585	26.724	4.06276
