20230719_140849 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3772613757.621	50.000	50.000	25.576	40.259	50.381	50.207	51.322	49.700	36.985	50.567	51.143	25.618	26.960	4.11777
3772613759.658	50.000	50.000	25.576	40.284	50.382	50.206	51.319	49.700	37.010	50.564	51.139	25.617	27.014	4.11778
3772613761.640	50.000	50.000	25.576	40.308	50.383	50.205	51.320	49.702	37.038	50.559	51.141	25.620	27.128	4.11778
3772613763.654	50.000	50.000	25.574	40.334	50.381	50.204	51.319	49.703	37.062	50.557	51.140	25.621	27.183	4.11778
3772613765.670	50.000	50.000	25.574	40.356	50.383	50.204	51.318	49.701	37.089	50.555	51.139	25.620	27.327	4.11778
3772613767.633	50.000	50.000	25.573	40.379	50.384	50.203	51.319	49.703	37.116	50.554	51.140	25.621	27.349	4.11778
3772613769.663	50.000	50.000	25.571	40.402	50.384	50.200	51.318	49.700	37.139	50.549	51.137	25.617	27.440	4.11777
3772613771.636	50.000	50.000	25.572	40.426	50.388	50.202	51.322	49.703	37.166	50.549	51.142	25.617	27.329	4.11778
3772613773.659	50.000	50.000	25.571	40.450	50.390	50.202	51.324	49.704	37.190	50.545	51.145	25.616	27.499	4.11778
3772613775.685	50.000	50.000	25.572	40.474	50.393	50.201	51.325	49.703	37.217	50.544	51.147	25.618	27.263	4.11778
3772613777.638	50.000	50.000	25.571	40.496	50.395	50.201	51.327	49.704	37.242	50.543	51.149	25.619	27.115	4.11778
3772613779.682	50.000	50.000	25.568	40.517	50.397	50.201	51.327	49.705	37.268	50.545	51.148	25.617	27.325	4.11778
3772613781.639	50.000	50.000	25.568	40.541	50.400	50.200	51.328	49.705	37.291	50.541	51.147	25.617	27.138	4.11778
3772613783.658	50.000	50.000	25.565	40.562	50.399	50.199	51.328	49.704	37.315	50.539	51.146	25.612	26.920	4.11779
3772613785.638	50.000	50.000	25.566	40.584	50.402	50.200	51.330	49.707	37.342	50.537	51.147	25.615	26.732	4.11779
3772613787.651	50.000	50.000	25.565	40.606	50.405	50.199	51.330	49.707	37.365	50.537	51.149	25.614	26.709	4.11778
3772613789.678	50.000	50.000	25.560	40.627	50.405	50.198	51.329	49.705	37.388	50.532	51.147	25.611	26.672	4.11778
3772613791.644	50.000	50.000	25.561	40.651	50.408	50.199	51.332	49.708	37.413	50.534	51.152	25.612	26.655	4.11778
3772613793.690	50.000	50.000	25.560	40.671	50.409	50.198	51.333	49.708	37.436	50.533	51.151	25.611	26.619	4.11779
3772613795.632	50.000	50.000	25.558	40.691	50.410	50.199	51.333	49.710	37.459	50.530	51.151	25.610	26.866	4.11779
3772613797.650	50.000	50.000	25.557	40.713	50.412	50.200	51.335	49.710	37.484	50.531	51.152	25.609	27.329	4.11779
3772613799.678	50.000	50.000	25.554	40.732	50.412	50.197	51.333	49.708	37.505	50.528	51.152	25.607	27.339	4.11779
3772613801.646	50.000	50.000	25.556	40.755	50.417	50.199	51.337	49.710	37.529	50.528	51.155	25.607	27.259	4.11779
3772613803.699	50.000	50.000	25.556	40.775	50.419	50.201	51.340	49.713	37.553	50.528	51.157	25.603	27.126	4.11779
3772613805.638	50.000	50.000	25.555	40.793	50.418	50.198	51.337	49.713	37.575	50.528	51.153	25.607	26.961	4.11779
3772613807.642	50.000	50.000	25.555	40.816	50.419	50.202	51.335	49.716	37.599	50.530	51.152	25.605	26.873	4.11779
3772613809.667	50.000	50.000	25.555	40.835	50.416	50.201	51.331	49.718	37.621	50.529	51.144	25.605	26.739	4.11779
3772613811.642	50.000	50.000	25.554	40.853	50.410	50.201	51.323	49.717	37.641	50.528	51.136	25.603	26.796	4.11779
3772613813.691	50.000	50.000	25.555	40.872	50.410	50.204	51.323	49.719	37.666	50.529	51.135	25.606	26.879	4.11779
3772613815.645	50.000	50.000	25.554	40.891	50.410	50.203	51.322	49.720	37.686	50.527	51.135	25.605	26.859	4.11779
3772613817.631	50.000	50.000	25.553	40.909	50.410	50.205	51.323	49.721	37.708	50.529	51.137	25.605	26.976	4.11778
3772613819.684	50.000	50.000	25.555	40.928	50.413	50.206	51.323	49.723	37.731	50.528	51.137	25.605	26.984	4.11778
3772613821.658	50.000	50.000	25.558	40.951	50.418	50.208	51.327	49.727	37.754	50.531	51.142	25.605	27.025	4.11779
3772613823.677	50.000	50.000	25.558	40.969	50.420	50.209	51.329	49.727	37.776	50.528	51.143	25.605	27.231	4.11779
3772613825.623	50.000	50.000	25.556	40.985	50.419	50.209	51.328	49.729	37.797	50.529	51.145	25.608	27.317	4.11779
3772613827.609	50.000	50.000	25.556	41.003	50.420	50.206	51.329	49.727	37.818	50.526	51.146	25.608	27.341	4.11780
3772613829.652	50.000	50.000	25.555	41.021	50.421	50.206	51.328	49.727	37.838	50.523	51.141	25.606	27.159	4.11780
3772613831.656	50.000	50.000	25.557	41.039	50.420	50.206	51.324	49.728	37.859	50.523	51.133	25.607	26.947	4.11780
3772613833.655	50.000	50.000	25.555	41.060	50.414	50.207	51.316	49.728	37.879	50.522	51.123	25.609	26.910	4.11780
3772613835.640	50.000	50.000	25.556	41.077	50.414	50.210	51.317	49.731	37.901	50.525	51.125	25.607	26.983	4.11780
3772613837.614	50.000	50.000	25.557	41.096	50.418	50.211	51.320	49.735	37.925	50.525	51.132	25.608	26.987	4.11779
3772613839.628	50.000	50.000	25.555	41.112	50.418	50.210	51.320	49.731	37.942	50.522	51.131	25.604	27.007	4.11779
3772613841.663	50.000	50.000	25.553	41.128	50.421	50.210	51.323	49.735	37.962	50.523	51.136	25.605	27.119	4.11780
3772613843.659	50.000	50.000	25.550	41.143	50.422	50.207	51.320	49.732	37.979	50.519	51.136	25.603	27.123	4.11780
3772613845.651	50.000	50.000	25.551	41.162	50.424	50.209	51.324	49.735	38.002	50.521	51.139	25.604	26.990	4.11780
3772613847.628	50.000	50.000	25.551	41.177	50.426	50.210	51.326	49.736	38.021	50.522	51.138	25.604	26.913	4.11780
3772613849.623	50.000	50.000	25.550	41.194	50.427	50.210	51.325	49.736	38.041	50.520	51.138	25.604	26.885	4.11780
3772613851.683	50.000	50.000	25.549	41.209	50.424	50.209	51.322	49.737	38.057	50.517	51.131	25.602	26.842	4.11780
3772613853.687	50.000	50.000	25.547	41.224	50.422	50.209	51.317	49.735	38.077	50.516	51.126	25.601	26.808	4.11780
3772613855.640	50.000	50.000	25.546	41.240	50.418	50.210	51.314	49.737	38.097	50.516	51.121	25.600	26.779	4.11780
3772613857.636	50.000	50.000	25.545	41.257	50.417	50.209	51.309	49.737	38.116	50.516	51.117	25.598	26.666	4.11780
3772613859.629	50.000	50.000	25.542	41.274	50.418	50.209	51.310	49.740	38.135	50.516	51.119	25.596	26.724	4.11780
3772613861.671	50.000	50.000	25.541	41.289	50.418	50.209	51.311	49.739	38.153	50.513	51.119	25.597	26.708	4.11780
3772613863.661	50.000	50.000	25.540	41.306	50.421	50.212	51.313	49.742	38.173	50.514	51.124	25.595	26.586	4.11780
3772613865.636	50.000	50.000	25.537	41.321	50.422	50.209	51.315	49.740	38.190	50.514	51.125	25.592	26.609	4.11780
3772613867.648	50.000	50.000	25.535	41.336	50.425	50.213	51.317	49.742	38.209	50.515	51.129	25.593	26.777	4.11781
3772613869.637	50.000	50.000	25.532	41.348	50.423	50.210	51.316	49.742	38.226	50.514	51.126	25.591	26.817	4.11781
3772613871.661	50.000	50.000	25.533	41.365	50.423	50.213	51.313	49.744	38.244	50.514	51.121	25.590	26.914	4.11779
3772613873.683	50.000	50.000	25.534	41.380	50.421	50.213	51.309	49.745	38.262	50.514	51.116	25.589	26.765	4.11780
3772613875.643	50.000	50.000	25.535	41.394	50.421	50.217	51.308	49.747	38.282	50.516	51.114	25.589	26.638	4.11780
3772613877.675	50.000	50.000	25.533	41.407	50.415	50.217	51.301	49.747	38.298	50.516	51.103	25.588	26.602	4.11780
3772613879.637	50.000	50.000	25.537	41.426	50.415	50.219	51.300	49.751	38.317	50.517	51.105	25.590	26.841	4.11781
3772613881.665	50.000	50.000	25.534	41.438	50.416	50.220	51.301	49.751	38.333	50.517	51.109	25.589	27.071	4.11781
3772613883.675	50.000	50.000	25.536	41.452	50.420	50.219	51.304	49.753	38.350	50.517	51.113	25.589	27.211	4.11781
3772613885.639	50.000	50.000	25.536	41.466	50.421	50.221	51.305	49.754	38.366	50.518	51.115	25.587	27.080	4.11781
3772613887.693	50.000	50.000	25.532	41.476	50.419	50.217	51.302	49.751	38.380	50.513	51.112	25.590	27.025	4.11781
3772613889.633	50.000	50.000	25.534	41.494	50.422	50.221	51.306	49.755	38.401	50.518	51.113	25.586	27.370	4.11780
3772613891.654	50.000	50.000	25.533	41.507	50.418	50.222	51.299	49.757	38.417	50.519	51.105	25.587	27.658	4.11781
3772613893.652	50.000	50.000	25.533	41.519	50.414	50.222	51.293	49.757	38.433	50.518	51.096	25.588	27.568	4.11781
3772613895.644	50.000	50.000	25.537	41.536	50.416	50.229	51.296	49.762	38.454	50.523	51.098	25.589	27.416	4.11781
3772613897.676	50.000	50.000	25.531	41.545	50.412	50.224	51.292	49.758	38.467	50.518	51.098	25.590	27.267	4.11781
3772613899.651	50.000	50.000	25.534	41.561	50.418	50.225	51.297	49.761	38.483	50.519	51.105	25.589	27.158	4.11781
3772613901.672	50.000	50.000	25.531	41.571	50.417	50.223	51.297	49.759	38.498	50.517	51.105	25.585	27.131	4.11781
3772613903.632	50.000	50.000	25.531	41.586	50.420	50.226	51.299	49.761	38.515	50.517	51.106	25.586	26.907	4.11780
3772613905.644	50.000	50.000	25.532	41.600	50.420	50.224	51.297	49.764	38.532	50.514	51.102	25.587	26.836	4.11781
3772613907.684	50.000	50.000	25.532	41.615	50.418	50.227	51.294	49.765	38.549	50.518	51.100	25.588	26.731	4.11781
3772613909.637	50.000	50.000	25.534	41.628	50.420	50.229	51.295	49.767	38.567	50.517	51.100	25.591	26.596	4.11781
3772613911.683	50.000	50.000	25.533	41.639	50.420	50.228	51.294	49.767	38.581	50.518	51.099	25.588	26.525	4.11781
3772613913.641	50.000	50.000	25.530	41.651	50.417	50.227	51.291	49.767	38.597	50.518	51.095	25.587	26.522	4.11782
3772613915.644	50.000	50.000	25.528	41.663	50.414	50.225	51.286	49.765	38.609	50.514	51.089	25.586	26.462	4.11782
3772613917.666	50.000	50.000	25.528	41.674	50.412	50.226	51.284	49.767	38.626	50.516	51.088	25.587	26.412	4.11780
3772613919.637	50.000	50.000	25.529	41.690	50.414	50.230	51.285	49.769	38.644	50.516	51.089	25.586	26.417	4.11781
3772613921.674	50.000	50.000	25.530	41.704	50.417	50.229	51.289	49.770	38.659	50.512	51.091	25.585	26.431	4.11781
3772613923.643	50.000	50.000	25.525	41.713	50.419	50.225	51.289	49.768	38.673	50.509	51.098	25.585	26.405	4.11781
3772613925.656	50.000	50.000	25.527	41.728	50.423	50.228	51.294	49.769	38.690	50.508	51.099	25.583	26.404	4.11782
3772613927.666	50.000	50.000	25.520	41.734	50.415	50.220	51.286	49.766	38.701	50.503	51.090	25.583	26.429	4.11782
3772613929.664	50.000	50.000	25.522	41.747	50.415	50.223	51.282	49.766	38.716	50.505	51.082	25.581	26.485	4.11782
3772613931.665	50.000	50.000	25.523	41.761	50.413	50.225	51.279	49.769	38.733	50.507	51.079	25.582	26.517	4.11782
3772613933.607	50.000	50.000	25.524	41.773	50.411	50.227	51.276	49.771	38.748	50.509	51.076	25.583	26.551	4.11781
3772613935.630	50.000	50.000	25.524	41.786	50.408	50.227	51.272	49.771	38.762	50.509	51.070	25.582	26.631	4.11781
3772613937.667	50.000	50.000	25.522	41.794	50.406	50.226	51.270	49.770	38.777	50.508	51.072	25.581	26.664	4.11782
3772613939.656	50.000	50.000	25.523	41.806	50.409	50.225	51.275	49.772	38.792	50.507	51.079	25.581	26.977	4.11782
3772613941.634	50.000	50.000	25.521	41.817	50.415	50.225	51.280	49.772	38.806	50.507	51.087	25.579	27.140	4.11782
3772613943.644	50.000	50.000	25.519	41.828	50.416	50.226	51.280	49.771	38.819	50.504	51.087	25.580	27.039	4.11782
3772613945.614	50.000	50.000	25.521	41.842	50.419	50.228	51.281	49.774	38.834	50.507	51.085	25.581	26.938	4.11782
3772613947.613	50.000	50.000	25.517	41.849	50.414	50.228	51.277	49.774	38.848	50.508	51.079	25.577	26.902	4.11781
3772613949.653	50.000	50.000	25.519	41.863	50.416	50.230	51.277	49.776	38.864	50.507	51.079	25.579	27.001	4.11782
3772613951.650	50.000	50.000	25.520	41.873	50.415	50.226	51.278	49.776	38.876	50.505	51.080	25.580	26.913	4.11782
3772613953.646	50.000	50.000	25.520	41.886	50.418	50.227	51.279	49.777	38.892	50.504	51.081	25.580	26.924	4.11782
3772613955.627	50.000	50.000	25.520	41.896	50.417	50.227	51.278	49.777	38.907	50.504	51.080	25.582	27.064	4.11782
3772613957.607	50.000	50.000	25.521	41.907	50.408	50.225	51.263	49.775	38.918	50.500	51.054	25.579	27.185	4.11782
3772613959.637	50.000	50.000	25.523	41.917	50.389	50.224	51.239	49.774	38.932	50.499	51.025	25.581	27.010	4.11782
3772613961.670	50.000	50.000	25.524	41.927	50.377	50.224	51.228	49.774	38.946	50.498	51.020	25.581	26.894	4.11781
3772613963.664	50.000	50.000	25.525	41.938	50.379	50.224	51.232	49.774	38.958	50.497	51.031	25.581	26.891	4.11782
3772613965.641	50.000	50.000	25.527	41.949	50.387	50.224	51.243	49.777	38.974	50.499	51.043	25.582	26.982	4.11782
3772613967.623	50.000	50.000	25.527	41.959	50.394	50.225	51.250	49.778	38.990	50.498	51.058	25.585	26.891	4.11782
3772613969.672	50.000	50.000	25.525	41.970	50.402	50.224	51.257	49.775	39.002	50.496	51.066	25.588	26.842	4.11782
3772613971.652	50.000	50.000	25.523	41.978	50.408	50.224	51.265	49.776	39.014	50.496	51.075	25.584	26.839	4.11782
3772613973.624	50.000	50.000	25.525	41.988	50.413	50.222	51.270	49.774	39.024	50.492	51.077	25.582	26.997	4.11782
3772613975.658	50.000	50.000	25.526	41.999	50.418	50.223	51.277	49.777	39.041	50.496	51.083	25.587	27.062	4.11781
3772613977.633	50.000	50.000	25.528	42.011	50.415	50.223	51.266	49.776	39.052	50.493	51.064	25.587	27.014	4.11782
3772613979.659	50.000	50.000	25.530	42.020	50.398	50.222	51.245	49.778	39.067	50.491	51.032	25.589	26.999	4.11782
3772613981.670	50.000	50.000	25.535	42.030	50.379	50.221	51.222	49.776	39.077	50.490	51.005	25.589	26.851	4.11783
3772613983.633	50.000	50.000	25.533	42.037	50.372	50.220	51.219	49.774	39.089	50.489	51.010	25.591	26.820	4.11782
3772613985.666	50.000	50.000	25.533	42.046	50.376	50.220	51.225	49.777	39.102	50.490	51.024	25.590	26.709	4.11783
3772613987.634	50.000	50.000	25.532	42.056	50.383	50.219	51.232	49.775	39.115	50.488	51.035	25.591	26.577	4.11783
3772613989.658	50.000	50.000	25.534	42.066	50.389	50.219	51.239	49.776	39.127	50.484	51.045	25.593	26.568	4.11783
3772613991.690	50.000	50.000	25.532	42.075	50.395	50.216	51.246	49.772	39.140	50.483	51.052	25.592	26.445	4.11783
3772613993.638	50.000	50.000	25.532	42.083	50.401	50.216	51.254	49.774	39.151	50.483	51.060	25.592	26.479	4.11783
3772613995.684	50.000	50.000	25.530	42.092	50.406	50.217	51.257	49.773	39.162	50.483	51.065	25.593	26.458	4.11782
3772613997.633	50.000	50.000	25.530	42.101	50.410	50.220	51.261	49.776	39.174	50.486	51.066	25.590	26.514	4.11782
3772613999.661	50.000	50.000	25.531	42.111	50.408	50.221	51.257	49.776	39.188	50.488	51.055	25.589	26.547	4.11783
3772614001.641	50.000	50.000	25.530	42.120	50.394	50.220	51.234	49.779	39.199	50.486	51.024	25.592	26.491	4.11783
3772614003.649	50.000	50.000	25.533	42.130	50.376	50.222	51.215	49.778	39.210	50.486	50.997	25.592	26.439	4.11783
3772614005.679	50.000	50.000	25.534	42.137	50.371	50.219	51.212	49.777	39.221	50.482	51.004	25.592	26.391	4.11783
3772614007.649	50.000	50.000	25.535	42.146	50.375	50.218	51.218	49.776	39.233	50.481	51.017	25.591	26.366	4.11783
3772614009.688	50.000	50.000	25.531	42.153	50.380	50.213	51.225	49.774	39.243	50.476	51.027	25.592	26.631	4.11783
3772614011.632	50.000	50.000	25.532	42.164	50.389	50.213	51.234	49.774	39.257	50.478	51.042	25.592	26.617	4.11783
3772614013.634	50.000	50.000	25.534	42.174	50.399	50.213	51.244	49.775	39.269	50.475	51.050	25.594	26.627	4.11783
3772614015.680	50.000	50.000	25.533	42.181	50.404	50.214	51.253	49.775	39.280	50.474	51.059	25.595	26.901	4.11783
3772614017.638	50.000	50.000	25.530	42.188	50.407	50.214	51.255	49.775	39.290	50.476	51.059	25.596	26.799	4.11783
3772614019.707	50.000	50.000	25.527	42.195	50.402	50.216	51.242	49.776	39.301	50.477	51.039	25.597	26.699	4.11783
3772614021.636	50.000	50.000	25.533	42.205	50.388	50.218	51.223	49.777	39.312	50.479	51.008	25.594	26.641	4.11783
3772614023.646	50.000	50.000	25.535	42.214	50.372	50.218	51.205	49.778	39.324	50.479	50.991	25.595	26.616	4.11783
3772614025.684	50.000	50.000	25.540	42.226	50.373	50.219	51.210	49.781	39.340	50.479	51.002	25.595	26.575	4.11783
3772614027.637	50.000	50.000	25.536	42.232	50.377	50.215	51.216	49.780	39.349	50.474	51.014	25.596	26.565	4.11783
3772614029.689	50.000	50.000	25.535	42.239	50.381	50.207	51.223	49.774	39.357	50.464	51.027	25.596	26.541	4.11783
3772614031.647	50.000	50.000	25.534	42.246	50.390	50.197	51.231	49.767	39.369	50.447	51.036	25.595	26.496	4.11783
3772614033.632	50.000	50.000	25.530	42.253	50.395	50.194	51.239	49.762	39.378	50.443	51.044	25.595	26.446	4.11784
3772614035.684	50.000	50.000	25.529	42.262	50.401	50.194	51.245	49.763	39.387	50.446	51.049	25.596	26.418	4.11784
3772614037.670	50.000	50.000	25.531	42.271	50.405	50.199	51.250	49.766	39.401	50.456	51.050	25.599	26.402	4.11784
3772614039.690	50.000	50.000	25.530	42.277	50.392	50.200	51.229	49.766	39.411	50.457	51.018	25.596	26.433	4.11783
3772614041.623	50.000	50.000	25.535	42.286	50.377	50.203	51.206	49.769	39.422	50.459	50.988	25.598	26.464	4.11783
3772614043.618	50.000	50.000	25.537	42.294	50.360	50.201	51.192	49.769	39.432	50.457	50.976	25.594	26.658	4.11783
3772614045.671	50.000	50.000	25.536	42.299	50.360	50.200	51.195	49.767	39.441	50.455	50.988	25.596	26.810	4.11784
3772614047.651	50.000	50.000	25.535	42.306	50.367	50.198	51.203	49.767	39.451	50.454	51.002	25.595	26.951	4.11783
3772614049.627	50.000	50.000	25.531	42.317	50.377	50.201	51.215	49.769	39.462	50.457	51.016	25.594	26.967	4.11784
3772614051.641	50.000	50.000	25.528	42.322	50.383	50.204	51.222	49.772	39.472	50.460	51.027	25.594	26.933	4.11784
3772614053.615	50.000	50.000	25.524	42.326	50.387	50.204	51.226	49.768	39.478	50.461	51.029	25.592	26.911	4.11784
3772614055.623	50.000	50.000	25.527	42.337	50.398	50.207	51.237	49.775	39.493	50.465	51.040	25.592	26.898	4.11783
3772614057.647	50.000	50.000	25.529	42.345	50.402	50.207	51.240	49.775	39.504	50.460	51.041	25.594	26.914	4.11783
3772614059.639	50.000	50.000	25.528	42.352	50.394	50.199	51.226	49.771	39.514	50.448	51.017	25.591	27.323	4.11783
3772614061.651	50.000	50.000	25.528	42.359	50.374	50.194	51.201	49.768	39.523	50.444	50.984	25.592	27.253	4.11784
3772614063.637	50.000	50.000	25.530	42.366	50.357	50.198	51.185	49.768	39.533	50.449	50.968	25.595	27.121	4.11784
3772614065.613	50.000	50.000	25.532	42.373	50.358	50.201	51.188	49.772	39.543	50.456	50.979	25.594	26.941	4.11784
3772614067.656	50.000	50.000	25.531	42.380	50.362	50.202	51.194	49.772	39.553	50.456	50.988	25.594	26.965	4.11784
3772614069.670	50.000	50.000	25.529	42.386	50.368	50.198	51.203	49.771	39.563	50.449	51.001	25.595	26.978	4.11784
3772614071.644	50.000	50.000	25.530	42.396	50.378	50.197	51.210	49.769	39.571	50.445	51.012	25.594	27.171	4.11784
3772614073.637	50.000	50.000	25.532	42.403	50.385	50.194	51.222	49.770	39.583	50.443	51.024	25.595	27.188	4.11784
3772614075.617	50.000	50.000	25.531	42.409	50.391	50.192	51.226	49.767	39.591	50.441	51.029	25.595	27.144	4.11784
3772614077.668	50.000	50.000	25.529	42.415	50.392	50.196	51.227	49.767	39.601	50.445	51.028	25.597	27.083	4.11784
3772614079.661	50.000	50.000	25.529	42.419	50.386	50.198	51.218	49.768	39.610	50.448	51.008	25.596	26.986	4.11784
3772614081.636	50.000	50.000	25.531	42.427	50.370	50.201	51.196	49.773	39.618	50.453	50.979	25.596	26.970	4.11784
3772614083.654	50.000	50.000	25.533	42.434	50.355	50.199	51.177	49.772	39.626	50.450	50.958	25.596	27.046	4.11784
3772614085.630	50.000	50.000	25.535	42.441	50.353	50.199	51.179	49.771	39.636	50.447	50.968	25.593	27.074	4.11785
3772614087.654	50.000	50.000	25.532	42.444	50.358	50.195	51.187	49.769	39.644	50.443	50.982	25.593	27.133	4.11784
3772614089.685	50.000	50.000	25.530	42.452	50.366	50.194	51.196	49.769	39.654	50.441	50.998	25.594	27.073	4.11783
3772614091.642	50.000	50.000	25.530	42.459	50.376	50.180	51.208	49.762	39.663	50.421	51.012	25.595	26.967	4.11784
3772614093.684	50.000	50.000	25.531	42.467	50.386	50.168	51.220	49.754	39.673	50.405	51.023	25.599	26.736	4.11784
3772614095.643	50.000	50.000	25.529	42.473	50.390	50.169	51.224	49.751	39.682	50.408	51.026	25.595	26.652	4.11784
3772614097.661	50.000	50.000	25.527	42.479	50.393	50.173	51.226	49.752	39.689	50.415	51.027	25.596	26.627	4.11784
3772614099.669	50.000	50.000	25.524	42.483	50.386	50.176	51.213	49.754	39.697	50.422	51.002	25.594	26.601	4.11784
3772614101.640	50.000	50.000	25.527	42.488	50.368	50.181	51.192	49.757	39.704	50.425	50.972	25.593	26.540	4.11784
3772614103.691	50.000	50.000	25.527	42.494	50.351	50.183	51.170	49.760	39.713	50.430	50.947	25.594	26.517	4.11784
3772614105.646	50.000	50.000	25.530	42.502	50.342	50.185	51.162	49.761	39.723	50.433	50.946	25.593	26.617	4.11785
3772614107.671	50.000	50.000	25.529	42.505	50.346	50.182	51.169	49.759	39.730	50.427	50.961	25.589	26.622	4.11785
3772614109.654	50.000	50.000	25.528	42.515	50.356	50.183	51.182	49.760	39.742	50.424	50.979	25.592	26.862	4.11783
3772614111.641	50.000	50.000	25.523	42.518	50.362	50.178	51.191	49.757	39.748	50.422	50.992	25.589	26.918	4.11784
3772614113.666	50.000	50.000	25.522	42.525	50.374	50.182	51.203	49.760	39.758	50.426	51.006	25.592	26.884	4.11784
